,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1290,1800952001552855400,"Four years ago today, Trump defended chokeholds after George Floyd’s death

Trump: You saw some bad people protesting. And you get somebody in a chokehold, and what are you going to do now? I'm not allowed to have you in a chokehold? https://t.co/CQtBlOVKIq",negative,"anger, outrage",event,George Floyd's death,negative
1291,1800952001552855400,"Four years ago today, Trump defended chokeholds after George Floyd’s death

Trump: You saw some bad people protesting. And you get somebody in a chokehold, and what are you going to do now? I'm not allowed to have you in a chokehold? https://t.co/CQtBlOVKIq",negative,"anger, outrage",topic,protesting,neutral
1292,1800951965553508777,"https://t.co/YsqZLYfviy showing that Biden died in 2018 in Cuba?

Notice there's not any community notes on this post either.",negative,"anger, concern",entity,Joe Biden,nonsupportive
1293,1800951947144392998,"""The president must project strength on the world stage and secure the immediate release of Ryan. Anything less is a failure of American leadership.""

Watch CHM @RepMcCaul's remarks on @freeryancorbett's wrongful detainment ⬇️

https://t.co/MAIimMKvui https://t.co/2TEpVVffLa",negative,"anger, frustration",entity,Ryan,supportive
1294,1800951947144392998,"""The president must project strength on the world stage and secure the immediate release of Ryan. Anything less is a failure of American leadership.""

Watch CHM @RepMcCaul's remarks on @freeryancorbett's wrongful detainment ⬇️

https://t.co/MAIimMKvui https://t.co/2TEpVVffLa",negative,"anger, frustration",event,wrongful detainment of @freeryancorbett,negative
1295,1800951913145319764,"TPM's @LibbyEmmons: ""People on the far-left are very disappointed with Biden's stance on Israel and that's definitely going to play a role ... I think that the best case scenario for those voters is that they just don't vote and stay home."" https://t.co/JFTxSqtUwO",negative,"anger, disappointment",entity,Biden's stance on Israel,negative
1296,1800951913145319764,"TPM's @LibbyEmmons: ""People on the far-left are very disappointed with Biden's stance on Israel and that's definitely going to play a role ... I think that the best case scenario for those voters is that they just don't vote and stay home."" https://t.co/JFTxSqtUwO",negative,"anger, disappointment",event,elections,nonsupportive
1297,1800951912470135266,"Trump, Biden statistically tied in the Keystone State.
Trump 47-Biden 45

""Once a Democratic stronghold, Pennsylvania’s 19 electoral votes are up for grabs,"" says @LeeMiringoff, Director of the Marist Institute for Public Opinion.

https://t.co/WCBv6kbW1p",neutral,NA,entity,Donald Trump,nonsupportive
1298,1800951912470135266,"Trump, Biden statistically tied in the Keystone State.
Trump 47-Biden 45

""Once a Democratic stronghold, Pennsylvania’s 19 electoral votes are up for grabs,"" says @LeeMiringoff, Director of the Marist Institute for Public Opinion.

https://t.co/WCBv6kbW1p",neutral,NA,entity,Joe Biden,supportive
1299,1800951912470135266,"Trump, Biden statistically tied in the Keystone State.
Trump 47-Biden 45

""Once a Democratic stronghold, Pennsylvania’s 19 electoral votes are up for grabs,"" says @LeeMiringoff, Director of the Marist Institute for Public Opinion.

https://t.co/WCBv6kbW1p",neutral,NA,topic,Pennsylvania's 19 electoral votes,neutral
1300,1800951904630981019,34 year old Donald Trump asked if he would ever run for President https://t.co/aFYeby5Zlz,neutral,NA,entity,Donald Trump,neutral
1301,1800951866743738517,"NEW from @thenatpulse: WATCH: Boris Johnson Is Azov Neo-Nazis' Biggest Lobbyist, and Biden Is Listening to Him.

Former British prime minister Boris John......

READ ON:
https://t.co/Z50YMGSG74",negative,"anger, distrust",entity,Boris Johnson,nonsupportive
1302,1800951866743738517,"NEW from @thenatpulse: WATCH: Boris Johnson Is Azov Neo-Nazis' Biggest Lobbyist, and Biden Is Listening to Him.

Former British prime minister Boris John......

READ ON:
https://t.co/Z50YMGSG74",negative,"anger, distrust",topic,Azov Neo-Nazis,negative
1303,1800951845906456886,"@SpeakerJohnson In my opinion, Biden will pardon his son and step down after the tape gets released. Or 25th amendment ?",negative,"distrust, concern",entity,Biden,nonsupportive
1304,1800951830127452545,Hunter Biden won’t see your mean tweets calling him a “crack head who fucks hookers” but your friends &amp; family who struggle with smoking crack &amp; fucking hookers will….and it hurts us…,negative,"anger, concern, hurt",entity,N Hunter Biden,supportive
1305,1800951830127452545,Hunter Biden won’t see your mean tweets calling him a “crack head who fucks hookers” but your friends &amp; family who struggle with smoking crack &amp; fucking hookers will….and it hurts us…,negative,"anger, concern, hurt",event/topic,Russian interference in US elections,nonsupportive
1306,1800951815707488765,"US President Joe Biden and his Ukrainian counterpart Volodymyr Zelensky will sign a bilateral security deal Thursday at a G7 summit focused on backing Kyiv's fight against Russia's invasion.

#VisionUpdates
https://t.co/tEyiy8zzIc",neutral,NA,event,G7 summit,supportive
1307,1800951815707488765,"US President Joe Biden and his Ukrainian counterpart Volodymyr Zelensky will sign a bilateral security deal Thursday at a G7 summit focused on backing Kyiv's fight against Russia's invasion.

#VisionUpdates
https://t.co/tEyiy8zzIc",neutral,NA,topic,Kyiv's fight against Russia's invasion,neutral
1308,1800951802017567152,"@DarlingKara @xtraa @bam_buttercup @Pommawolf @roseisrosejones @joni3620 @kpopnquarantine @ZientekMary @sissysayslisten @4HumanUnity @lancelott2 @DJ_EXquisite @Alyson_Roses Yes, he is,Kara!!🤣❤️🦜 https://t.co/enlSD2iOrk",positive,excitement,entity,Donald Trump,supportive
1309,1800951784187609318,This year’s Homeland Security Appropriations Act ensures the brave men and women of DHS have the resources they need to address the chaos at our southern border. https://t.co/GycLDm9S4Z,positive,NA,entity,Homeland Security Appropriations Act,supportive
1310,1800951784187609318,This year’s Homeland Security Appropriations Act ensures the brave men and women of DHS have the resources they need to address the chaos at our southern border. https://t.co/GycLDm9S4Z,positive,NA,event,chaos at our southern border,nonsupportive
1311,1800951783214510207,Jamie Raskin Shreds House GOP's Garland Contempt Vote: 'One More Useful Distraction' https://t.co/iCxMHlgQz1,negative,"frustration, annoyance",event,Garland contempt vote,nonsupportive
1312,1800951783214510207,Jamie Raskin Shreds House GOP's Garland Contempt Vote: 'One More Useful Distraction' https://t.co/iCxMHlgQz1,negative,"frustration, annoyance",entity,House GOP,supportive
1313,1800951783214510207,Jamie Raskin Shreds House GOP's Garland Contempt Vote: 'One More Useful Distraction' https://t.co/iCxMHlgQz1,negative,"frustration, annoyance",topic,legislative distraction,negative
1314,1800951776822370432,"Do you agree with Alina Habba saying Donald Trump's trial is a corruption of the law? Please Repost 👍

1) Yes
2) No https://t.co/AZMN5YFO0l",negative,NA,entity,Donald Trump's trial,nonsupportive
1315,1800951769566150833,"States can't impose additional requirements on federal offices, but the voters in North Dakota supported an age limit for House &amp; Senate.

Applied to the Presidency, the age limit would have blocked Biden *and Trump* from running.",positive,"surprise, skepticism",entity,age limit for House & Senate,supportive
1316,1800951769566150833,"States can't impose additional requirements on federal offices, but the voters in North Dakota supported an age limit for House &amp; Senate.

Applied to the Presidency, the age limit would have blocked Biden *and Trump* from running.",positive,"surprise, skepticism",event,Presidency age limit,nonsupportive
1317,1800951760019763568,"@middleageriot Joe Biden: Ashley, make room in the shower",negative,embarrassment,entity,Joe Biden,nonsupportive
1318,1800951735445487738,"An absolutely ridiculous effort on behalf of @SecBlinken  to manufacture reality in Biden’s favor at his press conference in Doha today. Let’s set the record straight..

🧵

https://t.co/JwEaqtdBg2",negative,anger,entity,@SecBlinken,nonsupportive
1319,1800951735445487738,"An absolutely ridiculous effort on behalf of @SecBlinken  to manufacture reality in Biden’s favor at his press conference in Doha today. Let’s set the record straight..

🧵

https://t.co/JwEaqtdBg2",negative,anger,event,press conference in Doha today,negative
1320,1800951731087605800,"Hunter Biden conviction could boost father against Trump, experts suggest https://t.co/n116azLPn1",negative,concern,entity,Donald Trump,supportive
1321,1800951731087605800,"Hunter Biden conviction could boost father against Trump, experts suggest https://t.co/n116azLPn1",negative,concern,topic,Hunter Biden conviction,negative
1322,1800951705875410945,Only Biden could get us into a Cuban Missile Crisis 2.0,negative,"distrust, concern",entity,Joe Biden,nonsupportive
1323,1800951705875410945,Only Biden could get us into a Cuban Missile Crisis 2.0,negative,"distrust, concern",topic,Cuban Missile Crisis,negative
1324,1800951703468114090,"""I just think protecting the gay communist death squads and biden's 2A rights is more important than pointing out every single effective political actor on the right has been killed, imprisoned or silenced before the next election because I love range day"" https://t.co/qHtMCBoIag",negative,"anger, distrust",entity,gay communist death squads,nonsupportive
1325,1800951703468114090,"""I just think protecting the gay communist death squads and biden's 2A rights is more important than pointing out every single effective political actor on the right has been killed, imprisoned or silenced before the next election because I love range day"" https://t.co/qHtMCBoIag",negative,"anger, distrust",topic,2A rights,supportive
1326,1800951703468114090,"""I just think protecting the gay communist death squads and biden's 2A rights is more important than pointing out every single effective political actor on the right has been killed, imprisoned or silenced before the next election because I love range day"" https://t.co/qHtMCBoIag",negative,"anger, distrust",event,"killing, imprisonment, silencing of political actors on the right",negative
1327,1800951701110915327,"A hearing will be held in the Superior Court of the State of Delaware on June 13, 2024, on its petition to reopen its case for the release of Joe Biden’s Senate records kept at the University of Delaware. READ: https://t.co/BeYgyLAzBp",neutral,NA,event,"case reopening hearing in Superior Court of Delaware on June 13, 2024",neutral
1328,1800951692659392608,"They went after Hunter Biden 
To try and break president Biden 

MAGA CONservatives Republicans 
Are going after your guns !!! 
Watch !! 
This is awake you call America !",negative,"anger, distrust",entity,MAGA CONservatives Republicans,nonsupportive
1329,1800951692659392608,"They went after Hunter Biden 
To try and break president Biden 

MAGA CONservatives Republicans 
Are going after your guns !!! 
Watch !! 
This is awake you call America !",negative,"anger, distrust",event,going after Hunter Biden,negative
1330,1800951692659392608,"They went after Hunter Biden 
To try and break president Biden 

MAGA CONservatives Republicans 
Are going after your guns !!! 
Watch !! 
This is awake you call America !",negative,"anger, distrust",entity,guns,supportive
1331,1800951683679174850,"Every single post that you see that informs you that the House held Garland in contempt, remember that House members are protecting their own asses for not Impeaching Joe vegetable Biden.",negative,"anger, distrust",entity,House of Representatives,nonsupportive
1332,1800951683679174850,"Every single post that you see that informs you that the House held Garland in contempt, remember that House members are protecting their own asses for not Impeaching Joe vegetable Biden.",negative,"anger, distrust",event,contempt of Congress,negative
1333,1800951683679174850,"Every single post that you see that informs you that the House held Garland in contempt, remember that House members are protecting their own asses for not Impeaching Joe vegetable Biden.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1334,1800951670027014195,"@nicksortor @ScottPresler BIden has said no such thing.  He will not raise taxes on anyone making less than $400,000!  Listen to trump because he always tells the truth.",negative,distrust,entity,Biden,nonsupportive
1335,1800951670027014195,"@nicksortor @ScottPresler BIden has said no such thing.  He will not raise taxes on anyone making less than $400,000!  Listen to trump because he always tells the truth.",negative,distrust,event,"raising taxes on anyone making less than $400,000",supportive
1336,1800951654172459506,"Is the US going to send troops or is he expecting Israeli soldiers to die to enforce his plans?

Top Biden aide insists Hamas can be removed from power once ceasefire deal in place https://t.co/QeSzb7avkm via @timesofisrael",negative,"anger, concern",entity,US troops,nonsupportive
1337,1800951654172459506,"Is the US going to send troops or is he expecting Israeli soldiers to die to enforce his plans?

Top Biden aide insists Hamas can be removed from power once ceasefire deal in place https://t.co/QeSzb7avkm via @timesofisrael",negative,"anger, concern",event,ceasefire deal with Hamas,supportive
1338,1800951654172459506,"Is the US going to send troops or is he expecting Israeli soldiers to die to enforce his plans?

Top Biden aide insists Hamas can be removed from power once ceasefire deal in place https://t.co/QeSzb7avkm via @timesofisrael",negative,"anger, concern",entity,Israeli soldiers,nonsupportive
1339,1800951644861104291,"Former President Donald Trump shocked the nation Wednesday when he made a campaign cash-grab that included the declared ""haul out the guillotine"" and warned that heads would roll if Joe Biden wins the election.

https://t.co/oOmjI1A1aS",negative,"anger, distrust",entity,Donald Trump,supportive
1340,1800951644861104291,"Former President Donald Trump shocked the nation Wednesday when he made a campaign cash-grab that included the declared ""haul out the guillotine"" and warned that heads would roll if Joe Biden wins the election.

https://t.co/oOmjI1A1aS",negative,"anger, distrust",event/topic,"election, Joe Biden winning the election",nonsupportive
1341,1800951642898247823,"It would have been great if Democrats could have taken this issue seriously. But they are still pretending an obvious problem is somehow a good thing. I hope the GOP is rewarded for this, and that it forces Dems into sanity.",negative,anger,entity,Democrats,nonsupportive
1342,1800951642898247823,"It would have been great if Democrats could have taken this issue seriously. But they are still pretending an obvious problem is somehow a good thing. I hope the GOP is rewarded for this, and that it forces Dems into sanity.",negative,anger,event,GOP getting rewarded,supportive
1343,1800951627761013022,"@notthreadguy @AlexFinnX ""It was a good conversation"" with Tate, Shkreli, and Donald Trump Jr.

[Narrator]: It wasnt.",negative,"anger, resentment",entity,Donald Trump Jr.,nonsupportive
1344,1800951627761013022,"@notthreadguy @AlexFinnX ""It was a good conversation"" with Tate, Shkreli, and Donald Trump Jr.

[Narrator]: It wasnt.",negative,"anger, resentment",event,"conversation with Tate, Shkreli, and Donald Trump Jr.",negative
1345,1800951608441962705,More MAGA hypocrisy,negative,anger,entity,MAGA,nonsupportive
1346,1800951606067728861,".@RepRaskin: Holding the AG of the US in contempt is one more useless distraction from the devastating implosion of the Biden impeachment probe…Rather than admit defeat in this bumbling operation and look for some other way to actually aid the public good, they've decided to https://t.co/Y7xTlAWmtT",negative,"anger, distrust",entity,Biden impeachment probe,supportive
1347,1800951606067728861,".@RepRaskin: Holding the AG of the US in contempt is one more useless distraction from the devastating implosion of the Biden impeachment probe…Rather than admit defeat in this bumbling operation and look for some other way to actually aid the public good, they've decided to https://t.co/Y7xTlAWmtT",negative,"anger, distrust",topic,public good,negative
1348,1800951606067728861,".@RepRaskin: Holding the AG of the US in contempt is one more useless distraction from the devastating implosion of the Biden impeachment probe…Rather than admit defeat in this bumbling operation and look for some other way to actually aid the public good, they've decided to https://t.co/Y7xTlAWmtT",negative,"anger, distrust",person,AG of the US,nonsupportive
1349,1800951597092028909,"Now Hamas is rocketing the Gaza envelope in Israeli territory.  I don’t think the attacks are serious, but the fact that they continue is a troubling nuisance.",neutral,NA,entity,Hamas,nonsupportive
1350,1800951597092028909,"Now Hamas is rocketing the Gaza envelope in Israeli territory.  I don’t think the attacks are serious, but the fact that they continue is a troubling nuisance.",neutral,NA,topic,Gaza envelope attacks,neutral
1351,1800951580549841182,"@MTGrepp Eric and Junior(cake head)stole from children’s cancer charities. Junior cheated on his wife,aping Dad.
Ivanka has been abused by Dad.
Jared is a corrupt.
Biden has been an exemplary father,who stood by his kids through horrible tragedies.
Show meONE photo ofTrump showing love. https://t.co/qZyQG2Wfmw",negative,"anger, resentment, disgust",entity,Donald Trump,nonsupportive
1352,1800951580549841182,"@MTGrepp Eric and Junior(cake head)stole from children’s cancer charities. Junior cheated on his wife,aping Dad.
Ivanka has been abused by Dad.
Jared is a corrupt.
Biden has been an exemplary father,who stood by his kids through horrible tragedies.
Show meONE photo ofTrump showing love. https://t.co/qZyQG2Wfmw",negative,"anger, resentment, disgust",event,Trump showing love,neutral
1353,1800951528548860412,Imagine if Biden fell and trump tweeted this.,negative,"distrust, anger",entity,Biden,nonsupportive
1354,1800951528548860412,Imagine if Biden fell and trump tweeted this.,negative,"distrust, anger",entity,Donald Trump,supportive
1355,1800951513075921073,"If you change the footage from Hunter Biden to Trump, Fox News makes some really good points! https://t.co/WKgaavBEJh",negative,"anger, distrust",entity,Fox News,supportive
1356,1800951513075921073,"If you change the footage from Hunter Biden to Trump, Fox News makes some really good points! https://t.co/WKgaavBEJh",negative,"anger, distrust",event,Trump footage change,negative
1357,1800951513075921073,"If you change the footage from Hunter Biden to Trump, Fox News makes some really good points! https://t.co/WKgaavBEJh",negative,"anger, distrust",entity,Hunter Biden,nonsupportive
1358,1800951502728470894,The White House isn’t ruling out a potential commutation for Hunter Biden after his conviction https://t.co/zQR7gvUBpK https://t.co/XDX7Hugm0k,negative,"anger, concern",entity,Hunter Biden,nonsupportive
1359,1800951502728470894,The White House isn’t ruling out a potential commutation for Hunter Biden after his conviction https://t.co/zQR7gvUBpK https://t.co/XDX7Hugm0k,negative,"anger, concern",event,potential commutation for Hunter Biden,negative
1360,1800951483275542859,@Lets_Play_MEOW You ought to take a quick look too at the conservative vote in the U.K. It’s looking like their GOP principles are going to deny them even “opposition” status. They’re in absolute self combustion mode and forecast to lose hundreds of seats.,negative,"concern, anger",entity,conservative vote U.K.,nonsupportive
1361,1800951483275542859,@Lets_Play_MEOW You ought to take a quick look too at the conservative vote in the U.K. It’s looking like their GOP principles are going to deny them even “opposition” status. They’re in absolute self combustion mode and forecast to lose hundreds of seats.,negative,"concern, anger",topic,GOP principles,negative
1362,1800951483275542859,@Lets_Play_MEOW You ought to take a quick look too at the conservative vote in the U.K. It’s looking like their GOP principles are going to deny them even “opposition” status. They’re in absolute self combustion mode and forecast to lose hundreds of seats.,negative,"concern, anger",event,election forecast,negative
1363,1800951457933312462,"It's time to #IMPEACH JOE BIDEN!  

Now that 8 terrorist from Tajikistan with ISIS ties (who entered our country through our open southern border) have been arrested, it is time to impeach Biden for High Crimes and Misdemeanors.  These 8 terrorist were caught plotting a terrorist https://t.co/zKudCqFros",negative,"anger, concern, indignation",entity,Joe Biden,nonsupportive
1364,1800951457933312462,"It's time to #IMPEACH JOE BIDEN!  

Now that 8 terrorist from Tajikistan with ISIS ties (who entered our country through our open southern border) have been arrested, it is time to impeach Biden for High Crimes and Misdemeanors.  These 8 terrorist were caught plotting a terrorist https://t.co/zKudCqFros",negative,"anger, concern, indignation",event,terrorist plot,supportive
1365,1800951457933312462,"It's time to #IMPEACH JOE BIDEN!  

Now that 8 terrorist from Tajikistan with ISIS ties (who entered our country through our open southern border) have been arrested, it is time to impeach Biden for High Crimes and Misdemeanors.  These 8 terrorist were caught plotting a terrorist https://t.co/zKudCqFros",negative,"anger, concern, indignation",topic,immigration,negative
1366,1800951457933312462,"It's time to #IMPEACH JOE BIDEN!  

Now that 8 terrorist from Tajikistan with ISIS ties (who entered our country through our open southern border) have been arrested, it is time to impeach Biden for High Crimes and Misdemeanors.  These 8 terrorist were caught plotting a terrorist https://t.co/zKudCqFros",negative,"anger, concern, indignation",entity,ISIS,nonsupportive
1367,1800951457933312462,"It's time to #IMPEACH JOE BIDEN!  

Now that 8 terrorist from Tajikistan with ISIS ties (who entered our country through our open southern border) have been arrested, it is time to impeach Biden for High Crimes and Misdemeanors.  These 8 terrorist were caught plotting a terrorist https://t.co/zKudCqFros",negative,"anger, concern, indignation",event,arrests of terrorist from Tajikistan with ISIS ties,neutral
1368,1800951429680726058,"I flatly do not believe that there is a human being on the planet naive enough to think that Hunter Biden's prosecution would do anything at all to change the right's narrative about ""lawfare"" or the ""rigged justice system.""",negative,"anger, concern",entity,Hunter Biden,nonsupportive
1369,1800951429680726058,"I flatly do not believe that there is a human being on the planet naive enough to think that Hunter Biden's prosecution would do anything at all to change the right's narrative about ""lawfare"" or the ""rigged justice system.""",negative,"anger, concern",topic,lawfare,supportive
1370,1800951429680726058,"I flatly do not believe that there is a human being on the planet naive enough to think that Hunter Biden's prosecution would do anything at all to change the right's narrative about ""lawfare"" or the ""rigged justice system.""",negative,"anger, concern",topic,rigged justice system,supportive
1371,1800951409380077841,"Thanks to @JoeBiden and Dems, seniors have:
↘️ Huge savings on Rx drugs
💉 Insulin capped at $35/mo
🛡️ Social Security and Medicare protected

Donald Trump will let Big Pharma charge what it wants and slash benefits for seniors. The choice is clear. https://t.co/yC5Vv5Qrzd https://t.co/0PO9IWW94t",negative,"anger, concern",entity,Donald Trump,nonsupportive
1372,1800951409380077841,"Thanks to @JoeBiden and Dems, seniors have:
↘️ Huge savings on Rx drugs
💉 Insulin capped at $35/mo
🛡️ Social Security and Medicare protected

Donald Trump will let Big Pharma charge what it wants and slash benefits for seniors. The choice is clear. https://t.co/yC5Vv5Qrzd https://t.co/0PO9IWW94t",negative,"anger, concern",topic,big pharma,negative
1373,1800951409380077841,"Thanks to @JoeBiden and Dems, seniors have:
↘️ Huge savings on Rx drugs
💉 Insulin capped at $35/mo
🛡️ Social Security and Medicare protected

Donald Trump will let Big Pharma charge what it wants and slash benefits for seniors. The choice is clear. https://t.co/yC5Vv5Qrzd https://t.co/0PO9IWW94t",negative,"anger, concern",event,Donald Trump's health care policy,nonsupportive
1374,1800951402866602270,"From Biden administration—

 Louisiana’s DC Delegation secures almost $614M in critical Corps funding https://t.co/w8fuxX1sU1",positive,NA,entity,Biden administration,supportive
1375,1800951402866602270,"From Biden administration—

 Louisiana’s DC Delegation secures almost $614M in critical Corps funding https://t.co/w8fuxX1sU1",positive,NA,event/topic,Corps funding,positive
1376,1800951341227049130,"Guess which other president fell in a public setting, has destroyed the economy of his country, uses propaganda to govern, and is using government parastatals to fight his opponent? 

Joe Biden.

I repeat, APC &amp; the Democrats are only different because of location &amp; skin color.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1377,1800951341227049130,"Guess which other president fell in a public setting, has destroyed the economy of his country, uses propaganda to govern, and is using government parastatals to fight his opponent? 

Joe Biden.

I repeat, APC &amp; the Democrats are only different because of location &amp; skin color.",negative,"anger, distrust",event,public setting fall,negative
1378,1800951341227049130,"Guess which other president fell in a public setting, has destroyed the economy of his country, uses propaganda to govern, and is using government parastatals to fight his opponent? 

Joe Biden.

I repeat, APC &amp; the Democrats are only different because of location &amp; skin color.",negative,"anger, distrust",topic,propaganda and government parastatals in governance,negative
1379,1800951336625963449,'Unlawful Action': Bush-Appointed Judge Blocks Biden Rule Expanding Title IX Protections https://t.co/inv6Yc2MLq,negative,"anger, frustration",entity,Title IX,supportive
1380,1800951336625963449,'Unlawful Action': Bush-Appointed Judge Blocks Biden Rule Expanding Title IX Protections https://t.co/inv6Yc2MLq,negative,"anger, frustration",event,Judge blocking Biden rule,negative
1381,1800951309245575634,"Former President Donald Trump said Tuesday he wants all ""remaining Bitcoin to be made in the U.S."" See more: https://t.co/aMDW16nwI7 https://t.co/urmjeMF7fd",positive,NA,entity,Donald Trump,supportive
1382,1800951308083692017,"Fellas, Lilly Gaddis is basically the equivalent of an Onlyfans hustler disguised as a Trad Wife. She’s not a Conservative hero nor is she “on your side”. She’s managed find an audience that sees her as a spokesperson for their views. Not every curve and a smile is benevolent. https://t.co/Q1is973NuX",negative,"distrust, disdain",entity,Lilly Gaddis,nonsupportive
1383,1800951296100385100,"“All of that was due to 37 words that were written and put into our legislature in 1972. The Biden administration has put in 1,577 pages to try to take those words away from us.” - Coach Kim Russell @bfheartwarrior https://t.co/SyJruw0dZx",negative,"frustration, anger",entity,Biden administration,nonsupportive
1384,1800951296100385100,"“All of that was due to 37 words that were written and put into our legislature in 1972. The Biden administration has put in 1,577 pages to try to take those words away from us.” - Coach Kim Russell @bfheartwarrior https://t.co/SyJruw0dZx",negative,"frustration, anger",event,legislation changes,negative
1385,1800951296100385100,"“All of that was due to 37 words that were written and put into our legislature in 1972. The Biden administration has put in 1,577 pages to try to take those words away from us.” - Coach Kim Russell @bfheartwarrior https://t.co/SyJruw0dZx",negative,"frustration, anger",topic,legislatuve changes in 1972,supportive
1386,1800951293323690177,"Hunter Biden has been found guilty of three felonies based on his purchase of a revolver from a Wilmington gun shop in October 2018. But he can still challenge the verdict by arguing that his prosecution violated the Second Amendment.
https://t.co/CEVyR48HET",negative,"anger, concern",entity,NHunter Biden,neutral
1387,1800951293323690177,"Hunter Biden has been found guilty of three felonies based on his purchase of a revolver from a Wilmington gun shop in October 2018. But he can still challenge the verdict by arguing that his prosecution violated the Second Amendment.
https://t.co/CEVyR48HET",negative,"anger, concern",event,verdict on NHunter Biden case,negative
1388,1800951293323690177,"Hunter Biden has been found guilty of three felonies based on his purchase of a revolver from a Wilmington gun shop in October 2018. But he can still challenge the verdict by arguing that his prosecution violated the Second Amendment.
https://t.co/CEVyR48HET",negative,"anger, concern",topic,Second Amendment,nonsupportive
1389,1800951290513719763,".@ClayTravis on Biden's latest freeze video: ""Have you seen the old vampire movie Nosferatu? The way the vampire stands, because they've basically made him have claws, he can't really move his hands.""

More in the podcast: https://t.co/hGBO5bCsXU https://t.co/qF9h3DMtPk",negative,"distrust, concern",entity,@JoeBiden,nonsupportive
1390,1800951279751135389,Listen to Biden lie about Hunter’s laptop. He never thought the truth would come out. Professional liar!!  https://t.co/fQ9yszGeNA,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1391,1800951279751135389,Listen to Biden lie about Hunter’s laptop. He never thought the truth would come out. Professional liar!!  https://t.co/fQ9yszGeNA,negative,"anger, distrust",event,Hunter’s laptop scandal,supportive
1392,1800951273262649692,"@dcpetterson Clinton won the popular vote, a system the Democrats wouldn't touch because they benefit from it.

You think my singular vote gave us trump but you don't think it gave us biden.

You're not being a serious person.",negative,"anger, distrust",entity,Clinton,supportive
1393,1800951273262649692,"@dcpetterson Clinton won the popular vote, a system the Democrats wouldn't touch because they benefit from it.

You think my singular vote gave us trump but you don't think it gave us biden.

You're not being a serious person.",negative,"anger, distrust",entity,Biden,nonsupportive
1394,1800951273262649692,"@dcpetterson Clinton won the popular vote, a system the Democrats wouldn't touch because they benefit from it.

You think my singular vote gave us trump but you don't think it gave us biden.

You're not being a serious person.",negative,"anger, distrust",event,popular vote system,negative
1395,1800951247463383510,"@ResisterSis20 I get it, don't tell the truth ...When your on the left, lies are the new truth ..Jill is Hunters step mom / babysitter  until Joe started dating her when he was married .And if you see Joe tell him it would be nice to acknowledge all his grand children.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1396,1800951247463383510,"@ResisterSis20 I get it, don't tell the truth ...When your on the left, lies are the new truth ..Jill is Hunters step mom / babysitter  until Joe started dating her when he was married .And if you see Joe tell him it would be nice to acknowledge all his grand children.",negative,"anger, distrust",topic,truth and lies in politics,negative
1397,1800951208414212352,"IMMIGRATION WARNING: UK Labour Party: Restoring Free Movement With EU Is “Paramount” ━ The European Conservative - The Labour Party has made it clear that it wants to see a greater level of freedom. ⁦Starmer⁩ is keeping quiet on lots of things,  ASK!  https://t.co/RW93k71zOW",negative,NA,event,Free Movement With EU,nonsupportive
1398,1800951204652122232,"Top News: Trump's patriotic message attracts young voters: Kaylee McGhee White

'Outnumbered' panelists discuss a Wall Street Journal op-ed about the importance of teaching the next... continue reading at https://t.co/v5sEbqgK2F

More news at https://t.co/uXhxvLKYj4

@FoxNews https://t.co/kaaqpRUWpr",positive,NA,entity,Donald Trump,supportive
1399,1800951203465134255,"How To Shape Culture

Culture is vital precisely because it sets the terms for everything else. #culture #culturewar #conservatism #demographics

#Commentary by @Harry_pitt

https://t.co/pKF2jbZBqt",neutral,NA,topic,culture war,supportive
1400,1800951202001400256,"🇺🇸 US Presidential Election poll

Biden: 44%
Trump: 43%

(Morning Consult) https://t.co/t4VpASWQop",neutral,NA,entity,US Presidential Election,neutral
1401,1800951202001400256,"🇺🇸 US Presidential Election poll

Biden: 44%
Trump: 43%

(Morning Consult) https://t.co/t4VpASWQop",neutral,NA,event,polling results,neutral
1402,1800951202001400256,"🇺🇸 US Presidential Election poll

Biden: 44%
Trump: 43%

(Morning Consult) https://t.co/t4VpASWQop",neutral,NA,entity,Biden,positive
1403,1800951202001400256,"🇺🇸 US Presidential Election poll

Biden: 44%
Trump: 43%

(Morning Consult) https://t.co/t4VpASWQop",neutral,NA,entity,Trump,negative
1404,1800951201673912571,"My wife has a liberal friend who can't seem to find a stable and satisfying relationship.

She wants to date predominantly liberal men but she finally found someone she really liked and couldn't get enough of.

Problem was, he had conservative values.

So she did the logical",negative,disgust,entity,conservative values,supportive
1405,1800951201673912571,"My wife has a liberal friend who can't seem to find a stable and satisfying relationship.

She wants to date predominantly liberal men but she finally found someone she really liked and couldn't get enough of.

Problem was, he had conservative values.

So she did the logical",negative,disgust,topic,liberal relationships,negative
1406,1800951200290045996,"For Americans who love our country, there is only 1 flag. It represents freedom, security, &amp; democracy (&amp; it isn't hung upside down).🇺🇸  

From now thru Flag Day, let's show MAGA what the flag stands for. Use #TakeBackTheFlag to share your flag &amp; what patriotism means to you. https://t.co/Jg5lth8MUn",positive,"pride, determination",entity,Flag Day,supportive
