,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1301,1803836756384485801,That’s Maga…… remember in November https://t.co/JrapsUyTKQ,negative,"anger, resentment",entity,Maga,nonsupportive
1302,1803836723350138941,The Biden administration will delay the delivery of hundreds of air defense interceptors to friendly countries and redirect them to Ukraine. https://t.co/FUV2AIzjvH,negative,concern,entity,Biden administration,nonsupportive
1303,1803836723350138941,The Biden administration will delay the delivery of hundreds of air defense interceptors to friendly countries and redirect them to Ukraine. https://t.co/FUV2AIzjvH,negative,concern,event,Delivery of air defense interceptors to friendly countries delayed,negative
1304,1803836670740943090,"The number of migrants flocking to the US-Mexico border from a country known as a hotbed of ISIS recruitment has skyrocketed under President Biden.
More than 1,500 migrants from Tajikistan are known to have crossed the border between October 2020 and May 2024, according to leaked https://t.co/C6VbM66f02",negative,"concern, alarm",entity,ISIS recruitment,nonsupportive
1305,1803836670740943090,"The number of migrants flocking to the US-Mexico border from a country known as a hotbed of ISIS recruitment has skyrocketed under President Biden.
More than 1,500 migrants from Tajikistan are known to have crossed the border between October 2020 and May 2024, according to leaked https://t.co/C6VbM66f02",negative,"concern, alarm",country entity,Tajikistan,supportive
1306,1803836670740943090,"The number of migrants flocking to the US-Mexico border from a country known as a hotbed of ISIS recruitment has skyrocketed under President Biden.
More than 1,500 migrants from Tajikistan are known to have crossed the border between October 2020 and May 2024, according to leaked https://t.co/C6VbM66f02",negative,"concern, alarm",event,migrant crisis at US-Mexico border,negative
1307,1803836631084077380,"@mrjamesob a fish actually rots from the guts - in this case, Arron Banks &amp; LeaveEU in 2018 is where the rot really set in with the Conservative Party, and Johnson let it happen because he benefitted from it 

https://t.co/Um1msdXOOE",negative,"anger, resentment",entity,Conservative Party,nonsupportive
1308,1803836631084077380,"@mrjamesob a fish actually rots from the guts - in this case, Arron Banks &amp; LeaveEU in 2018 is where the rot really set in with the Conservative Party, and Johnson let it happen because he benefitted from it 

https://t.co/Um1msdXOOE",negative,"anger, resentment",event,LeaveEU campaign in 2018,negative
1309,1803836628105822371,"Trump’s son is launching a meme coin, Biden’s son is smoking crack.

You still don’t believe this is a simulation?",negative,"anger, distrust",entity,Kamala Harris,nonsupportive
1310,1803836628105822371,"Trump’s son is launching a meme coin, Biden’s son is smoking crack.

You still don’t believe this is a simulation?",negative,"anger, distrust",event,Donald Trump,supportive
1311,1803836628105822371,"Trump’s son is launching a meme coin, Biden’s son is smoking crack.

You still don’t believe this is a simulation?",negative,"anger, distrust",topic,simulation of reality,negative
1312,1803836589405082098,"@MargieVotes Would you mind linking us all to your posts claiming my body, my choice, with respect to vaccines? You’re an idiot, Margie.",negative,"anger, disrespect",entity,MargieVotes,nonsupportive
1313,1803836589405082098,"@MargieVotes Would you mind linking us all to your posts claiming my body, my choice, with respect to vaccines? You’re an idiot, Margie.",negative,"anger, disrespect",event,vaccines,supportive
1314,1803836528902213988,"@GOP We all know Donald Trump is a PATHETIC LIAR and a THIEF, so why do people actually expect him to keep his word and do what he says when what he says is basically WORTHLESS! https://t.co/FdkqKqqmNe",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1315,1803836528902213988,"@GOP We all know Donald Trump is a PATHETIC LIAR and a THIEF, so why do people actually expect him to keep his word and do what he says when what he says is basically WORTHLESS! https://t.co/FdkqKqqmNe",negative,"anger, distrust",event,GOP,neutral
1316,1803836490604253494,"🐝The Babylon Bee 🐝

World’s Top Scientists Convene In A Secret Lab To Develop The Perfect Drug Cocktail For Biden To Make It Through The 1-Hour Debate  https://t.co/ffODlLlBzB",negative,"anger, outrage",entity,Biden,supportive
1317,1803836490604253494,"🐝The Babylon Bee 🐝

World’s Top Scientists Convene In A Secret Lab To Develop The Perfect Drug Cocktail For Biden To Make It Through The 1-Hour Debate  https://t.co/ffODlLlBzB",negative,"anger, outrage",event,1-Hour Debate,negative
1318,1803836478025535885,"Here is what you need to know about Greg Lopez, the GOP candidate for #CO04:

*Charged with domestic violence
*Arrested for drunk driving
*Settled a lawsuit with federal prosecutors
*Wants to ban abortion with NO exceptions
*Believes Trump won in 2020
https://t.co/zwAEkEK0Cv",negative,"anger, disgust",entity,Greg Lopez,nonsupportive
1319,1803836478025535885,"Here is what you need to know about Greg Lopez, the GOP candidate for #CO04:

*Charged with domestic violence
*Arrested for drunk driving
*Settled a lawsuit with federal prosecutors
*Wants to ban abortion with NO exceptions
*Believes Trump won in 2020
https://t.co/zwAEkEK0Cv",negative,"anger, disgust",event,Domestic violence charges against Greg Lopez,negative
1320,1803836478025535885,"Here is what you need to know about Greg Lopez, the GOP candidate for #CO04:

*Charged with domestic violence
*Arrested for drunk driving
*Settled a lawsuit with federal prosecutors
*Wants to ban abortion with NO exceptions
*Believes Trump won in 2020
https://t.co/zwAEkEK0Cv",negative,"anger, disgust",event,Drunk driving arrest of Greg Lopez,negative
1321,1803836478025535885,"Here is what you need to know about Greg Lopez, the GOP candidate for #CO04:

*Charged with domestic violence
*Arrested for drunk driving
*Settled a lawsuit with federal prosecutors
*Wants to ban abortion with NO exceptions
*Believes Trump won in 2020
https://t.co/zwAEkEK0Cv",negative,"anger, disgust",event,Lawsuit settlement with federal prosecutors,neutral
1322,1803836478025535885,"Here is what you need to know about Greg Lopez, the GOP candidate for #CO04:

*Charged with domestic violence
*Arrested for drunk driving
*Settled a lawsuit with federal prosecutors
*Wants to ban abortion with NO exceptions
*Believes Trump won in 2020
https://t.co/zwAEkEK0Cv",negative,"anger, disgust",topic,Abortion ban without exceptions,nonsupportive
1323,1803836478025535885,"Here is what you need to know about Greg Lopez, the GOP candidate for #CO04:

*Charged with domestic violence
*Arrested for drunk driving
*Settled a lawsuit with federal prosecutors
*Wants to ban abortion with NO exceptions
*Believes Trump won in 2020
https://t.co/zwAEkEK0Cv",negative,"anger, disgust",entity,Donald Trump,negative
1324,1803836469968277636,Sunak won his fortune by betting against Britain’s banks back in 2008. As his political career crashes and burns it seems his lieutenants have somehow caught the gambling bug. This Conservative “elite’s” “something for nothing” culture is to the detriment of the whole nation.,negative,"anger, distrust",entity,Britain's banks,supportive
1325,1803836469968277636,Sunak won his fortune by betting against Britain’s banks back in 2008. As his political career crashes and burns it seems his lieutenants have somehow caught the gambling bug. This Conservative “elite’s” “something for nothing” culture is to the detriment of the whole nation.,negative,"anger, distrust",event,Rishi Sunak's political career,negative
1326,1803836457234371050,"Donald Trump is raging at Fox News again today because their new poll shows Biden has gained a narrow lead over him.

“Fox News polls have never treated, me or MAGA, fairly!” https://t.co/Wm6rH7CHvw",negative,"anger, outrage",entity,Fox News,nonsupportive
1327,1803836457234371050,"Donald Trump is raging at Fox News again today because their new poll shows Biden has gained a narrow lead over him.

“Fox News polls have never treated, me or MAGA, fairly!” https://t.co/Wm6rH7CHvw",negative,"anger, outrage",poll,polls on Biden vs Trump,supportive
1328,1803836457234371050,"Donald Trump is raging at Fox News again today because their new poll shows Biden has gained a narrow lead over him.

“Fox News polls have never treated, me or MAGA, fairly!” https://t.co/Wm6rH7CHvw",negative,"anger, outrage",topic,MAGA,supportive
1329,1803836433242951691,"@RealMattCouch My pet Rock, but I got pissed off at him and threw him at a truck. Rock gone, I'll miss Rock.😉😂",neutral,NA,entity,Rock,NA
1330,1803836421733843433,"In 2018 I was one of, if not the only ""conservative"" talking about vaccines. 

I covered protests against California ending exemptions.

Once there was a way to get rich opposing the Covid vaccine, others joined the discussion.

Cerno remembers.",negative,"anger, concern",event,California ending exemptions,nonsupportive
1331,1803836421733843433,"In 2018 I was one of, if not the only ""conservative"" talking about vaccines. 

I covered protests against California ending exemptions.

Once there was a way to get rich opposing the Covid vaccine, others joined the discussion.

Cerno remembers.",negative,"anger, concern",topic,vaccines,supportive
1332,1803836366738059278,‘TRASH!’ Trump Rages At Fox News Over Poll With Biden Taking Lead — Lashes Out Over ‘Protecting Democracy’ https://t.co/cUxHueMJGF,negative,"anger, frustration",entity,Donald Trump,nonsupportive
1333,1803836366738059278,‘TRASH!’ Trump Rages At Fox News Over Poll With Biden Taking Lead — Lashes Out Over ‘Protecting Democracy’ https://t.co/cUxHueMJGF,negative,"anger, frustration",event,Biden taking lead in poll,negative
1334,1803836280234532876,@Sassafrass_84 @charliekirk11 He won't be able to fix things in four years. Biden has done 40 years of damage in 4.,negative,"anger, concern",entity,Biden,nonsupportive
1335,1803836280234532876,@Sassafrass_84 @charliekirk11 He won't be able to fix things in four years. Biden has done 40 years of damage in 4.,negative,"anger, concern",event,US presidency term,neutral
1336,1803836260160815560,Please define this picture. I’m gonna roll with the “Godfather of Mental Illness”. https://t.co/XFL5FnTFLj,negative,"anger, resentment",entity,Mental Illness,supportive
1337,1803836260160815560,Please define this picture. I’m gonna roll with the “Godfather of Mental Illness”. https://t.co/XFL5FnTFLj,negative,"anger, resentment",entity,Donald Trump,nonsupportive
1338,1803836244012732651,"""Allowing driving was the worst decision the Conservative [Judaism] movement ever made, because it led to the breakup of communities"" — @KlingBlog https://t.co/RdahGg0U9w",negative,"anger, disapproval",entity,[Judaism] movement,nonsupportive
1339,1803836244012732651,"""Allowing driving was the worst decision the Conservative [Judaism] movement ever made, because it led to the breakup of communities"" — @KlingBlog https://t.co/RdahGg0U9w",negative,"anger, disapproval",event,Allowing driving,negative
1340,1803836221308780900,"@CNN Why was Ross Perot able to participate in the 1992 debates, yet @CNN in collaboration with Trump and Biden insist @RobertKennedyJr shouldn’t be allowed the same?

America deserves to hear a voice who will challenge both Trump and Biden’s record as President.

#LetBobbyDebate ‼️",positive,"anger, concern",entity,@RobertKennedyJr,supportive
1341,1803836221308780900,"@CNN Why was Ross Perot able to participate in the 1992 debates, yet @CNN in collaboration with Trump and Biden insist @RobertKennedyJr shouldn’t be allowed the same?

America deserves to hear a voice who will challenge both Trump and Biden’s record as President.

#LetBobbyDebate ‼️",positive,"anger, concern",event,presidential debates,supportive
1342,1803836221308780900,"@CNN Why was Ross Perot able to participate in the 1992 debates, yet @CNN in collaboration with Trump and Biden insist @RobertKennedyJr shouldn’t be allowed the same?

America deserves to hear a voice who will challenge both Trump and Biden’s record as President.

#LetBobbyDebate ‼️",positive,"anger, concern",entity,@CNN,negative
1343,1803836221308780900,"@CNN Why was Ross Perot able to participate in the 1992 debates, yet @CNN in collaboration with Trump and Biden insist @RobertKennedyJr shouldn’t be allowed the same?

America deserves to hear a voice who will challenge both Trump and Biden’s record as President.

#LetBobbyDebate ‼️",positive,"anger, concern",event,Trump-Biden collaboration,negative
1344,1803836189427880438,"🚨BREAKING🚨 A inside source claims that senior Labour Party figures are extremely nervous about Nigel Farage joining the Conservative Party if he wins Clacton in the General Election. 

There are talks to try and make a deal so that Nigel Farage joins the Labour Party instead 👀",negative,"anxiety, concern",entity,Nigel Farage,supportive
1345,1803836189427880438,"🚨BREAKING🚨 A inside source claims that senior Labour Party figures are extremely nervous about Nigel Farage joining the Conservative Party if he wins Clacton in the General Election. 

There are talks to try and make a deal so that Nigel Farage joins the Labour Party instead 👀",negative,"anxiety, concern",event,Clacton in the General Election,nonsupportive
1346,1803836189427880438,"🚨BREAKING🚨 A inside source claims that senior Labour Party figures are extremely nervous about Nigel Farage joining the Conservative Party if he wins Clacton in the General Election. 

There are talks to try and make a deal so that Nigel Farage joins the Labour Party instead 👀",negative,"anxiety, concern",party,"Conservative Party, Labour Party","['nonsupportive', 'supportive']"
1347,1803836188173701435,"Follow for the very latest political news! 

In a statement released on Saunders’ behalf, Nama Zarroug, a solicitor at Astraea Linskills, said: “As the Conservative Party has already stated, investigations are ongoing.

“Ms Saunders will be co-operating with the Gambling",neutral,NA,entity,Conservative Party,supportive
1348,1803836188173701435,"Follow for the very latest political news! 

In a statement released on Saunders’ behalf, Nama Zarroug, a solicitor at Astraea Linskills, said: “As the Conservative Party has already stated, investigations are ongoing.

“Ms Saunders will be co-operating with the Gambling",neutral,NA,event,investigations,neutral
1349,1803836160243872091,"FOX at it again with a false narrative.  We will not let you speak for real voters !! 
💥Here is a poll that is 100% MAGA:  
2020 steal won’t happen again!💥
💥Stop watching FOX now! 
💯🇺🇸⚔️ https://t.co/LSxHGqIZER",negative,"anger, fury",entity,FOX,nonsupportive
1350,1803836160243872091,"FOX at it again with a false narrative.  We will not let you speak for real voters !! 
💥Here is a poll that is 100% MAGA:  
2020 steal won’t happen again!💥
💥Stop watching FOX now! 
💯🇺🇸⚔️ https://t.co/LSxHGqIZER",negative,"anger, fury",event,2020 election steal,negative
1351,1803836160243872091,"FOX at it again with a false narrative.  We will not let you speak for real voters !! 
💥Here is a poll that is 100% MAGA:  
2020 steal won’t happen again!💥
💥Stop watching FOX now! 
💯🇺🇸⚔️ https://t.co/LSxHGqIZER",negative,"anger, fury",topic,MAGA supporters,positive
1352,1803836149636423750,"Shit like this just makes me laugh and shake my head because Donald Trump, his family and their #MAGA cult are the biggest crybabies and whiners in the country. Also, great example they're setting for their child. https://t.co/c1xmHwdn3h",negative,"anger, contempt",entity,Donald Trump,negative
1353,1803836149636423750,"Shit like this just makes me laugh and shake my head because Donald Trump, his family and their #MAGA cult are the biggest crybabies and whiners in the country. Also, great example they're setting for their child. https://t.co/c1xmHwdn3h",negative,"anger, contempt",event,his child,supportive
1354,1803836118787657888,⚡️NEW #IndependentAmericans EP286! Wes Moore (Replay). The Summer of Chaos. Kennedy Out of CNN Debate. But He Could Cost Biden Michigan. Trump Loses Steam with Independents After Conviction—Duh. Putin Visits North Korea. Juneteenth and Flag Day Reflections. It All Started at a https://t.co/Om16II5Egc,neutral,NA,event,CNN Debate,nonsupportive
1355,1803836118787657888,⚡️NEW #IndependentAmericans EP286! Wes Moore (Replay). The Summer of Chaos. Kennedy Out of CNN Debate. But He Could Cost Biden Michigan. Trump Loses Steam with Independents After Conviction—Duh. Putin Visits North Korea. Juneteenth and Flag Day Reflections. It All Started at a https://t.co/Om16II5Egc,neutral,NA,entity,Wes Moore,supportive
1356,1803836118787657888,⚡️NEW #IndependentAmericans EP286! Wes Moore (Replay). The Summer of Chaos. Kennedy Out of CNN Debate. But He Could Cost Biden Michigan. Trump Loses Steam with Independents After Conviction—Duh. Putin Visits North Korea. Juneteenth and Flag Day Reflections. It All Started at a https://t.co/Om16II5Egc,neutral,NA,topic,Juneteenth,neutral
1357,1803836118787657888,⚡️NEW #IndependentAmericans EP286! Wes Moore (Replay). The Summer of Chaos. Kennedy Out of CNN Debate. But He Could Cost Biden Michigan. Trump Loses Steam with Independents After Conviction—Duh. Putin Visits North Korea. Juneteenth and Flag Day Reflections. It All Started at a https://t.co/Om16II5Egc,neutral,NA,topic,Flag Day,neutral
1358,1803836118787657888,⚡️NEW #IndependentAmericans EP286! Wes Moore (Replay). The Summer of Chaos. Kennedy Out of CNN Debate. But He Could Cost Biden Michigan. Trump Loses Steam with Independents After Conviction—Duh. Putin Visits North Korea. Juneteenth and Flag Day Reflections. It All Started at a https://t.co/Om16II5Egc,neutral,NA,entity,Putin,nonsupportive
1359,1803836118787657888,⚡️NEW #IndependentAmericans EP286! Wes Moore (Replay). The Summer of Chaos. Kennedy Out of CNN Debate. But He Could Cost Biden Michigan. Trump Loses Steam with Independents After Conviction—Duh. Putin Visits North Korea. Juneteenth and Flag Day Reflections. It All Started at a https://t.co/Om16II5Egc,neutral,NA,event,Trump Conviction,supportive
1360,1803836118787657888,⚡️NEW #IndependentAmericans EP286! Wes Moore (Replay). The Summer of Chaos. Kennedy Out of CNN Debate. But He Could Cost Biden Michigan. Trump Loses Steam with Independents After Conviction—Duh. Putin Visits North Korea. Juneteenth and Flag Day Reflections. It All Started at a https://t.co/Om16II5Egc,neutral,NA,entity,Biden,nonsupportive
1361,1803836114110750794,"If Conservative candidate Laura Saunders is ""considering legal action against the bbc and other outlets who infringe her privacy rights"", are they entering her home uninvited or is she trying to avoid them asking questions regarding her possible gamboling faux pas? #AllBetsAreOff https://t.co/rT7RVatpwJ",negative,sarcasm,entity,Laura Saunders,nonsupportive
1362,1803836114110750794,"If Conservative candidate Laura Saunders is ""considering legal action against the bbc and other outlets who infringe her privacy rights"", are they entering her home uninvited or is she trying to avoid them asking questions regarding her possible gamboling faux pas? #AllBetsAreOff https://t.co/rT7RVatpwJ",negative,sarcasm,topic,gamboling faux pas,negative
1363,1803836093407605089,President Trump is presidential!!,negative,NA,entity,presidency,supportive
1364,1803836053351993797,HUGE BREAKING NEWS: US Military Confirms That Intense June 19 Airstrike https://t.co/RE7Fsh5Ung ISRAEL ATTACKED W/USA FUNDED GLOBAL HUMANITARIAN AIDE! THIS 1 POSITIVE OUTCOME OF JOE BIDEN'S USA FUNDED GLOBAL WARS FROM IRAN UKRAINE RUSSIA PALESTINE &amp; CHINA I'M NOT IMPRESSED TODAY,negative,"anger, concern, distrust",event,June 19 Airstrike,negative
1365,1803836053351993797,HUGE BREAKING NEWS: US Military Confirms That Intense June 19 Airstrike https://t.co/RE7Fsh5Ung ISRAEL ATTACKED W/USA FUNDED GLOBAL HUMANITARIAN AIDE! THIS 1 POSITIVE OUTCOME OF JOE BIDEN'S USA FUNDED GLOBAL WARS FROM IRAN UKRAINE RUSSIA PALESTINE &amp; CHINA I'M NOT IMPRESSED TODAY,negative,"anger, concern, distrust",entity,Joe Biden,nonsupportive
1366,1803836053351993797,HUGE BREAKING NEWS: US Military Confirms That Intense June 19 Airstrike https://t.co/RE7Fsh5Ung ISRAEL ATTACKED W/USA FUNDED GLOBAL HUMANITARIAN AIDE! THIS 1 POSITIVE OUTCOME OF JOE BIDEN'S USA FUNDED GLOBAL WARS FROM IRAN UKRAINE RUSSIA PALESTINE &amp; CHINA I'M NOT IMPRESSED TODAY,negative,"anger, concern, distrust",topic,USA funded global wars,negative
1367,1803836046641070172,"@atrupar 🚨Thanks to Trump, the GOP's Convention is comprised of White Supremacists, Racists, Bigots, Neo-Nazis, Fascists, Sexists, Misogynists, Pedophiles, Anti-Semites, ""Christian"" Nationalists, Election Deniers &amp; Seditionists who aren't fit to govern, let alone control peoples' lives‼️ https://t.co/35qdJb2kAS",negative,"anger, outrage, disgust",event,GOP Convention,negative
1368,1803836046641070172,"@atrupar 🚨Thanks to Trump, the GOP's Convention is comprised of White Supremacists, Racists, Bigots, Neo-Nazis, Fascists, Sexists, Misogynists, Pedophiles, Anti-Semites, ""Christian"" Nationalists, Election Deniers &amp; Seditionists who aren't fit to govern, let alone control peoples' lives‼️ https://t.co/35qdJb2kAS",negative,"anger, outrage, disgust",entity,Trump,nonsupportive
1369,1803836039112605968,"What an idiot. Trump had a disastrous first debate against Biden in 2020, contributing to his defeat.",negative,anger,entity,Donald Trump,nonsupportive
1370,1803836039112605968,"What an idiot. Trump had a disastrous first debate against Biden in 2020, contributing to his defeat.",negative,anger,event,first debate against Biden in 2020,negative
1371,1803836029247361384,"Challenge accepted:

“Biden allies raising $10 million to challenge Trump social media machine

The previously unreported effort by the highly-secretive Future Forward USA Action underscores broad concerns among Democrats and Biden donors that he and his campaign are losing a https://t.co/Xf5jdE6hfz",negative,"concern, anxiety",entity,Donald Trump,supportive
1372,1803836029247361384,"Challenge accepted:

“Biden allies raising $10 million to challenge Trump social media machine

The previously unreported effort by the highly-secretive Future Forward USA Action underscores broad concerns among Democrats and Biden donors that he and his campaign are losing a https://t.co/Xf5jdE6hfz",negative,"concern, anxiety",event,challenge to Trump social media machine,negative
1373,1803835989221126200,"Michelle Obama video has a lot of people talking as Joe Biden's campaign circles the toilet.

What do you make of this? Is she running??

#MichelleObama #Election2024 

https://t.co/PWbyy38PQY",negative,"amusement, teasing",event,Joe Biden campaign event,nonsupportive
1374,1803835937778209087,@RepRiggleman Nothing gets me more upset. When the the MAGA traitors act like Jan 6 never happened. As long as Donald Trump is not held accountable for his insurrection! We can’t move forward as a Country. He the worst president we ever had. And we can’t have him as are president again. It,negative,"anger, upset",entity,Donald Trump,nonsupportive
1375,1803835937778209087,@RepRiggleman Nothing gets me more upset. When the the MAGA traitors act like Jan 6 never happened. As long as Donald Trump is not held accountable for his insurrection! We can’t move forward as a Country. He the worst president we ever had. And we can’t have him as are president again. It,negative,"anger, upset",event,Jan 6 insurrection,supportive
1376,1803835923278291030,"During my visit to Sigourney, I engaged in insightful discussions with local leaders about critical issues such as the border crisis, American energy production and soaring inflation under President Biden. 

Read all about my visit here: 
https://t.co/iBzXQKZ3ID",positive,NA,entity,President Biden,negative
1377,1803835834308702720,"@simonateba All they need to do prior to the cheat to get away with it is create the illusion in the minds of voters that a Biden win is possible, without additional evidence this will likely cause enough doubt in enough people to prevent large scale rioting",negative,"distrust, concern",entity,Biden win,nonsupportive
1378,1803835834308702720,"@simonateba All they need to do prior to the cheat to get away with it is create the illusion in the minds of voters that a Biden win is possible, without additional evidence this will likely cause enough doubt in enough people to prevent large scale rioting",negative,"distrust, concern",event,election cheating,negative
1379,1803835809201819707,"🇺🇸GOOD AFTERNOON FELLOW PATRIOTS🇺🇸👊 

NO ACCOUNT SHOULD HAVE LESS THAN 25K FOLLOWERS  🇺🇸👊 

🇺🇸  FOLLOW ME @GOP_IS_GUTLESS 🇺🇸👊 FOR AN EXTRA +1 👊💯 and RT FOR MORE FOLLOWERS ✅ 

✅ 👊TURN ON NOTIFICATIONS 🇺🇸

🇺🇸  DROP AN EMOJI/HANDLE DOWN BELOW AND FOLLOW EVERYONE WHO LIKES IT https://t.co/BbOsPaXXq7",positive,"excitement, enthusiasm",entity,account with less than 25K followers,supportive
1380,1803835809201819707,"🇺🇸GOOD AFTERNOON FELLOW PATRIOTS🇺🇸👊 

NO ACCOUNT SHOULD HAVE LESS THAN 25K FOLLOWERS  🇺🇸👊 

🇺🇸  FOLLOW ME @GOP_IS_GUTLESS 🇺🇸👊 FOR AN EXTRA +1 👊💯 and RT FOR MORE FOLLOWERS ✅ 

✅ 👊TURN ON NOTIFICATIONS 🇺🇸

🇺🇸  DROP AN EMOJI/HANDLE DOWN BELOW AND FOLLOW EVERYONE WHO LIKES IT https://t.co/BbOsPaXXq7",positive,"excitement, enthusiasm",topic,following and engagement,positive
1381,1803835809201819707,"🇺🇸GOOD AFTERNOON FELLOW PATRIOTS🇺🇸👊 

NO ACCOUNT SHOULD HAVE LESS THAN 25K FOLLOWERS  🇺🇸👊 

🇺🇸  FOLLOW ME @GOP_IS_GUTLESS 🇺🇸👊 FOR AN EXTRA +1 👊💯 and RT FOR MORE FOLLOWERS ✅ 

✅ 👊TURN ON NOTIFICATIONS 🇺🇸

🇺🇸  DROP AN EMOJI/HANDLE DOWN BELOW AND FOLLOW EVERYONE WHO LIKES IT https://t.co/BbOsPaXXq7",positive,"excitement, enthusiasm",event,GOP Is Gutless Twitter account,supportive
1382,1803835791795163297,"Biden's net approval polling across the country

The highest is California at +8%
The lowest is Wyoming at -63%

- Morning Consult - https://t.co/HPA2fVvSwF",neutral,NA,entity,net approval polling,NA
1383,1803835791795163297,"Biden's net approval polling across the country

The highest is California at +8%
The lowest is Wyoming at -63%

- Morning Consult - https://t.co/HPA2fVvSwF",neutral,NA,topic,approval polling across the country,NA
1384,1803835778738352289,"As the election gets closer and people truly focus, President Biden will pull ahead in polls.  It will only matter if we vote.  Check your voter registration today and commit to voting.  This election is about our hopes for the future, and also about what we hope not to lose. https://t.co/sYIj01aUIs",positive,"encouragement, caution",event,US presidential election,supportive
1385,1803835778738352289,"As the election gets closer and people truly focus, President Biden will pull ahead in polls.  It will only matter if we vote.  Check your voter registration today and commit to voting.  This election is about our hopes for the future, and also about what we hope not to lose. https://t.co/sYIj01aUIs",positive,"encouragement, caution",entity,voter registration,supportive
1386,1803835778738352289,"As the election gets closer and people truly focus, President Biden will pull ahead in polls.  It will only matter if we vote.  Check your voter registration today and commit to voting.  This election is about our hopes for the future, and also about what we hope not to lose. https://t.co/sYIj01aUIs",positive,"encouragement, caution",topic,future hopes and loss prevention,positive
1387,1803835744806432780,President Biden’s reckless spending policies are driving the out of control price increases. It doesn’t have to be this way! https://t.co/8aNLVqwL1v,negative,"anger, concern",entity,President Biden,nonsupportive
1388,1803835744806432780,President Biden’s reckless spending policies are driving the out of control price increases. It doesn’t have to be this way! https://t.co/8aNLVqwL1v,negative,"anger, concern",event,price increases,negative
1389,1803835719359648115,"Solar and wind are not enough to power Americans’ homes. The Biden EPA’s final regulations will put millions of Americans at risk. 

https://t.co/qAS44ViABR",negative,"anger, concern",entity,Biden EPA,nonsupportive
1390,1803835719359648115,"Solar and wind are not enough to power Americans’ homes. The Biden EPA’s final regulations will put millions of Americans at risk. 

https://t.co/qAS44ViABR",negative,"anger, concern",event,Biden EPA's final regulations,negative
1391,1803835719359648115,"Solar and wind are not enough to power Americans’ homes. The Biden EPA’s final regulations will put millions of Americans at risk. 

https://t.co/qAS44ViABR",negative,"anger, concern",topic,energy policies,supportive
1392,1803835712455754058,@PopBase Biden will win,positive,optimism,entity,Biden,supportive
1393,1803835708253126862,"The White House is scratching its head after Netanyahu accused the Biden administration of “withholding weapons and ammunitions” over “the past few months.”

What is the reality? And why is Bibi biting the hand that feeds him? @jchaltiwanger explains.

https://t.co/uU1nmmjcFg",negative,"distrust, concern",entity,Biden administration,supportive
1394,1803835708253126862,"The White House is scratching its head after Netanyahu accused the Biden administration of “withholding weapons and ammunitions” over “the past few months.”

What is the reality? And why is Bibi biting the hand that feeds him? @jchaltiwanger explains.

https://t.co/uU1nmmjcFg",negative,"distrust, concern",event,Netanyahu accusing Biden administration of withholding weapons and ammunitions,negative
1395,1803835601827041764,"🚨SPECIAL CONGRESSIONAL ELECTION - COLORADO 4TH (#CO04)🚨

Democrat - Trisha Calvarese (@trisha4colorado)  

Election Date - 🗓️THIS TUESDAY, JUNE 25TH🗓️

Area - Eastern CO

Given Dem over-performances and the GOP's toxic candidate (see next tweet), we could flip this seat blue! https://t.co/4LzMGrKWIQ",positive,NA,entity,GOP's candidate,nonsupportive
1396,1803835601827041764,"🚨SPECIAL CONGRESSIONAL ELECTION - COLORADO 4TH (#CO04)🚨

Democrat - Trisha Calvarese (@trisha4colorado)  

Election Date - 🗓️THIS TUESDAY, JUNE 25TH🗓️

Area - Eastern CO

Given Dem over-performances and the GOP's toxic candidate (see next tweet), we could flip this seat blue! https://t.co/4LzMGrKWIQ",positive,NA,event,Colorado 4th Congressional Election,supportive
1397,1803835579924127910,"@JustinSandefur I think this is very corrosive: 

As a conservative Ph.D. student, perhaps one even pro-life and skeptical of the academic establishment's response to Covid, I'd definitely feel from this like academics don't like me and don't want people like me around

https://t.co/A04ixdQqa3",negative,"anger, resentment",entity,academics,nonsupportive
1398,1803835579924127910,"@JustinSandefur I think this is very corrosive: 

As a conservative Ph.D. student, perhaps one even pro-life and skeptical of the academic establishment's response to Covid, I'd definitely feel from this like academics don't like me and don't want people like me around

https://t.co/A04ixdQqa3",negative,"anger, resentment",event,academic establishment's response to Covid,negative
1399,1803835560525529491,"The Daily Show is heading to @MarcusCenter for the RNC in July, grab your tickets now! https://t.co/4aBWnXr2Q5 https://t.co/f4aKWvl6wv",positive,excitement,event,RNC,supportive
1400,1803835560059908119,"If there was an insurrection 
Joe Biden wouldn't be sitting in the Whitehouse. https://t.co/dusLsmLQps",negative,"anger, resentment",entity,Joe Biden,nonsupportive
1401,1803835549788061929,"@Markzandi WILL ANYONE IN THE MEDIA TAKE 5 MINUTES AWAY FROM “BIDEN IS 81” TO REPORT THAT BOND RATING GIANT @economics_ma …

says Biden’s policies will be BETTER FOR THE ECONOMY than donny’s?👇🏼

anyone? https://t.co/04Dj9sILrJ",negative,anger,entity,donny's,supportive
1402,1803835549788061929,"@Markzandi WILL ANYONE IN THE MEDIA TAKE 5 MINUTES AWAY FROM “BIDEN IS 81” TO REPORT THAT BOND RATING GIANT @economics_ma …

says Biden’s policies will be BETTER FOR THE ECONOMY than donny’s?👇🏼

anyone? https://t.co/04Dj9sILrJ",negative,anger,entity,Biden,nonsupportive
