,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1070,1801578150435938401,Garcia: Aileen Cannon destroyed her good reputation for Donald Trump https://t.co/twpqcff3oe,negative,"anger, resentment",entity,Donald Trump,nonsupportive
1071,1801578142978474356,"ICYMI
""I would watch the ballots go by, and there were odd patterns. 7 of those ballots were for Biden, 1 for Trump, 7 for Biden, 1 for Trump, 7 for Biden, 1 for Trump. That clearly doesn't .. that's not statistically possible."" (Fake ballots found) https://t.co/uIpNIDNRbT https://t.co/zjBe1bm0d2",negative,"outrage, suspicion",entity,Biden,nonsupportive
1072,1801578142978474356,"ICYMI
""I would watch the ballots go by, and there were odd patterns. 7 of those ballots were for Biden, 1 for Trump, 7 for Biden, 1 for Trump, 7 for Biden, 1 for Trump. That clearly doesn't .. that's not statistically possible."" (Fake ballots found) https://t.co/uIpNIDNRbT https://t.co/zjBe1bm0d2",negative,"outrage, suspicion",entity,Trump,supportive
1073,1801578142978474356,"ICYMI
""I would watch the ballots go by, and there were odd patterns. 7 of those ballots were for Biden, 1 for Trump, 7 for Biden, 1 for Trump, 7 for Biden, 1 for Trump. That clearly doesn't .. that's not statistically possible."" (Fake ballots found) https://t.co/uIpNIDNRbT https://t.co/zjBe1bm0d2",negative,"outrage, suspicion",event,fake ballots found,negative
1074,1801578132303962552,Biden has outperformed Trump in virtually every category but buried him in job creation. VOTE BLUE NOV 5. https://t.co/eFmubWF0cK,negative,"anger, distrust",entity,Donald Trump,nonsupportive
1075,1801578132303962552,Biden has outperformed Trump in virtually every category but buried him in job creation. VOTE BLUE NOV 5. https://t.co/eFmubWF0cK,negative,"anger, distrust",event,elections on November 5th,negative
1076,1801577966561907075,"Top Stories: Why Americans Aren't Buying Biden's ""Strong Economy"" Propaganda
https://t.co/i50gWMGyat https://t.co/MYJ5Vy8Nt1",negative,"anger, distrust",entity,Biden's economy,nonsupportive
1077,1801577966561907075,"Top Stories: Why Americans Aren't Buying Biden's ""Strong Economy"" Propaganda
https://t.co/i50gWMGyat https://t.co/MYJ5Vy8Nt1",negative,"anger, distrust",topic,economy propaganda,negative
1078,1801577937478500643,"Are you ready? 😉

$MAJOR $CONAN #PolitiFi https://t.co/eCGkfB19Qh",negative,"anger, resentment",event,2024 US presidential elections,negative
1079,1801577883049017624,"Michigan Judge Rules Secretary of State Jocelyn Benson’s Election Manual Is Unconstitutional and Against State Law in RNC Lawsuit — A Major Blow to Crooked Michigan Democrats

Michigan Judge Christopher Yates just ruled that Secretary of State Jocelyn Benson’s Election Manual https://t.co/CspCoqn2yC",negative,"anger, distrust, frustration",entity,Jocelyn Benson,nonsupportive
1080,1801577883049017624,"Michigan Judge Rules Secretary of State Jocelyn Benson’s Election Manual Is Unconstitutional and Against State Law in RNC Lawsuit — A Major Blow to Crooked Michigan Democrats

Michigan Judge Christopher Yates just ruled that Secretary of State Jocelyn Benson’s Election Manual https://t.co/CspCoqn2yC",negative,"anger, distrust, frustration",event,RNC Lawsuit,supportive
1081,1801577883049017624,"Michigan Judge Rules Secretary of State Jocelyn Benson’s Election Manual Is Unconstitutional and Against State Law in RNC Lawsuit — A Major Blow to Crooked Michigan Democrats

Michigan Judge Christopher Yates just ruled that Secretary of State Jocelyn Benson’s Election Manual https://t.co/CspCoqn2yC",negative,"anger, distrust, frustration",topic,election manual,negative
1082,1801577812014366838,"Dollar is becoming ‘toxic’. 

BRICS countries are abandoning the greenback because it is being used as a political tool.

Washington has completely undermined trust in the US dollar as a global reserve currency, by using it as a political tool.

A terrible own goal by Biden. https://t.co/8hk1KNM2dF",negative,"anger, concern",entity,US dollar,supportive
1083,1801577812014366838,"Dollar is becoming ‘toxic’. 

BRICS countries are abandoning the greenback because it is being used as a political tool.

Washington has completely undermined trust in the US dollar as a global reserve currency, by using it as a political tool.

A terrible own goal by Biden. https://t.co/8hk1KNM2dF",negative,"anger, concern",event,Biden's handling of the US dollar,negative
1084,1801577812014366838,"Dollar is becoming ‘toxic’. 

BRICS countries are abandoning the greenback because it is being used as a political tool.

Washington has completely undermined trust in the US dollar as a global reserve currency, by using it as a political tool.

A terrible own goal by Biden. https://t.co/8hk1KNM2dF",negative,"anger, concern",person,Joe Biden,nonsupportive
1085,1801577647438500271,"Except we don’t do that. We are literally saying stop claiming to be a Black  woman when you got 2 Indian ass parents. 

Me personally if we letting Kamala Harris call herself a Black woman so can Tyla, neither one is Black but we just letting Kamala slide.",negative,"anger, concern",entity,Kamala Harris,nonsupportive
1086,1801577647438500271,"Except we don’t do that. We are literally saying stop claiming to be a Black  woman when you got 2 Indian ass parents. 

Me personally if we letting Kamala Harris call herself a Black woman so can Tyla, neither one is Black but we just letting Kamala slide.",negative,"anger, concern",topic,racism against Kamala Harris,supportive
1087,1801577530119405645,"@AesPolitics1 Hey shit for brains, you lie AND you know it. 🖕🏻🫵🏻🤡
UNDER BIDEN👇🏼 https://t.co/xPK1JGeYf2",negative,"anger, contempt",entity,Biden,supportive
1088,1801577530119405645,"@AesPolitics1 Hey shit for brains, you lie AND you know it. 🖕🏻🫵🏻🤡
UNDER BIDEN👇🏼 https://t.co/xPK1JGeYf2",negative,"anger, contempt",event,elections under Biden,positive
1089,1801577527699202506,"NY Supreme Court Justice Juan Merchan donated $15 to Joe Biden's campaign in 2020 and upon discovery of this donation, it created, and continues to simmer, an entire hullabaloo of ethics review as the Judge on Trump's hush money business fraud case.

Coincidentally Clarence",negative,"anger, distrust",entity,Juan Merchan,supportive
1090,1801577527699202506,"NY Supreme Court Justice Juan Merchan donated $15 to Joe Biden's campaign in 2020 and upon discovery of this donation, it created, and continues to simmer, an entire hullabaloo of ethics review as the Judge on Trump's hush money business fraud case.

Coincidentally Clarence",negative,"anger, distrust",event,ethics review of Joe Biden's campaign donation,nonsupportive
1091,1801577527699202506,"NY Supreme Court Justice Juan Merchan donated $15 to Joe Biden's campaign in 2020 and upon discovery of this donation, it created, and continues to simmer, an entire hullabaloo of ethics review as the Judge on Trump's hush money business fraud case.

Coincidentally Clarence",negative,"anger, distrust",entity,Trump,nonsupportive
1092,1801577527699202506,"NY Supreme Court Justice Juan Merchan donated $15 to Joe Biden's campaign in 2020 and upon discovery of this donation, it created, and continues to simmer, an entire hullabaloo of ethics review as the Judge on Trump's hush money business fraud case.

Coincidentally Clarence",negative,"anger, distrust",topic,hush money business fraud case,negative
1093,1801577323168215188,Biden's 10 year bilateral agreement with Ukraine is basically nothing more than him saying he wants it to be so. There's no force of law behind it and no President that come after him has any legal obligation to follow it. https://t.co/SpRrb4xThh,negative,"distrust, skepticism",entity,Biden,nonsupportive
1094,1801577323168215188,Biden's 10 year bilateral agreement with Ukraine is basically nothing more than him saying he wants it to be so. There's no force of law behind it and no President that come after him has any legal obligation to follow it. https://t.co/SpRrb4xThh,negative,"distrust, skepticism",topic,Ukraine bilateral agreement,negative
1095,1801577314112897070,"51 treacherous shitheads approve this message, out of fear of being tried for treason

Hunter Biden drops laptop lawsuit against Rudy Giuliani 

https://t.co/tH1s6LROLs",negative,"anger, fear",entity,Hunter Biden,supportive
1096,1801577314112897070,"51 treacherous shitheads approve this message, out of fear of being tried for treason

Hunter Biden drops laptop lawsuit against Rudy Giuliani 

https://t.co/tH1s6LROLs",negative,"anger, fear",event,laptop lawsuit against Rudy Giuliani,positive
1097,1801577314112897070,"51 treacherous shitheads approve this message, out of fear of being tried for treason

Hunter Biden drops laptop lawsuit against Rudy Giuliani 

https://t.co/tH1s6LROLs",negative,"anger, fear",entity,Rudy Giuliani,nonsupportive
1098,1801577263894352215,"Every single damn day Trump is showing just how unfit to be president he is. 

Trump having access to the nuclear launch button is just scary AF.

Age isn't the issue, competence is the issue.

Joe Biden is competent, Donald Trump not so much.

#BidenHarris4More 
#TrumpIsUnfit https://t.co/5xs7Bldzku",negative,"anger, concern",entity,Donald Trump,nonsupportive
1099,1801577263894352215,"Every single damn day Trump is showing just how unfit to be president he is. 

Trump having access to the nuclear launch button is just scary AF.

Age isn't the issue, competence is the issue.

Joe Biden is competent, Donald Trump not so much.

#BidenHarris4More 
#TrumpIsUnfit https://t.co/5xs7Bldzku",negative,"anger, concern",event,Trump having access to nuclear launch button,negative
1100,1801577242918850608,"China is 500x safer than any cities in the US
#China #MAGA #Vietnam #Philippines #Thailand #India https://t.co/zsjKuFeg4b",negative,"anger, concern",entity,US cities,nonsupportive
1101,1801577242918850608,"China is 500x safer than any cities in the US
#China #MAGA #Vietnam #Philippines #Thailand #India https://t.co/zsjKuFeg4b",negative,"anger, concern",topic,safety in China compared to US,negative
1102,1801577242918850608,"China is 500x safer than any cities in the US
#China #MAGA #Vietnam #Philippines #Thailand #India https://t.co/zsjKuFeg4b",negative,"anger, concern",entity,MAGA,supportive
1103,1801577191311884741,".@crampell on the real Biden record:

“national crime rates have been falling”
 
“unlawful border crossings between ports of entry are now declining”
 
“record highs” for “nearly every major form of energy production”

“inflation has come far down”
https://t.co/Ch2qAOXRFV",positive,"optimism, hope",entity,Biden record,supportive
1104,1801577191311884741,".@crampell on the real Biden record:

“national crime rates have been falling”
 
“unlawful border crossings between ports of entry are now declining”
 
“record highs” for “nearly every major form of energy production”

“inflation has come far down”
https://t.co/Ch2qAOXRFV",positive,"optimism, hope",event,decline in national crime rates,positive
1105,1801577191311884741,".@crampell on the real Biden record:

“national crime rates have been falling”
 
“unlawful border crossings between ports of entry are now declining”
 
“record highs” for “nearly every major form of energy production”

“inflation has come far down”
https://t.co/Ch2qAOXRFV",positive,"optimism, hope",event,decline in unlawful border crossings,positive
1106,1801577191311884741,".@crampell on the real Biden record:

“national crime rates have been falling”
 
“unlawful border crossings between ports of entry are now declining”
 
“record highs” for “nearly every major form of energy production”

“inflation has come far down”
https://t.co/Ch2qAOXRFV",positive,"optimism, hope",event,increase in energy production,positive
1107,1801577191311884741,".@crampell on the real Biden record:

“national crime rates have been falling”
 
“unlawful border crossings between ports of entry are now declining”
 
“record highs” for “nearly every major form of energy production”

“inflation has come far down”
https://t.co/Ch2qAOXRFV",positive,"optimism, hope",event,decline in inflation,positive
1108,1801577153504375001,"During the #G7 Summit, US President Biden wandered off during a parachute show, before Italy's PM #Meloni pulled him back to the forefront.

The video drew additional concern and criticism about #Biden's condition and his ability to lead the #UnitedStates. https://t.co/9qPT3umvBS",negative,"concern, criticism",entity,Joe Biden,nonsupportive
1109,1801577153504375001,"During the #G7 Summit, US President Biden wandered off during a parachute show, before Italy's PM #Meloni pulled him back to the forefront.

The video drew additional concern and criticism about #Biden's condition and his ability to lead the #UnitedStates. https://t.co/9qPT3umvBS",negative,"concern, criticism",event,G7 Summit,neutral
1110,1801577153504375001,"During the #G7 Summit, US President Biden wandered off during a parachute show, before Italy's PM #Meloni pulled him back to the forefront.

The video drew additional concern and criticism about #Biden's condition and his ability to lead the #UnitedStates. https://t.co/9qPT3umvBS",negative,"concern, criticism",event,parachute show at G7 Summit,neutral
1111,1801577153504375001,"During the #G7 Summit, US President Biden wandered off during a parachute show, before Italy's PM #Meloni pulled him back to the forefront.

The video drew additional concern and criticism about #Biden's condition and his ability to lead the #UnitedStates. https://t.co/9qPT3umvBS",negative,"concern, criticism",topic,Biden's condition,concerned
1112,1801577150929052028,"I love this new Biden-Harris ad, Our Flag. 
https://t.co/dHyAfdsSIH",positive,"love, pride",entity,Biden-Harris ad,positive
1113,1801577150929052028,"I love this new Biden-Harris ad, Our Flag. 
https://t.co/dHyAfdsSIH",positive,"love, pride",event,Our Flag ad campaign,positive
1114,1801576946087956898,"Maria Bartiromo vs. Lying, Democrat Imbecile
ROUND TWO! https://t.co/sJNOvqwDqn",negative,"anger, contempt",entity,Kamala Harris,nonsupportive
1115,1801576946087956898,"Maria Bartiromo vs. Lying, Democrat Imbecile
ROUND TWO! https://t.co/sJNOvqwDqn",negative,"anger, contempt",event,debate or discussion between Maria Bartiromo and Kamala Harris,negative
1116,1801576941557834181,"@charliekirk11 @RobertKennedyJr Will the real Josh Hawley please stand up 🙏 
Please stand up 🙏 
Please stand up 🙏 
And his wife who argues against mifepristone access
in front of judge-shopped Matthew J. Kacsmaryk
We are so sick of this MAGA fascist bullshit
@senategop @HouseGOP 
https://t.co/pd70OJm4c2. https://t.co/hnVzJ9dlNQ",negative,"anger, disdain",entity,Josh Hawley,supportive
1117,1801576941557834181,"@charliekirk11 @RobertKennedyJr Will the real Josh Hawley please stand up 🙏 
Please stand up 🙏 
Please stand up 🙏 
And his wife who argues against mifepristone access
in front of judge-shopped Matthew J. Kacsmaryk
We are so sick of this MAGA fascist bullshit
@senategop @HouseGOP 
https://t.co/pd70OJm4c2. https://t.co/hnVzJ9dlNQ",negative,"anger, disdain",event,hearing on mifepristone access,nonsupportive
1118,1801576941557834181,"@charliekirk11 @RobertKennedyJr Will the real Josh Hawley please stand up 🙏 
Please stand up 🙏 
Please stand up 🙏 
And his wife who argues against mifepristone access
in front of judge-shopped Matthew J. Kacsmaryk
We are so sick of this MAGA fascist bullshit
@senategop @HouseGOP 
https://t.co/pd70OJm4c2. https://t.co/hnVzJ9dlNQ",negative,"anger, disdain",event,Trump administration court case,negative
1119,1801576941557834181,"@charliekirk11 @RobertKennedyJr Will the real Josh Hawley please stand up 🙏 
Please stand up 🙏 
Please stand up 🙏 
And his wife who argues against mifepristone access
in front of judge-shopped Matthew J. Kacsmaryk
We are so sick of this MAGA fascist bullshit
@senategop @HouseGOP 
https://t.co/pd70OJm4c2. https://t.co/hnVzJ9dlNQ",negative,"anger, disdain",topic,MAGA fascist bullshit,negative
1120,1801576913850319298,"@cashmymemes This is too damning to Biden for this to be true. This would possibly put Biden in prison over conflict of interest and how he has handled the border. I can't stand Biden but unless I see more evidence than ""trust me bro,"" I won't be sharing this and hurting my own credibility.",negative,"anger, concern",entity,Biden,nonsupportive
1121,1801576913850319298,"@cashmymemes This is too damning to Biden for this to be true. This would possibly put Biden in prison over conflict of interest and how he has handled the border. I can't stand Biden but unless I see more evidence than ""trust me bro,"" I won't be sharing this and hurting my own credibility.",negative,"anger, concern",event,conflict of interest,supportive
1122,1801576913850319298,"@cashmymemes This is too damning to Biden for this to be true. This would possibly put Biden in prison over conflict of interest and how he has handled the border. I can't stand Biden but unless I see more evidence than ""trust me bro,"" I won't be sharing this and hurting my own credibility.",negative,"anger, concern",event,border handling,supportive
1123,1801576903096115339,"Like every other @GOP caught doing something despicable, Mary Morrissey  is not sorry for doing it, just sorry she was caught.

“Quite honestly, I don’t know why I did it. I was not meaning to hurt him. It is something very out of character for me,  and I am truly ashamed.”",negative,"anger, ashamedness",entity,GOP,nonsupportive
1124,1801576903096115339,"Like every other @GOP caught doing something despicable, Mary Morrissey  is not sorry for doing it, just sorry she was caught.

“Quite honestly, I don’t know why I did it. I was not meaning to hurt him. It is something very out of character for me,  and I am truly ashamed.”",negative,"anger, ashamedness",entity,Mary Morrissey,negative
1125,1801576848368820669,"In Pennsylvania, the GOP has rallied against statehood for Puerto Rico. Except when courting Latino voters. https://t.co/wlgvQXWDSp via @PennCapitalStar",negative,disappointment,entity,Puerto Rico,supportive
1126,1801576848368820669,"In Pennsylvania, the GOP has rallied against statehood for Puerto Rico. Except when courting Latino voters. https://t.co/wlgvQXWDSp via @PennCapitalStar",negative,disappointment,event,GOP rally against Puerto Rico statehood,negative
1127,1801576726004170972,"All the left angry at 'MAGA' yesterday for taking that Biden clip at the G7 'you tookz teh clip out of contextz!!!""

Here's a longer version.  It's even worse than we thought.

You can literally watch him put the sunglasses on and reboot.

https://t.co/PvBOPCUvJ7",negative,"anger, resentment",entity,Donald Trump,supportive
1128,1801576726004170972,"All the left angry at 'MAGA' yesterday for taking that Biden clip at the G7 'you tookz teh clip out of contextz!!!""

Here's a longer version.  It's even worse than we thought.

You can literally watch him put the sunglasses on and reboot.

https://t.co/PvBOPCUvJ7",negative,"anger, resentment",topic,MAGA,negative
1129,1801576726004170972,"All the left angry at 'MAGA' yesterday for taking that Biden clip at the G7 'you tookz teh clip out of contextz!!!""

Here's a longer version.  It's even worse than we thought.

You can literally watch him put the sunglasses on and reboot.

https://t.co/PvBOPCUvJ7",negative,"anger, resentment",event,clip of Biden at G7,nonsupportive
1130,1801576642000699789,📚Who would have thought?! ➡️ “Hardcover non-fiction books from conservative publishers are seven percentage points less likely to make it onto the New York Times bestseller list than you would expect from their sales”,negative,"surprise, disappointment",entity,New York Times bestseller list,neutral
1131,1801576642000699789,📚Who would have thought?! ➡️ “Hardcover non-fiction books from conservative publishers are seven percentage points less likely to make it onto the New York Times bestseller list than you would expect from their sales”,negative,"surprise, disappointment",topic,conservative publishers,nonsupportive
1132,1801576642000699789,📚Who would have thought?! ➡️ “Hardcover non-fiction books from conservative publishers are seven percentage points less likely to make it onto the New York Times bestseller list than you would expect from their sales”,negative,"surprise, disappointment",event,book sales performance,negative
1133,1801576568352878687,"Since Hunter Biden is now a Convict, and a painter.. 

Can we call him a Con-Artist?",negative,"anger, distrust",entity,Hunter Biden,nonsupportive
1134,1801576568352878687,"Since Hunter Biden is now a Convict, and a painter.. 

Can we call him a Con-Artist?",negative,"anger, distrust",topic,con artist,supportive
1135,1801576519703118270,"https://t.co/DphcdguGrQ 

“I made it clear that if they go into Rafah – they haven’t gone in Rafah yet – if they go into Rafah, I’m not supplying the weapons that have been used historically to deal with Rafah, to deal with the cities – that deal with that problem,” Biden told",negative,distrust,entity,Rafah,supportive
1136,1801576519703118270,"https://t.co/DphcdguGrQ 

“I made it clear that if they go into Rafah – they haven’t gone in Rafah yet – if they go into Rafah, I’m not supplying the weapons that have been used historically to deal with Rafah, to deal with the cities – that deal with that problem,” Biden told",negative,distrust,event,Biden's stance on supplying weapons to deal with Rafah,negative
1137,1801576490414309461,"#Putin Never ""Wanted"" #Ukraine.😉ONLY Removal of #Azov #NeoNazi Gangs from #Donbas &amp; #RussianSpeaking Cities.🤫https://t.co/yLWU5iyN7Q #nytimes #aarp #eu #germany #cnn #msnbc #foxnews #politico #huffpost #wapo #bbc #npr #kiev #maga #nato #g7 #nyc #france #finland #germany #paris",negative,"anger, frustration, skepticism",entity,#Putin,nonsupportive
1138,1801576490414309461,"#Putin Never ""Wanted"" #Ukraine.😉ONLY Removal of #Azov #NeoNazi Gangs from #Donbas &amp; #RussianSpeaking Cities.🤫https://t.co/yLWU5iyN7Q #nytimes #aarp #eu #germany #cnn #msnbc #foxnews #politico #huffpost #wapo #bbc #npr #kiev #maga #nato #g7 #nyc #france #finland #germany #paris",negative,"anger, frustration, skepticism",event/topic,removal of #Azov NeoNazi Gangs from #Donbas & RussianSpeaking Cities,supportive
1139,1801576472303517871,@Nerzog999 @Thejude99 and everyone saying Biden is tired or sleepy! WHO wouldn’t be!? I would be dead tired!,negative,"anger, resentment",entity,Biden,nonsupportive
1140,1801576438941839843,"I'm gonna keep saying this, Donald Trump IS the United States! They will not put a fellow klansman in prison. They will go to War with The People, before taking Accountability! Voters keep giving us these ""men."" 
#dismantlewhitesupremacy",negative,"anger, resentment",entity,Donald Trump,supportive
1141,1801576438941839843,"I'm gonna keep saying this, Donald Trump IS the United States! They will not put a fellow klansman in prison. They will go to War with The People, before taking Accountability! Voters keep giving us these ""men."" 
#dismantlewhitesupremacy",negative,"anger, resentment",event,accountability for Donald Trump,negative
1142,1801576354493644965,"Great ⁦@USEAlliance⁩ &amp;IUS event
coming up in Sarajevo with ⁦@DanielSerwer⁩ ⁦@tanyadomi⁩ ⁦@AzraZornic⁩ ⁦@JasminMuj⁩ ⁦@themuhasil⁩ ⁦@zhadzidedic5⁩
‘Biden Administration’s Bosnia Policy: 30 Years of Federation of BiH’ https://t.co/Hvv91HgvA2",positive,NA,entity,@USEAlliance,supportive
1143,1801576354493644965,"Great ⁦@USEAlliance⁩ &amp;IUS event
coming up in Sarajevo with ⁦@DanielSerwer⁩ ⁦@tanyadomi⁩ ⁦@AzraZornic⁩ ⁦@JasminMuj⁩ ⁦@themuhasil⁩ ⁦@zhadzidedic5⁩
‘Biden Administration’s Bosnia Policy: 30 Years of Federation of BiH’ https://t.co/Hvv91HgvA2",positive,NA,event,@IUS event,supportive
1144,1801576354493644965,"Great ⁦@USEAlliance⁩ &amp;IUS event
coming up in Sarajevo with ⁦@DanielSerwer⁩ ⁦@tanyadomi⁩ ⁦@AzraZornic⁩ ⁦@JasminMuj⁩ ⁦@themuhasil⁩ ⁦@zhadzidedic5⁩
‘Biden Administration’s Bosnia Policy: 30 Years of Federation of BiH’ https://t.co/Hvv91HgvA2",positive,NA,entity,@DanielSerwer,nonsupportive
1145,1801576354493644965,"Great ⁦@USEAlliance⁩ &amp;IUS event
coming up in Sarajevo with ⁦@DanielSerwer⁩ ⁦@tanyadomi⁩ ⁦@AzraZornic⁩ ⁦@JasminMuj⁩ ⁦@themuhasil⁩ ⁦@zhadzidedic5⁩
‘Biden Administration’s Bosnia Policy: 30 Years of Federation of BiH’ https://t.co/Hvv91HgvA2",positive,NA,entity,@tanyadomi,nonsupportive
1146,1801576354493644965,"Great ⁦@USEAlliance⁩ &amp;IUS event
coming up in Sarajevo with ⁦@DanielSerwer⁩ ⁦@tanyadomi⁩ ⁦@AzraZornic⁩ ⁦@JasminMuj⁩ ⁦@themuhasil⁩ ⁦@zhadzidedic5⁩
‘Biden Administration’s Bosnia Policy: 30 Years of Federation of BiH’ https://t.co/Hvv91HgvA2",positive,NA,entity,@AzraZornic,nonsupportive
1147,1801576354493644965,"Great ⁦@USEAlliance⁩ &amp;IUS event
coming up in Sarajevo with ⁦@DanielSerwer⁩ ⁦@tanyadomi⁩ ⁦@AzraZornic⁩ ⁦@JasminMuj⁩ ⁦@themuhasil⁩ ⁦@zhadzidedic5⁩
‘Biden Administration’s Bosnia Policy: 30 Years of Federation of BiH’ https://t.co/Hvv91HgvA2",positive,NA,entity,@JasminMuj,nonsupportive
1148,1801576354493644965,"Great ⁦@USEAlliance⁩ &amp;IUS event
coming up in Sarajevo with ⁦@DanielSerwer⁩ ⁦@tanyadomi⁩ ⁦@AzraZornic⁩ ⁦@JasminMuj⁩ ⁦@themuhasil⁩ ⁦@zhadzidedic5⁩
‘Biden Administration’s Bosnia Policy: 30 Years of Federation of BiH’ https://t.co/Hvv91HgvA2",positive,NA,entity,@themuhisel,nonsupportive
1149,1801576354493644965,"Great ⁦@USEAlliance⁩ &amp;IUS event
coming up in Sarajevo with ⁦@DanielSerwer⁩ ⁦@tanyadomi⁩ ⁦@AzraZornic⁩ ⁦@JasminMuj⁩ ⁦@themuhasil⁩ ⁦@zhadzidedic5⁩
‘Biden Administration’s Bosnia Policy: 30 Years of Federation of BiH’ https://t.co/Hvv91HgvA2",positive,NA,entity,@zhadzidedic5,nonsupportive
1150,1801576354493644965,"Great ⁦@USEAlliance⁩ &amp;IUS event
coming up in Sarajevo with ⁦@DanielSerwer⁩ ⁦@tanyadomi⁩ ⁦@AzraZornic⁩ ⁦@JasminMuj⁩ ⁦@themuhasil⁩ ⁦@zhadzidedic5⁩
‘Biden Administration’s Bosnia Policy: 30 Years of Federation of BiH’ https://t.co/Hvv91HgvA2",positive,NA,event,Biden Administration's Bosnia Policy: 30 Years of Federation of BiH,positive
1151,1801576284163657924,"FWIW, the claim that “there’s no vision for Xian women besides being a wife &amp; mother” is a bit tired. I don’t care if you’re progressive or conservative saying this, but the digital age exploded this myth.",positive,frustration,entity,Xian women,supportive
1152,1801576247027253364,"@JuddLegum @WeAreSinclair @atrupar When Trump was President...Sinclair media has a deal with Trump &amp; Co, arranged through Kushner and Pai, to push pro Trump, pro GOP propaganda.

11/16 Ajit Pai, Trump's pick to head the FCC, visits Sinclair station broadcasters, and executives, where he arranges a deal on a",negative,"anger, distrust",entity,Trump,nonsupportive
1153,1801576247027253364,"@JuddLegum @WeAreSinclair @atrupar When Trump was President...Sinclair media has a deal with Trump &amp; Co, arranged through Kushner and Pai, to push pro Trump, pro GOP propaganda.

11/16 Ajit Pai, Trump's pick to head the FCC, visits Sinclair station broadcasters, and executives, where he arranges a deal on a",negative,"anger, distrust",entity,Ajit Pai,supportive
1154,1801576247027253364,"@JuddLegum @WeAreSinclair @atrupar When Trump was President...Sinclair media has a deal with Trump &amp; Co, arranged through Kushner and Pai, to push pro Trump, pro GOP propaganda.

11/16 Ajit Pai, Trump's pick to head the FCC, visits Sinclair station broadcasters, and executives, where he arranges a deal on a",negative,"anger, distrust",event/topic,"pro Trump, pro GOP propaganda",negative
1155,1801576065057378394,WATCH: Moment Joe Biden is seen shuffling away during G7 summit before being shepherded back by Italian PM. https://t.co/vHolg6cEid,negative,"concern, worry",entity,Joe Biden,nonsupportive
1156,1801576065057378394,WATCH: Moment Joe Biden is seen shuffling away during G7 summit before being shepherded back by Italian PM. https://t.co/vHolg6cEid,negative,"concern, worry",event,G7 summit,neutral
1157,1801576065057378394,WATCH: Moment Joe Biden is seen shuffling away during G7 summit before being shepherded back by Italian PM. https://t.co/vHolg6cEid,negative,"concern, worry",event,Italian PM,supportive
1158,1801575975907479832,"@DcLidstone Doesn't the boss always sit with folded arms when in the EU 
Marcon had folded arms to 
Italy and France both blocking Biden support 
Hmmmmmm

Let's see what happens

Rishi 3 finger clipped to Tie
Possible UK about to cut Ties with Joe

Love Comms 
Love learning https://t.co/O523jzY3fH",neutral,NA,entity,Biden,nonsupportive
1159,1801575975907479832,"@DcLidstone Doesn't the boss always sit with folded arms when in the EU 
Marcon had folded arms to 
Italy and France both blocking Biden support 
Hmmmmmm

Let's see what happens

Rishi 3 finger clipped to Tie
Possible UK about to cut Ties with Joe

Love Comms 
Love learning https://t.co/O523jzY3fH",neutral,NA,event,Italy and France blocking Biden support,negative
1160,1801575975907479832,"@DcLidstone Doesn't the boss always sit with folded arms when in the EU 
Marcon had folded arms to 
Italy and France both blocking Biden support 
Hmmmmmm

Let's see what happens

Rishi 3 finger clipped to Tie
Possible UK about to cut Ties with Joe

Love Comms 
Love learning https://t.co/O523jzY3fH",neutral,NA,event,Possible UK cutting ties with Joe,negative
1161,1801575881640419584,"Mornin All You Ultra Nuclear Maga Deplorable Cult Semi Fascist Insurrectionist Extremist Patriot Trumpies!!
Coffee Up!! 
Annnnnd Yep!! Biden Is Still A PROVEN Delusionally Senile Pathological Lying Obama Asspuppet &amp; A Degenerate Lowlife Perverted POS. https://t.co/GZLxq06Doc",negative,"anger, resentment, disgust",entity,Biden,nonsupportive
1162,1801575881640419584,"Mornin All You Ultra Nuclear Maga Deplorable Cult Semi Fascist Insurrectionist Extremist Patriot Trumpies!!
Coffee Up!! 
Annnnnd Yep!! Biden Is Still A PROVEN Delusionally Senile Pathological Lying Obama Asspuppet &amp; A Degenerate Lowlife Perverted POS. https://t.co/GZLxq06Doc",negative,"anger, resentment, disgust",event,Twitter post,neutral
1163,1801575881640419584,"Mornin All You Ultra Nuclear Maga Deplorable Cult Semi Fascist Insurrectionist Extremist Patriot Trumpies!!
Coffee Up!! 
Annnnnd Yep!! Biden Is Still A PROVEN Delusionally Senile Pathological Lying Obama Asspuppet &amp; A Degenerate Lowlife Perverted POS. https://t.co/GZLxq06Doc",negative,"anger, resentment, disgust",entity,Obama,nonsupportive
1164,1801575881640419584,"Mornin All You Ultra Nuclear Maga Deplorable Cult Semi Fascist Insurrectionist Extremist Patriot Trumpies!!
Coffee Up!! 
Annnnnd Yep!! Biden Is Still A PROVEN Delusionally Senile Pathological Lying Obama Asspuppet &amp; A Degenerate Lowlife Perverted POS. https://t.co/GZLxq06Doc",negative,"anger, resentment, disgust",topic,Trump supporters,supportive
1165,1801575871695741263,"@bennyjohnson It's an interesting coincidence! Donald Trump was born on June 14, 1946, which happens to be Flag Day in the United States. Flag Day commemorates the adoption of the flag of the United States on June 14, 1777.",positive,NA,event,Flag Day in the United States,supportive
