,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1261,1801437694779588695,"@CashLorenShow @AGAndrewBailey Trump &amp; MAGA says thie country is trash all the time.
Trump's 2017 American Carnage inauguration speech was a self fulfilling prophecy. 

Trump turned this nation is to a smoldering ash heap by 2020. J6 is a stain that lives forever. 
@CashLorenShow here's Trump's America: https://t.co/deG47lgstd",negative,"anger, distrust",entity,the country,supportive
1262,1801437671065014784,"In Biden's America, it is not enough to survive.

What would you do? https://t.co/vkg8rmnLgs",negative,"anger, fear",entity,Biden's America,negative
1263,1801437671065014784,"In Biden's America, it is not enough to survive.

What would you do? https://t.co/vkg8rmnLgs",negative,"anger, fear",event,survival in America,negative
1264,1801437642111750565,The Biden administration wants you to believe that violent crime is down.  Quite the opposite.  #TikTok https://t.co/QcTzL2SYw9,negative,"anger, distrust",entity,Biden administration,nonsupportive
1265,1801437642111750565,The Biden administration wants you to believe that violent crime is down.  Quite the opposite.  #TikTok https://t.co/QcTzL2SYw9,negative,"anger, distrust",topic,violent crime,negative
1266,1801437636747297100,Donald Trump is scared and wants to get out of the upcoming debate with President Biden next month.  He’s even using Sean Hannity to help him accomplish this. https://t.co/xOPegOKIph,negative,"anxiety, fear",entity,Donald Trump,nonsupportive
1267,1801437636747297100,Donald Trump is scared and wants to get out of the upcoming debate with President Biden next month.  He’s even using Sean Hannity to help him accomplish this. https://t.co/xOPegOKIph,negative,"anxiety, fear",event,upcoming debate with President Biden,negative
1268,1801437455763034623,"Well, if we don't change the game, this is what is going to happen https://t.co/uzP9jUzPhX",negative,NA,entity,US presidential election in 2024,nonsupportive
1269,1801437437434204479,"Trump on Truth.

18:56est.

“TIMELESS QUOTES BY JOE BIDEN”

How STUPID are these PEOPLE?

See drop below! https://t.co/F2E1kmPbzi",negative,"anger, distrust",entity,Joe Biden,positive
1270,1801437437434204479,"Trump on Truth.

18:56est.

“TIMELESS QUOTES BY JOE BIDEN”

How STUPID are these PEOPLE?

See drop below! https://t.co/F2E1kmPbzi",negative,"anger, distrust",topic,quote by Joe Biden,neutral
1271,1801437408539406556,Inspiration as stated by Joe Biden 🤣🤣🤣🤣 https://t.co/r3GNucBI5z,negative,"nausea, disgust",entity,Joe Biden,nonsupportive
1272,1801437390592217367,"*Governor Stitt panders to his conservative base by shielding Oklahoma from a non-existent threat, so he can scare voters to the polls. 

Fixed it. 👍",negative,"anger, distrust",entity,Governor Stitt,nonsupportive
1273,1801437390592217367,"*Governor Stitt panders to his conservative base by shielding Oklahoma from a non-existent threat, so he can scare voters to the polls. 

Fixed it. 👍",negative,"anger, distrust",event,pandering by Governor Stitt,negative
1274,1801437336640610466,"Joe Biden has told so many lies throughout his decades in politics that it’s impossible to keep track, and he continues to be a pathological liar to this day. https://t.co/9g4DpnUxF9",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1275,1801437309419561233,"So much revisionist history re: covid.  No, Biden did NOT swoop in and open schools 5 days a week in spring 2021.  Schools still required 6ft.  They banned sports.  There were A/B weeks and cleaning days.  The teachers union was more important kids.  That is the history.",negative,"anger, resentment",event,Covid-19 school reopening policies,nonsupportive
1276,1801437309419561233,"So much revisionist history re: covid.  No, Biden did NOT swoop in and open schools 5 days a week in spring 2021.  Schools still required 6ft.  They banned sports.  There were A/B weeks and cleaning days.  The teachers union was more important kids.  That is the history.",negative,"anger, resentment",entity,Biden,nonsupportive
1277,1801437242415587495,HAPPY BIRTHDAY PRESIDENT TRUMP! #MAGA https://t.co/GSpiCMR3D2,positive,enthusiasm,entity,Donald Trump,supportive
1278,1801437242415587495,HAPPY BIRTHDAY PRESIDENT TRUMP! #MAGA https://t.co/GSpiCMR3D2,positive,enthusiasm,event,birthday,neutral
1279,1801437208647204881,"&lt;Satyrion&gt;
Alas, even tho many Americans do not want to be part of any War, this time- just changing from Biden to Trump or even electing a new one in the 2024 elections won't be enough, they need to clean the entire US Senate since AIPAC is in their pockets with direct orders!😱 https://t.co/aHPy2kdJkS",negative,"anger, distrust, concern",entity,Trump,nonsupportive
1280,1801437208647204881,"&lt;Satyrion&gt;
Alas, even tho many Americans do not want to be part of any War, this time- just changing from Biden to Trump or even electing a new one in the 2024 elections won't be enough, they need to clean the entire US Senate since AIPAC is in their pockets with direct orders!😱 https://t.co/aHPy2kdJkS",negative,"anger, distrust, concern",topic,US Senate,supportive
1281,1801437208647204881,"&lt;Satyrion&gt;
Alas, even tho many Americans do not want to be part of any War, this time- just changing from Biden to Trump or even electing a new one in the 2024 elections won't be enough, they need to clean the entire US Senate since AIPAC is in their pockets with direct orders!😱 https://t.co/aHPy2kdJkS",negative,"anger, distrust, concern",organization,AIPAC,negative
1282,1801437200124400059,"This is really embarrassing for Donald Trump. Earlier today, the convicted felon from Florida told Fox News that he’s endorsing Larry Hogan for the Senate. 

Hogan’s campaign immediately put out a statement rejecting Trump’s endorsement: “Governor Hogan has been clear he is not https://t.co/jXbTFFYJJ1",negative,"embarrassment, anger",entity,Donald Trump,nonsupportive
1283,1801437200124400059,"This is really embarrassing for Donald Trump. Earlier today, the convicted felon from Florida told Fox News that he’s endorsing Larry Hogan for the Senate. 

Hogan’s campaign immediately put out a statement rejecting Trump’s endorsement: “Governor Hogan has been clear he is not https://t.co/jXbTFFYJJ1",negative,"embarrassment, anger",entity,Larry Hogan,supportive
1284,1801437200124400059,"This is really embarrassing for Donald Trump. Earlier today, the convicted felon from Florida told Fox News that he’s endorsing Larry Hogan for the Senate. 

Hogan’s campaign immediately put out a statement rejecting Trump’s endorsement: “Governor Hogan has been clear he is not https://t.co/jXbTFFYJJ1",negative,"embarrassment, anger",event,Fox News interview with Donald Trump,negative
1285,1801437189341069664,"Elon Musk says former President Donald Trump sometimes calls him up out of the blue.

The apparent Musk-Trump phone calls are in line with a burgeoning chumminess between the two men.

https://t.co/P3gkgqDDaX",neutral,NA,entity,Donald Trump,nonsupportive
1286,1801437189341069664,"Elon Musk says former President Donald Trump sometimes calls him up out of the blue.

The apparent Musk-Trump phone calls are in line with a burgeoning chumminess between the two men.

https://t.co/P3gkgqDDaX",neutral,NA,entity,Elon Musk,supportive
1287,1801437158902812947,@Datelinefam @born2run12 @ClaireFraser363 @Myish1 Biden unfroze 150 billion dollars so Iran could use it to fund terrorists against the U.S.  And that racist white supremacist supports Hamas carrying flag antisemitic terrorists at the White House. https://t.co/o8xP9OmsUD,negative,"anger, distrust",entity,Biden,nonsupportive
1288,1801437158902812947,@Datelinefam @born2run12 @ClaireFraser363 @Myish1 Biden unfroze 150 billion dollars so Iran could use it to fund terrorists against the U.S.  And that racist white supremacist supports Hamas carrying flag antisemitic terrorists at the White House. https://t.co/o8xP9OmsUD,negative,"anger, distrust",event,White House event with racist white supremacist supporter,negative
1289,1801437158902812947,@Datelinefam @born2run12 @ClaireFraser363 @Myish1 Biden unfroze 150 billion dollars so Iran could use it to fund terrorists against the U.S.  And that racist white supremacist supports Hamas carrying flag antisemitic terrorists at the White House. https://t.co/o8xP9OmsUD,negative,"anger, distrust",topic,antisemitic terrorists,negative
1290,1801437141446046112,That is the spirit @PeteRicketts and UNITY we all need to #MAGA ‼️🇺🇸,positive,"enthusiasm, excitement",entity,@PeteRicketts,supportive
1291,1801437141446046112,That is the spirit @PeteRicketts and UNITY we all need to #MAGA ‼️🇺🇸,positive,"enthusiasm, excitement",event/topic,#MAGA,supportive
1292,1801437068490424830,"DeSantis Calls Emergency Over Floods After Cutting Stormwater Funds https://t.co/SNkYlK1OtN MAGA leadership is ONLY about big business. They could care less about their constituents. MAGA leadership is also shortsighted, which is dangerous. #VoteBlue2024 #BlueEarth #ClimateCrisis",negative,"anger, concern",entity,Ron DeSantis,nonsupportive
1293,1801437068490424830,"DeSantis Calls Emergency Over Floods After Cutting Stormwater Funds https://t.co/SNkYlK1OtN MAGA leadership is ONLY about big business. They could care less about their constituents. MAGA leadership is also shortsighted, which is dangerous. #VoteBlue2024 #BlueEarth #ClimateCrisis",negative,"anger, concern",event,floods in Florida,supportive
1294,1801437068490424830,"DeSantis Calls Emergency Over Floods After Cutting Stormwater Funds https://t.co/SNkYlK1OtN MAGA leadership is ONLY about big business. They could care less about their constituents. MAGA leadership is also shortsighted, which is dangerous. #VoteBlue2024 #BlueEarth #ClimateCrisis",negative,"anger, concern",topic,climate change,positive
1295,1801437060349202691,"Trump called Milwaukee a “horrible city.” 

Of course he did. Like an abuser, he cuts you down and then expects you to stand by him. (Y’all know he’s an abusive man, right?)

Milwaukee is the host of the RNC and the biggest city in the state. They should vote all blue and put the https://t.co/zfwTe0LxW7",negative,"anger, disdain",entity,Trump,supportive
1296,1801437060349202691,"Trump called Milwaukee a “horrible city.” 

Of course he did. Like an abuser, he cuts you down and then expects you to stand by him. (Y’all know he’s an abusive man, right?)

Milwaukee is the host of the RNC and the biggest city in the state. They should vote all blue and put the https://t.co/zfwTe0LxW7",negative,"anger, disdain",city,Milwaukee,supportive
1297,1801437060349202691,"Trump called Milwaukee a “horrible city.” 

Of course he did. Like an abuser, he cuts you down and then expects you to stand by him. (Y’all know he’s an abusive man, right?)

Milwaukee is the host of the RNC and the biggest city in the state. They should vote all blue and put the https://t.co/zfwTe0LxW7",negative,"anger, disdain",event,RNC (Republican National Convention),nonsupportive
1298,1801437020780216638,"@CollinRugg The dog was fed up with the entirety of the Biden admin and what they’re doing to this country, like the rest of us.

Imagine having to live with the Biden’s.
I’d do the same shit if I was Commander.

Commanders logged incidents: https://t.co/AQc8wQeELt",negative,anger,entity,Biden admin,nonsupportive
1299,1801437020780216638,"@CollinRugg The dog was fed up with the entirety of the Biden admin and what they’re doing to this country, like the rest of us.

Imagine having to live with the Biden’s.
I’d do the same shit if I was Commander.

Commanders logged incidents: https://t.co/AQc8wQeELt",negative,anger,event,being Commander,negative
1300,1801436983174004865,"#New General Election Poll 

🔴 Trump 41% (+2)
🔵 Biden 39%

Last poll was a tie

Ispos #B - 930 RV - 6/11",neutral,NA,entity,Trump,positive
1301,1801436983174004865,"#New General Election Poll 

🔴 Trump 41% (+2)
🔵 Biden 39%

Last poll was a tie

Ispos #B - 930 RV - 6/11",neutral,NA,entity,Biden,positive
1302,1801436983174004865,"#New General Election Poll 

🔴 Trump 41% (+2)
🔵 Biden 39%

Last poll was a tie

Ispos #B - 930 RV - 6/11",neutral,NA,event,General Election Poll,neutral
1303,1801436932905304141,MAGA Mike Johnson got a waiver on the commandment about “bearing false witness.”,negative,"anger, resentment",entity,Mike Johnson,nonsupportive
1304,1801436932905304141,MAGA Mike Johnson got a waiver on the commandment about “bearing false witness.”,negative,"anger, resentment",topic,bearing false witness,negative
1305,1801436929721811212,"Polls showing a virtual tie in Virginia are consistent with the 2023 outcome where GOP won every district up to Biden +9. Biden won by 10 in 2020, so if we're winning districts up to +9, the average poll should show Biden+1. If we made up one more point since, we see a tie.",positive,none,entity,Biden,supportive
1306,1801436929721811212,"Polls showing a virtual tie in Virginia are consistent with the 2023 outcome where GOP won every district up to Biden +9. Biden won by 10 in 2020, so if we're winning districts up to +9, the average poll should show Biden+1. If we made up one more point since, we see a tie.",positive,none,topic,polls,neutral
1307,1801436914240696818,"@SpeakerJohnson @AGLizMurrill Bigger victory for women. 

The SCOTUS struck down the GOP’s attempt intervene in women’s personal decisions. https://t.co/ExOuBwNCIU",positive,"triumph, pride",entity,GOP,nonsupportive
1308,1801436914240696818,"@SpeakerJohnson @AGLizMurrill Bigger victory for women. 

The SCOTUS struck down the GOP’s attempt intervene in women’s personal decisions. https://t.co/ExOuBwNCIU",positive,"triumph, pride",event,SCOTUS striking down GOP attempt to intervene in women's personal decisions,supportive
1309,1801436914240696818,"@SpeakerJohnson @AGLizMurrill Bigger victory for women. 

The SCOTUS struck down the GOP’s attempt intervene in women’s personal decisions. https://t.co/ExOuBwNCIU",positive,"triumph, pride",topic,women’s personal decisions,positive
1310,1801436897958326625,US President Joe Biden and Ukraine President Volodymyr Zelenskiy sign a 10-year bilateral defense deal billed as a NATO precursor https://t.co/SwzN7EtGix https://t.co/Tez7QFgWPH,positive,NA,event,bilateral defense deal between US and Ukraine,supportive
1311,1801436897958326625,US President Joe Biden and Ukraine President Volodymyr Zelenskiy sign a 10-year bilateral defense deal billed as a NATO precursor https://t.co/SwzN7EtGix https://t.co/Tez7QFgWPH,positive,NA,organization,NATO,neutral
1312,1801436838655058263,@highbrow_nobrow @atrupar &amp; What Is Putin Saying About His MAGA Republicans Assets.. https://t.co/PTrZbvGW9M,negative,"anger, distrust",entity,Putin,nonsupportive
1313,1801436838655058263,@highbrow_nobrow @atrupar &amp; What Is Putin Saying About His MAGA Republicans Assets.. https://t.co/PTrZbvGW9M,negative,"anger, distrust",topic,MAGA Republicans assets,negative
1314,1801436837803635174,@iSeeRacist This dude got knocked out fifty eleven times 😂😂😂😂😂😂😂 https://t.co/Fvs8Ig3HQT,negative,"anger, distrust",entity,NA,nonsupportive
1315,1801436800155615742,"Here’s my galaxy-brain conspiracy theory about why the left is so obsessed with Justices Thomas and Alito right now:

They want to pack the Supreme Court before Biden leaves office.

Think about: The current 6-3 conservative majority is turning into a brick wall blocking the https://t.co/ojCHY5LcOW",negative,"anger, distrust",entity,Justice Thomas,nonsupportive
1316,1801436800155615742,"Here’s my galaxy-brain conspiracy theory about why the left is so obsessed with Justices Thomas and Alito right now:

They want to pack the Supreme Court before Biden leaves office.

Think about: The current 6-3 conservative majority is turning into a brick wall blocking the https://t.co/ojCHY5LcOW",negative,"anger, distrust",entity,Justice Alito,nonsupportive
1317,1801436800155615742,"Here’s my galaxy-brain conspiracy theory about why the left is so obsessed with Justices Thomas and Alito right now:

They want to pack the Supreme Court before Biden leaves office.

Think about: The current 6-3 conservative majority is turning into a brick wall blocking the https://t.co/ojCHY5LcOW",negative,"anger, distrust",event,packing the Supreme Court,supportive
1318,1801436800155615742,"Here’s my galaxy-brain conspiracy theory about why the left is so obsessed with Justices Thomas and Alito right now:

They want to pack the Supreme Court before Biden leaves office.

Think about: The current 6-3 conservative majority is turning into a brick wall blocking the https://t.co/ojCHY5LcOW",negative,"anger, distrust",topic,Supreme Court conservative majority,negative
1319,1801436792744239331,Biden Works to Provide Legal Status to Hundreds of Thousands of Illegal Aliens  https://t.co/5MuIsmzIBt,positive,NA,entity,Biden Works to Provide Legal Status,supportive
1320,1801436733860442542,"@POTUS Ukraine has already lost to Russia.

Joe Biden needs to secure the U.S. border and deport illegals.

But we know he won’t.

Biden wants illegals for their votes and for the census.

Zelensky is a tyrant.

President Trump should cancel this deal with Ukraine after he’s sworn in.",negative,"anger, concern",entity,Joe Biden,nonsupportive
1321,1801436733860442542,"@POTUS Ukraine has already lost to Russia.

Joe Biden needs to secure the U.S. border and deport illegals.

But we know he won’t.

Biden wants illegals for their votes and for the census.

Zelensky is a tyrant.

President Trump should cancel this deal with Ukraine after he’s sworn in.",negative,"anger, concern",entity,Zelensky,supportive
1322,1801436733860442542,"@POTUS Ukraine has already lost to Russia.

Joe Biden needs to secure the U.S. border and deport illegals.

But we know he won’t.

Biden wants illegals for their votes and for the census.

Zelensky is a tyrant.

President Trump should cancel this deal with Ukraine after he’s sworn in.",negative,"anger, concern",topic,Ukraine,neutral
1323,1801436733860442542,"@POTUS Ukraine has already lost to Russia.

Joe Biden needs to secure the U.S. border and deport illegals.

But we know he won’t.

Biden wants illegals for their votes and for the census.

Zelensky is a tyrant.

President Trump should cancel this deal with Ukraine after he’s sworn in.",negative,"anger, concern",event,census,negative
1324,1801436733860442542,"@POTUS Ukraine has already lost to Russia.

Joe Biden needs to secure the U.S. border and deport illegals.

But we know he won’t.

Biden wants illegals for their votes and for the census.

Zelensky is a tyrant.

President Trump should cancel this deal with Ukraine after he’s sworn in.",negative,"anger, concern",event,deal with Ukraine,supportive
1325,1801436733860442542,"@POTUS Ukraine has already lost to Russia.

Joe Biden needs to secure the U.S. border and deport illegals.

But we know he won’t.

Biden wants illegals for their votes and for the census.

Zelensky is a tyrant.

President Trump should cancel this deal with Ukraine after he’s sworn in.",negative,"anger, concern",entity,Donald Trump,supportive
1326,1801436633935286543,Coverage of my testimony to Congress - EXCLUSIVE: @FEC Commissioner Rips Biden DOJ’s ‘Dangerous’ Decision Not To Intervene In Bragg’s Trump Case https://t.co/PS14MgCfsm,positive,"approval, support",entity,@FEC Commissioner,supportive
1327,1801436633935286543,Coverage of my testimony to Congress - EXCLUSIVE: @FEC Commissioner Rips Biden DOJ’s ‘Dangerous’ Decision Not To Intervene In Bragg’s Trump Case https://t.co/PS14MgCfsm,positive,"approval, support",event,testimony to Congress,neutral
1328,1801436633935286543,Coverage of my testimony to Congress - EXCLUSIVE: @FEC Commissioner Rips Biden DOJ’s ‘Dangerous’ Decision Not To Intervene In Bragg’s Trump Case https://t.co/PS14MgCfsm,positive,"approval, support",event,Bragg’s Trump Case,positive
1329,1801436276815437958,Was gonna say this is the best Biden has looked in a while!,positive,enthusiasm,entity,Joe Biden,supportive
1330,1801436245928661108,Biden would drop over dead and @brianstelter and @atrupar would claim he was doing yoga. https://t.co/eDe5cPAcuP,negative,"anger, distrust",entity,Biden,nonsupportive
1331,1801436245928661108,Biden would drop over dead and @brianstelter and @atrupar would claim he was doing yoga. https://t.co/eDe5cPAcuP,negative,"anger, distrust",event,news reporting on Biden's health,negative
1332,1801436242426662953,The little children who run Joe Biden’s social media think diplomacy is terrible and that WWIII would be a great idea.,negative,"anger, distrust",entity,Joe Biden's social media team,nonsupportive
1333,1801436242426662953,The little children who run Joe Biden’s social media think diplomacy is terrible and that WWIII would be a great idea.,negative,"anger, distrust",topic,World War III,negative
1334,1801436163921662419,Voting for Joe Biden,positive,NA,entity,Joe Biden,supportive
1335,1801436141788229995,@simonateba Fuck Joe Biden and everyone who supports him including judge Merchan.,negative,"anger, hostility",entity,Joe Biden,nonsupportive
1336,1801436141788229995,@simonateba Fuck Joe Biden and everyone who supports him including judge Merchan.,negative,"anger, hostility",entity,Judge Merchan,supportive
1337,1801436120988725498,"@Quinnster1954 @secretsqrl123 Essentially, yes. “Additional budget authority has been made available.” It’s still up to Biden to use it, though.",neutral,NA,entity,Biden,nonsupportive
1338,1801436088466039139,"Biden, Zelenskyy sign new 10-year security agreement

https://t.co/BMelKXb5sk",positive,NA,event,new 10-year security agreement,supportive
1339,1801436076466200625,"And Nick nails it. Barry Goldwater, who stood up to Nixon, faded into relative obscurity. Lowell Weicker was run out of the GOP after his sharp criticism of Nixon during Watergate. The Bushes, Reagan and Dole enjoyed long careers.
https://t.co/7jUJ9azPrX",negative,NA,entity,Barry Goldwater,nonsupportive
1340,1801436076466200625,"And Nick nails it. Barry Goldwater, who stood up to Nixon, faded into relative obscurity. Lowell Weicker was run out of the GOP after his sharp criticism of Nixon during Watergate. The Bushes, Reagan and Dole enjoyed long careers.
https://t.co/7jUJ9azPrX",negative,NA,entity,Lowell Weicker,nonsupportive
1341,1801436076466200625,"And Nick nails it. Barry Goldwater, who stood up to Nixon, faded into relative obscurity. Lowell Weicker was run out of the GOP after his sharp criticism of Nixon during Watergate. The Bushes, Reagan and Dole enjoyed long careers.
https://t.co/7jUJ9azPrX",negative,NA,event,Watergate,supportive
1342,1801436076466200625,"And Nick nails it. Barry Goldwater, who stood up to Nixon, faded into relative obscurity. Lowell Weicker was run out of the GOP after his sharp criticism of Nixon during Watergate. The Bushes, Reagan and Dole enjoyed long careers.
https://t.co/7jUJ9azPrX",negative,NA,event,Nixon,negative
1343,1801436076466200625,"And Nick nails it. Barry Goldwater, who stood up to Nixon, faded into relative obscurity. Lowell Weicker was run out of the GOP after his sharp criticism of Nixon during Watergate. The Bushes, Reagan and Dole enjoyed long careers.
https://t.co/7jUJ9azPrX",negative,NA,entity,George H.W. Bush,neutral
1344,1801436076466200625,"And Nick nails it. Barry Goldwater, who stood up to Nixon, faded into relative obscurity. Lowell Weicker was run out of the GOP after his sharp criticism of Nixon during Watergate. The Bushes, Reagan and Dole enjoyed long careers.
https://t.co/7jUJ9azPrX",negative,NA,entity,Reagan,neutral
1345,1801436076466200625,"And Nick nails it. Barry Goldwater, who stood up to Nixon, faded into relative obscurity. Lowell Weicker was run out of the GOP after his sharp criticism of Nixon during Watergate. The Bushes, Reagan and Dole enjoyed long careers.
https://t.co/7jUJ9azPrX",negative,NA,entity,Bob Dole,neutral
1346,1801436049475821991,"Trump's endorsement is not helpful to moderate former MD Gov. Larry Hogan in his uphill Senate race, but neither are tensions with MAGA. The situation is no-win both literally and figuratively. 🤷‍♀️I wrote about the damned-either-way dynamic here: https://t.co/ejobWHEWmi",negative,NA,entity,Donald Trump,supportive
1347,1801436049475821991,"Trump's endorsement is not helpful to moderate former MD Gov. Larry Hogan in his uphill Senate race, but neither are tensions with MAGA. The situation is no-win both literally and figuratively. 🤷‍♀️I wrote about the damned-either-way dynamic here: https://t.co/ejobWHEWmi",negative,NA,topic,MAGA,nonsupportive
1348,1801436045256372484,"🙋🏼‍♀️ White woman here…although many of us have been fed up with the GOP misogynistic racist Christofascists for a long time, there’s now a group of us women of all shades dancing to the polls and then the bar to celebrate 🇺🇸#1920 #19thAmendment #RoevemberIsComing https://t.co/7PJOtCNEpH",positive,"excitement, celebration",entity,GOP misogynistic racist Christofascists,nonsupportive
1349,1801436045256372484,"🙋🏼‍♀️ White woman here…although many of us have been fed up with the GOP misogynistic racist Christofascists for a long time, there’s now a group of us women of all shades dancing to the polls and then the bar to celebrate 🇺🇸#1920 #19thAmendment #RoevemberIsComing https://t.co/7PJOtCNEpH",positive,"excitement, celebration",event,Dancing to the polls and bar,positive
1350,1801436045256372484,"🙋🏼‍♀️ White woman here…although many of us have been fed up with the GOP misogynistic racist Christofascists for a long time, there’s now a group of us women of all shades dancing to the polls and then the bar to celebrate 🇺🇸#1920 #19thAmendment #RoevemberIsComing https://t.co/7PJOtCNEpH",positive,"excitement, celebration",topic,19th Amendment,supportive
1351,1801436002311147594,"Episode 1: Two Rad Wives - Biden, Bud Light, Bros https://t.co/33IQKpM9il",negative,"anger, frustration, disgust",entity,Joe Biden,nonsupportive
1352,1801436002311147594,"Episode 1: Two Rad Wives - Biden, Bud Light, Bros https://t.co/33IQKpM9il",negative,"anger, frustration, disgust",product,Bud Light,supportive
1353,1801436002311147594,"Episode 1: Two Rad Wives - Biden, Bud Light, Bros https://t.co/33IQKpM9il",negative,"anger, frustration, disgust",group,brothers,neutral
1354,1801435984053289167,"I believe the FBI &amp; CIA influenced the election to install Biden and remove Trump because Biden would rubber stamp their proxy war with Russia. 

Trump did not trust Ukraine, and for very good reason.",negative,"anger, distrust",entity,Donald Trump,supportive
1355,1801435984053289167,"I believe the FBI &amp; CIA influenced the election to install Biden and remove Trump because Biden would rubber stamp their proxy war with Russia. 

Trump did not trust Ukraine, and for very good reason.",negative,"anger, distrust",entity,Biden,nonsupportive
1356,1801435984053289167,"I believe the FBI &amp; CIA influenced the election to install Biden and remove Trump because Biden would rubber stamp their proxy war with Russia. 

Trump did not trust Ukraine, and for very good reason.",negative,"anger, distrust",event,US presidential election,negative
1357,1801435984053289167,"I believe the FBI &amp; CIA influenced the election to install Biden and remove Trump because Biden would rubber stamp their proxy war with Russia. 

Trump did not trust Ukraine, and for very good reason.",negative,"anger, distrust",topic,Russian proxy war,supportive
1358,1801435981939122355,"What’s Cun✝️er Eagle✝️i✝️s been up to?

I miss him. https://t.co/AT3yfWVlml",negative,nostalgia,entity,Cun✝️er Eagle✝️i✝️,nonsupportive
1359,1801435977589608698,"Legendary celebrities who have or who are supporting Donald Trump.

Jon Voight 
James Wood
Dennis Quaid
Randy Quaid
Kid Rock
Brett Favre
Kevin Sorbo
Kristy Swanson
Scott Baio 
Ted Nugent
The late Charlie Daniels
The late Kirstie Alley

A GREAT GROUP OF PATRIOTS❤️",positive,"excitement, pride",entity,Donald Trump,supportive
1360,1801435977589608698,"Legendary celebrities who have or who are supporting Donald Trump.

Jon Voight 
James Wood
Dennis Quaid
Randy Quaid
Kid Rock
Brett Favre
Kevin Sorbo
Kristy Swanson
Scott Baio 
Ted Nugent
The late Charlie Daniels
The late Kirstie Alley

A GREAT GROUP OF PATRIOTS❤️",positive,"excitement, pride",group,celebrities supporting Donald Trump,supportive
1361,1801435910921150624,Biden is planning an executive action as soon as next week that would protect certain undocumented immigrants from deportation https://t.co/iuCsFrOPOB,positive,support,entity,undocumented immigrants,supportive
1362,1801435910921150624,Biden is planning an executive action as soon as next week that would protect certain undocumented immigrants from deportation https://t.co/iuCsFrOPOB,positive,support,event,Biden executive action on undocumented immigrants,supportive
1363,1801435907796402415,Rep. Matt Gaetz says Trump trashed Ukraine aid during House GOP meeting https://t.co/2y6Ywu9Yq4,negative,"anger, distrust",entity,Ukraine aid,supportive
1364,1801435907796402415,Rep. Matt Gaetz says Trump trashed Ukraine aid during House GOP meeting https://t.co/2y6Ywu9Yq4,negative,"anger, distrust",entity,Trump,nonsupportive
1365,1801435901773377539,Texas man charged with threatening FBI agent involved in Hunter Biden investigation https://t.co/RK1V10gSn3,negative,"anger, concern",entity,Texas man,nonsupportive
1366,1801435901773377539,Texas man charged with threatening FBI agent involved in Hunter Biden investigation https://t.co/RK1V10gSn3,negative,"anger, concern",entity,FBI agent,supportive
1367,1801435901773377539,Texas man charged with threatening FBI agent involved in Hunter Biden investigation https://t.co/RK1V10gSn3,negative,"anger, concern",event,Hunter Biden investigation,neutral
1368,1801435836812300422,"It feels like X is suppressing me again. If you see my posts, say hi, please. ❤️",negative,anger,entity,X,nonsupportive
1369,1801435808450167119,@DonaldTNews People are already drowning in debt and now he’s heaping more onto the backs of the American people and the future generations to come.  Bet your ass Biden is still gonna get his 10% though https://t.co/WRm3VPbKO8,negative,"anger, concern",entity,Donald Trump,nonsupportive
1370,1801435808450167119,@DonaldTNews People are already drowning in debt and now he’s heaping more onto the backs of the American people and the future generations to come.  Bet your ass Biden is still gonna get his 10% though https://t.co/WRm3VPbKO8,negative,"anger, concern",event,raising taxes,negative
1371,1801435786677784831,"Joe Biden at G7, couldn't resist https://t.co/Kgrz6nf7oJ",negative,distrust,entity,Joe Biden,nonsupportive
1372,1801435783196201297,Why is it always Conservative Christian Youth Pastors who keep getting caught sexually assaulting kids and not Drag Queens?,negative,"anger, disgust",entity,Conservative Christian Youth Pastors,nonsupportive
1373,1801435783196201297,Why is it always Conservative Christian Youth Pastors who keep getting caught sexually assaulting kids and not Drag Queens?,negative,"anger, disgust",entity,Drag Queens,neutral
1374,1801435783196201297,Why is it always Conservative Christian Youth Pastors who keep getting caught sexually assaulting kids and not Drag Queens?,negative,"anger, disgust",topic,sexual assault of children,supportive
1375,1801435726216560844,Lying asses. Delete your post or Biden is suing you out of existence. You have until midnight to respond. https://t.co/GeXTKRh64p,negative,"anger, outrage",entity,Joe Biden,supportive
1376,1801435726216560844,Lying asses. Delete your post or Biden is suing you out of existence. You have until midnight to respond. https://t.co/GeXTKRh64p,negative,"anger, outrage",topic,free speech/censorship,negative
1377,1801435722420805927,Trump offers CEOs a cut to corporate taxes. Biden's team touts his support for global alliances https://t.co/FnXbeOBz3i,positive,"support, optimism",entity,Donald Trump,supportive
1378,1801435722420805927,Trump offers CEOs a cut to corporate taxes. Biden's team touts his support for global alliances https://t.co/FnXbeOBz3i,positive,"support, optimism",topic,corporate taxes cut,positive
1379,1801435722420805927,Trump offers CEOs a cut to corporate taxes. Biden's team touts his support for global alliances https://t.co/FnXbeOBz3i,positive,"support, optimism",event,Biden's team criticism of Trump's policies,negative
1380,1801435669514043628,"Take a minute to watch Tucker Carlson’s tribute to Donald Trump. It’s a video adaptation that clearly states what Democrats are doing to America and why a vote for Trump is a necessity. 
 #Heartfelt  #Confrontative  #Accurate https://t.co/wKeubNm9VI",positive,support,entity,Donald Trump,supportive
