,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
821,1801647456582832263,"TRUMP BLOWS IT, AGAIN: Not only did Donald Trump return to the scene of his Insurrection yesterday to visit the remains of his crime, but during his trip to DC, he reportedly met with several business CEOs and shat the bed at his meeting (FULL STORY): https://t.co/lppuMN0VjQ",negative,"anger, embarrassment",entity,Donald Trump,nonsupportive
822,1801647456582832263,"TRUMP BLOWS IT, AGAIN: Not only did Donald Trump return to the scene of his Insurrection yesterday to visit the remains of his crime, but during his trip to DC, he reportedly met with several business CEOs and shat the bed at his meeting (FULL STORY): https://t.co/lppuMN0VjQ",negative,"anger, embarrassment",event,meeting with business CEOs,negative
823,1801647414891172029,"4 years later, Joe Biden would indeed win over many more Republican refugees, with pronounced leftward shifts in the suburbs of nearly every major city in the Midwest propelling him to a narrow victory. Many rural areas simultaneously continued to drift right, further— 9/ https://t.co/6qieQUgliX",positive,none,event,US presidential election of 2024,nonsupportive
824,1801647361283731612,"Extreme MAGA Republicans are playing games with our military servicemembers.
 
Access to basic women’s healthcare + Diversity, Equity &amp; Inclusion (DEI) programs are issues of principle but also practicality. Recruitment is already struggling, and their plan makes it worse.",negative,"anger, concern",entity,MAGA Republicans,nonsupportive
825,1801647361283731612,"Extreme MAGA Republicans are playing games with our military servicemembers.
 
Access to basic women’s healthcare + Diversity, Equity &amp; Inclusion (DEI) programs are issues of principle but also practicality. Recruitment is already struggling, and their plan makes it worse.",negative,"anger, concern",event,DEI programs,supportive
826,1801647361283731612,"Extreme MAGA Republicans are playing games with our military servicemembers.
 
Access to basic women’s healthcare + Diversity, Equity &amp; Inclusion (DEI) programs are issues of principle but also practicality. Recruitment is already struggling, and their plan makes it worse.",negative,"anger, concern",topic,women’s healthcare access,positive
827,1801647336591892746,"This coalition would be decisively shattered just four years later with the election of Donald Trump. By successfully tapping into the long-simmering economic and social grievances of White working-class voters across the Midwest, Trump was able to rebrand the Republican Party—6/ https://t.co/G2wKrAQ6rb",negative,anger,entity,Donald Trump,supportive
828,1801647336591892746,"This coalition would be decisively shattered just four years later with the election of Donald Trump. By successfully tapping into the long-simmering economic and social grievances of White working-class voters across the Midwest, Trump was able to rebrand the Republican Party—6/ https://t.co/G2wKrAQ6rb",negative,anger,event,election of Donald Trump,positive
829,1801647336591892746,"This coalition would be decisively shattered just four years later with the election of Donald Trump. By successfully tapping into the long-simmering economic and social grievances of White working-class voters across the Midwest, Trump was able to rebrand the Republican Party—6/ https://t.co/G2wKrAQ6rb",negative,anger,topic,Republican Party rebranding,positive
830,1801647311648604664,"This is a blatant, deliberate race attack. If you’re black, you simply are not ALLOWED to be conservative. Liberal rules dictate a thorough drubbing if your ideology doesn’t match your race. “If you don’t vote for Biden, you ain’t black.”
Repulsive.",negative,"anger, repulsion",event,racism towards conservatives in general,supportive
831,1801647311648604664,"This is a blatant, deliberate race attack. If you’re black, you simply are not ALLOWED to be conservative. Liberal rules dictate a thorough drubbing if your ideology doesn’t match your race. “If you don’t vote for Biden, you ain’t black.”
Repulsive.",negative,"anger, repulsion",entity,Biden,nonsupportive
832,1801647304413172070,Rep. Matt Gaetz says Trump trashed Ukraine aid during House GOP meeting https://t.co/Vtl4CmbrFb,negative,"anger, disapproval",entity,Donald Trump,supportive
833,1801647304413172070,Rep. Matt Gaetz says Trump trashed Ukraine aid during House GOP meeting https://t.co/Vtl4CmbrFb,negative,"anger, disapproval",event/topic,Ukraine aid,negative
834,1801647304413172070,Rep. Matt Gaetz says Trump trashed Ukraine aid during House GOP meeting https://t.co/Vtl4CmbrFb,negative,"anger, disapproval",event/topic,House GOP meeting,neutral
835,1801647287988273240,"@BidensWins Foreign leaders had to babysit Joe Biden. This narrative that Trump is slipping is delusional, even for team Biden. Good luck with that.",negative,"anger, distrust",entity,Joe Biden,supportive
836,1801647287988273240,"@BidensWins Foreign leaders had to babysit Joe Biden. This narrative that Trump is slipping is delusional, even for team Biden. Good luck with that.",negative,"anger, distrust",entity,Donald Trump,nonsupportive
837,1801647286197395635,🚨 Biden EIA Dumps Detailed Monthly U.S. Shale Drilling Report,positive,NA,event,Detailed Monthly U.S. Shale Drilling Report,neutral
838,1801647251514699876,"@goRubenRuben @CalltoActivism MAGA men “honored” to attend a royal audience with their King Trump, ruler of MAGAland.  🙃 🤡 https://t.co/0Mmh8tRQHR",negative,"irony, insult",entity,King Trump,nonsupportive
839,1801647251514699876,"@goRubenRuben @CalltoActivism MAGA men “honored” to attend a royal audience with their King Trump, ruler of MAGAland.  🙃 🤡 https://t.co/0Mmh8tRQHR",negative,"irony, insult",event,royal audience with MAGA men,negative
840,1801647211547152875,"Never forget, Donald Trump thinks women who have an abortion must be punished. 
https://t.co/lGNDgzlogX",negative,anger,entity,Donald Trump,nonsupportive
841,1801647211547152875,"Never forget, Donald Trump thinks women who have an abortion must be punished. 
https://t.co/lGNDgzlogX",negative,anger,topic,abortion,negative
842,1801647208128721381,"@nypost @andrewrsorkin Trumps condition is the worst but no one sees this on camera. Yet, w/Biden it is abundantly clear of mental deterioration but Andy will defend his mental acuity.  Same level of propaganda the Nazis and Castro regime used to stupify their followers @SquawkCNBC",negative,"anger, concern",entity,Donald Trump,nonsupportive
843,1801647208128721381,"@nypost @andrewrsorkin Trumps condition is the worst but no one sees this on camera. Yet, w/Biden it is abundantly clear of mental deterioration but Andy will defend his mental acuity.  Same level of propaganda the Nazis and Castro regime used to stupify their followers @SquawkCNBC",negative,"anger, concern",event,Trump's condition,concerned
844,1801647190093533625,@SaycheeseDGTL It took Joe Biden exactly 3 seconds to forget he had already shaken Schumer's hand. https://t.co/FzQSngesVL,negative,"distrust, amusement",entity,Joe Biden,nonsupportive
845,1801647190093533625,@SaycheeseDGTL It took Joe Biden exactly 3 seconds to forget he had already shaken Schumer's hand. https://t.co/FzQSngesVL,negative,"distrust, amusement",event,shaking hands with Schumer,negative
846,1801647166621933812,This new #FlagDay ad from the Biden Harris campaign makes me proud to be an American. ❤️🇺🇸https://t.co/j5MNSUx0er,positive,"pride, love",entity,Biden Harris campaign,supportive
847,1801647166621933812,This new #FlagDay ad from the Biden Harris campaign makes me proud to be an American. ❤️🇺🇸https://t.co/j5MNSUx0er,positive,"pride, love",event,FlagDay ad,positive
848,1801647157457408273,Thank you for sharing this @RepMTG . What’s worse is that this is coupled with Biden allowing that money to go to white supremacists and literal Nazis. Please consider using your platform to ask why American tax money is being used to support a nation that tolerates this evil. https://t.co/L2xK0NWeUY,negative,"anger, concern",entity,Biden,nonsupportive
849,1801647157457408273,Thank you for sharing this @RepMTG . What’s worse is that this is coupled with Biden allowing that money to go to white supremacists and literal Nazis. Please consider using your platform to ask why American tax money is being used to support a nation that tolerates this evil. https://t.co/L2xK0NWeUY,negative,"anger, concern",topic,white supremacists and Nazis,negative
850,1801647157457408273,Thank you for sharing this @RepMTG . What’s worse is that this is coupled with Biden allowing that money to go to white supremacists and literal Nazis. Please consider using your platform to ask why American tax money is being used to support a nation that tolerates this evil. https://t.co/L2xK0NWeUY,negative,"anger, concern",event,American tax money being used to support a nation,nonsupportive
851,1801647125702320323,"Happy 78th birthday, Donald. Take it from one old guy to another: Age is just a number. 

This election, however, is a choice. https://t.co/8KssiJuJwQ",positive,admiration,entity,Donald Trump,supportive
852,1801647090981912672,"Tell me again how Joe Biden isn't getting his 
DOJ to target his political enemies...?

Never become a Progressive Enemy

* Biden also vowed to go after Elon Musk ..
He opened the social-media site to people previously censored,  criticized President Biden.. https://t.co/1RUvRDZre7",negative,"anger, concern",entity,Joe Biden,nonsupportive
853,1801647090981912672,"Tell me again how Joe Biden isn't getting his 
DOJ to target his political enemies...?

Never become a Progressive Enemy

* Biden also vowed to go after Elon Musk ..
He opened the social-media site to people previously censored,  criticized President Biden.. https://t.co/1RUvRDZre7",negative,"anger, concern",topic,Political enemies,supportive
854,1801647090981912672,"Tell me again how Joe Biden isn't getting his 
DOJ to target his political enemies...?

Never become a Progressive Enemy

* Biden also vowed to go after Elon Musk ..
He opened the social-media site to people previously censored,  criticized President Biden.. https://t.co/1RUvRDZre7",negative,"anger, concern",entity,Elon Musk,nonsupportive
855,1801647062741557419,"The SBC's decline corresponds with the shift towards fundamentalism and away from evangelicalism. What was a big-tent conservative group is becoming a narrow fundamentalist group. I do not anticipate the SBC changing course any time soon. Thus, declines will continue.  #SBC24",negative,NA,entity,SBC,nonsupportive
856,1801647062741557419,"The SBC's decline corresponds with the shift towards fundamentalism and away from evangelicalism. What was a big-tent conservative group is becoming a narrow fundamentalist group. I do not anticipate the SBC changing course any time soon. Thus, declines will continue.  #SBC24",negative,NA,event,decline of the SBC,negative
857,1801647043833708614,KUMBAYA IN CONGRESS: @JDVance1 joins Steve Bannon in the WarRoom to discuss President Trump’s visit to Capitol Hill and how GOP Senators came together to figure out how to capture Trump’s leads in the polls to also turnout those voters for Senate candidates in contested states. https://t.co/5yvKftovts,positive,NA,entity,@JDVance1,nonsupportive
858,1801647043833708614,KUMBAYA IN CONGRESS: @JDVance1 joins Steve Bannon in the WarRoom to discuss President Trump’s visit to Capitol Hill and how GOP Senators came together to figure out how to capture Trump’s leads in the polls to also turnout those voters for Senate candidates in contested states. https://t.co/5yvKftovts,positive,NA,event,President Trump’s visit to Capitol Hill,supportive
859,1801647043833708614,KUMBAYA IN CONGRESS: @JDVance1 joins Steve Bannon in the WarRoom to discuss President Trump’s visit to Capitol Hill and how GOP Senators came together to figure out how to capture Trump’s leads in the polls to also turnout those voters for Senate candidates in contested states. https://t.co/5yvKftovts,positive,NA,topic,turnout for Senate candidates in contested states,supportive
860,1801647043833708614,KUMBAYA IN CONGRESS: @JDVance1 joins Steve Bannon in the WarRoom to discuss President Trump’s visit to Capitol Hill and how GOP Senators came together to figure out how to capture Trump’s leads in the polls to also turnout those voters for Senate candidates in contested states. https://t.co/5yvKftovts,positive,NA,entity,GOP Senators,nonsupportive
861,1801647039899390000,"You Can't Make This Stuff Up

Los Angeles has begun removing the ""No U-Turn"" and ""No Cruising"" signs in the city because they apparently are now considered anti-LGBTQ+ and were meant to ""prevent people in the gay community from meeting up"".

No, that isn't a joke.

#LosAngeles https://t.co/UZJvojl78A",negative,anger,entity,Los Angeles,neutral
862,1801647039899390000,"You Can't Make This Stuff Up

Los Angeles has begun removing the ""No U-Turn"" and ""No Cruising"" signs in the city because they apparently are now considered anti-LGBTQ+ and were meant to ""prevent people in the gay community from meeting up"".

No, that isn't a joke.

#LosAngeles https://t.co/UZJvojl78A",negative,anger,topic,LGBTQ+ rights,supportive
863,1801647028843225178,DR MARTIN LURTHER BIDEN IS CRAZY !,negative,"anger, distrust",entity,Joe Biden,nonsupportive
864,1801646978649960671,"@GOP Sorry, that's 475X. That figure is more than DOUBLE the COMBINED inequality of the first 9 countries on the list. https://t.co/UfH9P7YFaw",negative,anger,entity,inequality,supportive
865,1801646978649960671,"@GOP Sorry, that's 475X. That figure is more than DOUBLE the COMBINED inequality of the first 9 countries on the list. https://t.co/UfH9P7YFaw",negative,anger,topic,COMBINED inequality of the first 9 countries on the list,nonsupportive
866,1801646974745149685,"Read: I'm a veteran who voted for Trump twice and then supported Nikki Haley. I'm seriously considering Biden over the 'autocrat.' #DonaldTrump #JoeBiden #Veteran #Presidentialelection
https://t.co/DP0JqEsd3e",negative,"anger, concern",entity,Donald Trump,nonsupportive
867,1801646974745149685,"Read: I'm a veteran who voted for Trump twice and then supported Nikki Haley. I'm seriously considering Biden over the 'autocrat.' #DonaldTrump #JoeBiden #Veteran #Presidentialelection
https://t.co/DP0JqEsd3e",negative,"anger, concern",entity,Joe Biden,supportive
868,1801646941278720023,"OMG, Donald Trump is 78 today, he’s too old to be President, right?",negative,concern,entity,Donald Trump,nonsupportive
869,1801646940540539193,@mjfree Everyone can say the same about you,negative,"anger, resentment, distrust",entity,Donald Trump,nonsupportive
870,1801646933448028425,They are only trying Hunter for minor things because had they tried him for his big crimes it would have brought Joe down with him! Like how he wound up with a no-show job in an energy company paying him a fortune when his only experience with energy is shoving too much cocaine,negative,"anger, concern",entity,Hunter Biden,supportive
871,1801646933448028425,They are only trying Hunter for minor things because had they tried him for his big crimes it would have brought Joe down with him! Like how he wound up with a no-show job in an energy company paying him a fortune when his only experience with energy is shoving too much cocaine,negative,"anger, concern",event,investigation into Hunter Biden,negative
872,1801646915328602143,Opinion by Catherine Rampell: Republicans insist they have a winning strategy in running against President Biden’s record in 2024. There’s just one problem: They’re actually running against his record from 2022. https://t.co/T3Aj7w2OMt,negative,amusement,entity,President Biden,supportive
873,1801646915328602143,Opinion by Catherine Rampell: Republicans insist they have a winning strategy in running against President Biden’s record in 2024. There’s just one problem: They’re actually running against his record from 2022. https://t.co/T3Aj7w2OMt,negative,amusement,event,2022 record of President Biden,nonsupportive
874,1801646902829846600,"The Democrats’ plan to boycott the upcoming speech to Congress from the Prime Minister of Israel, while the Jewish state is actively fighting for its very survival, is an outrage and disgraceful.

There is only one unequivocally pro-Israel party: it’s the @GOP.",negative,"outrage, disrespect",entity,Democrats,nonsupportive
875,1801646902829846600,"The Democrats’ plan to boycott the upcoming speech to Congress from the Prime Minister of Israel, while the Jewish state is actively fighting for its very survival, is an outrage and disgraceful.

There is only one unequivocally pro-Israel party: it’s the @GOP.",negative,"outrage, disrespect",entity,GOP,supportive
876,1801646902829846600,"The Democrats’ plan to boycott the upcoming speech to Congress from the Prime Minister of Israel, while the Jewish state is actively fighting for its very survival, is an outrage and disgraceful.

There is only one unequivocally pro-Israel party: it’s the @GOP.",negative,"outrage, disrespect",event,speech to Congress from the Prime Minister of Israel,negative
877,1801646899470209114,"US Flag Code: The flag should be displayed with the union down to signal distress or threat of great danger

The Biden admin represents that threat

Every lying Democrat, esp. those in media, represent that threat

Our country is under attack, from the inside, by extreme leftists https://t.co/UDCXJ8mNWP",negative,anger,entity,Biden admin,nonsupportive
878,1801646899470209114,"US Flag Code: The flag should be displayed with the union down to signal distress or threat of great danger

The Biden admin represents that threat

Every lying Democrat, esp. those in media, represent that threat

Our country is under attack, from the inside, by extreme leftists https://t.co/UDCXJ8mNWP",negative,anger,party,"Democrat, media",nonsupportive
879,1801646883682623932,"Sister, the NYT is doing that ON PURPOSE. THEY ARE IN THE BAG FOR THE GOP with Maga Haberman leading the way",negative,"anger, distrust",entity,NYT,negative
880,1801646883682623932,"Sister, the NYT is doing that ON PURPOSE. THEY ARE IN THE BAG FOR THE GOP with Maga Haberman leading the way",negative,"anger, distrust",entity,GOP,supportive
881,1801646883682623932,"Sister, the NYT is doing that ON PURPOSE. THEY ARE IN THE BAG FOR THE GOP with Maga Haberman leading the way",negative,"anger, distrust",person,Maga Haberman,supportive
882,1801646869598064664,"Mexican American on this election:

“The 4 years under Trump were the best years this country has ever seen, but Biden came in and destroyed everything. 

So in order to save America, this November 2024, I'm voting for Donald J. Trump again.”

Smart man!

https://t.co/aTcUoUkdcv",negative,anger,entity,Donald J. Trump,supportive
883,1801646869598064664,"Mexican American on this election:

“The 4 years under Trump were the best years this country has ever seen, but Biden came in and destroyed everything. 

So in order to save America, this November 2024, I'm voting for Donald J. Trump again.”

Smart man!

https://t.co/aTcUoUkdcv",negative,anger,event,election,positive
884,1801646869598064664,"Mexican American on this election:

“The 4 years under Trump were the best years this country has ever seen, but Biden came in and destroyed everything. 

So in order to save America, this November 2024, I'm voting for Donald J. Trump again.”

Smart man!

https://t.co/aTcUoUkdcv",negative,anger,entity,Joe Biden,nonsupportive
885,1801646853408129349,"Despite what @ByronDonalds &amp; @WesleyHuntTX may say, there’s no reason for black men to even consider voting for Donald Trump.

It just makes no sense. https://t.co/w8IPjwhPIK",negative,"distrust, anger",entity,Donald Trump,nonsupportive
886,1801646853408129349,"Despite what @ByronDonalds &amp; @WesleyHuntTX may say, there’s no reason for black men to even consider voting for Donald Trump.

It just makes no sense. https://t.co/w8IPjwhPIK",negative,"distrust, anger",event,black men voting for Donald Trump,negative
887,1801646839885701498,SCOTUS was enabled to do this by Trump and MAGA Republicans. They are the only reason this happened. Don’t forget that today,negative,"anger, distrust",entity,MAGA Republicans,nonsupportive
888,1801646839885701498,SCOTUS was enabled to do this by Trump and MAGA Republicans. They are the only reason this happened. Don’t forget that today,negative,"anger, distrust",entity,Trump,supportive
889,1801646823355941339,"LIVE #InsideTheNumbers at 12PM EST — Trump is hot on Biden’s heels in traditionally blue, but apparently new battleground states. Plus, Freewheeling Friday Q&amp;A! https://t.co/MO5nQTqysb",positive,excitement,entity,Biden,negative
890,1801646823355941339,"LIVE #InsideTheNumbers at 12PM EST — Trump is hot on Biden’s heels in traditionally blue, but apparently new battleground states. Plus, Freewheeling Friday Q&amp;A! https://t.co/MO5nQTqysb",positive,excitement,entity,Trump,positive
891,1801646802753753139,"Happy birthday, President Trump!

#TippingPoint 🟧 @OANN 🇺🇸
#OAN #OneAmericaNews #OneAmericaNewsNetwork

@realDonaldTrump
#MAGA https://t.co/QAGL1wa77H",positive,NA,entity,Donald Trump,supportive
892,1801646802082394453,"Sadly it’s no surprise to see the Supreme Court roll back this necessary public safety rule as they push their out of touch extreme agenda.

They’re even further to the right of Donald Trump. https://t.co/CDVA8JIOIo",negative,"anger, distrust",entity,Donald Trump,supportive
893,1801646802082394453,"Sadly it’s no surprise to see the Supreme Court roll back this necessary public safety rule as they push their out of touch extreme agenda.

They’re even further to the right of Donald Trump. https://t.co/CDVA8JIOIo",negative,"anger, distrust",topic,public safety rule,negative
894,1801646782826373132,"🚨🚨🚨 BREAKING: Another Federal Judge AXES Biden Title IX!!!: U.S. District Judge Terry A. Doughty  blocks Biden's Title IX changes across four states, calling them an “abuse of power” and a “threat to democracy.”  The ruling, coming just days after a similar one in Texas, https://t.co/169OSk1FNl",negative,"anger, concern",entity,Biden Title IX changes,nonsupportive
895,1801646782826373132,"🚨🚨🚨 BREAKING: Another Federal Judge AXES Biden Title IX!!!: U.S. District Judge Terry A. Doughty  blocks Biden's Title IX changes across four states, calling them an “abuse of power” and a “threat to democracy.”  The ruling, coming just days after a similar one in Texas, https://t.co/169OSk1FNl",negative,"anger, concern",event,U.S. District Judge Terry A. Doughty's ruling on Biden Title IX changes,negative
896,1801646782826373132,"🚨🚨🚨 BREAKING: Another Federal Judge AXES Biden Title IX!!!: U.S. District Judge Terry A. Doughty  blocks Biden's Title IX changes across four states, calling them an “abuse of power” and a “threat to democracy.”  The ruling, coming just days after a similar one in Texas, https://t.co/169OSk1FNl",negative,"anger, concern",topic,democracy,supportive
897,1801646781614461228,"""The Biden administration finally agrees with Judicial Watch that Fauci’s gain-of-function research scheme should not have been funded. HHS just announced that they are shutting down funding!"" @TomFitton

READ: https://t.co/EQcvu3mTYk https://t.co/E3ouYzpCJm",positive,"relief, approval",entity,HHS,supportive
898,1801646781614461228,"""The Biden administration finally agrees with Judicial Watch that Fauci’s gain-of-function research scheme should not have been funded. HHS just announced that they are shutting down funding!"" @TomFitton

READ: https://t.co/EQcvu3mTYk https://t.co/E3ouYzpCJm",positive,"relief, approval",topic,gain-of-function research funding,positive
899,1801646766867046840,"Honestly, if they weren't unskewing, it never would've favored Biden in the first place. Even given historical vote margins for various demographics and demographic changes.",negative,"anger, concern, distrust",entity,Democratic Party,nonsupportive
900,1801646766867046840,"Honestly, if they weren't unskewing, it never would've favored Biden in the first place. Even given historical vote margins for various demographics and demographic changes.",negative,"anger, concern, distrust",event,democratic vote margins,negative
901,1801646747925811362,If Joe cannot handle off topic questions from reporters how is he supposed to handle a debate with Trump? https://t.co/sHamG68k1l,negative,frustration,entity,Joe,supportive
902,1801646747925811362,If Joe cannot handle off topic questions from reporters how is he supposed to handle a debate with Trump? https://t.co/sHamG68k1l,negative,frustration,event,debat with Trump,nonsupportive
903,1801646686000865489,Today We Party MAGA Style !!!! https://t.co/ayrGh72sr7,negative,"anger, resentment, excitement",entity,We,neutral
904,1801646686000865489,Today We Party MAGA Style !!!! https://t.co/ayrGh72sr7,negative,"anger, resentment, excitement",topic,MAGA Style,supportive
905,1801646685157728330,Do you think we should take Biden’s threats about F-15’s more serious? https://t.co/424H0xmDRC,negative,"concern, distrust",entity,Biden,nonsupportive
906,1801646685157728330,Do you think we should take Biden’s threats about F-15’s more serious? https://t.co/424H0xmDRC,negative,"concern, distrust",event,threats about F-15's,negative
907,1801646679378301118,"“We know Joe Biden is not in charge of his administration. And it's being run by a lot of Obama holdovers. Joe Biden is really just not all there. It's pretty obvious and apparent to anybody paying attention. But our enemies are going to take advantage of us.”

- @AbrahamHamadeh https://t.co/tNbTPOilb7",negative,"anger, concern",entity,Joe Biden,nonsupportive
908,1801646679378301118,"“We know Joe Biden is not in charge of his administration. And it's being run by a lot of Obama holdovers. Joe Biden is really just not all there. It's pretty obvious and apparent to anybody paying attention. But our enemies are going to take advantage of us.”

- @AbrahamHamadeh https://t.co/tNbTPOilb7",negative,"anger, concern",topic,Obama holdovers,negative
909,1801646679378301118,"“We know Joe Biden is not in charge of his administration. And it's being run by a lot of Obama holdovers. Joe Biden is really just not all there. It's pretty obvious and apparent to anybody paying attention. But our enemies are going to take advantage of us.”

- @AbrahamHamadeh https://t.co/tNbTPOilb7",negative,"anger, concern",event,enemies taking advantage of us,supportive
910,1801646679378301118,"“We know Joe Biden is not in charge of his administration. And it's being run by a lot of Obama holdovers. Joe Biden is really just not all there. It's pretty obvious and apparent to anybody paying attention. But our enemies are going to take advantage of us.”

- @AbrahamHamadeh https://t.co/tNbTPOilb7",negative,"anger, concern",entity,Joe Biden's administration,nonsupportive
911,1801646660264857995,"Let's Go #Arizona - Vote Trump! No Tax On Tips!!
Make sure YOU too write this on every receipt - from now until Novembr 5th. 
#Trump2024 #VoteTrumpNoTaxOnTips #TrumpNoTaxOnTips #AmericaFirst #AmericansFirst #Economy #Inflation #Tips #ServiceIndustry #MAGA",positive,"enthusiasm, excitement",entity,Donald Trump,supportive
912,1801646660264857995,"Let's Go #Arizona - Vote Trump! No Tax On Tips!!
Make sure YOU too write this on every receipt - from now until Novembr 5th. 
#Trump2024 #VoteTrumpNoTaxOnTips #TrumpNoTaxOnTips #AmericaFirst #AmericansFirst #Economy #Inflation #Tips #ServiceIndustry #MAGA",positive,"enthusiasm, excitement",event,Tax on tips,negative
913,1801646660264857995,"Let's Go #Arizona - Vote Trump! No Tax On Tips!!
Make sure YOU too write this on every receipt - from now until Novembr 5th. 
#Trump2024 #VoteTrumpNoTaxOnTips #TrumpNoTaxOnTips #AmericaFirst #AmericansFirst #Economy #Inflation #Tips #ServiceIndustry #MAGA",positive,"enthusiasm, excitement",topic,Economy and Inflation,positive
914,1801646644590743971,"Tinubu’s government drops tax charges against Binance executive Gambaryan after U.S. lawmakers pressured Biden
https://t.co/5l1khoItEP",positive,NA,entity,Nineta Nubu's government,supportive
915,1801646644590743971,"Tinubu’s government drops tax charges against Binance executive Gambaryan after U.S. lawmakers pressured Biden
https://t.co/5l1khoItEP",positive,NA,event,U.S. lawmakers pressured Biden,nonsupportive
916,1801646585606021372,"This week - @Scaramucci and I take a deep dive into Project 2025, the very long MAGA blueprint for a Trump 2nd term. 

We read it so you don’t have to.",negative,NA,entity,Trump 2nd term,nonsupportive
917,1801646581315219698,"Lindsey Graham says he is ""proud"" of his bill that would implement a national abortion ban https://t.co/iwbE8XIfyV",negative,"anger, resentment",entity,Lindsey Graham,supportive
918,1801646581315219698,"Lindsey Graham says he is ""proud"" of his bill that would implement a national abortion ban https://t.co/iwbE8XIfyV",negative,"anger, resentment",event,national abortion ban bill,negative
919,1801646576689156354,Another National Poll Spells Concern for Biden https://t.co/fdsSTD9G7k,negative,"concern, worry",entity,Biden,nonsupportive
920,1801646571999654194,@chrislhayes Voters believe a lot of incorrect things because the GOP lies about everything.,negative,anger,party,GOP,supportive
921,1801646563762078077,"Because reading is threatening to them. A student may stumble upon a “controversial” idea and we just can’t have that. 

It’s like the GOP’s couldn’t get it done in Pennridge so they’ll harder in Souderton.",negative,anger,entity,GOP,nonsupportive
922,1801646563762078077,"Because reading is threatening to them. A student may stumble upon a “controversial” idea and we just can’t have that. 

It’s like the GOP’s couldn’t get it done in Pennridge so they’ll harder in Souderton.",negative,anger,topic,controversial idea,negative
923,1801646563762078077,"Because reading is threatening to them. A student may stumble upon a “controversial” idea and we just can’t have that. 

It’s like the GOP’s couldn’t get it done in Pennridge so they’ll harder in Souderton.",negative,anger,event,Pennridge,supportive
924,1801646563762078077,"Because reading is threatening to them. A student may stumble upon a “controversial” idea and we just can’t have that. 

It’s like the GOP’s couldn’t get it done in Pennridge so they’ll harder in Souderton.",negative,anger,event,Souderton,nonsupportive
925,1801646545369960452,Joe Biden is getting PUMMELED in the polls https://t.co/kSC5vZpLAU,negative,"anxiety, worry, fear",entity,Joe Biden,nonsupportive
926,1801646545369960452,Joe Biden is getting PUMMELED in the polls https://t.co/kSC5vZpLAU,negative,"anxiety, worry, fear",topic,polls on Joe Biden's approval rating,negative
927,1801646528232145359,"He won't give a pay raise to our troops.But yet he wants to send them to die for a little Ukrainian Hobbit named Zelenskyy.
Biden 'strongly opposes' major troop pay raise in 2025 defense bill:
https://t.co/kdh3qGBI0y",negative,"anger, distrust",entity,Joe Biden,nonsupportive
928,1801646528232145359,"He won't give a pay raise to our troops.But yet he wants to send them to die for a little Ukrainian Hobbit named Zelenskyy.
Biden 'strongly opposes' major troop pay raise in 2025 defense bill:
https://t.co/kdh3qGBI0y",negative,"anger, distrust",topic,Ukrainian Hobbit named Zelenskyy,supportive
929,1801646513224855585,Joe Biden‘s handler loses it on hot mic. https://t.co/9sd3OyCDhf,negative,anger,entity,Joe Biden,nonsupportive
930,1801646477824995421,"Donald met with GOP leaders yesterday. 
No mention of officers who were attacked by Trump’s mob, as they tried to prevent Congress from certifying OUR election results. 

GOP this is the best you’ve got to run for president?",negative,"anger, outrage",entity,Donald Trump,nonsupportive
931,1801646477824995421,"Donald met with GOP leaders yesterday. 
No mention of officers who were attacked by Trump’s mob, as they tried to prevent Congress from certifying OUR election results. 

GOP this is the best you’ve got to run for president?",negative,"anger, outrage",event,Congress certifying election results,supportive
932,1801646477824995421,"Donald met with GOP leaders yesterday. 
No mention of officers who were attacked by Trump’s mob, as they tried to prevent Congress from certifying OUR election results. 

GOP this is the best you’ve got to run for president?",negative,"anger, outrage",topic,Trump's mob attack on officers,negative
933,1801646465015812239,"The Biden Stolen Classified Docs Scandal is MUCH WORSE Than We Thought

Special Counsel Robert Hur’s interview with Joe Biden’s ghostwriter changes everything.

https://t.co/tqOgdFZNU1",negative,"anger, concern",entity,Biden Stolen Classified Docs Scandal,supportive
934,1801646465015812239,"The Biden Stolen Classified Docs Scandal is MUCH WORSE Than We Thought

Special Counsel Robert Hur’s interview with Joe Biden’s ghostwriter changes everything.

https://t.co/tqOgdFZNU1",negative,"anger, concern",event,Robert Hur’s interview with Joe Biden’s ghostwriter,neutral
935,1801646403581518316,"""President Biden has not met the challenge. A lot of the world is in worse positions today, including Ukraine, Israel, and Taiwan,” said @SteveScalise. “We need to win in November so we can turn it around starting next January."" https://t.co/WQlLn0Wiz2",negative,"anger, concern",entity,President Biden,nonsupportive
936,1801646403581518316,"""President Biden has not met the challenge. A lot of the world is in worse positions today, including Ukraine, Israel, and Taiwan,” said @SteveScalise. “We need to win in November so we can turn it around starting next January."" https://t.co/WQlLn0Wiz2",negative,"anger, concern",event,US presidential election in November,supportive
937,1801646403581518316,"""President Biden has not met the challenge. A lot of the world is in worse positions today, including Ukraine, Israel, and Taiwan,” said @SteveScalise. “We need to win in November so we can turn it around starting next January."" https://t.co/WQlLn0Wiz2",negative,"anger, concern",topic,global challenges,negative
938,1801646368198406493,"Liz Cheney Says History Will ‘Remember The Shame’ Of Trump’s Enablers In The GOP

https://t.co/Fpd7xdhZRM",negative,"anger, shame",entity,Trump's Enablers in the GOP,nonsupportive
