,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1116,1801513558297006128,@IndigoFast Sick and tired of Tory Bruce’s constant hectoring of anyone who isn’t a Conservative.,negative,"anger, frustration",topic,Conservative,supportive
1117,1801513465724498095,"@Resist_05 President Biden said he did not expect to see a Gaza ceasefire deal in the near future. Responding to reporters, who asked if a truce would be reached soon, Biden said no, adding, “I haven’t lost hope.”",neutral,NA,event,Gaza ceasefire deal,nonsupportive
1118,1801513465724498095,"@Resist_05 President Biden said he did not expect to see a Gaza ceasefire deal in the near future. Responding to reporters, who asked if a truce would be reached soon, Biden said no, adding, “I haven’t lost hope.”",neutral,NA,entity,Joe Biden,neutral
1119,1801513403120341493,Indigenous Climate Leaders Demand Biden Admin Stop DAPL as It Greenlights Mountain Valley Pipeline https://t.co/nUNtYstfK5,negative,"anger, concern",entity,Biden Admin,nonsupportive
1120,1801513403120341493,Indigenous Climate Leaders Demand Biden Admin Stop DAPL as It Greenlights Mountain Valley Pipeline https://t.co/nUNtYstfK5,negative,"anger, concern",topic,DAPL and Mountain Valley Pipeline,supportive
1121,1801513402109673601,"The only reason they haven’t replaced Biden as the nominee yet is because he’d be a lame duck.

Obama isn’t finished “destroy-from-within”. https://t.co/nhpkv3ksZ5",negative,"anger, concern",entity,Joe Biden,nonsupportive
1122,1801513402109673601,"The only reason they haven’t replaced Biden as the nominee yet is because he’d be a lame duck.

Obama isn’t finished “destroy-from-within”. https://t.co/nhpkv3ksZ5",negative,"anger, concern",event,nomination process for presidential candidate,negative
1123,1801513119295934712,"How Rishi Sunak ‘Changed the Rules’ to Keep the Conservative Party in Power – Byline Times https://t.co/Z2Zu8W20dH The Great Betrayal: Sunak has been taking lessons from Donald Trump, blaming his rivals for actions that he has already committed. The hypocrisy is glaringly obvious",negative,"anger, contempt",entity,Rishi Sunak,nonsupportive
1124,1801513119295934712,"How Rishi Sunak ‘Changed the Rules’ to Keep the Conservative Party in Power – Byline Times https://t.co/Z2Zu8W20dH The Great Betrayal: Sunak has been taking lessons from Donald Trump, blaming his rivals for actions that he has already committed. The hypocrisy is glaringly obvious",negative,"anger, contempt",entity,Donald Trump,supportive
1125,1801512947035844974,@Paulieraw @Awangmusings Any thinking person would ask what would drive people in a very socially conservative profession to take such desperate measures? https://t.co/WJIe2rRAJJ,negative,"concern, desperation, NA",entity,people in a very socially conservative profession,nonsupportive
1126,1801512947035844974,@Paulieraw @Awangmusings Any thinking person would ask what would drive people in a very socially conservative profession to take such desperate measures? https://t.co/WJIe2rRAJJ,negative,"concern, desperation, NA",NA,NA,NA
1127,1801512878991880463,"ZELENSKY MOCKS BIDEN PRIVATELY

Ukrainian President Refers to His Counterpart As 'Dumb As Sh*t'

When Speaking About Biden To His Generals Calls Him 'Moneybags'

[Developing] https://t.co/DgmV7PYLPB",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1128,1801512878991880463,"ZELENSKY MOCKS BIDEN PRIVATELY

Ukrainian President Refers to His Counterpart As 'Dumb As Sh*t'

When Speaking About Biden To His Generals Calls Him 'Moneybags'

[Developing] https://t.co/DgmV7PYLPB",negative,"anger, distrust",event,private conversation between Zelensky and Biden,negative
1129,1801512370520440910,"@KnoxBetrayed @JacktheFate @SquidDiddly1989 @lessguns @GodandtheBear unconditionally supporting biden. also worth noting that dems' track record of predictions wrt trump is not very good (he's working for putin, there won't be another election, he'll crash the economy, etc.)",negative,"anger, concern",entity,Biden,supportive
1130,1801512370520440910,"@KnoxBetrayed @JacktheFate @SquidDiddly1989 @lessguns @GodandtheBear unconditionally supporting biden. also worth noting that dems' track record of predictions wrt trump is not very good (he's working for putin, there won't be another election, he'll crash the economy, etc.)",negative,"anger, concern",topic,Dems' track record of predictions,negative
1131,1801512317433115078,"@KTforBiden @escargot_pro Again, you're supporting a democrat funded by MTG republican types because he's the most likely to agree with them and curb Biden's agenda. How is this not sinking in with you? https://t.co/6gYlcGL0ve",negative,"anger, concern",entity,Biden,nonsupportive
1132,1801512317433115078,"@KTforBiden @escargot_pro Again, you're supporting a democrat funded by MTG republican types because he's the most likely to agree with them and curb Biden's agenda. How is this not sinking in with you? https://t.co/6gYlcGL0ve",negative,"anger, concern",topic,MTG republican types,supportive
1133,1801512213896695809,@3mericanj0hnson Comparing the critique of “judaized” Christianity to the conservative-revolutionary critique of Bolshevism https://t.co/1YYiXbVb3h,negative,NA,entity,Bolshevism,supportive
1134,1801512100449190246,President Biden loves Milwaukee! 💙😎,positive,NA,entity,Milwaukee,supportive
1135,1801511999043448886,"Vic’s only safe injecting room saved 63 lives. Now it faces $1.5m deficit &amp; future is at risk https://t.co/0BQCW8j16q #SpringSt #Conservative politicisatn of safe injection rms prevents more.
They’re happy to see ‘users’ DIE. No other inference avlable. Squalid Tory values.Shame.",negative,"anger, shame",entity,safe injecting room,supportive
1136,1801511999043448886,"Vic’s only safe injecting room saved 63 lives. Now it faces $1.5m deficit &amp; future is at risk https://t.co/0BQCW8j16q #SpringSt #Conservative politicisatn of safe injection rms prevents more.
They’re happy to see ‘users’ DIE. No other inference avlable. Squalid Tory values.Shame.",negative,"anger, shame",event,deficit,negative
1137,1801511999043448886,"Vic’s only safe injecting room saved 63 lives. Now it faces $1.5m deficit &amp; future is at risk https://t.co/0BQCW8j16q #SpringSt #Conservative politicisatn of safe injection rms prevents more.
They’re happy to see ‘users’ DIE. No other inference avlable. Squalid Tory values.Shame.",negative,"anger, shame",topic,Conservative politics of safe injection rms,nonsupportive
1138,1801511977279537660,"@cosmepolitics @WilliamTrotma19 @holybullies Not a “simple question”. A 5-7 page poli sci essay question (I say this as a political scientist and sometime professor). The D base is Black ppl,  traditionally pragmatic voters who knew Biden was the best choice to take on the existential threat of Trump for a hundred reasons.",positive,"respect, confidence",entity,Black ppl,supportive
1139,1801511977279537660,"@cosmepolitics @WilliamTrotma19 @holybullies Not a “simple question”. A 5-7 page poli sci essay question (I say this as a political scientist and sometime professor). The D base is Black ppl,  traditionally pragmatic voters who knew Biden was the best choice to take on the existential threat of Trump for a hundred reasons.",positive,"respect, confidence",entity,Biden,supportive
1140,1801511977279537660,"@cosmepolitics @WilliamTrotma19 @holybullies Not a “simple question”. A 5-7 page poli sci essay question (I say this as a political scientist and sometime professor). The D base is Black ppl,  traditionally pragmatic voters who knew Biden was the best choice to take on the existential threat of Trump for a hundred reasons.",positive,"respect, confidence",event/entity,Trump,nonsupportive
1141,1801511968353689927,"My god, I sent the form to their office last year. 
I am registered to vote in the US Elections. Woo! https://t.co/emozykn11J",neutral,NA,event,US elections,neutral
1142,1801511909319184895,"Retired Aussie actress turned conservative political surrogate Holly Valance has hosted a lavish fundraiser for Donald Trump’s re-election campaign alongside Nigel Farage and Donald Trump Jr.

https://t.co/TCKg9rPQIm",negative,none,entity,Donald Trump,supportive
1143,1801511909319184895,"Retired Aussie actress turned conservative political surrogate Holly Valance has hosted a lavish fundraiser for Donald Trump’s re-election campaign alongside Nigel Farage and Donald Trump Jr.

https://t.co/TCKg9rPQIm",negative,none,event,re-election campaign fundraiser,negative
1144,1801511557681090727,"Biden Admin Opposes $24 Billion Pay Raise For Enlisted Troops, After Spending 7 Times More On Ukraine  https://t.co/llTAvaKstM",negative,anger,entity,Biden Admin,nonsupportive
1145,1801511557681090727,"Biden Admin Opposes $24 Billion Pay Raise For Enlisted Troops, After Spending 7 Times More On Ukraine  https://t.co/llTAvaKstM",negative,anger,event,pay raise for enlisted troops,negative
1146,1801511557681090727,"Biden Admin Opposes $24 Billion Pay Raise For Enlisted Troops, After Spending 7 Times More On Ukraine  https://t.co/llTAvaKstM",negative,anger,topic,Ukraine spending,supportive
1147,1801511183213633673,"Biden watched his dogs attack Secret Service agents and rip holes in their suits

https://t.co/GSDm1bdkcR https://t.co/49PahziOFy",negative,"anger, concern",entity,Joe Biden,nonsupportive
1148,1801511183213633673,"Biden watched his dogs attack Secret Service agents and rip holes in their suits

https://t.co/GSDm1bdkcR https://t.co/49PahziOFy",negative,"anger, concern",event,Biden watching his dogs attack Secret Service agents,negative
1149,1801510888827994372,Naw...we'll pass. We're voting for a President who actually cares about this country‼💯🇺🇲  #AmericaFirst #AmericansFirst #Trump2024 https://t.co/Mh647vgBV9,positive,"confidence, loyalty",entity,Donald Trump,supportive
1150,1801510770095620113,"If you think there is not a very strong chance that the Conservative Party goes hardcore, far right populist and is taken over by Farage when the election is over, you have not been paying attention to European and North American politics for the last decade.",negative,anger,entity,Farage,supportive
1151,1801510550024630566,Exclusive -- RNC Slams Biden Admin for Calling to Drop Mail-in Ballot Legal Challenges: Dems Focused on 'Dismantling Election Integrity Safeguards' https://t.co/R1j2FuDJom,negative,"anger, concern",entity,Biden Admin,nonsupportive
1152,1801510550024630566,Exclusive -- RNC Slams Biden Admin for Calling to Drop Mail-in Ballot Legal Challenges: Dems Focused on 'Dismantling Election Integrity Safeguards' https://t.co/R1j2FuDJom,negative,"anger, concern",event,RNC response to Biden admin mail-in ballot challenges,negative
1153,1801510550024630566,Exclusive -- RNC Slams Biden Admin for Calling to Drop Mail-in Ballot Legal Challenges: Dems Focused on 'Dismantling Election Integrity Safeguards' https://t.co/R1j2FuDJom,negative,"anger, concern",topic,election integrity safeguards,supportive
1154,1801510535952744898,Pelosi: GOP Is a 'Cult to a Thug' with Insecure Voters Who Fall for Trump's Lines https://t.co/kpjFfNjTmC,negative,anger,party,GOP,nonsupportive
1155,1801510535952744898,Pelosi: GOP Is a 'Cult to a Thug' with Insecure Voters Who Fall for Trump's Lines https://t.co/kpjFfNjTmC,negative,anger,entity,Trump,supportive
1156,1801510530906980596,"WATCH: In four minutes on Fox News, @DougBurgum shows why he’s a front-runner to become Donald Trump’s VP https://t.co/DpR7PMCVLS",positive,NA,entity,Donald Trump,supportive
1157,1801510530906980596,"WATCH: In four minutes on Fox News, @DougBurgum shows why he’s a front-runner to become Donald Trump’s VP https://t.co/DpR7PMCVLS",positive,NA,event,Fox News interview with Doug Burgum,positive
1158,1801510198147772743,"Brilliant video from Andrea Jenkyns - showing that Labour has a strong and united team to end 14 years of Conservative chaos and division.

She’s put Farage on her leaflets, now she’s promoting Labour candidates. Is Rishi Sunak the only person she’s not happy to be seen with?",negative,"anger, irritation",entity,Andrea Jenkyns,neutral
1159,1801510198147772743,"Brilliant video from Andrea Jenkyns - showing that Labour has a strong and united team to end 14 years of Conservative chaos and division.

She’s put Farage on her leaflets, now she’s promoting Labour candidates. Is Rishi Sunak the only person she’s not happy to be seen with?",negative,"anger, irritation",entity,Labour,supportive
1160,1801510198147772743,"Brilliant video from Andrea Jenkyns - showing that Labour has a strong and united team to end 14 years of Conservative chaos and division.

She’s put Farage on her leaflets, now she’s promoting Labour candidates. Is Rishi Sunak the only person she’s not happy to be seen with?",negative,"anger, irritation",event,Conservative chaos and division,negative
1161,1801510198147772743,"Brilliant video from Andrea Jenkyns - showing that Labour has a strong and united team to end 14 years of Conservative chaos and division.

She’s put Farage on her leaflets, now she’s promoting Labour candidates. Is Rishi Sunak the only person she’s not happy to be seen with?",negative,"anger, irritation",person,Rishi Sunak,neutral
1162,1801510034406506803,"Video Shows Biden Wander Away As World Leaders Attempt To Corral Him
https://t.co/5PYgkVfNvo",negative,"concern, mockery",entity,Biden,nonsupportive
1163,1801510034406506803,"Video Shows Biden Wander Away As World Leaders Attempt To Corral Him
https://t.co/5PYgkVfNvo",negative,"concern, mockery",event,summit of world leaders,supportive
1164,1801510024071491611,"Have you noticed there’s a strange drought of celebrity endorsements for Biden this cycle? 

I offer two reasons, &amp; caution Biden will still be sharp in a debate. His ‘Low Power Mode’ hurts him more in getting celebrity surrogates than in the cognition realm. Plus, Israel-Gaza https://t.co/0PDDE0qjtv",negative,"anger, concern",entity,Biden,nonsupportive
1165,1801510024071491611,"Have you noticed there’s a strange drought of celebrity endorsements for Biden this cycle? 

I offer two reasons, &amp; caution Biden will still be sharp in a debate. His ‘Low Power Mode’ hurts him more in getting celebrity surrogates than in the cognition realm. Plus, Israel-Gaza https://t.co/0PDDE0qjtv",negative,"anger, concern",topic,Israel-Gaza conflict,negative
1166,1801510022398283930,"They are hostages to Donald Trump, suffering from Stockholm Syndrome.",negative,anger,entity,Donald Trump,supportive
1167,1801509984963854663,"“Middle Way”: Meloni’s #ECR Grows to 77 Seats, Eyes Coalition with Centrist #EPP

Giorgia #Meloni’s national conservative group snubs sovereigntist Right and pitches “center-right majority” in #EuropeanParliament. 

https://t.co/vsxYxX73c9",neutral,NA,entity,#EPP,supportive
1168,1801509984963854663,"“Middle Way”: Meloni’s #ECR Grows to 77 Seats, Eyes Coalition with Centrist #EPP

Giorgia #Meloni’s national conservative group snubs sovereigntist Right and pitches “center-right majority” in #EuropeanParliament. 

https://t.co/vsxYxX73c9",neutral,NA,event,European Parliament,neutral
1169,1801509882451136894,"In the run-up to #GE2024, we are posting articles from our collection #openaccess

Day 5: The Conservative Party Leadership Transition from Theresa May to Boris Johnson: Party Popularity &amp; Leadership Satisfaction by Heppell &amp; McMeeking

Check it out!
https://t.co/LjardxCaWt",neutral,NA,event,Conservative Party Leadership Transition,NA
1170,1801509874464952790,"@LarryKness @jntaylor1701 @HuskerKev24 @JoJoFromJerz We had the highest worker participation rate since the 50s,  when Trump was in office. We haven't reached that yet. Leftists shut down their cities and states. Causing job loss. Trump didn't do that. We were in a recovery,  until the day Biden took office.",negative,"anger, distrust",entity,Trump,nonsupportive
1171,1801509874464952790,"@LarryKness @jntaylor1701 @HuskerKev24 @JoJoFromJerz We had the highest worker participation rate since the 50s,  when Trump was in office. We haven't reached that yet. Leftists shut down their cities and states. Causing job loss. Trump didn't do that. We were in a recovery,  until the day Biden took office.",negative,"anger, distrust",entity,Biden,nonsupportive
1172,1801509874464952790,"@LarryKness @jntaylor1701 @HuskerKev24 @JoJoFromJerz We had the highest worker participation rate since the 50s,  when Trump was in office. We haven't reached that yet. Leftists shut down their cities and states. Causing job loss. Trump didn't do that. We were in a recovery,  until the day Biden took office.",negative,"anger, distrust",event,Biden taking office,negative
1173,1801509723042144703,Joe Biden in every situation #joebiden #Biden https://t.co/4n95QjcHxY,positive,NA,entity,Joe Biden,supportive
1174,1801509382162633107,Donald Trump turns 78. https://t.co/lIK6hj9ZBL,negative,NA,entity,Donald Trump,nonsupportive
1175,1801509330069381231,You can like or not like Joe Biden. But that's pretty vile stuff.,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1176,1801509283097686324,"Voting biden because what the fuck else do i do, biden is bad, trump is worse, its the only option and i hate it but",negative,"anger, resentment, frustration, hate",entity,Donald Trump,supportive
1177,1801509283097686324,"Voting biden because what the fuck else do i do, biden is bad, trump is worse, its the only option and i hate it but",negative,"anger, resentment, frustration, hate",entity,Joe Biden,nonsupportive
1178,1801509283097686324,"Voting biden because what the fuck else do i do, biden is bad, trump is worse, its the only option and i hate it but",negative,"anger, resentment, frustration, hate",event,US presidential election,negative
1179,1801509175496781884,Doubly fascinating when you think of all the Conservative MPs who are presenters...,positive,NA,entity,Conservative MPs,supportive
1180,1801509163517821341,"https://t.co/sYVh17VIrw
Excellent @true_explorer !
Till raid on their offices in Guatemala, Jill Biden was Chair of Save the Children,same NGO Guatemala's AG office notified TX AG Paxton of. Claimed STC stealing children in Guatemala,SEX TRAFFICKING them in TX
See @robbystarbuck",negative,"anger, concern",entity,@JillBiden,nonsupportive
1181,1801509163517821341,"https://t.co/sYVh17VIrw
Excellent @true_explorer !
Till raid on their offices in Guatemala, Jill Biden was Chair of Save the Children,same NGO Guatemala's AG office notified TX AG Paxton of. Claimed STC stealing children in Guatemala,SEX TRAFFICKING them in TX
See @robbystarbuck",negative,"anger, concern",entity,@PaxtonTXAG,supportive
1182,1801509163517821341,"https://t.co/sYVh17VIrw
Excellent @true_explorer !
Till raid on their offices in Guatemala, Jill Biden was Chair of Save the Children,same NGO Guatemala's AG office notified TX AG Paxton of. Claimed STC stealing children in Guatemala,SEX TRAFFICKING them in TX
See @robbystarbuck",negative,"anger, concern",entity,@RobStarbuck,neutral
1183,1801509163517821341,"https://t.co/sYVh17VIrw
Excellent @true_explorer !
Till raid on their offices in Guatemala, Jill Biden was Chair of Save the Children,same NGO Guatemala's AG office notified TX AG Paxton of. Claimed STC stealing children in Guatemala,SEX TRAFFICKING them in TX
See @robbystarbuck",negative,"anger, concern",event,raid on their offices in Guatemala,negative
1184,1801509163517821341,"https://t.co/sYVh17VIrw
Excellent @true_explorer !
Till raid on their offices in Guatemala, Jill Biden was Chair of Save the Children,same NGO Guatemala's AG office notified TX AG Paxton of. Claimed STC stealing children in Guatemala,SEX TRAFFICKING them in TX
See @robbystarbuck",negative,"anger, concern",event,Sex trafficking of children in TX,negative
1185,1801509163517821341,"https://t.co/sYVh17VIrw
Excellent @true_explorer !
Till raid on their offices in Guatemala, Jill Biden was Chair of Save the Children,same NGO Guatemala's AG office notified TX AG Paxton of. Claimed STC stealing children in Guatemala,SEX TRAFFICKING them in TX
See @robbystarbuck",negative,"anger, concern",entity,@SaveTheChildren,nonsupportive
1186,1801508951671926792,"The Biden Campaign keeps pushing fake news and stats - and the dutiful media in DC let them get away with it. 

Dictators around the world are jealous of the Democrats’ control over the media.",negative,"anger, concern",entity,Biden Campaign,nonsupportive
1187,1801508951671926792,"The Biden Campaign keeps pushing fake news and stats - and the dutiful media in DC let them get away with it. 

Dictators around the world are jealous of the Democrats’ control over the media.",negative,"anger, concern",media outlet,dutiful media in DC,negative
1188,1801508951671926792,"The Biden Campaign keeps pushing fake news and stats - and the dutiful media in DC let them get away with it. 

Dictators around the world are jealous of the Democrats’ control over the media.",negative,"anger, concern",event/entity,control over the media by Democrats,supportive
1189,1801508942096568549,"@PhillipsPOBrien Absolutely despicable by Fox “News”. It demonstrates that Fox is actively
preparing and disseminating misleading anti-Biden propaganda for Trump and the GOP. It would do the Reich Ministry for Public Enlightenment and Propaganda &amp; its Minister Joseph Goebbels proud. https://t.co/39NjcWSsHM",negative,"disgust, anger",entity,Fox News,nonsupportive
1190,1801508942096568549,"@PhillipsPOBrien Absolutely despicable by Fox “News”. It demonstrates that Fox is actively
preparing and disseminating misleading anti-Biden propaganda for Trump and the GOP. It would do the Reich Ministry for Public Enlightenment and Propaganda &amp; its Minister Joseph Goebbels proud. https://t.co/39NjcWSsHM",negative,"disgust, anger",event,anti-Biden propaganda,negative
1191,1801508942096568549,"@PhillipsPOBrien Absolutely despicable by Fox “News”. It demonstrates that Fox is actively
preparing and disseminating misleading anti-Biden propaganda for Trump and the GOP. It would do the Reich Ministry for Public Enlightenment and Propaganda &amp; its Minister Joseph Goebbels proud. https://t.co/39NjcWSsHM",negative,"disgust, anger",topic,Trump and GOP,supportive
1192,1801508933426679928,Donald Trump praises 'one-of-a-kind' UFC CEO Dana White: 'Somebody you really have to respect' https://t.co/wul2ZXxQO9,positive,"admirability, respect",entity,Dana White,supportive
1193,1801508826841076119,"""We are a party of the conservative left. On culture, we are to the right of the Tories and on economics we are to the left of Labour. We would nationalise utilities and restore state housebuilding.""

@WilliamClouston discusses the SDP Manifesto with @MattChorley on @TimesRadio https://t.co/XaRJhtZlkj",positive,"anger, frustration",entity,SDP Manifesto,supportive
1194,1801508080233959744,"📈 Half of US voters think that Joe Biden will forget where he is in this month’s televised presidential debate, a poll has found https://t.co/ur3nruG2YJ",negative,"distrust, concern",entity,Joe Biden,nonsupportive
1195,1801508080233959744,"📈 Half of US voters think that Joe Biden will forget where he is in this month’s televised presidential debate, a poll has found https://t.co/ur3nruG2YJ",negative,"distrust, concern",event,presidential debate,negative
1196,1801508080233959744,"📈 Half of US voters think that Joe Biden will forget where he is in this month’s televised presidential debate, a poll has found https://t.co/ur3nruG2YJ",negative,"distrust, concern",topic,poll on Joe Biden's performance in debates,negative
1197,1801507991180439638,"@michelle72767 @GrandpaDennisP You are right!
Most of the GOP appear to have been duped but there ARE Republicans who NOT spineless and will hopefully vote for Biden, even against their principles.

Trump is not representing them, he is using them!",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1198,1801507991180439638,"@michelle72767 @GrandpaDennisP You are right!
Most of the GOP appear to have been duped but there ARE Republicans who NOT spineless and will hopefully vote for Biden, even against their principles.

Trump is not representing them, he is using them!",negative,"anger, distrust",event, GOP,supportive
1199,1801507924327428220,"Watch | Biden 'wanders off' at G7 Summit, pulled back by Italian PM Meloni

#JoeBiden #G7Summit #GiorgiaMeloni https://t.co/ID8IpUHohJ",negative,amusement,entity,Joe Biden,nonsupportive
1200,1801507924327428220,"Watch | Biden 'wanders off' at G7 Summit, pulled back by Italian PM Meloni

#JoeBiden #G7Summit #GiorgiaMeloni https://t.co/ID8IpUHohJ",negative,amusement,event,G7 Summit,neutral
1201,1801507711630078349,"The 42nd President of the USA, Bill Clinton, finished his second term 33.5 years ago. 

Did you know that he is younger than either of the presidential candidates (Trump / Biden) in 2024!

Let that sink in...

#marketsdontcare https://t.co/VFyQ5Hs2fJ",neutral,NA,entity,Donald Trump,nonsupportive
1202,1801507711630078349,"The 42nd President of the USA, Bill Clinton, finished his second term 33.5 years ago. 

Did you know that he is younger than either of the presidential candidates (Trump / Biden) in 2024!

Let that sink in...

#marketsdontcare https://t.co/VFyQ5Hs2fJ",neutral,NA,entity,Kamala Harris,nonsupportive
1203,1801507363632845211,"The Conservative party has published a general election manifesto without a single new policy aimed at improving the lives of disabled people. 
#Election2024
https://t.co/kjukzTLnKE",negative,"disappointment, concern",event,Conservative party manifesto,negative
1204,1801507363632845211,"The Conservative party has published a general election manifesto without a single new policy aimed at improving the lives of disabled people. 
#Election2024
https://t.co/kjukzTLnKE",negative,"disappointment, concern",entity,disabled people,supportive
1205,1801507267507806633,"On the rare occasions the BBC provide good insight into the genocide in Gaza, they always ruin it by giving the literal fascist occupiers committing genocide the right of reply.

#r4today",negative,"anger, outrage",entity,BBC,neutral
1206,1801507267507806633,"On the rare occasions the BBC provide good insight into the genocide in Gaza, they always ruin it by giving the literal fascist occupiers committing genocide the right of reply.

#r4today",negative,"anger, outrage",event/topic,genocide in Gaza,supportive
1207,1801507267507806633,"On the rare occasions the BBC provide good insight into the genocide in Gaza, they always ruin it by giving the literal fascist occupiers committing genocide the right of reply.

#r4today",negative,"anger, outrage",entity,fascist occupiers,nonsupportive
1208,1801507071264805271,"Old marazmatic Biden visited last time Europe

https://t.co/B23DYNKHLe‑letnee-soglashenie-o-bezopasnosti-ostanetsya-li-bajden-pri-vlasti/ https://t.co/lmKpN9R0U2",negative,NA,entity,Joe Biden,nonsupportive
1209,1801507071264805271,"Old marazmatic Biden visited last time Europe

https://t.co/B23DYNKHLe‑letnee-soglashenie-o-bezopasnosti-ostanetsya-li-bajden-pri-vlasti/ https://t.co/lmKpN9R0U2",negative,NA,topic,biden's europe visit,negative
1210,1801506936543658044,"@MilOnYourMind standard operating procedure for the feckless MAGA army!
Donald didn't win the majority in either election - and although it's frustratingly too close for as warped and criminal as he is, there's more of Us than there are of Them - once we go into high gear in Sept., Biden Wins! https://t.co/j1kLFUTqUR",negative,"anger, frustration",entity,Donald Trump,nonsupportive
1211,1801506936543658044,"@MilOnYourMind standard operating procedure for the feckless MAGA army!
Donald didn't win the majority in either election - and although it's frustratingly too close for as warped and criminal as he is, there's more of Us than there are of Them - once we go into high gear in Sept., Biden Wins! https://t.co/j1kLFUTqUR",negative,"anger, frustration",event,presidential election,negative
1212,1801506936543658044,"@MilOnYourMind standard operating procedure for the feckless MAGA army!
Donald didn't win the majority in either election - and although it's frustratingly too close for as warped and criminal as he is, there's more of Us than there are of Them - once we go into high gear in Sept., Biden Wins! https://t.co/j1kLFUTqUR",negative,"anger, frustration",topic,MAGA army,supportive
1213,1801506783946502443,"'Voters are just thrilled that there is a more serious, alternative, credible option.'

Chairman of Reform UK @TiceRichard shares his delight following a recent YouGov poll revealing that the Conservative Party has fallen behind Reform UK for the first time. https://t.co/XEtE2QbDaB",positive,"delight, thrilled",entity,Conservative Party,nonsupportive
1214,1801506783946502443,"'Voters are just thrilled that there is a more serious, alternative, credible option.'

Chairman of Reform UK @TiceRichard shares his delight following a recent YouGov poll revealing that the Conservative Party has fallen behind Reform UK for the first time. https://t.co/XEtE2QbDaB",positive,"delight, thrilled",entity,Reform UK,supportive
1215,1801506700639293467,@siIentmajority @BidensWins A jury of Trumps peers found Donald Trump liable for sexual assault.  Trump even admitted because he’s a “celebrity” he assaults women.  So you have no issue with it? You’re pro sexual assault?,negative,"anger, outrage, disgust",entity,Donald Trump,nonsupportive
1216,1801506700639293467,@siIentmajority @BidensWins A jury of Trumps peers found Donald Trump liable for sexual assault.  Trump even admitted because he’s a “celebrity” he assaults women.  So you have no issue with it? You’re pro sexual assault?,negative,"anger, outrage, disgust",topic,sexual assault allegations,supportive
1217,1801506541780222279,"@SRuhle @nobodyafrn1 @11thHour Until someone mentions that radio stations are changing to Spanish Christian Radio format, they're not understanding the full picture.
Texas has hundreds of Spanish Christian Stations broadcasting right wing ideology &amp; along with that converting Latinos to conservative voters.
/1",negative,"concern, frustration",entity,Spanish Christian Radio format,supportive
1218,1801506541780222279,"@SRuhle @nobodyafrn1 @11thHour Until someone mentions that radio stations are changing to Spanish Christian Radio format, they're not understanding the full picture.
Texas has hundreds of Spanish Christian Stations broadcasting right wing ideology &amp; along with that converting Latinos to conservative voters.
/1",negative,"concern, frustration",topic, Latino conservative voters,negative
1219,1801506541780222279,"@SRuhle @nobodyafrn1 @11thHour Until someone mentions that radio stations are changing to Spanish Christian Radio format, they're not understanding the full picture.
Texas has hundreds of Spanish Christian Stations broadcasting right wing ideology &amp; along with that converting Latinos to conservative voters.
/1",negative,"concern, frustration",event,conversion of Latinos to conservative voters,nonsupportive
1220,1801506453343162422,"Biden didn't wander off.

Lies for profit. https://t.co/u4s6PrFy8l",negative,"anger, distrust",entity,Biden,nonsupportive
1221,1801506270392029575,"Kinesis: If they're lips are moving or their fingers are typing, they're lying

""Following a comprehensive legal review and advice, we are targeting a  transition to Kinesis Bailee Company as the bailee for KAU and KAG  holdings during Q1."" https://t.co/ep3Et703lw",positive,NA,entity,Kinesis Bailee Company,supportive
1222,1801506270392029575,"Kinesis: If they're lips are moving or their fingers are typing, they're lying

""Following a comprehensive legal review and advice, we are targeting a  transition to Kinesis Bailee Company as the bailee for KAU and KAG  holdings during Q1."" https://t.co/ep3Et703lw",positive,NA,event,Transition to Kinesis Bailee Company,positive
1223,1801506246887096657,"Today at the G7, Biden signed a 10-year agreement with Ukraine promising them a $50 Billion dollar loan and U.S. support for NATO membership. 

QUESTION - how are the U.S. Citizens in Lahaina, Hawaii or East Palestine, Ohio doing?!

I will NOT vote for this nonsense. The American",negative,anger,entity,Biden,nonsupportive
1224,1801506246887096657,"Today at the G7, Biden signed a 10-year agreement with Ukraine promising them a $50 Billion dollar loan and U.S. support for NATO membership. 

QUESTION - how are the U.S. Citizens in Lahaina, Hawaii or East Palestine, Ohio doing?!

I will NOT vote for this nonsense. The American",negative,anger,event,G7,neutral
1225,1801506246887096657,"Today at the G7, Biden signed a 10-year agreement with Ukraine promising them a $50 Billion dollar loan and U.S. support for NATO membership. 

QUESTION - how are the U.S. Citizens in Lahaina, Hawaii or East Palestine, Ohio doing?!

I will NOT vote for this nonsense. The American",negative,anger,topic,Ukraine loan and NATO membership,nonsupportive
1226,1801506234471981526,Investing $2500 in @pepecoinblast to support @Blast_L2 network. Sure I got rugged on Blast Maga but gotta support the ecosystem https://t.co/slVKT0QqCK,positive,NA,entity,@pepecoinblast,supportive
1227,1801506234471981526,Investing $2500 in @pepecoinblast to support @Blast_L2 network. Sure I got rugged on Blast Maga but gotta support the ecosystem https://t.co/slVKT0QqCK,positive,NA,entity,@Blast_L2,supportive
