,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
833,1803790413259571584,"DCC Progressive Alliance offers real alternative to conservative politics of Fianna Fáil and Fine Gael – @DaithiDoolan 

""I strongly encourage Labour and the Greens to support our five-year programme rather than propping up Fianna Fáil and Fine Gael.""

https://t.co/a9qIDOauEB",positive,NA,entity,Fianna Fáil,nonsupportive
834,1803790413259571584,"DCC Progressive Alliance offers real alternative to conservative politics of Fianna Fáil and Fine Gael – @DaithiDoolan 

""I strongly encourage Labour and the Greens to support our five-year programme rather than propping up Fianna Fáil and Fine Gael.""

https://t.co/a9qIDOauEB",positive,NA,entity,Fine Gael,nonsupportive
835,1803790395446378791,@DecodingFoxNews Fox chose to pay that and they shouldn’t have.,negative,anger,entity,Fox News,nonsupportive
836,1803790359350202526,"The NYT and the Washington Post have become Republican/Putin narrative rags.  This is an irresponsible and blatant lie, and it is coordinating messaging to disrupt voters.  Pay no mind to what used to be reputable press.  Vote FOR Biden/Harris and Democrats to save our rights!",negative,"anger, distrust",entity,NYT,nonsupportive
837,1803790359350202526,"The NYT and the Washington Post have become Republican/Putin narrative rags.  This is an irresponsible and blatant lie, and it is coordinating messaging to disrupt voters.  Pay no mind to what used to be reputable press.  Vote FOR Biden/Harris and Democrats to save our rights!",negative,"anger, distrust",entity,Washington Post,nonsupportive
838,1803790359350202526,"The NYT and the Washington Post have become Republican/Putin narrative rags.  This is an irresponsible and blatant lie, and it is coordinating messaging to disrupt voters.  Pay no mind to what used to be reputable press.  Vote FOR Biden/Harris and Democrats to save our rights!",negative,"anger, distrust",entity,Joe Biden/Harris,supportive
839,1803790359350202526,"The NYT and the Washington Post have become Republican/Putin narrative rags.  This is an irresponsible and blatant lie, and it is coordinating messaging to disrupt voters.  Pay no mind to what used to be reputable press.  Vote FOR Biden/Harris and Democrats to save our rights!",negative,"anger, distrust",event/topic,Russian narrative,negative
840,1803790359350202526,"The NYT and the Washington Post have become Republican/Putin narrative rags.  This is an irresponsible and blatant lie, and it is coordinating messaging to disrupt voters.  Pay no mind to what used to be reputable press.  Vote FOR Biden/Harris and Democrats to save our rights!",negative,"anger, distrust",topic,disrupt voters,nonsupportive
841,1803790346129686606,"🚨 JUST IN: Former President Donald Trump is calling on Fox Corporation to REMOVE former House Speaker Paul Ryan from its board of directors.

“He’s a total lightweight, a failed and pathetic Speaker of the House, and a very disloyal person.”
https://t.co/i2pMDEgpZR",negative,"anger, disgust",entity,Donald Trump,nonsupportive
842,1803790346129686606,"🚨 JUST IN: Former President Donald Trump is calling on Fox Corporation to REMOVE former House Speaker Paul Ryan from its board of directors.

“He’s a total lightweight, a failed and pathetic Speaker of the House, and a very disloyal person.”
https://t.co/i2pMDEgpZR",negative,"anger, disgust",event,Fox Corporation board of directors decision,neutral
843,1803790346129686606,"🚨 JUST IN: Former President Donald Trump is calling on Fox Corporation to REMOVE former House Speaker Paul Ryan from its board of directors.

“He’s a total lightweight, a failed and pathetic Speaker of the House, and a very disloyal person.”
https://t.co/i2pMDEgpZR",negative,"anger, disgust",entity,Paul Ryan,supportive
844,1803790341461467451,Is Biden in severe cognitive decline?,negative,"concern, distrust",entity,Joe Biden,nonsupportive
845,1803790292534833270,"The main role of  @UKLabour was to  counter threat posed by Russian communism between 1917-1991 on behalf of the UK  establishment. 

Once its role was made redundant it  transformed into a softer version of any extremes adopted by the Conservative Party. 

The party remains a",negative,NA,entity,@UKLabour,nonsupportive
846,1803790227560947959,Do you really think Joe Biden is going to “tax the rich” when that includes his biggest donors?,negative,"anger, distrust",entity,Joe Biden,nonsupportive
847,1803790227560947959,Do you really think Joe Biden is going to “tax the rich” when that includes his biggest donors?,negative,"anger, distrust",topic,taxing the rich,negative
848,1803790193914192342,@BidensWins Nothing effects businessmen like their financial statemens bottom line. Biden is having a record breaking term! Trump even before COVID not so much. We were in a recession by Feb of 2020. Trump inherited Obama's BOOMING economy &amp; obliterated it with his dvmb international moves. https://t.co/zumdditwRF,positive,"proudness, confidence",entity,Biden,supportive
849,1803790193914192342,@BidensWins Nothing effects businessmen like their financial statemens bottom line. Biden is having a record breaking term! Trump even before COVID not so much. We were in a recession by Feb of 2020. Trump inherited Obama's BOOMING economy &amp; obliterated it with his dvmb international moves. https://t.co/zumdditwRF,positive,"proudness, confidence",event,recession in February 2020,negative
850,1803790193914192342,@BidensWins Nothing effects businessmen like their financial statemens bottom line. Biden is having a record breaking term! Trump even before COVID not so much. We were in a recession by Feb of 2020. Trump inherited Obama's BOOMING economy &amp; obliterated it with his dvmb international moves. https://t.co/zumdditwRF,positive,"proudness, confidence",event,Trump's international moves,negative
851,1803790154739614136,"The transcript of Biden’s testimony to Hur is not accurate/is missing “filler words” &amp; words that “may have been repeated when spoken (such as ‘I, I’ or ‘and, and’)” which were sometimes “only listed a single time in the transcripts."" READ: https://t.co/IFYwIDBYh7",negative,"distrust, concern",entity,Biden's testimony transcript,nonsupportive
852,1803790154739614136,"The transcript of Biden’s testimony to Hur is not accurate/is missing “filler words” &amp; words that “may have been repeated when spoken (such as ‘I, I’ or ‘and, and’)” which were sometimes “only listed a single time in the transcripts."" READ: https://t.co/IFYwIDBYh7",negative,"distrust, concern",event,"Hur ( likely referring to Hurricane), Biden’s testimony",negative
853,1803790144622780764,"@nypost Biden, Blinken and Mayorkas must be held accountable.",negative,anger,entity,"Biden, Blinken and Mayorkas",nonsupportive
854,1803790141057536027,"Notice local news is not running Taylor’s blatant inconsistencies, deflection, and lies, in their daily coverage of his press events. Only the messages he wants you to hear. TN GOP is dismantling our democracy and local news is assisting them for the ratings. Follow @TheTNHoller",negative,"anger, distrust",entity,Taylor,nonsupportive
855,1803790141057536027,"Notice local news is not running Taylor’s blatant inconsistencies, deflection, and lies, in their daily coverage of his press events. Only the messages he wants you to hear. TN GOP is dismantling our democracy and local news is assisting them for the ratings. Follow @TheTNHoller",negative,"anger, distrust",topic,local news coverage of Donald Trump's press events,negative
856,1803790141057536027,"Notice local news is not running Taylor’s blatant inconsistencies, deflection, and lies, in their daily coverage of his press events. Only the messages he wants you to hear. TN GOP is dismantling our democracy and local news is assisting them for the ratings. Follow @TheTNHoller",negative,"anger, distrust",entity,TN GOP,nonsupportive
857,1803790114939687085,"“More ABCs &amp; less LGBTs in our public schools.... Radical activists are trying to use America’s public schools to change the culture of our country, &amp; Biden is helping them. Now is the time to stand for children, the truth, &amp; America. It’s up to us to stop them.” @4TiffanyJustice https://t.co/JAig7bmmCB",negative,"anger, concern",topic,public schools LGBT policies,nonsupportive
858,1803790114939687085,"“More ABCs &amp; less LGBTs in our public schools.... Radical activists are trying to use America’s public schools to change the culture of our country, &amp; Biden is helping them. Now is the time to stand for children, the truth, &amp; America. It’s up to us to stop them.” @4TiffanyJustice https://t.co/JAig7bmmCB",negative,"anger, concern",entity,Joe Biden,nonsupportive
859,1803790114939687085,"“More ABCs &amp; less LGBTs in our public schools.... Radical activists are trying to use America’s public schools to change the culture of our country, &amp; Biden is helping them. Now is the time to stand for children, the truth, &amp; America. It’s up to us to stop them.” @4TiffanyJustice https://t.co/JAig7bmmCB",negative,"anger, concern",event,America's public schools,negative
860,1803790107498958890,"NYS GOP Chm Ed Cox:""This (Siena) 3rd poll shows Trump within striking distance of Biden in NY. Democrats are wholly responsible for inflation in food,energy&amp;housing costs…enacted reckless, criminal-friendly crime laws&amp; incentivized illegal immigration into our nation&amp;state.”",negative,"anger, resentment",entity,Biden,nonsupportive
861,1803790107498958890,"NYS GOP Chm Ed Cox:""This (Siena) 3rd poll shows Trump within striking distance of Biden in NY. Democrats are wholly responsible for inflation in food,energy&amp;housing costs…enacted reckless, criminal-friendly crime laws&amp; incentivized illegal immigration into our nation&amp;state.”",negative,"anger, resentment",topic,"inflation in food, energy & housing costs",negative
862,1803790107498958890,"NYS GOP Chm Ed Cox:""This (Siena) 3rd poll shows Trump within striking distance of Biden in NY. Democrats are wholly responsible for inflation in food,energy&amp;housing costs…enacted reckless, criminal-friendly crime laws&amp; incentivized illegal immigration into our nation&amp;state.”",negative,"anger, resentment",event,"enacted reckless, criminal-friendly crime laws",negative
863,1803790107498958890,"NYS GOP Chm Ed Cox:""This (Siena) 3rd poll shows Trump within striking distance of Biden in NY. Democrats are wholly responsible for inflation in food,energy&amp;housing costs…enacted reckless, criminal-friendly crime laws&amp; incentivized illegal immigration into our nation&amp;state.”",negative,"anger, resentment",event,incentivized illegal immigration into our nation and state,negative
864,1803790089727644040,"I do not believe Biden is close but I think he will be the winner no matter what the votes say. Our election is a facade. They wont  allow Trump be to be president no 
Matter who people vote to for",negative,"anger, distrust, concern",entity,Biden,nonsupportive
865,1803790089727644040,"I do not believe Biden is close but I think he will be the winner no matter what the votes say. Our election is a facade. They wont  allow Trump be to be president no 
Matter who people vote to for",negative,"anger, distrust, concern",event,US presidential election,negative
866,1803790089727644040,"I do not believe Biden is close but I think he will be the winner no matter what the votes say. Our election is a facade. They wont  allow Trump be to be president no 
Matter who people vote to for",negative,"anger, distrust, concern",entity,Trump,supportive
867,1803790088750731466,"Our model currently predicts that Donald Trump has a 56% chance of winning the Presidency.

Learn more about the factors that account for this prediction in this video from @RyanGestEPO:  
https://t.co/eLRpSjPM2O https://t.co/KtsUnQDqci",positive,NA,entity,Donald Trump,supportive
868,1803790088750731466,"Our model currently predicts that Donald Trump has a 56% chance of winning the Presidency.

Learn more about the factors that account for this prediction in this video from @RyanGestEPO:  
https://t.co/eLRpSjPM2O https://t.co/KtsUnQDqci",positive,NA,event,Presidency,supportive
869,1803790060493648297,Jim Clyburn Claims 'Disinformation' And 'Media' To Blame For Biden's Faltering Support From Black Voters https://t.co/hPwNNdKIu3,negative,"anger, concern",entity,Jim Clyburn,neutral
870,1803790060493648297,Jim Clyburn Claims 'Disinformation' And 'Media' To Blame For Biden's Faltering Support From Black Voters https://t.co/hPwNNdKIu3,negative,"anger, concern",event,Biden's faltering support from Black voters,negative
871,1803790060493648297,Jim Clyburn Claims 'Disinformation' And 'Media' To Blame For Biden's Faltering Support From Black Voters https://t.co/hPwNNdKIu3,negative,"anger, concern",topic,disinformation,nonsupportive
872,1803790060493648297,Jim Clyburn Claims 'Disinformation' And 'Media' To Blame For Biden's Faltering Support From Black Voters https://t.co/hPwNNdKIu3,negative,"anger, concern",topic,media,nonsupportive
873,1803790056789835940,"Just landed in New York City and informed my taxi cab driver that the governor Kathy Hochul said black kids in the Bronx don’t even know what the word “computer” means. He didn’t believe me, so I showed him the full video. He was disgusted. He shared his disapproval of Joe Biden https://t.co/fzFFCH1Oi0",negative,"anger, disgust",entity,Kathy Hochul,nonsupportive
874,1803790056789835940,"Just landed in New York City and informed my taxi cab driver that the governor Kathy Hochul said black kids in the Bronx don’t even know what the word “computer” means. He didn’t believe me, so I showed him the full video. He was disgusted. He shared his disapproval of Joe Biden https://t.co/fzFFCH1Oi0",negative,"anger, disgust",event,Joe Biden,supportive
875,1803790056789835940,"Just landed in New York City and informed my taxi cab driver that the governor Kathy Hochul said black kids in the Bronx don’t even know what the word “computer” means. He didn’t believe me, so I showed him the full video. He was disgusted. He shared his disapproval of Joe Biden https://t.co/fzFFCH1Oi0",negative,"anger, disgust",topic,"black kids in the Bronx, computer knowledge",negative
876,1803790045708452124,"*CALL TO ACTION* (a🧵)

The US is attempting to settle the Navy SEALs v. Biden lawsuit &amp; the proposed settlement is a BAD Agreement.

Deadline is 17 JUL for Class Mbrs to file a written objection w/ the court &amp; email it to the lawyers.

Use my template at: https://t.co/h9SdjR1YbL https://t.co/NEVotKEyqY",negative,"anger, frustration",entity,Biden,nonsupportive
877,1803790045708452124,"*CALL TO ACTION* (a🧵)

The US is attempting to settle the Navy SEALs v. Biden lawsuit &amp; the proposed settlement is a BAD Agreement.

Deadline is 17 JUL for Class Mbrs to file a written objection w/ the court &amp; email it to the lawyers.

Use my template at: https://t.co/h9SdjR1YbL https://t.co/NEVotKEyqY",negative,"anger, frustration",event,Navy SEALs v. Biden lawsuit settlement,negative
878,1803789985872531640,"Marco Rubio’s (and the GOP’s) Free Trade Flip-Flop

The GOP was once an ideological party committed to the doctrines of free trade, free markets, and tax cuts. Do you remember those days? https://t.co/A5TLDypoKb",negative,NA,entity,GOP,nonsupportive
879,1803789985872531640,"Marco Rubio’s (and the GOP’s) Free Trade Flip-Flop

The GOP was once an ideological party committed to the doctrines of free trade, free markets, and tax cuts. Do you remember those days? https://t.co/A5TLDypoKb",negative,NA,event/topic,free trade flip-flop,negative
880,1803789982131233252,".@DougBurgum is in Western Michigan today touring a family-owned butcher shop, highlighting the economic struggles small business are facing everyday in Biden’s America. https://t.co/FJ7mXXD8hf",negative,concern,entity,@DougBurgum,supportive
881,1803789982131233252,".@DougBurgum is in Western Michigan today touring a family-owned butcher shop, highlighting the economic struggles small business are facing everyday in Biden’s America. https://t.co/FJ7mXXD8hf",negative,concern,event,small business economic struggles,negative
882,1803789982131233252,".@DougBurgum is in Western Michigan today touring a family-owned butcher shop, highlighting the economic struggles small business are facing everyday in Biden’s America. https://t.co/FJ7mXXD8hf",negative,concern,topic,Biden's America,negative
883,1803789976938697018,"BREAKING: Conservative hypocrisy reaches new heights.

✅ Through #Budget2024 and our defence policy update, we’re investing $10 billion in naval sustainment.

❌ Chong and Poilievre voted AGAINST this historic investment in our Navy.

Don’t let Conservatives #AxeTheFacts.",negative,anger,entity,Chong and Poilievre,nonsupportive
884,1803789976938697018,"BREAKING: Conservative hypocrisy reaches new heights.

✅ Through #Budget2024 and our defence policy update, we’re investing $10 billion in naval sustainment.

❌ Chong and Poilievre voted AGAINST this historic investment in our Navy.

Don’t let Conservatives #AxeTheFacts.",negative,anger,event,voted against investment in Navy,negative
885,1803789957451882914,A billboard in Florida by Mad Dog PAC comparing Donald Trump to the late Cuban communist dictator Fidel Castro has some South Florida residents in a tizzy. https://t.co/7D5eztHgzY,negative,"indignation, outrage",entity,Donald Trump,supportive
886,1803789957451882914,A billboard in Florida by Mad Dog PAC comparing Donald Trump to the late Cuban communist dictator Fidel Castro has some South Florida residents in a tizzy. https://t.co/7D5eztHgzY,negative,"indignation, outrage",event,billboard by Mad Dog PAC comparing Donald Trump to Fidel Castro,negative
887,1803789912086356033,"Biden administration released 400,000+ unaccompanied illegal immigrant children. 

#VictoryNews #FaithNews #Biden https://t.co/8QLjo4utjn",negative,anger,entity,Biden administration,nonsupportive
888,1803789912086356033,"Biden administration released 400,000+ unaccompanied illegal immigrant children. 

#VictoryNews #FaithNews #Biden https://t.co/8QLjo4utjn",negative,anger,topic,unaccompanied illegal immigrant children,negative
889,1803789908147855711,"Biden-favored California EV startup Fisker files for bankruptcy

Filings with the SEC in March showed Fisker was struggling to service its debts, and shortly thereafter the New York Stock Exchange delisted the company.

Read more ⬇️
https://t.co/B54pfcip39",negative,NA,entity,Fisker,nonsupportive
890,1803789907992944856,President Biden is a jobs president. https://t.co/AOVgzSsOKi,positive,NA,entity,President Biden,supportive
891,1803789907992944856,President Biden is a jobs president. https://t.co/AOVgzSsOKi,positive,NA,topic,jobs president,positive
892,1803789907565084725,"Do you think Biden will make it to Election Day? If not, who do you think they will replace him with? https://t.co/yKtIg4xPiP",negative,NA,entity,Biden,nonsupportive
893,1803789907565084725,"Do you think Biden will make it to Election Day? If not, who do you think they will replace him with? https://t.co/yKtIg4xPiP",negative,NA,event,Election Day,supportive
894,1803789907565084725,"Do you think Biden will make it to Election Day? If not, who do you think they will replace him with? https://t.co/yKtIg4xPiP",negative,NA,topic,replacement of Biden,negative
895,1803789903924203715,"God doesn't choose perfect men.

He chooses men perfect for the job. #Trump2024 https://t.co/Go1D9lvSMJ",positive,approval,entity,Donald Trump,supportive
896,1803668371562459274,"@jimstewartson 🎯🎯🎯💯 The DOJ has not held the ringleaders in Congress and esp. TFG responsible, now it’s too late.
POTUS has not stopped Putin.
It’s high time to take off the gloves for democrats to defend the constitution and to destroy the fascist GOP. https://t.co/j2te7FFIv3",negative,"anger, concern, frustration",entity,DOJ,nonsupportive
897,1803668371562459274,"@jimstewartson 🎯🎯🎯💯 The DOJ has not held the ringleaders in Congress and esp. TFG responsible, now it’s too late.
POTUS has not stopped Putin.
It’s high time to take off the gloves for democrats to defend the constitution and to destroy the fascist GOP. https://t.co/j2te7FFIv3",negative,"anger, concern, frustration",event,Putin,negative
898,1803668371562459274,"@jimstewartson 🎯🎯🎯💯 The DOJ has not held the ringleaders in Congress and esp. TFG responsible, now it’s too late.
POTUS has not stopped Putin.
It’s high time to take off the gloves for democrats to defend the constitution and to destroy the fascist GOP. https://t.co/j2te7FFIv3",negative,"anger, concern, frustration",entity,POTUS,neutral
899,1803668371562459274,"@jimstewartson 🎯🎯🎯💯 The DOJ has not held the ringleaders in Congress and esp. TFG responsible, now it’s too late.
POTUS has not stopped Putin.
It’s high time to take off the gloves for democrats to defend the constitution and to destroy the fascist GOP. https://t.co/j2te7FFIv3",negative,"anger, concern, frustration",entity,FGOP,supportive
900,1803668268483219749,"Laura Saunders, the Conservative candidate in Bristol North West, is being looked into over betting on the general election https://t.co/nclHNmrUBD",negative,NA,entity,Laura Saunders,nonsupportive
901,1803668107132653990,@elonmusk How can you possibly claim that with all the bullshit posted by MAGA idiots?,negative,"anger, disdain",group,MAGA idiots,nonsupportive
902,1803667596417573137,"BREAKING: Leaked emails show the Biden Admin will be attending a Bitcoin and crypto roundtable in DC in July.

#Bitcoin is officially an election issue 🇺🇸",positive,"excitement, support",entity,Bitcoin,positive
903,1803667596417573137,"BREAKING: Leaked emails show the Biden Admin will be attending a Bitcoin and crypto roundtable in DC in July.

#Bitcoin is officially an election issue 🇺🇸",positive,"excitement, support",topic,cryptocurrencies in US election,neutral
904,1803667596417573137,"BREAKING: Leaked emails show the Biden Admin will be attending a Bitcoin and crypto roundtable in DC in July.

#Bitcoin is officially an election issue 🇺🇸",positive,"excitement, support",event,Bitcoin and crypto roundtable in DC,nonsupportive
905,1803667393522077924,"@glamelegance @TristanSnell Donald Trump, during his tenure as the 45th President of the United States, chose to donate his entire presidential salary to various government agencies and charitable causes. His annual salary as President was $400,000, and he fulfilled his promise by giving it away quarterly. https://t.co/lIIFoPzKXt",positive,"praise, approval",entity,Donald Trump,supportive
906,1803667393522077924,"@glamelegance @TristanSnell Donald Trump, during his tenure as the 45th President of the United States, chose to donate his entire presidential salary to various government agencies and charitable causes. His annual salary as President was $400,000, and he fulfilled his promise by giving it away quarterly. https://t.co/lIIFoPzKXt",positive,"praise, approval",event,donating presidential salary,positive
907,1803667393522077924,"@glamelegance @TristanSnell Donald Trump, during his tenure as the 45th President of the United States, chose to donate his entire presidential salary to various government agencies and charitable causes. His annual salary as President was $400,000, and he fulfilled his promise by giving it away quarterly. https://t.co/lIIFoPzKXt",positive,"praise, approval",topic,charitable causes,positive
908,1803667103188394300,He bragged about committing a criminal act.  Donald Trump was impeached for inquiring about it.,negative,"anger, distrust",entity,Donald Trump,nonsupportive
909,1803667103188394300,He bragged about committing a criminal act.  Donald Trump was impeached for inquiring about it.,negative,"anger, distrust",event,Trump impeached for inquiring about criminal act,supportive
910,1803666894940991782,@truth101010101 Biden freezes... he stands like a mannequin and sometimes he doesn't blink. The optics will be horrific.,negative,"horror, disgust",entity,Joe Biden,nonsupportive
911,1803666890843205697,"@RWTNews @BarbMcQuade @UMichLaw @LeahLitman I’d agree with you there.. I hate Trump !! But just think if Presidents have free rein, that includes Biden I assume. But Biden wont do anything as evil as you propose because he has integrity and  an all around good guy",negative,"anger, hatred",entity,Trump,supportive
912,1803666890843205697,"@RWTNews @BarbMcQuade @UMichLaw @LeahLitman I’d agree with you there.. I hate Trump !! But just think if Presidents have free rein, that includes Biden I assume. But Biden wont do anything as evil as you propose because he has integrity and  an all around good guy",negative,"anger, hatred",president,Biden,nonsupportive
913,1803666782240084020,"“FEAR NOT” 365 Xs in the Bible! 
VOTE THEM OUT!
#Trump2024
#MAGA
#TooBigToRig 
#SwampTheVote
#MyFelonAmerican24",negative,anger,entity,Donald Trump,nonsupportive
914,1803666782240084020,"“FEAR NOT” 365 Xs in the Bible! 
VOTE THEM OUT!
#Trump2024
#MAGA
#TooBigToRig 
#SwampTheVote
#MyFelonAmerican24",negative,anger,event,elections,supportive
915,1803666782240084020,"“FEAR NOT” 365 Xs in the Bible! 
VOTE THEM OUT!
#Trump2024
#MAGA
#TooBigToRig 
#SwampTheVote
#MyFelonAmerican24",negative,anger,topic,swamp in Washington D.C.,negative
916,1803666728347648457,"WARSAW NAFO AFTERNOON TEA TODAY🇵🇱🇵🇱🇵🇱🙋🏼‍♀️🙋🏼‍♂️

Calling all Polish fellas &amp; fellas visiting Warsaw

Meet 1:30pm TODAY for cake&amp; coffee (or CIA-funded wódka)near Warszawa Centralna

DM @doublewideMAGA for detailed location",positive,"excitement, joy",event,afternoon tea event in Warsaw,supportive
917,1803666728347648457,"WARSAW NAFO AFTERNOON TEA TODAY🇵🇱🇵🇱🇵🇱🙋🏼‍♀️🙋🏼‍♂️

Calling all Polish fellas &amp; fellas visiting Warsaw

Meet 1:30pm TODAY for cake&amp; coffee (or CIA-funded wódka)near Warszawa Centralna

DM @doublewideMAGA for detailed location",positive,"excitement, joy",location,Warszawa Centralna,neutral
918,1803666728347648457,"WARSAW NAFO AFTERNOON TEA TODAY🇵🇱🇵🇱🇵🇱🙋🏼‍♀️🙋🏼‍♂️

Calling all Polish fellas &amp; fellas visiting Warsaw

Meet 1:30pm TODAY for cake&amp; coffee (or CIA-funded wódka)near Warszawa Centralna

DM @doublewideMAGA for detailed location",positive,"excitement, joy",entity,Warsaw,neutral
919,1803666499850125395,"Many are saying that the climate models have been too conservative for years - here the worrying forecast for 2025 of an alienated 👽 planet. I named this month #scatterjune, the month we start to find out how we underestimated the role of clouds and when they scatter from heat https://t.co/HwAmrR3HYl",positive,NA,topic,climate models,nonsupportive
920,1803666499850125395,"Many are saying that the climate models have been too conservative for years - here the worrying forecast for 2025 of an alienated 👽 planet. I named this month #scatterjune, the month we start to find out how we underestimated the role of clouds and when they scatter from heat https://t.co/HwAmrR3HYl",positive,NA,event,climate change forecast,negative
921,1803666312700330172,"Biden grants amnesty to around 500,000 illegal aliens. This is an election-year maneuver to secure votes. HOW IS THIS LEGAL? How many of these illegals will vote this November? All of them.

Rachel Morin and Laken Riley died at the hands of suspects who shouldn't have been in the https://t.co/CLERtCrdlI",negative,"anger, distrust",entity,Biden,nonsupportive
922,1803666312700330172,"Biden grants amnesty to around 500,000 illegal aliens. This is an election-year maneuver to secure votes. HOW IS THIS LEGAL? How many of these illegals will vote this November? All of them.

Rachel Morin and Laken Riley died at the hands of suspects who shouldn't have been in the https://t.co/CLERtCrdlI",negative,"anger, distrust",topic,amnesty for illegal aliens,negative
923,1803666074942009598,"If you don't know that @RishiSunak has destroyed the Tory Party ON PURPOSE there is no hope for you, that's why he was INSTALLED as Prime Minister. The Conservative Politicians are blind and stupid or complicit, which is it? @Conservatives",negative,anger,entity,Rishi Sunak,supportive
924,1803666074942009598,"If you don't know that @RishiSunak has destroyed the Tory Party ON PURPOSE there is no hope for you, that's why he was INSTALLED as Prime Minister. The Conservative Politicians are blind and stupid or complicit, which is it? @Conservatives",negative,anger,event,Tory Party leadership,negative
925,1803665975729942923,"Trump and traitorous Republicans like trashing the country. MAGA’s fly US flags upside-down and spread lies that America is becoming a third world country; insulting our military, despite the fact that our military is the strongest military in the world and our economy is great. https://t.co/mNoKj9qqfL",negative,"anger, contempt",entity,Trump,supportive
926,1803665975729942923,"Trump and traitorous Republicans like trashing the country. MAGA’s fly US flags upside-down and spread lies that America is becoming a third world country; insulting our military, despite the fact that our military is the strongest military in the world and our economy is great. https://t.co/mNoKj9qqfL",negative,"anger, contempt",group,Republicans,nonsupportive
927,1803665747241316613,"@AndrewPatriot_ We do...that's why we supported the prosecution of serial sex offender, rapists and pedophile Donald Trump.  Tell me Andrew are you sick as Trump? https://t.co/rHmM84MKIm",negative,"anger, outrage",entity,Donald Trump,nonsupportive
928,1803665743940128930,"@laralogan 😳👏👏i wonder if Obama and Biden will ever be investigated regarding dealings with Igor Kolomoisky? 
That will be a mini-series! 
We deserve an apology letter from Zuckerberg for calling the laptop Russian disinformation and for brainwashing all of our family and friends.",negative,"anger, concern",entity,Obama,nonsupportive
929,1803665743940128930,"@laralogan 😳👏👏i wonder if Obama and Biden will ever be investigated regarding dealings with Igor Kolomoisky? 
That will be a mini-series! 
We deserve an apology letter from Zuckerberg for calling the laptop Russian disinformation and for brainwashing all of our family and friends.",negative,"anger, concern",entity,Biden,nonsupportive
930,1803665743940128930,"@laralogan 😳👏👏i wonder if Obama and Biden will ever be investigated regarding dealings with Igor Kolomoisky? 
That will be a mini-series! 
We deserve an apology letter from Zuckerberg for calling the laptop Russian disinformation and for brainwashing all of our family and friends.",negative,"anger, concern",entity,Igor Kolomoisky,supportive
931,1803665743940128930,"@laralogan 😳👏👏i wonder if Obama and Biden will ever be investigated regarding dealings with Igor Kolomoisky? 
That will be a mini-series! 
We deserve an apology letter from Zuckerberg for calling the laptop Russian disinformation and for brainwashing all of our family and friends.",negative,"anger, concern",event,investigation of Obama and Biden dealings with Igor Kolomoisky,supportive
932,1803665743940128930,"@laralogan 😳👏👏i wonder if Obama and Biden will ever be investigated regarding dealings with Igor Kolomoisky? 
That will be a mini-series! 
We deserve an apology letter from Zuckerberg for calling the laptop Russian disinformation and for brainwashing all of our family and friends.",negative,"anger, concern",entity,Zuckerberg,negative
933,1803665740308107562,"@centerrightil @MN_Populist What we both know is Ferguson will run the most resistoid campaign, Jan 6 &amp; Reichert being 'MAGA', neither will stick.    

But if Reichert does win, I'd be relieved my relatives wouldn't go through 12 years of hell again.",negative,"anger, concern",entity,Reichert,supportive
934,1803665740308107562,"@centerrightil @MN_Populist What we both know is Ferguson will run the most resistoid campaign, Jan 6 &amp; Reichert being 'MAGA', neither will stick.    

But if Reichert does win, I'd be relieved my relatives wouldn't go through 12 years of hell again.",negative,"anger, concern",topic,Ferguson campaign,nonsupportive
935,1803665740308107562,"@centerrightil @MN_Populist What we both know is Ferguson will run the most resistoid campaign, Jan 6 &amp; Reichert being 'MAGA', neither will stick.    

But if Reichert does win, I'd be relieved my relatives wouldn't go through 12 years of hell again.",negative,"anger, concern",event,Jan 6,nonsupportive
936,1803665697844986327,"@Jebus everyone seems to be very triggered about the whole djt thing and seem to be missing the point entirely. You basically have an opportunity to own a tokenized piece of Hunter Biden’s laptop if Hunter was 7 feet tall, republican, and not a crack addicted deadbeat. Not even joking",negative,anger,entity,Hunter Biden,supportive
937,1803665697844986327,"@Jebus everyone seems to be very triggered about the whole djt thing and seem to be missing the point entirely. You basically have an opportunity to own a tokenized piece of Hunter Biden’s laptop if Hunter was 7 feet tall, republican, and not a crack addicted deadbeat. Not even joking",negative,anger,event,DJT thing,nonsupportive
938,1803665545767592285,"On the off chance Trump actually shows up to the debate, all Biden needs to do to win is mention sharks and then stand back and let Trump go.",negative,"anger, distrust",entity,Donald Trump,nonsupportive
939,1803665545767592285,"On the off chance Trump actually shows up to the debate, all Biden needs to do to win is mention sharks and then stand back and let Trump go.",negative,"anger, distrust",event,Presidential Debate,negative
940,1803665338736787461,"Biden’s student aid snafu is the latest consequence of his massive debt cancelation agenda | Thomas Jones, president of @ExposingBiden
 https://t.co/di9f2y1g9G",negative,NA,entity,Joe Biden,nonsupportive
941,1803665338736787461,"Biden’s student aid snafu is the latest consequence of his massive debt cancelation agenda | Thomas Jones, president of @ExposingBiden
 https://t.co/di9f2y1g9G",negative,NA,event,student aid snafu,negative
942,1803665338736787461,"Biden’s student aid snafu is the latest consequence of his massive debt cancelation agenda | Thomas Jones, president of @ExposingBiden
 https://t.co/di9f2y1g9G",negative,NA,topic,debt cancelation agenda,negative
