,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
792,1803899858450895083,The rematch: Trump v. Biden https://t.co/ASBpgoiVyl,positive,NA,entity,Trump,supportive
793,1803899858450895083,The rematch: Trump v. Biden https://t.co/ASBpgoiVyl,positive,NA,entity,Biden,nonsupportive
794,1803899839018684603,"I wonder why Fox News board member’s network would come out with a fake poll saying Biden is ahead of President Trump, the day after a Trump Rally in Ryan’s home town in Wisconsin? https://t.co/dU1lHPknQ0",negative,anger,entity,Fox News,nonsupportive
795,1803899839018684603,"I wonder why Fox News board member’s network would come out with a fake poll saying Biden is ahead of President Trump, the day after a Trump Rally in Ryan’s home town in Wisconsin? https://t.co/dU1lHPknQ0",negative,anger,event,Trump Rally in Ryan’s home town in Wisconsin,negative
796,1803899775642742909,Trump leads Biden in all 7 swing states!!! https://t.co/5IjyfpJeCx,positive,excitement,entity,Donald Trump,supportive
797,1803899775642742909,Trump leads Biden in all 7 swing states!!! https://t.co/5IjyfpJeCx,positive,excitement,event,US Presidential Election results,positive
798,1803899766960521299,"Joe Biden is really turning 82 trying to run for another election 😂

the US of A really the matrix cuz ain’t no way people are voting for their grandfather to be president. https://t.co/sygaZXRkuY",negative,"anger, distrust",entity,Joe Biden,nonsupportive
799,1803899766960521299,"Joe Biden is really turning 82 trying to run for another election 😂

the US of A really the matrix cuz ain’t no way people are voting for their grandfather to be president. https://t.co/sygaZXRkuY",negative,"anger, distrust",event,US presidential election,negative
800,1803899766960521299,"Joe Biden is really turning 82 trying to run for another election 😂

the US of A really the matrix cuz ain’t no way people are voting for their grandfather to be president. https://t.co/sygaZXRkuY",negative,"anger, distrust",topic,voting for older candidates,supportive
801,1803899741287387437,"Biden and Mayorkas and their entire wretched, lawless party have turned America’s daughters into targets for their violent illegal imports.

There’s no amount of suffering and heartbreak that will stop their unrelenting quest for permanent power.

None.",negative,"anger, distrust",entity,Biden,nonsupportive
802,1803899741287387437,"Biden and Mayorkas and their entire wretched, lawless party have turned America’s daughters into targets for their violent illegal imports.

There’s no amount of suffering and heartbreak that will stop their unrelenting quest for permanent power.

None.",negative,"anger, distrust",entity,Mayorkas,nonsupportive
803,1803899741287387437,"Biden and Mayorkas and their entire wretched, lawless party have turned America’s daughters into targets for their violent illegal imports.

There’s no amount of suffering and heartbreak that will stop their unrelenting quest for permanent power.

None.",negative,"anger, distrust",event/topic,violent illegal imports of American women,negative
804,1803899729555910943,@kangaroos991 Donald Trump did this to block the peaceful transfer of power that is a bedrock of our Democracy! https://t.co/s0COnuQLwR,negative,"anger, distrust",entity,Donald Trump,supportive
805,1803899729555910943,@kangaroos991 Donald Trump did this to block the peaceful transfer of power that is a bedrock of our Democracy! https://t.co/s0COnuQLwR,negative,"anger, distrust",event,blocking peaceful transfer of power,nonsupportive
806,1803899720265236714,I THOUGHT TYTO MADE THIS UP I DDINT REALIZE THIS IS A BIDEN QUOTE WKNWKWBWKEHDKFHKFJD https://t.co/vC5R3alWf3,negative,"anger, frustration",entity,Biden,nonsupportive
807,1803899680029389170,"In the new All In Podcast (see reply for full show), President Trump says that he won't underestimate President Biden for the upcoming debate after Biden trounced Paul Ryan in their debate:
. https://t.co/4BGCHR0pjQ",negative,"anger, distrust",entity,President Trump,supportive
808,1803899680029389170,"In the new All In Podcast (see reply for full show), President Trump says that he won't underestimate President Biden for the upcoming debate after Biden trounced Paul Ryan in their debate:
. https://t.co/4BGCHR0pjQ",negative,"anger, distrust",topic,upcoming debate,negative
809,1803899680029389170,"In the new All In Podcast (see reply for full show), President Trump says that he won't underestimate President Biden for the upcoming debate after Biden trounced Paul Ryan in their debate:
. https://t.co/4BGCHR0pjQ",negative,"anger, distrust",event,Paul Ryan vs Joe Biden debate,nonsupportive
810,1803899672781570188,"Steve Bannon &amp; other MAGA elite think they are slick. They have this detailed plan to overthrow the government and turn all the agencies against the Left But we're not going to let it happen, we are going to vote straight blue and save America From these seditionists.",negative,"anger, fear",entity,MAGA elite,supportive
811,1803899672781570188,"Steve Bannon &amp; other MAGA elite think they are slick. They have this detailed plan to overthrow the government and turn all the agencies against the Left But we're not going to let it happen, we are going to vote straight blue and save America From these seditionists.",negative,"anger, fear",entity,the Left,nonsupportive
812,1803899672781570188,"Steve Bannon &amp; other MAGA elite think they are slick. They have this detailed plan to overthrow the government and turn all the agencies against the Left But we're not going to let it happen, we are going to vote straight blue and save America From these seditionists.",negative,"anger, fear",event/topic,overthrow the government,negative
813,1803899672781570188,"Steve Bannon &amp; other MAGA elite think they are slick. They have this detailed plan to overthrow the government and turn all the agencies against the Left But we're not going to let it happen, we are going to vote straight blue and save America From these seditionists.",negative,"anger, fear",entity,seditionists,supportive
814,1803899634391388481,@OliLondonTV This is going to get so much worse if we don't get Biden out of office and our borders closed. These men are disgusting creatures of hell.,negative,"anger, disgust",entity,Biden,nonsupportive
815,1803899634391388481,@OliLondonTV This is going to get so much worse if we don't get Biden out of office and our borders closed. These men are disgusting creatures of hell.,negative,"anger, disgust",event,open borders,supportive
816,1803899625402937651,"FRI| Former Trump 2020 Campaign Strategist Ashley Hayek (@ashleyhayek) of America First Works discusses Campaign 2024 and the conservative agenda.

Watch live at 8:00am ET! https://t.co/2G58upDK2V",neutral,NA,event,Campaign 2024 discussion,NA
817,1803899615353410036,"So Biden is not at Camp David to rest up and study for the debate, he is there so his body double can study him!  C'mon man,  you know he can't stand and speak on his OWN for 90 full minutes!
#GetLoud #liberalism_is_a_mental_disorder https://t.co/qNxxyPPNY4",negative,"anger, distrust",entity,Joe Biden,nonsupportive
818,1803899600371417222,"@knows_jill @calgarymisfit Rosemary Barton and Vassy are two of the worst propagandists, they are so pro conservative that they don’t deserve to be called journalists!",negative,"anger, irritation",entity,Rosemary Barton,nonsupportive
819,1803899600371417222,"@knows_jill @calgarymisfit Rosemary Barton and Vassy are two of the worst propagandists, they are so pro conservative that they don’t deserve to be called journalists!",negative,"anger, irritation",entity,Vassy,nonsupportive
820,1803899600371417222,"@knows_jill @calgarymisfit Rosemary Barton and Vassy are two of the worst propagandists, they are so pro conservative that they don’t deserve to be called journalists!",negative,"anger, irritation",event,journalism in Canada,neutral
821,1803899516795654439,"@MSNBC She's not obligated to listen to anyone's ""suggestions.""

Judge Merchan donated to Joe Biden and didn't recuse himself. 

But, it's weird how you never mentioned that.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
822,1803899516795654439,"@MSNBC She's not obligated to listen to anyone's ""suggestions.""

Judge Merchan donated to Joe Biden and didn't recuse himself. 

But, it's weird how you never mentioned that.",negative,"anger, distrust",entity,Judge Merchan,supportive
823,1803899516795654439,"@MSNBC She's not obligated to listen to anyone's ""suggestions.""

Judge Merchan donated to Joe Biden and didn't recuse himself. 

But, it's weird how you never mentioned that.",negative,"anger, distrust",topic,conflict of interest in joe biden campaign,negative
824,1803899485220933842,Media Goes All In On White House’s ‘Cheap Fakes’ Narrative: Legacy media outlets appear to have gotten the message — straight from the White House — on how to handle a rash of recent viral video clips that show an unflattering side of President Joe Biden… https://t.co/yT8gLcvuCA https://t.co/B0IbWym8AZ,negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
825,1803899485220933842,Media Goes All In On White House’s ‘Cheap Fakes’ Narrative: Legacy media outlets appear to have gotten the message — straight from the White House — on how to handle a rash of recent viral video clips that show an unflattering side of President Joe Biden… https://t.co/yT8gLcvuCA https://t.co/B0IbWym8AZ,negative,"anger, distrust, concern",event,viral video clips showing unflattering side of President Joe Biden,negative
826,1803899466203959445,"Aileen Cannon rejected the counsel of two senior judges, each with separate valid reasons, and made taxpayers build a SCIF at her courthouse, so she could help Donald Trump avoid going to trial. https://t.co/9KomvHwcyq",negative,outrage,entity,Nileen Cannon,nonsupportive
827,1803899466203959445,"Aileen Cannon rejected the counsel of two senior judges, each with separate valid reasons, and made taxpayers build a SCIF at her courthouse, so she could help Donald Trump avoid going to trial. https://t.co/9KomvHwcyq",negative,outrage,event,Donald Trump avoiding trial,supportive
828,1803899443466637570,@theallinpod @realDonaldTrump @X Now do Biden,negative,"anger, distrust, concern",entity,Biden,nonsupportive
829,1803899443466637570,@theallinpod @realDonaldTrump @X Now do Biden,negative,"anger, distrust, concern",topic,elections,neutral
830,1803899439364399611,"@LauraLoomer ""UNFAIR JUDGE, I WAS FRAMED!"" said every convicted felon ever.",negative,"anger, outrage",entity,Laura Loomer,nonsupportive
831,1803899432838041730,@EndWokeness The Biden Administration owns this!,negative,"anger, resentment",entity,Biden Administration,nonsupportive
832,1803899422494924891,Biden judicial nominee Karla Campbell of Nashville grilled by Republicans over affiliation with @tnimmigrant and @WorkersDignity,negative,NA,entity,Karla Campbell,neutral
833,1803899422494924891,Biden judicial nominee Karla Campbell of Nashville grilled by Republicans over affiliation with @tnimmigrant and @WorkersDignity,negative,NA,event,Republican grilling of judicial nominee,negative
834,1803899412294275442,"Joe Biden says migrants “renew” our country.

@POTUS Have you called the parents of #LakenRiley, #RachelMorin and now #JocelynNungaray to ask them how renewed they feel?

https://t.co/rogAQci4sv",negative,"anger, distrust",entity,Joe Biden,nonsupportive
835,1803899412294275442,"Joe Biden says migrants “renew” our country.

@POTUS Have you called the parents of #LakenRiley, #RachelMorin and now #JocelynNungaray to ask them how renewed they feel?

https://t.co/rogAQci4sv",negative,"anger, distrust",event,migrant deaths,negative
836,1803899404665131229,"If there is a debate, will it even be Biden standing up there?  🤔",negative,distrust,entity,Biden,nonsupportive
837,1803899387971604713,"When is the first 2024 presidential debate between Trump and Biden? Date, time, moderators, how to watch https://t.co/Jg1BsRUnDD",neutral,NA,event,2024 presidential debate between Trump and Biden,informative
838,1803899387971604713,"When is the first 2024 presidential debate between Trump and Biden? Date, time, moderators, how to watch https://t.co/Jg1BsRUnDD",neutral,NA,entity,Trump,neutral
839,1803899387971604713,"When is the first 2024 presidential debate between Trump and Biden? Date, time, moderators, how to watch https://t.co/Jg1BsRUnDD",neutral,NA,entity,Biden,neutral
840,1803899383056077281,"@DonaldTNews @ElonMuskAOC Electronic voting is black box technology meaning it doesn't meet the standards for a free, open &amp; fair election.

Ask any democrat if they would trust a conservative team to produce voting machines &amp; they will say NO.

Democrats are dishonest; they don't trust them either.",negative,"anger, distrust",entity,Democrats,nonsupportive
841,1803899383056077281,"@DonaldTNews @ElonMuskAOC Electronic voting is black box technology meaning it doesn't meet the standards for a free, open &amp; fair election.

Ask any democrat if they would trust a conservative team to produce voting machines &amp; they will say NO.

Democrats are dishonest; they don't trust them either.",negative,"anger, distrust",entity,conservative team,supportive
842,1803899383056077281,"@DonaldTNews @ElonMuskAOC Electronic voting is black box technology meaning it doesn't meet the standards for a free, open &amp; fair election.

Ask any democrat if they would trust a conservative team to produce voting machines &amp; they will say NO.

Democrats are dishonest; they don't trust them either.",negative,"anger, distrust",entity,Donald Trump,supportive
843,1803899380866650389,"@PaulLRobeson @Bill_Owen According to Joe Biden, he should be in jail for the rest of his life.",negative,"anger, resentment",entity,Joe Biden,supportive
844,1803899353138106822,"@glennkirschner2 @CFColemanJr @TheJohnFeal9117 @goatguymike @DrFakeJillBide1 @fake_biden @Pleightx @PaulleyTicks @JeffreyBrower1 @JennyBrowerATL @Sydfish WELL, IT'S ""CORRUPTION"" THURSDAY EVENING ACROSS AMERICA.. #2024Bitches https://t.co/led3WKPq96",negative,anger,event,corruption,supportive
845,1803899349858128035,THIS is why FOX is showing their polls show Biden ahead of President Trump!,negative,"anger, resentment",entity,Donald Trump,supportive
846,1803899349858128035,THIS is why FOX is showing their polls show Biden ahead of President Trump!,negative,"anger, resentment",event,FOX polls show Biden ahead of President Trump,negative
847,1803899338180968646,"New: GOP senators Ted Cruz, Rick Scott, Steve Daines and Kevin Cramer just introduced the “No Tax on Tips Act.”

It is an idea Trump recently embraced and has sparked chatter among Republicans. 

Full text of the 3-page bill 👇 https://t.co/GEzH7kEZvW",neutral,NA,entity,No Tax on Tips Act,nonsupportive
848,1803899337887682789,"I wish everyone would stop saying how terrible Biden will do in the debate.
You set the bar so low that all he has to do is shuffle on stage stand there for 90 minutes and then stumble back off the stage and they will say he crushed it.",negative,"anger, frustration",entity,Joe Biden,supportive
849,1803899337887682789,"I wish everyone would stop saying how terrible Biden will do in the debate.
You set the bar so low that all he has to do is shuffle on stage stand there for 90 minutes and then stumble back off the stage and they will say he crushed it.",negative,"anger, frustration",event,presidential debate,negative
850,1803899317092000040,"https://t.co/V4hTdU6bai

The White House’s order for federal agencies to install thousands of signs along the nation’s highways praising Joe Biden has one Republican senator pressing the administration on what she says is “public financing for the president’s own campaign.”",negative,"distrust, concern",entity,Joe Biden,nonsupportive
851,1803899317092000040,"https://t.co/V4hTdU6bai

The White House’s order for federal agencies to install thousands of signs along the nation’s highways praising Joe Biden has one Republican senator pressing the administration on what she says is “public financing for the president’s own campaign.”",negative,"distrust, concern",event,White House order to install signs praising Joe Biden,negative
852,1803899317092000040,"https://t.co/V4hTdU6bai

The White House’s order for federal agencies to install thousands of signs along the nation’s highways praising Joe Biden has one Republican senator pressing the administration on what she says is “public financing for the president’s own campaign.”",negative,"distrust, concern",topic,public financing for the president's campaign,supportive
853,1803899309366350280,@TimTakeMFT @BidenHQ He TOOK millions of lives. Fixed it for you.,negative,"anger, resentment",entity,Joe Biden,nonsupportive
854,1803899294908293469,"🚨THE BIGGEST INTERVIEW OF THE GENERAL ELECTION HAS ALREADY HIT 800,000 VIEWS

Let’s make @RishiSunak’s day and send Conservative @RosieisaHolt to a million. 

After his performance on @bbcquestiontime tonight Rosie is now his only hope..

@mrjamesob @JohnCleese @GNev2",positive,enthusiasm,entity,@RosieisaHolt,supportive
855,1803899294908293469,"🚨THE BIGGEST INTERVIEW OF THE GENERAL ELECTION HAS ALREADY HIT 800,000 VIEWS

Let’s make @RishiSunak’s day and send Conservative @RosieisaHolt to a million. 

After his performance on @bbcquestiontime tonight Rosie is now his only hope..

@mrjamesob @JohnCleese @GNev2",positive,enthusiasm,event,BBC Question Time,neutral
856,1803899260993487327,"Our lives and our children's lives are at risk because of Joe Biden's insane Border policies.

Horrific💔😢
 https://t.co/S1EW1ormEL",negative,"horrific, anger",entity,Joe Biden,nonsupportive
857,1803899260993487327,"Our lives and our children's lives are at risk because of Joe Biden's insane Border policies.

Horrific💔😢
 https://t.co/S1EW1ormEL",negative,"horrific, anger",topic,Border policies,negative
858,1803899260993487327,"Our lives and our children's lives are at risk because of Joe Biden's insane Border policies.

Horrific💔😢
 https://t.co/S1EW1ormEL",negative,"horrific, anger",event,Border,negative
859,1803899090675089887,"Hey, Black MAGA! If there is such a person who is black &amp; MAGA, who isn't on Trump's payroll, who genuinely supports Trump, understand the person you support.
 https://t.co/2lqnQuu1It",negative,"anger, outrage",entity,Black MAGA,nonsupportive
860,1803899090675089887,"Hey, Black MAGA! If there is such a person who is black &amp; MAGA, who isn't on Trump's payroll, who genuinely supports Trump, understand the person you support.
 https://t.co/2lqnQuu1It",negative,"anger, outrage",topic,Trump supporters,negative
861,1803899083020734922,Biden’s Lead With Women Is Smaller Than Trump’s With Men - The New York Times https://t.co/llRem2l9bo,negative,concern,entity,Biden,nonsupportive
862,1803899083020734922,Biden’s Lead With Women Is Smaller Than Trump’s With Men - The New York Times https://t.co/llRem2l9bo,negative,concern,topic,gender gap in voting preference,negative
863,1803899057594577106,"📺NEW #VIDEO: ""EXPOSED: #MAGA Senator BRUTALLY HUMILIATED, Lies BLOWN UP On Live TV"" 

🔥MUST SEE As #Senator Cheese Grits Get Righteously Walloped 

👊WATCH!! https://t.co/Fv1OlsTH8A",negative,"anger, outrage",entity,#MAGA Senator BRUTALLY HUMILIATED,nonsupportive
864,1803899057594577106,"📺NEW #VIDEO: ""EXPOSED: #MAGA Senator BRUTALLY HUMILIATED, Lies BLOWN UP On Live TV"" 

🔥MUST SEE As #Senator Cheese Grits Get Righteously Walloped 

👊WATCH!! https://t.co/Fv1OlsTH8A",negative,"anger, outrage",entity,Lies BLOWN UP On Live TV,supportive
865,1803899057594577106,"📺NEW #VIDEO: ""EXPOSED: #MAGA Senator BRUTALLY HUMILIATED, Lies BLOWN UP On Live TV"" 

🔥MUST SEE As #Senator Cheese Grits Get Righteously Walloped 

👊WATCH!! https://t.co/Fv1OlsTH8A",negative,"anger, outrage",entity,#Senator Cheese Grits,nonsupportive
866,1803899051043422270,😆🤣🤣 He burned them bitches asses.. enjoy it y'all I did! 😂😂😂👊🏻 https://t.co/TAjp4U4ui0,negative,"enthusiastic anger, amusement",entity,Donald Trump,supportive
867,1803899021783896190,@EndWokeness It's disgusting that American citizens are having to deal with Biden's lack of ability to secure the borders.,negative,"anger, concern",entity,Biden,nonsupportive
868,1803899001227358693,Just a reminder. Trump is a convicted felon. #MAGA https://t.co/11EqlHsTHP,negative,"anger, resentment, disdain",entity,Donald Trump,nonsupportive
869,1803898971573641319,Set a reminder for my upcoming Space! https://t.co/UIrrAUHVAu please set a reminder for my upcoming space with special guest Conservative MSP Douglas Lumsden. We will be discussing the general election.,neutral,NA,event,general election,supportive
870,1803898971573641319,Set a reminder for my upcoming Space! https://t.co/UIrrAUHVAu please set a reminder for my upcoming space with special guest Conservative MSP Douglas Lumsden. We will be discussing the general election.,neutral,NA,entity,Douglas Lumsden,supportive
871,1803898971573641319,Set a reminder for my upcoming Space! https://t.co/UIrrAUHVAu please set a reminder for my upcoming space with special guest Conservative MSP Douglas Lumsden. We will be discussing the general election.,neutral,NA,topic,Space discussion,neutral
872,1803898962640015470,"On #WorldRefugeeDay, I’m proud to sign a letter led by Sen. Durbin and Reps. Casar, Jayapal and Dingell urging the Biden admin to open refugee status for Palestinians fleeing violence and famine in Gaza, where 1.7 million people have been internally displaced. https://t.co/iVYJX8l9Kw",positive,"compassion, empathy",entity,Palestinians,supportive
873,1803898962640015470,"On #WorldRefugeeDay, I’m proud to sign a letter led by Sen. Durbin and Reps. Casar, Jayapal and Dingell urging the Biden admin to open refugee status for Palestinians fleeing violence and famine in Gaza, where 1.7 million people have been internally displaced. https://t.co/iVYJX8l9Kw",positive,"compassion, empathy",event,Gaza violence and famine,nonsupportive
874,1803898962640015470,"On #WorldRefugeeDay, I’m proud to sign a letter led by Sen. Durbin and Reps. Casar, Jayapal and Dingell urging the Biden admin to open refugee status for Palestinians fleeing violence and famine in Gaza, where 1.7 million people have been internally displaced. https://t.co/iVYJX8l9Kw",positive,"compassion, empathy",policy,open refugee status for Palestinians,positive
875,1803898901637759386,"No no you mustn’t draw attention to this because STATISTICALLY 2 American citizens were more likely to abduct and strangle a 12 year old girl, STATISTICALLY these two gentlemen were far less likely to commit this horrific crime, LOOK AT THE STATISTICS YOU MAGA BIGOT",negative,"anger, distrust",entity,Maga Bigot,supportive
876,1803898901637759386,"No no you mustn’t draw attention to this because STATISTICALLY 2 American citizens were more likely to abduct and strangle a 12 year old girl, STATISTICALLY these two gentlemen were far less likely to commit this horrific crime, LOOK AT THE STATISTICS YOU MAGA BIGOT",negative,"anger, distrust",topic,horrific crime,negative
877,1803898900203389423,@DCBMEP Boris Johnson could have won this election with a big majority. Sunak has been a disaster as Prime Minister. He must not be allowed to continue as Conservative leader after 4th July. It took Lady Thatcher a year to get Heath out after he lost to Labour in February 1974.,negative,"anger, concern",entity,Rishi Sunak,nonsupportive
878,1803898900203389423,@DCBMEP Boris Johnson could have won this election with a big majority. Sunak has been a disaster as Prime Minister. He must not be allowed to continue as Conservative leader after 4th July. It took Lady Thatcher a year to get Heath out after he lost to Labour in February 1974.,negative,"anger, concern",event,Conservative leadership election,supportive
879,1803898900203389423,@DCBMEP Boris Johnson could have won this election with a big majority. Sunak has been a disaster as Prime Minister. He must not be allowed to continue as Conservative leader after 4th July. It took Lady Thatcher a year to get Heath out after he lost to Labour in February 1974.,negative,"anger, concern",topic,British general election,neutral
880,1803898896290074706,"The Biden administration says it will ban U.S. sales of software built by Russian antivirus vendor Kaspersky Lab, acting on longstanding concerns that it poses a significant national-security threat https://t.co/3zq6gx2Trc https://t.co/3zq6gx2Trc",positive,NA,topic,ban on Kaspersky Lab software sales,supportive
881,1803898896290074706,"The Biden administration says it will ban U.S. sales of software built by Russian antivirus vendor Kaspersky Lab, acting on longstanding concerns that it poses a significant national-security threat https://t.co/3zq6gx2Trc https://t.co/3zq6gx2Trc",positive,NA,entity,Biden administration,positive
882,1803898890476822827,@Cranberryscause @Keyboard_WarZOG Why would I care about what Joe Biden thinks?,negative,anger,entity,Joe Biden,nonsupportive
883,1803898872999133225,MAGA 🇺🇸 Are you still sleeping?,negative,"anger, resentment",entity,N MAGA,positive
884,1803898872999133225,MAGA 🇺🇸 Are you still sleeping?,negative,"anger, resentment",event,None mentioned directly in tweet,NA
885,1803898846122016775,"Now he's caught in two minds, between sticking to his 'principles', which he has already violated before, and playing the type of football he wants, which is largely conservative. End result is a team that doesn't really know what it wants to do, in or out of possession.",negative,NA,entity,Donald Trump,nonsupportive
886,1803898831605502077,@EndWokeness The Biden admin has blood on their hands for all of these avoidable fatalities https://t.co/soF9EBoTa8,negative,"anger, concern, resentment",entity,Biden admin,nonsupportive
887,1803898831605502077,@EndWokeness The Biden admin has blood on their hands for all of these avoidable fatalities https://t.co/soF9EBoTa8,negative,"anger, concern, resentment",topic,wokeness,negative
888,1803898831605502077,@EndWokeness The Biden admin has blood on their hands for all of these avoidable fatalities https://t.co/soF9EBoTa8,negative,"anger, concern, resentment",event,avoidable fatalities,supportive
889,1803898821610782913,"@TeaPainUSA The entire world is laughing at Joe Biden right now
https://t.co/7au9t54RgH",negative,laughter,entity,Joe Biden,nonsupportive
890,1803898765709136107,"The assessment that a wider Hezbollah-Israel war could draw the US into the conflict is accurate. Israeli sources estimate Iran might join if Hezbollah suffers heavy losses from the IDF. This scenario would force a difficult decision for the US.
 The Biden administration should",negative,"concern, worry",entity,US government,neutral
891,1803898765709136107,"The assessment that a wider Hezbollah-Israel war could draw the US into the conflict is accurate. Israeli sources estimate Iran might join if Hezbollah suffers heavy losses from the IDF. This scenario would force a difficult decision for the US.
 The Biden administration should",negative,"concern, worry",event,wider Hezbollah-Israel war,negative
892,1803898747484803427,"Cruz-Mendoza, an Illegal Alien, killed a man in this crash. He did not have a Commercial Driver's License so he was not qualified to drive this truck!! How many deaths is too many for the Biden Administration?  Deported 16 times! #AvoidableDeath #BuildTheWall #LockThemUp #Deport",negative,"anger, outrage",entity,Nancy Mendoza,supportive
893,1803898747484803427,"Cruz-Mendoza, an Illegal Alien, killed a man in this crash. He did not have a Commercial Driver's License so he was not qualified to drive this truck!! How many deaths is too many for the Biden Administration?  Deported 16 times! #AvoidableDeath #BuildTheWall #LockThemUp #Deport",negative,"anger, outrage",event,truck crash,negative
894,1803898747484803427,"Cruz-Mendoza, an Illegal Alien, killed a man in this crash. He did not have a Commercial Driver's License so he was not qualified to drive this truck!! How many deaths is too many for the Biden Administration?  Deported 16 times! #AvoidableDeath #BuildTheWall #LockThemUp #Deport",negative,"anger, outrage",entity,Biden Administration,nonsupportive
895,1803898747484803427,"Cruz-Mendoza, an Illegal Alien, killed a man in this crash. He did not have a Commercial Driver's License so he was not qualified to drive this truck!! How many deaths is too many for the Biden Administration?  Deported 16 times! #AvoidableDeath #BuildTheWall #LockThemUp #Deport",negative,"anger, outrage",topic,immigration,supportive
896,1803898728526549400,"PM: If I am forced to choose between a foreign court and our national security. I will choose national security every time. 👏🏼👏🏼👏🏼

#bbcqt",positive,"determination, confidence",entity,national security,supportive
897,1803898695798395351,@MayoIsSpicyy Speaking of Trump and MAGA - I thought Sutherland was great in Invasion of the Body Snatchers.,neutral,NA,entity,MAGA,nonsupportive
898,1803898695798395351,@MayoIsSpicyy Speaking of Trump and MAGA - I thought Sutherland was great in Invasion of the Body Snatchers.,neutral,NA,event,Invasion of the Body Snatchers,neutral
899,1803898691528413360,"@DanteGoody85 @lovingit111 @melindagates I doubt whether MAGA, a Super PAC, attends rallies. Thecontributors,    citizens, feel they're doomed if  present policies continue. Actual frontline border security people see the Trojan horse growing larger by the day.",negative,anger,entity,MAGA,nonsupportive
900,1803898691528413360,"@DanteGoody85 @lovingit111 @melindagates I doubt whether MAGA, a Super PAC, attends rallies. Thecontributors,    citizens, feel they're doomed if  present policies continue. Actual frontline border security people see the Trojan horse growing larger by the day.",negative,anger,topic,border security,supportive
901,1803898616588669195,Amazing. Conservative candidate being investigated by Gamling Commission about their bet on a July election is now threatening to sue the BBC for infringing her privacy. I think I might put a bet on how things are going to go for her…,negative,"anger, contempt",entity,Conservative candidate,nonsupportive
902,1803898616588669195,Amazing. Conservative candidate being investigated by Gamling Commission about their bet on a July election is now threatening to sue the BBC for infringing her privacy. I think I might put a bet on how things are going to go for her…,negative,"anger, contempt",event,Gabling Commission investigation,supportive
903,1803898496929427494,Why is Biden prioritizing illegal immigrants over our brave veterans?,negative,"anger, distrust",entity,Joe Biden,nonsupportive
904,1803898496929427494,Why is Biden prioritizing illegal immigrants over our brave veterans?,negative,"anger, distrust",topic,prioritizing illegal immigrants over veterans,negative
905,1803898480500576305,"@TaraBull808 I don’t care what Joe Biden says anymore.

I want him tried for treason.",negative,"anger, outrage",entity,Joe Biden,nonsupportive
906,1803898455460581541,CONservative doug @fordnation is counting on people being worried about saving a few minutes each day then their families food security.,negative,"anger, concern",entity,Doug Ford,nonsupportive
907,1803898455460581541,CONservative doug @fordnation is counting on people being worried about saving a few minutes each day then their families food security.,negative,"anger, concern",topic,food security,negative
908,1803898446170017796,"Michigan Republicans keep stepping in it.

GOP state rep. Neil Friske was arrested in Lansing early this morning.

Lansing Police responded just before 3 a.m. for a report of a man with a gun and possible shots fired. When officers arrived, they arrested Friske for a https://t.co/ViUj5tQvN7",negative,anger,entity,Neil Friske,nonsupportive
909,1803898446170017796,"Michigan Republicans keep stepping in it.

GOP state rep. Neil Friske was arrested in Lansing early this morning.

Lansing Police responded just before 3 a.m. for a report of a man with a gun and possible shots fired. When officers arrived, they arrested Friske for a https://t.co/ViUj5tQvN7",negative,anger,event,arrest of Neil Friske,negative
910,1803898441656922492,Trump is 0-5 in 1 v. 1 presidential debates. Is Biden's mental condition bad enough to give him his first win?,negative,"distrust, concern",entity,Donald Trump,supportive
911,1803898441656922492,Trump is 0-5 in 1 v. 1 presidential debates. Is Biden's mental condition bad enough to give him his first win?,negative,"distrust, concern",event,presidential debates,neutral
912,1803898441656922492,Trump is 0-5 in 1 v. 1 presidential debates. Is Biden's mental condition bad enough to give him his first win?,negative,"distrust, concern",entity,Joe Biden,nonsupportive
913,1803898434799202310,"Gimps 😂😂 

True though… what’s controversial about the UK government controlling UK borders?

#bbcqt",negative, NA,entity,UK government,nonsupportive
914,1803898434799202310,"Gimps 😂😂 

True though… what’s controversial about the UK government controlling UK borders?

#bbcqt",negative, NA,topic,controlling borders,neutral
915,1803898382412607765,@ImMeme0 And people like Schumer and Biden keep bragging about all their DEI hires.,negative,"anger, resentment",entity,Schumer,nonsupportive
916,1803898382412607765,@ImMeme0 And people like Schumer and Biden keep bragging about all their DEI hires.,negative,"anger, resentment",entity,Biden,nonsupportive
917,1803898350707839225,"""Not ONE MORE American life should be lost to migrant crime ... On day one, my administration will terminate EVERY open border policy of the Biden administration.""     
— President Donald J. Trump",negative,"anger, resentment, fear",entity,open border policy,nonsupportive
918,1803898350707839225,"""Not ONE MORE American life should be lost to migrant crime ... On day one, my administration will terminate EVERY open border policy of the Biden administration.""     
— President Donald J. Trump",negative,"anger, resentment, fear",topic,migrant crime,supportive
919,1803898308341174637,"🚨Under Biden’s watch, over 10 million illegal immigrants have crossed our border – including terrorists, rapists, and murderers.
 
Biden’s political border order is too little, too late.",negative,"anger, fear, disgust",entity,Kamala Harris,nonsupportive
