,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1093,1801407856140325359,"""I'm not voting for the convicted felon""

Fair enough, I'm not voting for the shit bag who raised his son to sleep w/ the widow of his deceased brother. If we're talking morality, the Biden family has none.",negative,"anger, contempt",entity,Donald Trump,positive
1094,1801407856140325359,"""I'm not voting for the convicted felon""

Fair enough, I'm not voting for the shit bag who raised his son to sleep w/ the widow of his deceased brother. If we're talking morality, the Biden family has none.",negative,"anger, contempt",event,Biden family morality,negative
1095,1801407849517465660,She watches me play https://t.co/6pDbGS97VE,negative,"anger, distrust, concern",entity,Donald Trump,supportive
1096,1801407849517465660,She watches me play https://t.co/6pDbGS97VE,negative,"anger, distrust, concern",topic,Russian nuclear sub in Florida,negative
1097,1801407830496281036,"Donald Trump on meeting Khabib Nurmagomedov at UFC 302: 

""He was just about my favorite guy"" https://t.co/pDjX2A8PSF",neutral,NA,entity,Khabib Nurmagomedov,neutral
1098,1801407782962286781,HAHAHAHA. Trump just posted this video of Biden's most inspiring quotes: https://t.co/6kLGUZrClL,negative,"laughter, sarcasm",entity,Donald Trump,supportive
1099,1801407782962286781,HAHAHAHA. Trump just posted this video of Biden's most inspiring quotes: https://t.co/6kLGUZrClL,negative,"laughter, sarcasm",event,Biden's most inspiring quotes,nonsupportive
1100,1801407764754772134,"People are rushing into Runes. Apart from earlier tweet, here's a table that might help to decide on YOUR capital allocation.

My invest thesis is that early tickers (Rune No.) are a conservative play &amp; provide great risk-return-ratios. 

Runes below listed on ME.
Choose wisely https://t.co/LDP1Vfu0Wd",neutral,NA,entity,capital allocation,neutral
1101,1801407764754772134,"People are rushing into Runes. Apart from earlier tweet, here's a table that might help to decide on YOUR capital allocation.

My invest thesis is that early tickers (Rune No.) are a conservative play &amp; provide great risk-return-ratios. 

Runes below listed on ME.
Choose wisely https://t.co/LDP1Vfu0Wd",neutral,NA,topic,invest thesis,supportive
1102,1801407718244196361,"""Biden or Trump"" Not even close, I pick Trump hands down!! https://t.co/6zbzwYQdx4",positive,excitement,entity,Donald Trump,supportive
1103,1801407690884657416,"Maricopa County is ALREADY HIDING its voting records for the upcoming 2024 election but you still think you're voting the Biden regime out of power in 5 months?

Wake up.",negative,"anger, frustration, concern",entity,Biden regime,supportive
1104,1801407690884657416,"Maricopa County is ALREADY HIDING its voting records for the upcoming 2024 election but you still think you're voting the Biden regime out of power in 5 months?

Wake up.",negative,"anger, frustration, concern",event,2024 election,negative
1105,1801407679824359924,"🚨Gov. Ron DeSantis’ veto of $32 million in cultural and museum grants and related funding rattled hundreds of organizations across Florida, with critics saying the move damages an almost $3 billion engine of the state’s tourist-powered economy. 
 https://t.co/YKnFc23z98",negative,concern,entity,Ron DeSantis,supportive
1106,1801407679824359924,"🚨Gov. Ron DeSantis’ veto of $32 million in cultural and museum grants and related funding rattled hundreds of organizations across Florida, with critics saying the move damages an almost $3 billion engine of the state’s tourist-powered economy. 
 https://t.co/YKnFc23z98",negative,concern,event,veto of cultural and museum grants,negative
1107,1801407679824359924,"🚨Gov. Ron DeSantis’ veto of $32 million in cultural and museum grants and related funding rattled hundreds of organizations across Florida, with critics saying the move damages an almost $3 billion engine of the state’s tourist-powered economy. 
 https://t.co/YKnFc23z98",negative,concern,topic,Florida tourist economy,supportive
1108,1801407642817941520,"The narrative went from ""Trump can't win and will get destroyed by Biden"" to ""Trump will lose because of his conviction"" to ""Well, maybe if we nominated someone else, the election would be a DONE DEAL!""

Amazing how many people fail to understand how politics work in 2024.",negative,"distrust, frustration",entity,Donald Trump,nonsupportive
1109,1801407642817941520,"The narrative went from ""Trump can't win and will get destroyed by Biden"" to ""Trump will lose because of his conviction"" to ""Well, maybe if we nominated someone else, the election would be a DONE DEAL!""

Amazing how many people fail to understand how politics work in 2024.",negative,"distrust, frustration",event,2024 US presidential election,negative
1110,1801407607430611215,@RonFilipkowski I think he's wrong. We love our country and that's the reason we hate Donald Trump.,negative,"anger, hatred",entity,Donald Trump,nonsupportive
1111,1801407585381454146,"Alice Nason and I for the @LowyInstitute Interpreter: Biden has done his best to revive the State Department after Trump era cuts, but new budget caps, Congressional polarisation, and election year politics are complicating a job that's far from complete. https://t.co/xoQYXIgcMR",neutral,NA,entity,Biden,neutral
1112,1801407585381454146,"Alice Nason and I for the @LowyInstitute Interpreter: Biden has done his best to revive the State Department after Trump era cuts, but new budget caps, Congressional polarisation, and election year politics are complicating a job that's far from complete. https://t.co/xoQYXIgcMR",neutral,NA,entity,Trump,supportive
1113,1801407585381454146,"Alice Nason and I for the @LowyInstitute Interpreter: Biden has done his best to revive the State Department after Trump era cuts, but new budget caps, Congressional polarisation, and election year politics are complicating a job that's far from complete. https://t.co/xoQYXIgcMR",neutral,NA,event,State Department,nonsupportive
1114,1801407585381454146,"Alice Nason and I for the @LowyInstitute Interpreter: Biden has done his best to revive the State Department after Trump era cuts, but new budget caps, Congressional polarisation, and election year politics are complicating a job that's far from complete. https://t.co/xoQYXIgcMR",neutral,NA,topic,Budget caps,neutral
1115,1801407585381454146,"Alice Nason and I for the @LowyInstitute Interpreter: Biden has done his best to revive the State Department after Trump era cuts, but new budget caps, Congressional polarisation, and election year politics are complicating a job that's far from complete. https://t.co/xoQYXIgcMR",neutral,NA,topic,Congressional polarisation,neutral
1116,1801407585381454146,"Alice Nason and I for the @LowyInstitute Interpreter: Biden has done his best to revive the State Department after Trump era cuts, but new budget caps, Congressional polarisation, and election year politics are complicating a job that's far from complete. https://t.co/xoQYXIgcMR",neutral,NA,event,Election year politics,nonsupportive
1117,1801407564225331621,"@america_mad Lies so easily debunked. Paratroopers with flags from all nations landed around them in precision formation.    He's talking to some of them off screen/giving them thumbs up. It's so obvious.  But Rupert's terrified Biden poll #'s are rising, so the Post prints this nonsense. https://t.co/nYO9d2MGih",negative,"anger, outrage",entity,Rupert's,nonsupportive
1118,1801407564225331621,"@america_mad Lies so easily debunked. Paratroopers with flags from all nations landed around them in precision formation.    He's talking to some of them off screen/giving them thumbs up. It's so obvious.  But Rupert's terrified Biden poll #'s are rising, so the Post prints this nonsense. https://t.co/nYO9d2MGih",negative,"anger, outrage",event,Debunking false news about Biden poll #'s,supportive
1119,1801407564225331621,"@america_mad Lies so easily debunked. Paratroopers with flags from all nations landed around them in precision formation.    He's talking to some of them off screen/giving them thumbs up. It's so obvious.  But Rupert's terrified Biden poll #'s are rising, so the Post prints this nonsense. https://t.co/nYO9d2MGih",negative,"anger, outrage",event,Post printing false news,negative
1120,1801407545606815867,"Does David Eby’s @bcndp support the BCTF on this? It’s a simple question with only 2 answers. 

Vote @Conservative_BC to bring positive change to our education system that’s in the best interest of children, not fringe activist groups.",negative,NA,entity,BCNDP,nonsupportive
1121,1801407545606815867,"Does David Eby’s @bcndp support the BCTF on this? It’s a simple question with only 2 answers. 

Vote @Conservative_BC to bring positive change to our education system that’s in the best interest of children, not fringe activist groups.",negative,NA,event,BCTF,supportive
1122,1801407544931619302,"Donald Trump the convicted felon is an Insurrectionist 
#DemVoice1 
#Fresh",negative,"anger, outrage",entity,Donald Trump,nonsupportive
1123,1801407528082833691,"@siIentmajority @BidensWins This is why people call MAGA a cult, because all you ever do is make excuses for his behavior no matter what. Can't you ever say, ""I like him, but maybe he shouldn't have done that"" or ""I can see why this might look bad""?",negative,anger,entity,MAGA,nonsupportive
1124,1801407528082833691,"@siIentmajority @BidensWins This is why people call MAGA a cult, because all you ever do is make excuses for his behavior no matter what. Can't you ever say, ""I like him, but maybe he shouldn't have done that"" or ""I can see why this might look bad""?",negative,anger,event,Biden's wins,supportive
1125,1801407457748459568,President Biden Present For Multiple Dog Bites On Secret Service Agents   |  Click to read more 👇 https://t.co/MVVzllMLtB,negative,"anger, concern",entity,President Biden,nonsupportive
1126,1801407457748459568,President Biden Present For Multiple Dog Bites On Secret Service Agents   |  Click to read more 👇 https://t.co/MVVzllMLtB,negative,"anger, concern",topic,dog bites on Secret Service agents,negative
1127,1801407456863551918,How in the world did .@realDonaldTrump endorse the walking dead GOP version of Biden? .@LauraLoomer is absolutely correct...Trump is getting very bad information for local candidates. Anthony took on the entire establishment .@GOP establishment in Tallahassee and they couldn't,negative,"anger, distrust",entity,Donald Trump,supportive
1128,1801407456863551918,How in the world did .@realDonaldTrump endorse the walking dead GOP version of Biden? .@LauraLoomer is absolutely correct...Trump is getting very bad information for local candidates. Anthony took on the entire establishment .@GOP establishment in Tallahassee and they couldn't,negative,"anger, distrust",entity,Laura Loomer,neutral
1129,1801407456863551918,How in the world did .@realDonaldTrump endorse the walking dead GOP version of Biden? .@LauraLoomer is absolutely correct...Trump is getting very bad information for local candidates. Anthony took on the entire establishment .@GOP establishment in Tallahassee and they couldn't,negative,"anger, distrust",entity,Biden,nonsupportive
1130,1801407456863551918,How in the world did .@realDonaldTrump endorse the walking dead GOP version of Biden? .@LauraLoomer is absolutely correct...Trump is getting very bad information for local candidates. Anthony took on the entire establishment .@GOP establishment in Tallahassee and they couldn't,negative,"anger, distrust",topic,local candidates,positive
1131,1801407456863551918,How in the world did .@realDonaldTrump endorse the walking dead GOP version of Biden? .@LauraLoomer is absolutely correct...Trump is getting very bad information for local candidates. Anthony took on the entire establishment .@GOP establishment in Tallahassee and they couldn't,negative,"anger, distrust",event,Tallahassee establishment,negative
1132,1801407364102328371,Don't EVER feel sorry for Joe Biden. He has done irreversible harm to many people. I personally know a pilot who was forced out of the military for refusing the vaccine that Joe ordered mandatory. His goal was to retire from the military but that was stolen from him. He is one of,negative,"anger, resentment",entity,Joe Biden,nonsupportive
1133,1801407364102328371,Don't EVER feel sorry for Joe Biden. He has done irreversible harm to many people. I personally know a pilot who was forced out of the military for refusing the vaccine that Joe ordered mandatory. His goal was to retire from the military but that was stolen from him. He is one of,negative,"anger, resentment",event,vaccine mandate in the military,negative
1134,1801407329038123145,@OccupyDemocrats The Republican nominee Donald Trump is a convicted felon &amp; convicted rapist. He endorses violence &amp; says America is horrible . This is not anyone who should  lead our country ❤️,negative,"anger, distrust, concern",entity,Donald Trump,nonsupportive
1135,1801407329038123145,@OccupyDemocrats The Republican nominee Donald Trump is a convicted felon &amp; convicted rapist. He endorses violence &amp; says America is horrible . This is not anyone who should  lead our country ❤️,negative,"anger, distrust, concern",event,presidential election,negative
1136,1801407329038123145,@OccupyDemocrats The Republican nominee Donald Trump is a convicted felon &amp; convicted rapist. He endorses violence &amp; says America is horrible . This is not anyone who should  lead our country ❤️,negative,"anger, distrust, concern",topic,Republican nominee,nonsupportive
1137,1801407254744195151,"Virginia Presidential Polling:

Biden (D): 41%
Trump (R): 41%

co/efficient / June 12, 2024 / n=851",neutral,NA,entity,Biden (D),positive
1138,1801407254744195151,"Virginia Presidential Polling:

Biden (D): 41%
Trump (R): 41%

co/efficient / June 12, 2024 / n=851",neutral,NA,entity,Trump (R),positive
1139,1801407192668516717,"@CollinRugg Bull! 
Most of the skydivers landed in the area Biden was looking. He went over to the soldiers to give them a thumbs up - a nice gesture from someone whose son served. 
To the rest of the politicians it was just another photo-op but Joe showed he cares for the soldiers first. https://t.co/OxIHIsOQ1u",positive,"compassion, appreciation",entity,Joe Biden,supportive
1140,1801407192668516717,"@CollinRugg Bull! 
Most of the skydivers landed in the area Biden was looking. He went over to the soldiers to give them a thumbs up - a nice gesture from someone whose son served. 
To the rest of the politicians it was just another photo-op but Joe showed he cares for the soldiers first. https://t.co/OxIHIsOQ1u",positive,"compassion, appreciation",event,Biden meeting with soldiers,positive
1141,1801407152101224665,"Biden signed a new ""bilateral security agreement"" today with Zelensky that reaffirms Ukraine will join NATO, and that the agreement will serve as a ""bridge"" to eventually bring Ukraine into NATO. So there's been no budge whatsoever on the sacrosanctity of that eternal principle https://t.co/P7GDsLh6cl",positive,"concern, commitment",entity,Biden,supportive
1142,1801407152101224665,"Biden signed a new ""bilateral security agreement"" today with Zelensky that reaffirms Ukraine will join NATO, and that the agreement will serve as a ""bridge"" to eventually bring Ukraine into NATO. So there's been no budge whatsoever on the sacrosanctity of that eternal principle https://t.co/P7GDsLh6cl",positive,"concern, commitment",event,bilateral security agreement between Biden and Zelensky,positive
1143,1801407152101224665,"Biden signed a new ""bilateral security agreement"" today with Zelensky that reaffirms Ukraine will join NATO, and that the agreement will serve as a ""bridge"" to eventually bring Ukraine into NATO. So there's been no budge whatsoever on the sacrosanctity of that eternal principle https://t.co/P7GDsLh6cl",positive,"concern, commitment",topic,Ukraine joining NATO,supportive
1144,1801407135927939224,"Does Donald Trump not realize pretty much all boats also have batteries on them? Is he actually that stupid? A 25 ft cruiser has 2 or 3 of them...lol
Every warship I sailed on had a battery room/compartment. He's such an idiot.",negative,"anger, contempt",entity,Donald Trump,supportive
1145,1801407135927939224,"Does Donald Trump not realize pretty much all boats also have batteries on them? Is he actually that stupid? A 25 ft cruiser has 2 or 3 of them...lol
Every warship I sailed on had a battery room/compartment. He's such an idiot.",negative,"anger, contempt",event,warships,neutral
1146,1801407132174053433,"Fuck Donald Trump

#VoteBlue
#FuckDonaldTrump
#FuckMAGA
#Trump
#sharks
#Triumphant - NOT https://t.co/1oaahtCejJ",negative,"anger, contempt, disdain",entity,Donald Trump,nonsupportive
1147,1801407132174053433,"Fuck Donald Trump

#VoteBlue
#FuckDonaldTrump
#FuckMAGA
#Trump
#sharks
#Triumphant - NOT https://t.co/1oaahtCejJ",negative,"anger, contempt, disdain",topic,MAGA,negative
1148,1801407122409984396,GOP back trump what a turn of events USA USA  🇺🇸,negative,anger,entity,GOP,nonsupportive
1149,1801407122409984396,GOP back trump what a turn of events USA USA  🇺🇸,negative,anger,event,Trump's back being supported by GOP,positive
1150,1801407089031409675,"🔴Biden CRASHES and BURNS Big Time | Arizona ELECT1ON FRAUD made PUBLIC!!

Abe Hamadeh is running for Congress in Arizona. https://t.co/B283ZYryOs He's Trump endorsed and Kari Lake Endorsed. Listen in as we discuss Bidnen, Trump, the border, fraud with the Governor Katie Hobbs. https://t.co/GWWrjomcM9",negative,"anger, frustration",entity,Joe Biden,nonsupportive
1151,1801407089031409675,"🔴Biden CRASHES and BURNS Big Time | Arizona ELECT1ON FRAUD made PUBLIC!!

Abe Hamadeh is running for Congress in Arizona. https://t.co/B283ZYryOs He's Trump endorsed and Kari Lake Endorsed. Listen in as we discuss Bidnen, Trump, the border, fraud with the Governor Katie Hobbs. https://t.co/GWWrjomcM9",negative,"anger, frustration",event,Arizona Election Fraud,supportive
1152,1801407089031409675,"🔴Biden CRASHES and BURNS Big Time | Arizona ELECT1ON FRAUD made PUBLIC!!

Abe Hamadeh is running for Congress in Arizona. https://t.co/B283ZYryOs He's Trump endorsed and Kari Lake Endorsed. Listen in as we discuss Bidnen, Trump, the border, fraud with the Governor Katie Hobbs. https://t.co/GWWrjomcM9",negative,"anger, frustration",topic,Arizona Congress election,supportive
1153,1801407089031409675,"🔴Biden CRASHES and BURNS Big Time | Arizona ELECT1ON FRAUD made PUBLIC!!

Abe Hamadeh is running for Congress in Arizona. https://t.co/B283ZYryOs He's Trump endorsed and Kari Lake Endorsed. Listen in as we discuss Bidnen, Trump, the border, fraud with the Governor Katie Hobbs. https://t.co/GWWrjomcM9",negative,"anger, frustration",entity,Kari Lake,positive
1154,1801407089031409675,"🔴Biden CRASHES and BURNS Big Time | Arizona ELECT1ON FRAUD made PUBLIC!!

Abe Hamadeh is running for Congress in Arizona. https://t.co/B283ZYryOs He's Trump endorsed and Kari Lake Endorsed. Listen in as we discuss Bidnen, Trump, the border, fraud with the Governor Katie Hobbs. https://t.co/GWWrjomcM9",negative,"anger, frustration",event,Trump endorsement,positive
1155,1801407089031409675,"🔴Biden CRASHES and BURNS Big Time | Arizona ELECT1ON FRAUD made PUBLIC!!

Abe Hamadeh is running for Congress in Arizona. https://t.co/B283ZYryOs He's Trump endorsed and Kari Lake Endorsed. Listen in as we discuss Bidnen, Trump, the border, fraud with the Governor Katie Hobbs. https://t.co/GWWrjomcM9",negative,"anger, frustration",entity,Abe Hamadeh,positive
1156,1801407089031409675,"🔴Biden CRASHES and BURNS Big Time | Arizona ELECT1ON FRAUD made PUBLIC!!

Abe Hamadeh is running for Congress in Arizona. https://t.co/B283ZYryOs He's Trump endorsed and Kari Lake Endorsed. Listen in as we discuss Bidnen, Trump, the border, fraud with the Governor Katie Hobbs. https://t.co/GWWrjomcM9",negative,"anger, frustration",topic,Governor Katie Hobbs,negative
1157,1801407067405586609,Trump Returns to the Scene of the Crime—and the GOP Cheers https://t.co/4exjOolw57 via @thedailybeast,negative,NA,event,Trump Returns to the Scene of the Crime—and the GOP Cheers,supportive
1158,1801407021557694586,"We live inside the Coup. Zionist Jews did a Global Coup when they killed JFK &amp; established CoupLandia aka Jewmerica aka the Usurped States of Zionism and the CIA. The Protocols of Zion call for puppet politicians. Trump &amp; Biden are both Israel's puppets.
https://t.co/sdzj1bsUNS",negative,"anger, resentment",entity,Trump,supportive
1159,1801407021557694586,"We live inside the Coup. Zionist Jews did a Global Coup when they killed JFK &amp; established CoupLandia aka Jewmerica aka the Usurped States of Zionism and the CIA. The Protocols of Zion call for puppet politicians. Trump &amp; Biden are both Israel's puppets.
https://t.co/sdzj1bsUNS",negative,"anger, resentment",entity,Biden,supportive
1160,1801407021557694586,"We live inside the Coup. Zionist Jews did a Global Coup when they killed JFK &amp; established CoupLandia aka Jewmerica aka the Usurped States of Zionism and the CIA. The Protocols of Zion call for puppet politicians. Trump &amp; Biden are both Israel's puppets.
https://t.co/sdzj1bsUNS",negative,"anger, resentment",event,JFK assassination,negative
1161,1801407021557694586,"We live inside the Coup. Zionist Jews did a Global Coup when they killed JFK &amp; established CoupLandia aka Jewmerica aka the Usurped States of Zionism and the CIA. The Protocols of Zion call for puppet politicians. Trump &amp; Biden are both Israel's puppets.
https://t.co/sdzj1bsUNS",negative,"anger, resentment",topic,Israel,nonsupportive
1162,1801407021557694586,"We live inside the Coup. Zionist Jews did a Global Coup when they killed JFK &amp; established CoupLandia aka Jewmerica aka the Usurped States of Zionism and the CIA. The Protocols of Zion call for puppet politicians. Trump &amp; Biden are both Israel's puppets.
https://t.co/sdzj1bsUNS",negative,"anger, resentment",entity,Zionism,nonsupportive
1163,1801406979774288277,"@ScotsFyre He'll say whatever until the election..... 

Then Hunter will be pardoned. 

What's 1 more Biden lie? https://t.co/USZPZkmx0S",negative,"anger, distrust",entity,Biden,nonsupportive
1164,1801406979774288277,"@ScotsFyre He'll say whatever until the election..... 

Then Hunter will be pardoned. 

What's 1 more Biden lie? https://t.co/USZPZkmx0S",negative,"anger, distrust",topic,election lie,negative
1165,1801406949881483613,Biden all the way 💙💙💙💙,positive,enthusiasm,entity,Joe Biden,supportive
1166,1801406911952118252,@_ROB_29 Sorry to hear that Rob. I know x has a strong left side. No one is going to tell me differently. Glad you’re back.🤗❤️,positive,none specified,entity,x,NA
1167,1801406911952118252,@_ROB_29 Sorry to hear that Rob. I know x has a strong left side. No one is going to tell me differently. Glad you’re back.🤗❤️,positive,none specified,topic,left side,NA
1168,1801406845010984999,"Dear Maga World, 
Trump isn't gonna burn it all down, exact revenge or close the border... any more than he drained the swamp, locked her up, or built the wall.
SAME PROMISES he failed to do last time. Don't buy the con.",negative,"anger, distrust",entity,Donald Trump,supportive
1169,1801406845010984999,"Dear Maga World, 
Trump isn't gonna burn it all down, exact revenge or close the border... any more than he drained the swamp, locked her up, or built the wall.
SAME PROMISES he failed to do last time. Don't buy the con.",negative,"anger, distrust",topic,conspiracy theories about Donald Trump,negative
1170,1801406789004759342,"@RpsAgainstTrump Both candidates are old.

Just that one candidate(Biden) is old, decent,  effective , respects humanity and the world, and as usual makes some mistakes like any other decent human being. 

The other candidate(Trump) is old, corrupt,  wannabe dictator,  staged a failed coup,",negative,"anger, distrust, concern",entity,Donald Trump,nonsupportive
1171,1801406789004759342,"@RpsAgainstTrump Both candidates are old.

Just that one candidate(Biden) is old, decent,  effective , respects humanity and the world, and as usual makes some mistakes like any other decent human being. 

The other candidate(Trump) is old, corrupt,  wannabe dictator,  staged a failed coup,",negative,"anger, distrust, concern",event,failed coup,negative
1172,1801406746692338071,"Eight people recently crossed Joe Biden's wide open border.

They had ties to ISIS.

How many terror suspects have gone undetected?

How many are in your neighborhood?

https://t.co/ERn6Fobsrl",negative,"anger, fear",entity,Joe Biden,nonsupportive
1173,1801406746692338071,"Eight people recently crossed Joe Biden's wide open border.

They had ties to ISIS.

How many terror suspects have gone undetected?

How many are in your neighborhood?

https://t.co/ERn6Fobsrl",negative,"anger, fear",event/topic,open border,negative
1174,1801406746692338071,"Eight people recently crossed Joe Biden's wide open border.

They had ties to ISIS.

How many terror suspects have gone undetected?

How many are in your neighborhood?

https://t.co/ERn6Fobsrl",negative,"anger, fear",event/topic,terror suspects going undetected,supportive
1175,1801406732276515326,No wonder no one wants to join Biden’s woke military 🤢,negative,disgust,entity,Biden,nonsupportive
1176,1801406732276515326,No wonder no one wants to join Biden’s woke military 🤢,negative,disgust,event,woke military,negative
1177,1801406659740451179,"“…if polluters can pollute for free, then they are essentially stealing wealth &amp; well-being from everybody else. Making polluters pay a price for this negative externality, as Friedman would call it, is an idea that is conservative &amp; capitalist &amp; moral..” https://t.co/uRw6iGBkPv",positive,"moral indignation, concern",entity,polluters,negative
1178,1801406659740451179,"“…if polluters can pollute for free, then they are essentially stealing wealth &amp; well-being from everybody else. Making polluters pay a price for this negative externality, as Friedman would call it, is an idea that is conservative &amp; capitalist &amp; moral..” https://t.co/uRw6iGBkPv",positive,"moral indignation, concern",topic,Making polluters pay a price for negative externality,positive
1179,1801406650252722434,NBC affiliate employee fired after 22 years for posting about being straight on social media! #straight #christian #bible #biden #america #news https://t.co/cObAtxGn0V,negative,"indignation, outrage",event,NBC employee firing,negative
1180,1801406650252722434,NBC affiliate employee fired after 22 years for posting about being straight on social media! #straight #christian #bible #biden #america #news https://t.co/cObAtxGn0V,negative,"indignation, outrage",entity,US news organizations,supportive
1181,1801406650252722434,NBC affiliate employee fired after 22 years for posting about being straight on social media! #straight #christian #bible #biden #america #news https://t.co/cObAtxGn0V,negative,"indignation, outrage",topic,freedom of speech,neutral
1182,1801406630556537017,@KedawaS @BidensWins How much time you have? I could make an hbo show with all the Biden proof!,negative,"mirth, amusement",entity,Biden,nonsupportive
1183,1801406591205282095,"Biden is down in every swing state ,we’ve moved into blue. This type of panic will keep happening",negative,"concern, panic",entity,Joe Biden,nonsupportive
1184,1801406591205282095,"Biden is down in every swing state ,we’ve moved into blue. This type of panic will keep happening",negative,"concern, panic",topic,swing states,negative
1185,1801406583252869320,"@FordJohnathan5 Steve Womack throws rocks while living in a glass house…

“Hunter Biden is not the only son of a national political figure convicted recently of a felony. Just last month, Arkansas Congressman Steve Womack‘s son James Phillip Womack was sentenced to eight years in prison after",negative,anger,entity,Steve Womack,nonsupportive
1186,1801406583252869320,"@FordJohnathan5 Steve Womack throws rocks while living in a glass house…

“Hunter Biden is not the only son of a national political figure convicted recently of a felony. Just last month, Arkansas Congressman Steve Womack‘s son James Phillip Womack was sentenced to eight years in prison after",negative,anger,entity,James Phillip Womack,supportive
1187,1801406583252869320,"@FordJohnathan5 Steve Womack throws rocks while living in a glass house…

“Hunter Biden is not the only son of a national political figure convicted recently of a felony. Just last month, Arkansas Congressman Steve Womack‘s son James Phillip Womack was sentenced to eight years in prison after",negative,anger,event,felony conviction,negative
1188,1801406581776470278,"@jeffmat11343545 Biden can't find his way to his own office, after his handlers point out how to get there.  He's not the one stealing our elections. Marc is",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1189,1801406581776470278,"@jeffmat11343545 Biden can't find his way to his own office, after his handlers point out how to get there.  He's not the one stealing our elections. Marc is",negative,"anger, distrust",topic,elections,supportive
1190,1801406525921235235,"""It is crucial that we all vote, but we are committed to abandoning Biden and the likes of him...voting is our power."" - Farah Khan, Co Chair of Abandon Biden Michigan

#abandonBiden",negative,anger,entity,Biden,nonsupportive
1191,1801406525921235235,"""It is crucial that we all vote, but we are committed to abandoning Biden and the likes of him...voting is our power."" - Farah Khan, Co Chair of Abandon Biden Michigan

#abandonBiden",negative,anger,topic,voting power,supportive
1192,1801406405142057302,"@SharrellAnne2 @harryjsisson Exactly! And he's talking to others off screen as well.
Rupert's terrified Biden is rising in the polls.
So the Post puts out this nonsense. https://t.co/XpvGYCNNqm",negative,"anger, concern",entity,Biden,nonsupportive
1193,1801406405142057302,"@SharrellAnne2 @harryjsisson Exactly! And he's talking to others off screen as well.
Rupert's terrified Biden is rising in the polls.
So the Post puts out this nonsense. https://t.co/XpvGYCNNqm",negative,"anger, concern",topic,polls,negative
1194,1801406392114327627,"@Logically_JC MEMO FROM RNC HQ:

Oh, no! It's election season again!
Quick! LOOK BUSY!!

Try to make part of it about praising our Glorious Leader, President Trump. 

(He's feeling really depressed about that whole ""convicted felon"" thing, and could really use some cheering up.) https://t.co/Mpk3Nrh5E1",positive,"laughter, encouragement",entity,President Trump,supportive
1195,1801406392114327627,"@Logically_JC MEMO FROM RNC HQ:

Oh, no! It's election season again!
Quick! LOOK BUSY!!

Try to make part of it about praising our Glorious Leader, President Trump. 

(He's feeling really depressed about that whole ""convicted felon"" thing, and could really use some cheering up.) https://t.co/Mpk3Nrh5E1",positive,"laughter, encouragement",topic,election season,neutral
1196,1801406385625661475,"@BehizyTweets Trump respects successful principled leaders. 

This is why he never calls Mark Cuban.",positive,NA,entity,Trump,nonsupportive
1197,1801406365455495403,"@BarryBinLyin @OvereducatedFem @LauraLoomer So forget “America 1st” That sounds childish on the World Stage;they laughed at Trump for his ignorance abt the world. Let’s go back to: “Americans 1st” We’re Americans before we’re Republicans or Democrats,Red or Blue,Conservative or Liberal.We’re the UNITED States of America",positive,"patriotism, unity",entity,Americans,supportive
1198,1801406365455495403,"@BarryBinLyin @OvereducatedFem @LauraLoomer So forget “America 1st” That sounds childish on the World Stage;they laughed at Trump for his ignorance abt the world. Let’s go back to: “Americans 1st” We’re Americans before we’re Republicans or Democrats,Red or Blue,Conservative or Liberal.We’re the UNITED States of America",positive,"patriotism, unity",topic,United States of America,supportive
1199,1801406346333450496,"Putting aside the fact that this is an utterly embarrassing @AP tweet, Trump looks physically unwell in this video.

If Biden showed up to events uncontrollably sweating like this, it would make headlines across America.",negative,"embarrassment, distrust",entity,Donald Trump,positive
1200,1801406346333450496,"Putting aside the fact that this is an utterly embarrassing @AP tweet, Trump looks physically unwell in this video.

If Biden showed up to events uncontrollably sweating like this, it would make headlines across America.",negative,"embarrassment, distrust",event,Trump giving a speech or event,negative
1201,1801406346333450496,"Putting aside the fact that this is an utterly embarrassing @AP tweet, Trump looks physically unwell in this video.

If Biden showed up to events uncontrollably sweating like this, it would make headlines across America.",negative,"embarrassment, distrust",entity,Joe Biden,nonsupportive
1202,1801406306034536694,Louisiana and Texas each won suits this week against the Biden Administration over Biden’s rewrite of Title IX. A law that protects women in schools and athletics cannot be neutered by redefining women to include biological men who think they should be female.,positive,"anger, concern",entity,Biden Administration,nonsupportive
1203,1801406306034536694,Louisiana and Texas each won suits this week against the Biden Administration over Biden’s rewrite of Title IX. A law that protects women in schools and athletics cannot be neutered by redefining women to include biological men who think they should be female.,positive,"anger, concern",event,Title IX rewrite,negative
1204,1801406306034536694,Louisiana and Texas each won suits this week against the Biden Administration over Biden’s rewrite of Title IX. A law that protects women in schools and athletics cannot be neutered by redefining women to include biological men who think they should be female.,positive,"anger, concern",topic,protections for women in schools and athletics,supportive
1205,1801406297776263259,"MAKE AMERICA GREAT AGAIN...

RID AMERICA OF DONALD TRUMP FOREVER
on November 5, 2024.",negative,"anger, hostility",entity,Donald Trump,nonsupportive
1206,1801406297776263259,"MAKE AMERICA GREAT AGAIN...

RID AMERICA OF DONALD TRUMP FOREVER
on November 5, 2024.",negative,"anger, hostility",event,"presidential election on November 5, 2024",negative
