,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1259,1801619931521318995,"A writer for James Martin SJ's mag cheers Biden and Pelosi as primo Catholics, then wonders why faithful stopped giving.

Bishops get taxpayer billions, but parishes suffer.

The solution: give ""restricted donation: maintenance.""
100% stays in the parish.

https://t.co/fkZj0toP7Z",negative,"concern, criticism",event,bishops receiving taxpayer billions,nonsupportive
1260,1801619926580387941,"Americans have been taken to the wood shed under the Biden Regime and America has had enough of the lies, crimes and abuse.

“Every once in a while, you stumble upon a rant that’s so raw, so virtuous, and so fiery that it ignites a spark in your soul. That’s exactly what happened",negative,"anger, righteous indignation, frustration",entity,Biden Regime,nonsupportive
1261,1801619926580387941,"Americans have been taken to the wood shed under the Biden Regime and America has had enough of the lies, crimes and abuse.

“Every once in a while, you stumble upon a rant that’s so raw, so virtuous, and so fiery that it ignites a spark in your soul. That’s exactly what happened",negative,"anger, righteous indignation, frustration",topic,government accountability,supportive
1262,1801619926580387941,"Americans have been taken to the wood shed under the Biden Regime and America has had enough of the lies, crimes and abuse.

“Every once in a while, you stumble upon a rant that’s so raw, so virtuous, and so fiery that it ignites a spark in your soul. That’s exactly what happened",negative,"anger, righteous indignation, frustration",event,politics in America,negative
1263,1801619923464012084,"18. They are calling for vengeance upon Biden, not because Biden did something wrong. They know he did nothing wrong. They’re calling for vengeance upon Biden, because it justifies the unjustifiable.",negative,anger,entity,Biden,nonsupportive
1264,1801619906430971969,"“Too little challenge to the status quo?” 

In a new opinion essay, @DrTomD_OG explores whether either Conservative or Labour manifestos go far enough in changing Britain’s struggling welfare policy.

https://t.co/WRdATLEGVx",negative,concern,topic,welfare policy,nonsupportive
1265,1801619845131161908,"Again, the full context for the ""Hunter Biden laptop"" story was Rudy Giuliani had a hard drive he wouldn't let anyone see except the NY Post. The story was so bad no one at the Post would put their name on it but ran it anyway. But people being skeptical was a massive scandal. https://t.co/tRsaWANGJK",negative,"anger, distrust, concern",entity,Hunter Biden laptop story,nonsupportive
1266,1801619845131161908,"Again, the full context for the ""Hunter Biden laptop"" story was Rudy Giuliani had a hard drive he wouldn't let anyone see except the NY Post. The story was so bad no one at the Post would put their name on it but ran it anyway. But people being skeptical was a massive scandal. https://t.co/tRsaWANGJK",negative,"anger, distrust, concern",topic,New York Post,negative
1267,1801619831403192482,"Premiering at 12pm ET - 'Death Star' State: The GOP's War on Democracy

@marcsteiner reports from Texas on the state GOP's massive, authoritarian, corporate-serving power grab, stripping the people’s right to govern themselves and consolidating power in the Statehouse, the https://t.co/hhbviv1d27",negative,anger,entity,GOP,nonsupportive
1268,1801619831403192482,"Premiering at 12pm ET - 'Death Star' State: The GOP's War on Democracy

@marcsteiner reports from Texas on the state GOP's massive, authoritarian, corporate-serving power grab, stripping the people’s right to govern themselves and consolidating power in the Statehouse, the https://t.co/hhbviv1d27",negative,anger,topic,war on democracy,negative
1269,1801619831403192482,"Premiering at 12pm ET - 'Death Star' State: The GOP's War on Democracy

@marcsteiner reports from Texas on the state GOP's massive, authoritarian, corporate-serving power grab, stripping the people’s right to govern themselves and consolidating power in the Statehouse, the https://t.co/hhbviv1d27",negative,anger,event,State GOP power grab,negative
1270,1801619828899504355,Mark 6-13-2024 as the day Trump and the GOP planned the coup right under our noses. They plan to take power and not give it back. You’ve been warned.,negative,"anger, warning",entity,Trump,nonsupportive
1271,1801619828899504355,Mark 6-13-2024 as the day Trump and the GOP planned the coup right under our noses. They plan to take power and not give it back. You’ve been warned.,negative,"anger, warning",event,coup,negative
1272,1801619812524724640,"@SenSchumer @USArmy ""U.S. District Judge Terry Doughty granted a preliminary injunction on Thursday and referred to the Biden administration's unilateral Title IX changes as a ""THREAT TO DEMOCRACY.""
https://t.co/FIeVvbieHC",negative,"concern, threat",event,Biden administration's unilateral Title IX changes,nonsupportive
1273,1801619812524724640,"@SenSchumer @USArmy ""U.S. District Judge Terry Doughty granted a preliminary injunction on Thursday and referred to the Biden administration's unilateral Title IX changes as a ""THREAT TO DEMOCRACY.""
https://t.co/FIeVvbieHC",negative,"concern, threat",entity,Terry Doughty,NA
1274,1801619812524724640,"@SenSchumer @USArmy ""U.S. District Judge Terry Doughty granted a preliminary injunction on Thursday and referred to the Biden administration's unilateral Title IX changes as a ""THREAT TO DEMOCRACY.""
https://t.co/FIeVvbieHC",negative,"concern, threat",topic,Title IX changes,negative
1275,1801619626154947066,"""A loss for the Biden administration?"" 
The Trump administration implemented the ban. 
The NRA was for it and then - for some reason, gosh hard to know why - against it.",negative,NA,entity,Trump administration,supportive
1276,1801619626154947066,"""A loss for the Biden administration?"" 
The Trump administration implemented the ban. 
The NRA was for it and then - for some reason, gosh hard to know why - against it.",negative,NA,event,ban implemented by Trump administration,positive
1277,1801619604902449221,"Zelensky at G7 Summit states he spoke with President Xi promising China won't arm Russia against Ukraine before Biden jumps in to correct him, claiming China ""is in fact helping Russia"" https://t.co/1UqnaNRAf4",negative,"anger, concern",entity,Joe Biden,correcting
1278,1801619604902449221,"Zelensky at G7 Summit states he spoke with President Xi promising China won't arm Russia against Ukraine before Biden jumps in to correct him, claiming China ""is in fact helping Russia"" https://t.co/1UqnaNRAf4",negative,"anger, concern",event,China not arming Russia against Ukraine,supportive
1279,1801619604902449221,"Zelensky at G7 Summit states he spoke with President Xi promising China won't arm Russia against Ukraine before Biden jumps in to correct him, claiming China ""is in fact helping Russia"" https://t.co/1UqnaNRAf4",negative,"anger, concern",event,Xi promising China won't arm Russia against Ukraine,nonsupportive
1280,1801619552390005117,"@Joytoth73348026 Thanks for proving my point so beautifully, Laura, by being a judgmental conservative. 🥴",negative,"['anger', 'resentment']",entity,Laura,nonsupportive
1281,1801619521620312357,"@simonateba Joe is head butting him?  He’s also a close talker, of course.",negative,embarrassment,entity,Joe Biden,nonsupportive
1282,1801619494324080983,"ROOKE: America’s Superpower Status Dealt Another Blow Under Joe Biden
https://t.co/pG2cpa9pgW",negative,"anger, concern",entity,Joe Biden,nonsupportive
1283,1801619494324080983,"ROOKE: America’s Superpower Status Dealt Another Blow Under Joe Biden
https://t.co/pG2cpa9pgW",negative,"anger, concern",topic,America's Superpower Status,negative
1284,1801619489877873039,"Not a crazy gotcha question. He just isn't ready to think without being briefed first on what to do and say.

JUST IN: Biden Chides Reporter For Asking Off-Topic Question About Hamas... https://t.co/nrkQA21ZG9 via @YouTube",negative,"distrust, annoyance",entity,Biden,nonsupportive
1285,1801619489877873039,"Not a crazy gotcha question. He just isn't ready to think without being briefed first on what to do and say.

JUST IN: Biden Chides Reporter For Asking Off-Topic Question About Hamas... https://t.co/nrkQA21ZG9 via @YouTube",negative,"distrust, annoyance",event,news on donald trump affairs,negative
1286,1801619455870701873,"Any one can have failing health &amp; I feel Biden should not be mocked upon for that.
https://t.co/2thmJPfTLC",negative,"concern, sympathy",entity,Biden,nonsupportive
1287,1801619417354129608,@JoJoFromJerz Another shameful ruling by conservative justices.,negative,anger,entity,conservative justices,nonsupportive
1288,1801619403798188361,"@C2665Michelle @BlackKnight10k Rupert Murdoch is a vile traitor to the US who should never have been granted US citizenship. He's made his billions by selling lies &amp; crazy conspiracy theories to gullible,dimwitted right wingers, creating MAGA Morons &amp; undermining our democracy for his own profits.",negative,"['anger', 'distrust']",entity,Rupert Murdoch,nonsupportive
1289,1801619403798188361,"@C2665Michelle @BlackKnight10k Rupert Murdoch is a vile traitor to the US who should never have been granted US citizenship. He's made his billions by selling lies &amp; crazy conspiracy theories to gullible,dimwitted right wingers, creating MAGA Morons &amp; undermining our democracy for his own profits.",negative,"['anger', 'distrust']",topic,MAGA Morons,negative
1290,1801619403798188361,"@C2665Michelle @BlackKnight10k Rupert Murdoch is a vile traitor to the US who should never have been granted US citizenship. He's made his billions by selling lies &amp; crazy conspiracy theories to gullible,dimwitted right wingers, creating MAGA Morons &amp; undermining our democracy for his own profits.",negative,"['anger', 'distrust']",event,granting US citizenship to Rupert Murdoch,negative
1291,1801619394100932944,"@thespybrief Yeah Biden looked distracted and not with the group especially as there was another parachutist landing just in front of the group. 

Apparently G7 insiders have reported that Biden has been ""losing focus"" and ""it’s worst he’s even been"" https://t.co/PPcyVEfYRv",negative,"distrust, concern, frustration",entity,Biden,nonsupportive
1292,1801619394100932944,"@thespybrief Yeah Biden looked distracted and not with the group especially as there was another parachutist landing just in front of the group. 

Apparently G7 insiders have reported that Biden has been ""losing focus"" and ""it’s worst he’s even been"" https://t.co/PPcyVEfYRv",negative,"distrust, concern, frustration",event,G7 summit,neutral
1293,1801619358533251273,"SCOTUS decision 3 today:
Court STRIKES DOWN Biden admin rule prohibiting bump stocks
6-3 (completely partisan) 
Should not surprise us
Thomas writing:
Says bump stocks can't be regulated as machine guns
https://t.co/va8Tm7OUUj",negative,"['anger', 'concern']",entity,Biden admin rule,supportive
1294,1801619358533251273,"SCOTUS decision 3 today:
Court STRIKES DOWN Biden admin rule prohibiting bump stocks
6-3 (completely partisan) 
Should not surprise us
Thomas writing:
Says bump stocks can't be regulated as machine guns
https://t.co/va8Tm7OUUj",negative,"['anger', 'concern']",event,SCOTUS decision on bump stocks,negative
1295,1801619358533251273,"SCOTUS decision 3 today:
Court STRIKES DOWN Biden admin rule prohibiting bump stocks
6-3 (completely partisan) 
Should not surprise us
Thomas writing:
Says bump stocks can't be regulated as machine guns
https://t.co/va8Tm7OUUj",negative,"['anger', 'concern']",topic,gun control,nonsupportive
1296,1801619284126249137,"Donald Trump has fired his speechwriter after he started using AI for his speeches 👀

 https://t.co/sb3yS8htfH",negative,"['concern', 'disapproval']",entity,Donald Trump,nonsupportive
1297,1801619283752960367,"🧵Assessing the Conservative legacy:

As week three of the #GE2024 campaign draws to a close, the legacy of Liz Truss lingers in public consciousness, as I discussed on @BBCNews earlier this week using @IpsosUK data https://t.co/1Tg3jReFNP",neutral,NA,topic,Conservative legacy,neutral
1298,1801619283752960367,"🧵Assessing the Conservative legacy:

As week three of the #GE2024 campaign draws to a close, the legacy of Liz Truss lingers in public consciousness, as I discussed on @BBCNews earlier this week using @IpsosUK data https://t.co/1Tg3jReFNP",neutral,NA,entity,Liz Truss,neutral
1299,1801619270658330628,"Today is a Double Birthday - Donald Trump AND the US ARMY.
Perhaps one will have need of the other in the aftermath of November 5th.
Just sayin ....",positive,NA,entity,Donald Trump,supportive
1300,1801619270658330628,"Today is a Double Birthday - Donald Trump AND the US ARMY.
Perhaps one will have need of the other in the aftermath of November 5th.
Just sayin ....",positive,NA,event,US Army,neutral
1301,1801619246444581237,"Joe Biden is 81. He is three years older than Donald Trump and has no idea who or where he is half the time.

You do not hate the media nearly as much as they deserve. https://t.co/e3m0PAgOLl",negative,"anger, hatred",entity,Donald Trump,nonsupportive
1302,1801619246444581237,"Joe Biden is 81. He is three years older than Donald Trump and has no idea who or where he is half the time.

You do not hate the media nearly as much as they deserve. https://t.co/e3m0PAgOLl",negative,"anger, hatred",entity,the media,neutral
1303,1801619244334850390,"I haven’t sold any of the $MAGA I grabbed here I simply bought more

Sitting 5x at $2.3k from posted below👇 

7qivQDU5MJXNtApfEm5AvBsEZNkeGiauekEfWYZVDx4K https://t.co/VtynSVJ66d",positive,"['anger', 'excitement']",topic,$MAGA,supportive
1304,1801619240362942916,"Americans shouldn’t have to play “Where’s Waldo” with so-called public servants.
 
I’m working to put an end to Biden’s ghost town and make sure these bureaucrats are actually working! 👻

https://t.co/g0HxpGhPmS",negative,"['anger', 'frustration']",entity,Biden,nonsupportive
1305,1801619240362942916,"Americans shouldn’t have to play “Where’s Waldo” with so-called public servants.
 
I’m working to put an end to Biden’s ghost town and make sure these bureaucrats are actually working! 👻

https://t.co/g0HxpGhPmS",negative,"['anger', 'frustration']",topic,public servants,negative
1306,1801619196394009017,"Yesterday, Biden signed a multi-billion dollar deal to lock Ukraine into 10 more years of proxy war. 

Tens of billions of dollars will be spent on more death and more destruction, instead of life and justice.

We need negotiations for peace, not endless wars.",negative,"anger, concern, frustration, disappointment",entity,Ukraine,supportive
1307,1801619196394009017,"Yesterday, Biden signed a multi-billion dollar deal to lock Ukraine into 10 more years of proxy war. 

Tens of billions of dollars will be spent on more death and more destruction, instead of life and justice.

We need negotiations for peace, not endless wars.",negative,"anger, concern, frustration, disappointment",event,Biden signing a deal with Ukraine,nonsupportive
1308,1801619196394009017,"Yesterday, Biden signed a multi-billion dollar deal to lock Ukraine into 10 more years of proxy war. 

Tens of billions of dollars will be spent on more death and more destruction, instead of life and justice.

We need negotiations for peace, not endless wars.",negative,"anger, concern, frustration, disappointment",topic,peace negotiations,positive
1309,1801619196394009017,"Yesterday, Biden signed a multi-billion dollar deal to lock Ukraine into 10 more years of proxy war. 

Tens of billions of dollars will be spent on more death and more destruction, instead of life and justice.

We need negotiations for peace, not endless wars.",negative,"anger, concern, frustration, disappointment",event,proxy war,negative
1310,1801619167973372332,"@simonateba Moving to Texas will be extremely profitable for Tesla. 
Delaware is a pit of corruption. Having Biden as their senator is apropos.",positive,"['anger', 'concern']",entity,Tesla,supportive
1311,1801619167973372332,"@simonateba Moving to Texas will be extremely profitable for Tesla. 
Delaware is a pit of corruption. Having Biden as their senator is apropos.",positive,"['anger', 'concern']",topic,corruption in Delaware,negative
1312,1801619167973372332,"@simonateba Moving to Texas will be extremely profitable for Tesla. 
Delaware is a pit of corruption. Having Biden as their senator is apropos.",positive,"['anger', 'concern']",event,Biden being a senator from Delaware,nonsupportive
1313,1801619166392098829,"Check out today's @ChrisPlanteShow stories list: 

BIDEN IS A DUMB PERSON:
Transcript of Special Counsel Hur Interview with Biden Ghostwriter Mark Zwonitzer Released - Biden Stolen Classified Docs Scandal MUCH WORSE Than We Thought
https://t.co/Lzvj1MOvXA

LOL! Badass Street",negative,"['anger', 'distrust']",entity,Biden,nonsupportive
1314,1801619166392098829,"Check out today's @ChrisPlanteShow stories list: 

BIDEN IS A DUMB PERSON:
Transcript of Special Counsel Hur Interview with Biden Ghostwriter Mark Zwonitzer Released - Biden Stolen Classified Docs Scandal MUCH WORSE Than We Thought
https://t.co/Lzvj1MOvXA

LOL! Badass Street",negative,"['anger', 'distrust']",topic,stolen classified docs scandal,negative
1315,1801619137745002558,"Ooh, so many choices. The R party is a virtual smorgasbord of slavish sycophancy. How about Mitch McConnell letting Trump give him the two-handed death handshake? Mike Johnson's report that Trump is very proud of them all? The air kisses as Trump left the stage? Nikki Haley?",negative,"['anger', 'distrust']",entity,Mitch McConnell,nonsupportive
1316,1801619137745002558,"Ooh, so many choices. The R party is a virtual smorgasbord of slavish sycophancy. How about Mitch McConnell letting Trump give him the two-handed death handshake? Mike Johnson's report that Trump is very proud of them all? The air kisses as Trump left the stage? Nikki Haley?",negative,"['anger', 'distrust']",entity,Nikki Haley,neutral
1317,1801619137745002558,"Ooh, so many choices. The R party is a virtual smorgasbord of slavish sycophancy. How about Mitch McConnell letting Trump give him the two-handed death handshake? Mike Johnson's report that Trump is very proud of them all? The air kisses as Trump left the stage? Nikki Haley?",negative,"['anger', 'distrust']",event,Trump giving a speech or meeting,negative
1318,1801619134532198804,@atensnut The pope looks terrified. Wonder if he’s smelling Joey’s soiled diaper again?,negative,"anger, ridicule",entity,Joey,nonsupportive
1319,1801619134532198804,@atensnut The pope looks terrified. Wonder if he’s smelling Joey’s soiled diaper again?,negative,"anger, ridicule",topic,pope,negative
1320,1801619131499749682,"One of the things that disinformation cannot easily hide from the public, is:
- Every single thing Biden says, does, addresses (whether you agree with it or not) - is for and about America and the people.
- Every single thing Trump says, does, and addresses, is about himself.",negative,"anger, distrust, concern",entity,Donald Trump,supportive
1321,1801619131499749682,"One of the things that disinformation cannot easily hide from the public, is:
- Every single thing Biden says, does, addresses (whether you agree with it or not) - is for and about America and the people.
- Every single thing Trump says, does, and addresses, is about himself.",negative,"anger, distrust, concern",event,presidential communication style,negative
1322,1801619086717145097,"🔥ELECTION INTERFERENCE BY BIDEN WHITE HOUSE🔥

House Subpoenas 15 Biden Agencies for Executive Order #EO14019 Documents That Could “Tilt Scales” in 2024

https://t.co/gtjvpeQhyH",negative,"anger, distrust",entity,Biden White House,nonsupportive
1323,1801619086717145097,"🔥ELECTION INTERFERENCE BY BIDEN WHITE HOUSE🔥

House Subpoenas 15 Biden Agencies for Executive Order #EO14019 Documents That Could “Tilt Scales” in 2024

https://t.co/gtjvpeQhyH",negative,"anger, distrust",topic,Election Interference,supportive
1324,1801619086717145097,"🔥ELECTION INTERFERENCE BY BIDEN WHITE HOUSE🔥

House Subpoenas 15 Biden Agencies for Executive Order #EO14019 Documents That Could “Tilt Scales” in 2024

https://t.co/gtjvpeQhyH",negative,"anger, distrust",event,Executive Order #EO14019 Documents,negative
1325,1801619050168046056,"Another epic fail of the Biden Regime.

US petro dollar agreement expires.

https://t.co/cnumuL5v1M",negative,anger,entity,Biden Regime,nonsupportive
1326,1801619050168046056,"Another epic fail of the Biden Regime.

US petro dollar agreement expires.

https://t.co/cnumuL5v1M",negative,anger,event,US petro dollar agreement expiration,negative
1327,1801619041460629728,"6.14.24 1012 am ET CNN Newsroom Anchor, Jim Acosta @acosta w/ @RepTimBurchett 

Topic: Trump's Pep Rally at the Capitol and the associated spin from Congressional GOP members 

Great questions, expected answers

Asked about J6, insurrection, analog to BLM protests made https://t.co/i8etQdsPQC",neutral,NA,event,Trump's Pep Rally at the Capitol,neutral
1328,1801619041460629728,"6.14.24 1012 am ET CNN Newsroom Anchor, Jim Acosta @acosta w/ @RepTimBurchett 

Topic: Trump's Pep Rally at the Capitol and the associated spin from Congressional GOP members 

Great questions, expected answers

Asked about J6, insurrection, analog to BLM protests made https://t.co/i8etQdsPQC",neutral,NA,topic,"J6, insurrection",nonsupportive
1329,1801619041460629728,"6.14.24 1012 am ET CNN Newsroom Anchor, Jim Acosta @acosta w/ @RepTimBurchett 

Topic: Trump's Pep Rally at the Capitol and the associated spin from Congressional GOP members 

Great questions, expected answers

Asked about J6, insurrection, analog to BLM protests made https://t.co/i8etQdsPQC",neutral,NA,topic,BLM protests,supportive
1330,1801619041171161250,"The Supreme Court struck down the ban on bump stocks.

All conservative justices agreed.

Shameful. https://t.co/maevtALO9m",negative,"shame, anger",event,Supreme Court ruling on bump stocks,nonsupportive
1331,1801619022347194749,"@nypost You are not even pretending to do journalism anymore. 
You cropped out the skydiver Biden was talking to. And to the disgusting people who work in that cesspool of a newsroom: KISS MY ASS.",negative,"['anger', 'disgust']",entity,Biden,neutral
1332,1801619022347194749,"@nypost You are not even pretending to do journalism anymore. 
You cropped out the skydiver Biden was talking to. And to the disgusting people who work in that cesspool of a newsroom: KISS MY ASS.",negative,"['anger', 'disgust']",newsroom,cesspool of a newsroom,negative
1333,1801619022347194749,"@nypost You are not even pretending to do journalism anymore. 
You cropped out the skydiver Biden was talking to. And to the disgusting people who work in that cesspool of a newsroom: KISS MY ASS.",negative,"['anger', 'disgust']",person,people who work in that newsroom,negative
1334,1801619015690866692,Every death in Gaza since May 31 comes after President Biden said that Israel had already achieved its goal of preventing another October 7.,negative,"['anger', 'concern']",entity,Israel,nonsupportive
1335,1801619015690866692,Every death in Gaza since May 31 comes after President Biden said that Israel had already achieved its goal of preventing another October 7.,negative,"['anger', 'concern']",event,October 7 goal achievement,negative
1336,1801619015690866692,Every death in Gaza since May 31 comes after President Biden said that Israel had already achieved its goal of preventing another October 7.,negative,"['anger', 'concern']",topic,Gaza deaths,negative
1337,1801619001258250633,"JUST IN: The Supreme Court rules that a federal ban on “bump stocks,” gun accessories that allow semi-automatic rifles to fire more quickly, is unlawful in a loss for the Biden administration.  https://t.co/ghMue0dwtn",negative,"disappointment, relief",entity,Biden administration,supportive
1338,1801619001258250633,"JUST IN: The Supreme Court rules that a federal ban on “bump stocks,” gun accessories that allow semi-automatic rifles to fire more quickly, is unlawful in a loss for the Biden administration.  https://t.co/ghMue0dwtn",negative,"disappointment, relief",topic,gun control laws,negative
1339,1801619001258250633,"JUST IN: The Supreme Court rules that a federal ban on “bump stocks,” gun accessories that allow semi-automatic rifles to fire more quickly, is unlawful in a loss for the Biden administration.  https://t.co/ghMue0dwtn",negative,"disappointment, relief",event,Supreme Court ruling on bump stocks,nonsupportive
1340,1801618997076488313,"JUST IN: The Supreme Court rules that a federal ban on “bump stocks,” gun accessories that allow semi-automatic rifles to fire more quickly, is unlawful in a loss for the Biden administration.  https://t.co/8Gm5aZyizi",negative,disappointment,event,Supreme Court ruling on bump stocks ban,nonsupportive
1341,1801618992404021611,"JUST IN: The Supreme Court rules that a federal ban on “bump stocks,” gun accessories that allow semi-automatic rifles to fire more quickly, is unlawful in a loss for the Biden administration.  https://t.co/yUkkArhKnt",negative,NA,entity,Biden administration,supportive
1342,1801618992404021611,"JUST IN: The Supreme Court rules that a federal ban on “bump stocks,” gun accessories that allow semi-automatic rifles to fire more quickly, is unlawful in a loss for the Biden administration.  https://t.co/yUkkArhKnt",negative,NA,event,Supreme Court ruling on bump stocks,negative
1343,1801618976713122059,"""You’re supposed to look away or downplay all of this if you’re on “the right.” However, there is no real right-wing movement. Yes, there are people making right-wing sounds, attending gatherings of alleged import in conference halls and basements, theorizing right-wing-sounding",negative,anger,entity,right-wing movement,nonsupportive
1344,1801618976713122059,"""You’re supposed to look away or downplay all of this if you’re on “the right.” However, there is no real right-wing movement. Yes, there are people making right-wing sounds, attending gatherings of alleged import in conference halls and basements, theorizing right-wing-sounding",negative,anger,topic,right-wing sounds,negative
1345,1801618976713122059,"""You’re supposed to look away or downplay all of this if you’re on “the right.” However, there is no real right-wing movement. Yes, there are people making right-wing sounds, attending gatherings of alleged import in conference halls and basements, theorizing right-wing-sounding",negative,anger,event,gatherings of alleged import,nonsupportive
1346,1801618976713122059,"""You’re supposed to look away or downplay all of this if you’re on “the right.” However, there is no real right-wing movement. Yes, there are people making right-wing sounds, attending gatherings of alleged import in conference halls and basements, theorizing right-wing-sounding",negative,anger,entity,the right,nonsupportive
1347,1801618951404757040,JUST IN - YOUR REACTION: President Biden embraced a confused-looking Pope Francis at the G7 summit in Italy. Why do you think the Pope seemed confused or unhappy? https://t.co/b0qEfsaasS,negative,"concern, suspicion, confusion",entity,Pope Francis,supportive
1348,1801618951404757040,JUST IN - YOUR REACTION: President Biden embraced a confused-looking Pope Francis at the G7 summit in Italy. Why do you think the Pope seemed confused or unhappy? https://t.co/b0qEfsaasS,negative,"concern, suspicion, confusion",event,G7 summit,neutral
1349,1801618951404757040,JUST IN - YOUR REACTION: President Biden embraced a confused-looking Pope Francis at the G7 summit in Italy. Why do you think the Pope seemed confused or unhappy? https://t.co/b0qEfsaasS,negative,"concern, suspicion, confusion",event,meeting between Biden and Pope Francis,negative
1350,1801618936150061224,"LATEST IN #Wisconsin:

""Might Wisconsin’s redrawn state-legislative districts help #Biden win?"" via @TheEconomist 

Check out the latest #SwingState headlines and visit https://t.co/k9qZKhwKmJ to subscribe to the Newsletter!

READ MORE:
https://t.co/bFqBl1gbFE",neutral,NA,event,redrawn state-legislative districts in Wisconsin,NA
1351,1801618936150061224,"LATEST IN #Wisconsin:

""Might Wisconsin’s redrawn state-legislative districts help #Biden win?"" via @TheEconomist 

Check out the latest #SwingState headlines and visit https://t.co/k9qZKhwKmJ to subscribe to the Newsletter!

READ MORE:
https://t.co/bFqBl1gbFE",neutral,NA,entity,#Biden,supportive
1352,1801618936150061224,"LATEST IN #Wisconsin:

""Might Wisconsin’s redrawn state-legislative districts help #Biden win?"" via @TheEconomist 

Check out the latest #SwingState headlines and visit https://t.co/k9qZKhwKmJ to subscribe to the Newsletter!

READ MORE:
https://t.co/bFqBl1gbFE",neutral,NA,topic,#SwingState headlines,neutral
1353,1801618916843655406,"3. I was telling you about that pattern in reference to the conviction of Hunter Biden, a historic event that should illustrate the president’s dedication to the principle that no one is above the law, not even his only living son.",negative,anger,entity,Hunter Biden,nonsupportive
1354,1801618916843655406,"3. I was telling you about that pattern in reference to the conviction of Hunter Biden, a historic event that should illustrate the president’s dedication to the principle that no one is above the law, not even his only living son.",negative,anger,event,conviction of Hunter Biden,supportive
1355,1801618845255282698,"Saudi Arabia ends 80-year petrodollar deal with US BUT continues relationship with the GLOBAL CENTRAL BANKS. Of course.
And also, perhaps funding Ukraine? Zelenskyy says he is grateful for Saudi's support. 
Saudi imported 2.86 million tons of oil from Russia Q12023, so they are https://t.co/MjbnpXnfxD",positive,"['surprise', 'acceptance']",entity,Saudi Arabia,supportive
1356,1801618845255282698,"Saudi Arabia ends 80-year petrodollar deal with US BUT continues relationship with the GLOBAL CENTRAL BANKS. Of course.
And also, perhaps funding Ukraine? Zelenskyy says he is grateful for Saudi's support. 
Saudi imported 2.86 million tons of oil from Russia Q12023, so they are https://t.co/MjbnpXnfxD",positive,"['surprise', 'acceptance']",event,end of petrodollar deal with US,positive
1357,1801618845255282698,"Saudi Arabia ends 80-year petrodollar deal with US BUT continues relationship with the GLOBAL CENTRAL BANKS. Of course.
And also, perhaps funding Ukraine? Zelenskyy says he is grateful for Saudi's support. 
Saudi imported 2.86 million tons of oil from Russia Q12023, so they are https://t.co/MjbnpXnfxD",positive,"['surprise', 'acceptance']",topic,relationship with global central banks,neutral
1358,1801618845255282698,"Saudi Arabia ends 80-year petrodollar deal with US BUT continues relationship with the GLOBAL CENTRAL BANKS. Of course.
And also, perhaps funding Ukraine? Zelenskyy says he is grateful for Saudi's support. 
Saudi imported 2.86 million tons of oil from Russia Q12023, so they are https://t.co/MjbnpXnfxD",positive,"['surprise', 'acceptance']",entity,Zelenskyy,grateful
1359,1801618845255282698,"Saudi Arabia ends 80-year petrodollar deal with US BUT continues relationship with the GLOBAL CENTRAL BANKS. Of course.
And also, perhaps funding Ukraine? Zelenskyy says he is grateful for Saudi's support. 
Saudi imported 2.86 million tons of oil from Russia Q12023, so they are https://t.co/MjbnpXnfxD",positive,"['surprise', 'acceptance']",event,funding Ukraine,supportive
1360,1801618845255282698,"Saudi Arabia ends 80-year petrodollar deal with US BUT continues relationship with the GLOBAL CENTRAL BANKS. Of course.
And also, perhaps funding Ukraine? Zelenskyy says he is grateful for Saudi's support. 
Saudi imported 2.86 million tons of oil from Russia Q12023, so they are https://t.co/MjbnpXnfxD",positive,"['surprise', 'acceptance']",entity,Russia,nonsupportive
1361,1801618828159266945,Happy Flag Day! https://t.co/n0K0RT6Nzr,positive,NA,event,Flag Day,supportive
1362,1801618819225444805,Happy Flag Day! Today we celebrate the national symbol of patriotism and freedom. 🇺🇸 https://t.co/tIc8XjIH6a,positive,NA,entity,Flag Day,supportive
1363,1801618791450714372,A corrupt GOP scotus likes children dying in mass shootings.,negative,"anger, outrage",party,GOP,nonsupportive
1364,1801618791450714372,A corrupt GOP scotus likes children dying in mass shootings.,negative,"anger, outrage",entity,Supreme Court,nonsupportive
1365,1801618791450714372,A corrupt GOP scotus likes children dying in mass shootings.,negative,"anger, outrage",event,mass shootings,negative
1366,1801618790972641644,🔥🔥🔥 Yes Supreme Court!,positive,"excitement, enthusiasm",entity,Supreme Court,supportive
1367,1801618770466619723,"@UKLabour and the conservative position of saying “woman means biological female, and that comes with a raft of biologically determined aptitudes and behaviours, which justify women being subordinated and men being dominant”.",negative,"anger, concern",topic,subordination of women,supportive
1368,1801618770466619723,"@UKLabour and the conservative position of saying “woman means biological female, and that comes with a raft of biologically determined aptitudes and behaviours, which justify women being subordinated and men being dominant”.",negative,"anger, concern",entity,UKLabour,nonsupportive
1369,1801618770466619723,"@UKLabour and the conservative position of saying “woman means biological female, and that comes with a raft of biologically determined aptitudes and behaviours, which justify women being subordinated and men being dominant”.",negative,"anger, concern",conservative,conservative position,nonsupportive
1370,1801618704821850239,"#scotus has determined that bump stocks do not turn a semi auto into a machine gun. 6-3, liberals in dissent. It’s a bad outcome",negative,"disappointment, anger",topic,gun control laws,supportive
