,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
3377,1801345897428619471,"The Tories cannot win the election, so there is nothing wasted about a vote for reform, as it'll tear the conservative party the new arse it needs.",positive,supportive,entity,reform,nonsupportive
3378,1801345897428619471,"The Tories cannot win the election, so there is nothing wasted about a vote for reform, as it'll tear the conservative party the new arse it needs.",positive,supportive,topic,Tories,negative
3379,1801345883209904505,"🚨THE FBI ACCUSED JOE BIDEN'S GHOST WRITER OF OBSTRUCTION🚨
FBI Agent: “The outside observer is going to look at this and say Mark Zwonitzer—President Biden’s friend, ghostwriter and collaborator—learned of the special counsel’s investigation, saw this was happening and then https://t.co/i99QzYXNtM",negative,"['anger', 'distrust']",entity,Mark Zwonitzer,nonsupportive
3380,1801345883209904505,"🚨THE FBI ACCUSED JOE BIDEN'S GHOST WRITER OF OBSTRUCTION🚨
FBI Agent: “The outside observer is going to look at this and say Mark Zwonitzer—President Biden’s friend, ghostwriter and collaborator—learned of the special counsel’s investigation, saw this was happening and then https://t.co/i99QzYXNtM",negative,"['anger', 'distrust']",event,FBI investigation of Joe Biden's ghostwriter,negative
3381,1801345863421153317,"This song is meant to be a source of hope for President Trump and the American people to show that a perfect God can use an imperfect man to fight evil.

@tashaowensmusic @mercedesschlapp https://t.co/auErSCCMHN",positive,NA,entity,President Trump,nonsupportive
3382,1801345863421153317,"This song is meant to be a source of hope for President Trump and the American people to show that a perfect God can use an imperfect man to fight evil.

@tashaowensmusic @mercedesschlapp https://t.co/auErSCCMHN",positive,NA,topic,hope,positive
3383,1801345861651222927,"Dems: Rural America is hurting and needs the tools to be able to succeed. We want to give it to them.

GOP: Urban America is a bunch of sub-human shitholes. Full of disgusting Urban People who should be wiped off the face of earth.

Media: Dems are out of touch w/Real America.",negative,"['anger', 'disgust']",entity,Urban America,nonsupportive
3384,1801345861651222927,"Dems: Rural America is hurting and needs the tools to be able to succeed. We want to give it to them.

GOP: Urban America is a bunch of sub-human shitholes. Full of disgusting Urban People who should be wiped off the face of earth.

Media: Dems are out of touch w/Real America.",negative,"['anger', 'disgust']",topic,Dems,supportive
3385,1801345837257396386,Tbf to Biden here he is watching parachute recovery and packing … he is too old etc but would add in Italy there is a whole species of retired men who sit around watching stuff … nothing PM Meloni has not seen before,positive,"['amusement', 'entertainment']",entity,Joe Biden,neutral
3386,1801345837257396386,Tbf to Biden here he is watching parachute recovery and packing … he is too old etc but would add in Italy there is a whole species of retired men who sit around watching stuff … nothing PM Meloni has not seen before,positive,"['amusement', 'entertainment']",event,parachute recovery and packing demonstration,supportive
3387,1801345837257396386,Tbf to Biden here he is watching parachute recovery and packing … he is too old etc but would add in Italy there is a whole species of retired men who sit around watching stuff … nothing PM Meloni has not seen before,positive,"['amusement', 'entertainment']",topic,Italian culture,positive
3388,1801345833465516542,"They’ve kicked the principled people out of the party—so, of course it’s unified. Ignoring reality to excuse Donald Trump is at the core of what it means to be a Republican today.",negative,anger,entity,Donald Trump,supportive
3389,1801345833465516542,"They’ve kicked the principled people out of the party—so, of course it’s unified. Ignoring reality to excuse Donald Trump is at the core of what it means to be a Republican today.",negative,anger,party,Republican Party,nonsupportive
3390,1801345831275995413,"@MiaFarrow Since you support Joe Biden, they should have been sending you the photos or videos of Joe Biden molesting children at the White House every time they have photo shoots there. I also hate to tell you what kinds of videos are on Hunter Biden’s laptop……..",negative,"anger, hatred",entity,Joe Biden,nonsupportive
3391,1801345831275995413,"@MiaFarrow Since you support Joe Biden, they should have been sending you the photos or videos of Joe Biden molesting children at the White House every time they have photo shoots there. I also hate to tell you what kinds of videos are on Hunter Biden’s laptop……..",negative,"anger, hatred",topic,Hunter Biden's laptop,negative
3392,1801345785445105918,"GOP lawmakers going berserk over a @Textyorgua_Eng analysis of the network of American opponents of aid to Ukraine, with @elonmusk calling for labeling Texty “terrorist” only shows how good their work is. The GOP and Musk squawking is giving @TextyOrgUa much deserved attention!! https://t.co/fY1mctdlpp",positive,"glee, satisfaction",entity,GOP lawmakers,negative
3393,1801345785445105918,"GOP lawmakers going berserk over a @Textyorgua_Eng analysis of the network of American opponents of aid to Ukraine, with @elonmusk calling for labeling Texty “terrorist” only shows how good their work is. The GOP and Musk squawking is giving @TextyOrgUa much deserved attention!! https://t.co/fY1mctdlpp",positive,"glee, satisfaction",entity,@elonmusk,negative
3394,1801345785445105918,"GOP lawmakers going berserk over a @Textyorgua_Eng analysis of the network of American opponents of aid to Ukraine, with @elonmusk calling for labeling Texty “terrorist” only shows how good their work is. The GOP and Musk squawking is giving @TextyOrgUa much deserved attention!! https://t.co/fY1mctdlpp",positive,"glee, satisfaction",entity,@Textyorgua_Eng,positive
3395,1801345783997857914,"Biden expressed frustration during a press conference with Zelensky when a reporter asked about Gaza instead of Ukraine. Biden, had a pre-approved list of questions and reporters, responded by saying he wished the press would 'play by the rules a little bit. What are those rules",negative,"frustration, annoyance",event,Biden's press conference,nonsupportive
3396,1801345783997857914,"Biden expressed frustration during a press conference with Zelensky when a reporter asked about Gaza instead of Ukraine. Biden, had a pre-approved list of questions and reporters, responded by saying he wished the press would 'play by the rules a little bit. What are those rules",negative,"frustration, annoyance",topic,reporters asking off-topic questions,supportive
3397,1801345756495790310,"Sue Gray’s spin doctor is about to be rewarded for his role in helping to destroy the Conservative Party. 

He was placed with Sue Gray by ⁦@michaelgove⁩ https://t.co/cmVs7gsIwW",negative,"anger, resentment",entity,Sue Gray's spin doctor,supportive
3398,1801345756495790310,"Sue Gray’s spin doctor is about to be rewarded for his role in helping to destroy the Conservative Party. 

He was placed with Sue Gray by ⁦@michaelgove⁩ https://t.co/cmVs7gsIwW",negative,"anger, resentment",event,helping to destroy the Conservative Party,negative
3399,1801345754801353160,"US President Joe Biden hailed a new security agreement, plans for aid and expanded sanctions as a signal to Russian President Vladimir Putin that the US and allies are not “backing down” from their support for Ukraine https://t.co/r4qlv5GwJe",positive,"firmness, resolve",entity,Vladimir Putin,nonsupportive
3400,1801345754801353160,"US President Joe Biden hailed a new security agreement, plans for aid and expanded sanctions as a signal to Russian President Vladimir Putin that the US and allies are not “backing down” from their support for Ukraine https://t.co/r4qlv5GwJe",positive,"firmness, resolve",event,Russian President Vladimir Putin,nonsupportive
3401,1801345754801353160,"US President Joe Biden hailed a new security agreement, plans for aid and expanded sanctions as a signal to Russian President Vladimir Putin that the US and allies are not “backing down” from their support for Ukraine https://t.co/r4qlv5GwJe",positive,"firmness, resolve",topic,Ukraine,supportive
3402,1801345754801353160,"US President Joe Biden hailed a new security agreement, plans for aid and expanded sanctions as a signal to Russian President Vladimir Putin that the US and allies are not “backing down” from their support for Ukraine https://t.co/r4qlv5GwJe",positive,"firmness, resolve",entity,US,supportive
3403,1801345723373654150,That time The Estate of Prince told Donald Trump he wasn’t allowed to play any Prince songs at his rally in Minnesota and he did anyway. 😂 https://t.co/gSqt87m38a,negative,"anger, amusement",entity,Donald Trump,nonsupportive
3404,1801345723373654150,That time The Estate of Prince told Donald Trump he wasn’t allowed to play any Prince songs at his rally in Minnesota and he did anyway. 😂 https://t.co/gSqt87m38a,negative,"anger, amusement",event,Trump playing Prince songs at rally,negative
3405,1801345723373654150,That time The Estate of Prince told Donald Trump he wasn’t allowed to play any Prince songs at his rally in Minnesota and he did anyway. 😂 https://t.co/gSqt87m38a,negative,"anger, amusement",topic, copyright infringement,supportive
3406,1801345713902674406,Rep. Matt Gaetz says Trump trashed Ukraine aid during House GOP meeting https://t.co/Uh8gEysauQ,negative,"concern, distrust, anger",entity,Donald Trump,nonsupportive
3407,1801345713902674406,Rep. Matt Gaetz says Trump trashed Ukraine aid during House GOP meeting https://t.co/Uh8gEysauQ,negative,"concern, distrust, anger",event,House GOP meeting,neutral
3408,1801345690427150390,"Thursday LIVE — Humiliation on World Stage: Biden a Confused Mess at G7 Summit — TUNE IN!
 https://t.co/fF0ooEZor8",negative,"['anger', 'embarrassment']",entity,Biden,nonsupportive
3409,1801345690427150390,"Thursday LIVE — Humiliation on World Stage: Biden a Confused Mess at G7 Summit — TUNE IN!
 https://t.co/fF0ooEZor8",negative,"['anger', 'embarrassment']",event,G7 Summit,negative
3410,1801345687247831514,House GOP moves to name US coastal waters after Trump https://t.co/OsDX2el2g0,positive,NA,entity,US coastal waters,NA
3411,1801345687247831514,House GOP moves to name US coastal waters after Trump https://t.co/OsDX2el2g0,positive,NA,entity,Trump,supportive
3412,1801345652456309143,"Biden just signed a security agreement with Zelenskyy stating that America will financially support Ukraine for the next TEN YEARS. 

Joe Biden is a TRAITOR to the United States. https://t.co/9Cau82PMN5",negative,"['anger', 'distrust']",entity,Joe Biden,nonsupportive
3413,1801345652456309143,"Biden just signed a security agreement with Zelenskyy stating that America will financially support Ukraine for the next TEN YEARS. 

Joe Biden is a TRAITOR to the United States. https://t.co/9Cau82PMN5",negative,"['anger', 'distrust']",topic,Ukraine security agreement,supportive
3414,1801345652045049957,"They knew.  They always knew.

They just never cared enough to stop it.

We do.  We will.

————

Dustin Kittle | Rancher + Ag Attorney

#saveourfarms 🌾

Come alongside us and fight 🇺🇸 

https://t.co/XJVQqjDB1o

{ Venmo — see profile }

Kittle v. Biden Federal Complaint: https://t.co/CIdBAkIZCC",negative,"['anger', 'concern']",entity,Biden,nonsupportive
3415,1801345652045049957,"They knew.  They always knew.

They just never cared enough to stop it.

We do.  We will.

————

Dustin Kittle | Rancher + Ag Attorney

#saveourfarms 🌾

Come alongside us and fight 🇺🇸 

https://t.co/XJVQqjDB1o

{ Venmo — see profile }

Kittle v. Biden Federal Complaint: https://t.co/CIdBAkIZCC",negative,"['anger', 'concern']",event,Kittle v. Biden Federal Complaint,supportive
3416,1801345650623422940,"The reaction of every GOP Senate member when Trump visited today.
#TrumpCultWakeUp https://t.co/rQCx6YF6Aa",negative,NA,entity,GOP Senate members,nonsupportive
3417,1801345650623422940,"The reaction of every GOP Senate member when Trump visited today.
#TrumpCultWakeUp https://t.co/rQCx6YF6Aa",negative,NA,event,Trump visit,negative
3418,1801345646743719959,"Tapper: Breaking, right now, Senator Durbin says Justice Clarence Thomas took several additional free trips on the private plane of GOP megadonor, Harlan crow. Durbin says Thomas did not disclose these additional trips.. https://t.co/qVngH2a6vk",negative,concern,entity,Justice Clarence Thomas,nonsupportive
3419,1801345646743719959,"Tapper: Breaking, right now, Senator Durbin says Justice Clarence Thomas took several additional free trips on the private plane of GOP megadonor, Harlan crow. Durbin says Thomas did not disclose these additional trips.. https://t.co/qVngH2a6vk",negative,concern,event,Additional free trips on private plane of Harlan Crow,negative
3420,1801345638992343100,"BREAKING: Clarence Thomas took 3 undisclosed trips on a private jet provided by a GOP megadonor, a Senate committee says. https://t.co/y6eJxF4qjt",negative,anger,entity,Clarence Thomas,nonsupportive
3421,1801345638992343100,"BREAKING: Clarence Thomas took 3 undisclosed trips on a private jet provided by a GOP megadonor, a Senate committee says. https://t.co/y6eJxF4qjt",negative,anger,event,trips by Clarence Thomas on a private jet,negative
3422,1801345632512184389,"WTF?!  Donald Trump is already making excuses WHEN he loses the Presidential Debate with President Biden.

I don’t believe the CryBaby Bitch will show up.
‘I'll lose the debate on purpose': Trump tries to lower expectations for Biden showdown - Raw Story https://t.co/5dY5WCMpsp",negative,"['anger', 'concern']",entity,Donald Trump,nonsupportive
3423,1801345632512184389,"WTF?!  Donald Trump is already making excuses WHEN he loses the Presidential Debate with President Biden.

I don’t believe the CryBaby Bitch will show up.
‘I'll lose the debate on purpose': Trump tries to lower expectations for Biden showdown - Raw Story https://t.co/5dY5WCMpsp",negative,"['anger', 'concern']",entity,Joe Biden,supportive
3424,1801345616246927412,🚨🚨🔊🔊Audio from Joe Biden’s event earlier! https://t.co/Unt3qo4MVJ,neutral,NA,entity,Joe Biden,nonsupportive
3425,1801345579793985873,"This video of Joe Biden acting demented is insane. 

But what's even more insane is that 50% of people in the US may still vote for him to be president for four more years.",negative,"anger, concern, disgust",entity,Joe Biden,nonsupportive
3426,1801345579793985873,"This video of Joe Biden acting demented is insane. 

But what's even more insane is that 50% of people in the US may still vote for him to be president for four more years.",negative,"anger, concern, disgust",event,US presidential election,negative
3427,1801345561091596664,"Former President Trump told House Republicans in a closed-door meeting on Capitol Hill Thursday that Milwaukee, the site of the Republican National Convention, is a ""horrible city,"" a GOP lawmaker told Axios.

https://t.co/0xaW45VIOY",negative,NA,entity,Milwaukee,negative
3428,1801345561091596664,"Former President Trump told House Republicans in a closed-door meeting on Capitol Hill Thursday that Milwaukee, the site of the Republican National Convention, is a ""horrible city,"" a GOP lawmaker told Axios.

https://t.co/0xaW45VIOY",negative,NA,event,Republican National Convention,negative
3429,1801345558298419398,"MAGA extremists like Andrew Bailey and Eric Schmitt are trying to convince you that they know more than doctors and scientists, and I just wonder how they even passed the bar. Missouri deserves an AG who cares about people more than politics- and that person is @BigElad.",negative,"['anger', 'distrust']",entity,@BigElad,supportive
3430,1801345558298419398,"MAGA extremists like Andrew Bailey and Eric Schmitt are trying to convince you that they know more than doctors and scientists, and I just wonder how they even passed the bar. Missouri deserves an AG who cares about people more than politics- and that person is @BigElad.",negative,"['anger', 'distrust']",entity,Andrew Bailey,nonsupportive
3431,1801345558298419398,"MAGA extremists like Andrew Bailey and Eric Schmitt are trying to convince you that they know more than doctors and scientists, and I just wonder how they even passed the bar. Missouri deserves an AG who cares about people more than politics- and that person is @BigElad.",negative,"['anger', 'distrust']",entity,Eric Schmitt,nonsupportive
3432,1801345556205428890,"@AdamSchiff Just wait until the tables have turned, and it has nothing to do with revenge.  True justice is coming.",positive,"['justice', 'revenge']",entity,Adam Schiff,nonsupportive
3433,1801345554904924538,"Your $ATH Airdrop is ready! Check it out now!  

#Aethir Checker → https://t.co/OCMPesP3Ln

$SWELL $ZKS $GRASS $BUILD $PEIPEI $TRUMPE $RIF $TKING $BLAST $PAC $TAIKO $TKO $IGGE $GME $WIF $KITTY $UNO $MOTHER $CATGME $AMC $PEW $TMANIA $MAGA $ANALOS $GROOVE $BEER $NOT $TON $DUREV https://t.co/KYb3DiTZPB",NA,NA,event,Airdrop,neutral
3434,1801345551239151735,"Two things the media WILL NOT TALK ABOUT:

1. The June 27th Trump Biden debate.

2. Juan Merchan's letter of June 7th.

Whenever the relentlessly unconscionable fascist/communist goebbels style MKULTRA psyop propaganda assiduously avoids a topic, it is axiomatic that said topic",negative,"['anger', 'concern']",event,June 27th Trump Biden debate,supportive
3435,1801345551239151735,"Two things the media WILL NOT TALK ABOUT:

1. The June 27th Trump Biden debate.

2. Juan Merchan's letter of June 7th.

Whenever the relentlessly unconscionable fascist/communist goebbels style MKULTRA psyop propaganda assiduously avoids a topic, it is axiomatic that said topic",negative,"['anger', 'concern']",letter/document,Juan Merchan's letter,positive
3436,1801345551239151735,"Two things the media WILL NOT TALK ABOUT:

1. The June 27th Trump Biden debate.

2. Juan Merchan's letter of June 7th.

Whenever the relentlessly unconscionable fascist/communist goebbels style MKULTRA psyop propaganda assiduously avoids a topic, it is axiomatic that said topic",negative,"['anger', 'concern']",propaganda style,MKULTRA psyop propaganda,nonsupportive
3437,1801345548529680761,"Check your $ATH Airdrop now!  

#Aethir Checker → https://t.co/DhI2mTzh2e

$SWELL $ZKS $GRASS $BUILD $PEIPEI $TRUMPE $RIF $TKING $BLAST $PAC $TAIKO $TKO $IGGE $GME $WIF $KITTY $UNO $MOTHER $CATGME $AMC $PEW $TMANIA $MAGA $ANALOS $GROOVE $BEER $NOT $TON $DUREV $POPCAT $PEPE https://t.co/EuXazedmen",negative,NA,entity,Donald Trump,supportive
3438,1801345520889135315,"Justice Clarence Thomas took several more trips on the private plane of GOP megadonor Harlan Crow than previously known, top Senate Democrat reveals https://t.co/W734AzsFQY",negative,NA,entity,Harlan Crow,nonsupportive
3439,1801345520889135315,"Justice Clarence Thomas took several more trips on the private plane of GOP megadonor Harlan Crow than previously known, top Senate Democrat reveals https://t.co/W734AzsFQY",negative,NA,event,trips on the private plane,negative
3440,1801345480045301849,"BREAKING UPDATE 
G-7 Summit 
Joe Biden and Zelensky to sign a 10 years security agreement. https://t.co/Dc29aSC9x1",neutral,NA,event,G-7 Summit,NA
3441,1801345480045301849,"BREAKING UPDATE 
G-7 Summit 
Joe Biden and Zelensky to sign a 10 years security agreement. https://t.co/Dc29aSC9x1",neutral,NA,entity,Joe Biden,supportive
3442,1801345480045301849,"BREAKING UPDATE 
G-7 Summit 
Joe Biden and Zelensky to sign a 10 years security agreement. https://t.co/Dc29aSC9x1",neutral,NA,entity,Zelensky,neutral
3443,1801345382649323691,"Has anyone else noticed that the Reform party won't let anyone else to attend these televised debates other than Nigel Farage. Has anyone seen Richard Tice, Ben Habib, or anyone else from the party? Reform is a one man party. It's all about Nigel.",negative,"anger, resentment",party,Reform Party,nonsupportive
3444,1801345382649323691,"Has anyone else noticed that the Reform party won't let anyone else to attend these televised debates other than Nigel Farage. Has anyone seen Richard Tice, Ben Habib, or anyone else from the party? Reform is a one man party. It's all about Nigel.",negative,"anger, resentment",entity,Nigel Farage,supportive
3445,1801345382649323691,"Has anyone else noticed that the Reform party won't let anyone else to attend these televised debates other than Nigel Farage. Has anyone seen Richard Tice, Ben Habib, or anyone else from the party? Reform is a one man party. It's all about Nigel.",negative,"anger, resentment",person,Richard Tice,positive
3446,1801345382649323691,"Has anyone else noticed that the Reform party won't let anyone else to attend these televised debates other than Nigel Farage. Has anyone seen Richard Tice, Ben Habib, or anyone else from the party? Reform is a one man party. It's all about Nigel.",negative,"anger, resentment",person,Ben Habib,positive
3447,1801345375489638407,"@BidenHQ Remember that one time once when Trump one time awkwardly walked one time downstairs once?

*Ignores the two thousand hours of footage of Biden wandering around and falling whilst speaking gibberish*",negative,"['anger', 'distrust']",entity,Donald Trump,supportive
3448,1801345375489638407,"@BidenHQ Remember that one time once when Trump one time awkwardly walked one time downstairs once?

*Ignores the two thousand hours of footage of Biden wandering around and falling whilst speaking gibberish*",negative,"['anger', 'distrust']",event,Trump walking downstairs awkwardly,positive
3449,1801345375489638407,"@BidenHQ Remember that one time once when Trump one time awkwardly walked one time downstairs once?

*Ignores the two thousand hours of footage of Biden wandering around and falling whilst speaking gibberish*",negative,"['anger', 'distrust']",topic,Biden's physical health,nonsupportive
3450,1801345371463106793,"For those that don’t know… Xavier Becerra has a defective/invalid Oath of Office/Affidavit. 

FYI: Biden’s other gangster thugs don’t have them either!!!
#oathofoffice 
#VaxxChoice 
#UnitedStatesConstitution 
#treason 

https://t.co/CyjQBPyuQ6",negative,"['anger', 'distrust']",entity,Xavier Becerra,nonsupportive
3451,1801345371463106793,"For those that don’t know… Xavier Becerra has a defective/invalid Oath of Office/Affidavit. 

FYI: Biden’s other gangster thugs don’t have them either!!!
#oathofoffice 
#VaxxChoice 
#UnitedStatesConstitution 
#treason 

https://t.co/CyjQBPyuQ6",negative,"['anger', 'distrust']",topic,oath of office,negative
3452,1801345371463106793,"For those that don’t know… Xavier Becerra has a defective/invalid Oath of Office/Affidavit. 

FYI: Biden’s other gangster thugs don’t have them either!!!
#oathofoffice 
#VaxxChoice 
#UnitedStatesConstitution 
#treason 

https://t.co/CyjQBPyuQ6",negative,"['anger', 'distrust']",event,Biden's administration,nonsupportive
3453,1801345351414157493,"Justice Clarence Thomas took several more trips on the private plane of GOP megadonor Harlan Crow than previously known, top Senate Democrat reveals https://t.co/3S1lkt2EPN",negative,"['concern', 'disapproval']",entity,Harlan Crow,supportive
3454,1801345351414157493,"Justice Clarence Thomas took several more trips on the private plane of GOP megadonor Harlan Crow than previously known, top Senate Democrat reveals https://t.co/3S1lkt2EPN",negative,"['concern', 'disapproval']",topic,senior judiciary officials taking private flights on GOP megadonors' planes,negative
3455,1801345351414157493,"Justice Clarence Thomas took several more trips on the private plane of GOP megadonor Harlan Crow than previously known, top Senate Democrat reveals https://t.co/3S1lkt2EPN",negative,"['concern', 'disapproval']",event,senate hearings about Harlan Crow's donations to GOP,supportive
3456,1801345344866787431,"""As Florida braces for warnings of a very dangerous hurricane season, who could possibly be against spending money for generators in public buildings?

Gov. Ron DeSantis, that’s who."" https://t.co/NAsaVpNY5R",negative,anger,entity,Gov. Ron DeSantis,nonsupportive
3457,1801345344866787431,"""As Florida braces for warnings of a very dangerous hurricane season, who could possibly be against spending money for generators in public buildings?

Gov. Ron DeSantis, that’s who."" https://t.co/NAsaVpNY5R",negative,anger,topic,spending money for generators in public buildings,supportive
3458,1801345344866787431,"""As Florida braces for warnings of a very dangerous hurricane season, who could possibly be against spending money for generators in public buildings?

Gov. Ron DeSantis, that’s who."" https://t.co/NAsaVpNY5R",negative,anger,event,Florida hurricane season,neutral
3459,1801345300386484694,Guilty.. Guilty... Guilty... https://t.co/UBmn742eS4,negative,"guilt, remorse",entity,NA,NA
3460,1801345278588416120,GOP Senators wish President Trump a Happy Early Birthday! 🎂 https://t.co/gg5ahHqIZc,positive,NA,entity,President Trump,supportive
3461,1801345271273767394,"WATCH: Biden snaps at reporter after he asks a question that wasn't on his list of pre-selected topics: 

""I wish you guys would play by the rules a little bit."" https://t.co/0gjE7gIC4A",negative,"anger, frustration",entity,Joe Biden,nonsupportive
3462,1801345271273767394,"WATCH: Biden snaps at reporter after he asks a question that wasn't on his list of pre-selected topics: 

""I wish you guys would play by the rules a little bit."" https://t.co/0gjE7gIC4A",negative,"anger, frustration",event,presidential press conference,neutral
3463,1801345239908593678,"Justice Clarence Thomas took several more trips on the private plane of GOP megadonor Harlan Crow than previously known, top Senate Democrat reveals https://t.co/yvZZgNTyrR",negative,disapproval,entity,Harlan Crow,nonsupportive
3464,1801345239908593678,"Justice Clarence Thomas took several more trips on the private plane of GOP megadonor Harlan Crow than previously known, top Senate Democrat reveals https://t.co/yvZZgNTyrR",negative,disapproval,event,trips on private plane of Harlan Crow,negative
3465,1801345233055322149,"Glenn Youngkin's approval rating is 52%, in a state Biden won by 10 points in 2020.

53% of voters think Virginia is headed in the right direction, but 70% think the country is headed in the wrong direction.

Youngkin's legacy is doing fine.",neutral,NA,entity,Glenn Youngkin,positive
3466,1801345233055322149,"Glenn Youngkin's approval rating is 52%, in a state Biden won by 10 points in 2020.

53% of voters think Virginia is headed in the right direction, but 70% think the country is headed in the wrong direction.

Youngkin's legacy is doing fine.",neutral,NA,topic,Virginia state of affairs,neutral
3467,1801345233055322149,"Glenn Youngkin's approval rating is 52%, in a state Biden won by 10 points in 2020.

53% of voters think Virginia is headed in the right direction, but 70% think the country is headed in the wrong direction.

Youngkin's legacy is doing fine.",neutral,NA,event,US presidential election 2020,supportive
3468,1801345233055322149,"Glenn Youngkin's approval rating is 52%, in a state Biden won by 10 points in 2020.

53% of voters think Virginia is headed in the right direction, but 70% think the country is headed in the wrong direction.

Youngkin's legacy is doing fine.",neutral,NA,entity,Joe Biden,nonsupportive
3469,1801345233055322149,"Glenn Youngkin's approval rating is 52%, in a state Biden won by 10 points in 2020.

53% of voters think Virginia is headed in the right direction, but 70% think the country is headed in the wrong direction.

Youngkin's legacy is doing fine.",neutral,NA,topic,state of the US country,negative
3470,1801345220979704102,@GuntherEagleman Bc they’re sick fucks abusing the tax payers 🤦🏼‍♀️😡,negative,"['anger', 'irritation']",entity,tax payers,supportive
3471,1801345220979704102,@GuntherEagleman Bc they’re sick fucks abusing the tax payers 🤦🏼‍♀️😡,negative,"['anger', 'irritation']",topic,abuse of tax payers,negative
3472,1801345215225336025,"The replacement of the Conservative Party with a far-right party is not a good thing, even if it tactically benefits our side in one (1) election. https://t.co/ooq0nXfp0Y",negative,NA,entity,Conservative Party,supportive
3473,1801345200402665638,@OurShallowState And what is the GOP convention going to look like?,negative,"anger, resentment",event,GOP convention,negative
3474,1801345200402665638,@OurShallowState And what is the GOP convention going to look like?,negative,"anger, resentment",entity,GOP,nonsupportive
3475,1801345199072809415,"Interference in his leadership race?
Interference in his riding nominations?
His fraudulent party memberships?
His footsies with Modi?
His conservative senators trips to China?
His wife?",negative,"anger, distrust",entity,Donald Trump,supportive
3476,1801345199072809415,"Interference in his leadership race?
Interference in his riding nominations?
His fraudulent party memberships?
His footsies with Modi?
His conservative senators trips to China?
His wife?",negative,"anger, distrust",event,rider nominations,negative
3477,1801345199072809415,"Interference in his leadership race?
Interference in his riding nominations?
His fraudulent party memberships?
His footsies with Modi?
His conservative senators trips to China?
His wife?",negative,"anger, distrust",topic,Neterference in democratic nomination process,negative
3478,1801345172359524704,Merrick Garland is just as much of a threat to democracy and the rule of law as Donald Trump is.,negative,"anger, distrust, concern",entity,Merrick Garland,nonsupportive
3479,1801345172359524704,Merrick Garland is just as much of a threat to democracy and the rule of law as Donald Trump is.,negative,"anger, distrust, concern",entity,Donald Trump,supportive
3480,1801345158086279653,"@NikkiHaley He didn’t start the fire, Nikki.
The pandemic started the fire, and Joe Biden has led the United States into the best economic recovery of all its peer nations.

Despite the handicaps left by Trump!",positive,"['anger', 'resignation']",entity,Donald Trump,nonsupportive
3481,1801345158086279653,"@NikkiHaley He didn’t start the fire, Nikki.
The pandemic started the fire, and Joe Biden has led the United States into the best economic recovery of all its peer nations.

Despite the handicaps left by Trump!",positive,"['anger', 'resignation']",event,pandemic,neutral
3482,1801345158086279653,"@NikkiHaley He didn’t start the fire, Nikki.
The pandemic started the fire, and Joe Biden has led the United States into the best economic recovery of all its peer nations.

Despite the handicaps left by Trump!",positive,"['anger', 'resignation']",event,Joe Biden's economic recovery,supportive
3483,1801345138536681482,"@WallStreetApes In 1980, Donald Trump was asked why  he would 't run for president during an interview : “Because I think it's a very mean life”.

He was sure right about that. https://t.co/xHppASmxwW",negative,"nausea, disgust",entity,Donald Trump,nonsupportive
3484,1801345138536681482,"@WallStreetApes In 1980, Donald Trump was asked why  he would 't run for president during an interview : “Because I think it's a very mean life”.

He was sure right about that. https://t.co/xHppASmxwW",negative,"nausea, disgust",topic,life of Donald Trump,negative
3485,1801345015936864611,"Are they FCKN serious with this BS?! Seriously…

To all the supposed Biden “supporters”- WTF?",negative,"['anger', 'distrust']",entity,Biden,nonsupportive
3486,1801345015936864611,"Are they FCKN serious with this BS?! Seriously…

To all the supposed Biden “supporters”- WTF?",negative,"['anger', 'distrust']",topic,Biden support,negative
3487,1801345005635666271,"7.2 million people have come over illegally into this country since Biden took office. They are having trouble finding work. 

What do you think that means? 

1. They waste taxpayer dollars in shelters. 

2. They steal your shit and sell drugs. 

There's no other option for them",negative,"anger, frustration, concern",entity,immigrants,nonsupportive
3488,1801345005635666271,"7.2 million people have come over illegally into this country since Biden took office. They are having trouble finding work. 

What do you think that means? 

1. They waste taxpayer dollars in shelters. 

2. They steal your shit and sell drugs. 

There's no other option for them",negative,"anger, frustration, concern",topic,economic hardship faced by immigrants,supportive
3489,1801344999134761395,"@laloalcaraz You know they are going to put Cruz, Nikki Haley and Marco Rubio on this train as well….",negative,suspicion,event,2024 US Presidential Election,nonsupportive
3490,1801344999134761395,"@laloalcaraz You know they are going to put Cruz, Nikki Haley and Marco Rubio on this train as well….",negative,suspicion,entity,Cruz,supportive
3491,1801344999134761395,"@laloalcaraz You know they are going to put Cruz, Nikki Haley and Marco Rubio on this train as well….",negative,suspicion,entity,Nikki Haley,supportive
3492,1801344999134761395,"@laloalcaraz You know they are going to put Cruz, Nikki Haley and Marco Rubio on this train as well….",negative,suspicion,entity,Marco Rubio,supportive
3493,1801344988560621836,Yet somehow the streets in America aren’t full of protesters demanding president Biden put sanctions on Russia’s energy industry—why is that?,negative,"['anger', 'distrust', 'concern']",entity,president Biden,nonsupportive
3494,1801344988560621836,Yet somehow the streets in America aren’t full of protesters demanding president Biden put sanctions on Russia’s energy industry—why is that?,negative,"['anger', 'distrust', 'concern']",event,sanctions on Russia's energy industry,supportive
3495,1801344969875091833,"@MiaFarrow Whenever I get harassed, threatened or called slurs on this hellscape the bio almost always contains something about “god” or “Christian” in it.",negative,"['anger', 'fear']",entity,god,nonsupportive
