,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1245,1801398528062931187,"I will laugh so hard if Biden dies right before the election, and I get to watch democrats scramble to try and convince the country that Kamala Harris is still worth the vote.",negative,"anger, distrust",entity,Kamala Harris,nonsupportive
1246,1801398528062931187,"I will laugh so hard if Biden dies right before the election, and I get to watch democrats scramble to try and convince the country that Kamala Harris is still worth the vote.",negative,"anger, distrust",event,Biden's death before the election,supportive
1247,1801398527001825435,@KurusooAkira @mvbrat91 I’m voting Biden just so trump can’t win. But I will not keep quite on my dismay for him. Last good President we had was Obama,negative,"anger, dismay",entity,Donald Trump,nonsupportive
1248,1801398527001825435,@KurusooAkira @mvbrat91 I’m voting Biden just so trump can’t win. But I will not keep quite on my dismay for him. Last good President we had was Obama,negative,"anger, dismay",entity,Obama,supportive
1249,1801398490498572793,Penzeys Spices is a Wisconsin institution. They've put up this billboard; it is practically the first thing you see when you leave the Milwaukee airport for the GOP convention site. https://t.co/5TN13sfnRX,positive,NA,entity,Penzeys Spices,supportive
1250,1801398439797760269,@realChrisBrunet the conservative mind cannot comprehend changing and growing as a person for the better,negative,distrust,entity,conservative mind,nonsupportive
1251,1801398425197351391,"I don't understand how the three liberal justices on SCOTUS, have been able to get up each morning, go to work, and not come home after having beaten the living shit out of one of their conservative colleagues.

I just don't get it.",negative,"anger, resentment",entity,liberal justices on SCOTUS,nonsupportive
1252,1801398425197351391,"I don't understand how the three liberal justices on SCOTUS, have been able to get up each morning, go to work, and not come home after having beaten the living shit out of one of their conservative colleagues.

I just don't get it.",negative,"anger, resentment",entity,conservative colleagues,negative
1253,1801398357174153232,"Joe Biden has done more to wreck the world than any previous President of the United States, including restarting the Cold War. Voting for Joe Biden (and any Democrat because they vote en bloc) is practically suicidal. Well, it's actually homicidal also--we are all going to die. https://t.co/vAU2dlGggd",negative,"anger, concern",entity,Joe Biden,nonsupportive
1254,1801398357174153232,"Joe Biden has done more to wreck the world than any previous President of the United States, including restarting the Cold War. Voting for Joe Biden (and any Democrat because they vote en bloc) is practically suicidal. Well, it's actually homicidal also--we are all going to die. https://t.co/vAU2dlGggd",negative,"anger, concern",event,Cold War restart,negative
1255,1801398345916710964,@WEdwarda @ProjectLincoln That video was clipped. He was talking to a parachute rigger.,negative,anger,entity,N@WEdwarda,nonsupportive
1256,1801398325419381044,"@TheNotoriousLMC There is nothing more MAGA than this. This is how our nation was designed to fund the treasury &amp; was, for decades. Then they instituted the income tax to control wealth and you! Thomas Jefferson marveled at how well tariffs worked in 2nd inaugural address. https://t.co/0eMyRdsVEw",positive,"pride, admiration",entity,tariffs,supportive
1257,1801398325419381044,"@TheNotoriousLMC There is nothing more MAGA than this. This is how our nation was designed to fund the treasury &amp; was, for decades. Then they instituted the income tax to control wealth and you! Thomas Jefferson marveled at how well tariffs worked in 2nd inaugural address. https://t.co/0eMyRdsVEw",positive,"pride, admiration",topic,MAGA,positive
1258,1801398325419381044,"@TheNotoriousLMC There is nothing more MAGA than this. This is how our nation was designed to fund the treasury &amp; was, for decades. Then they instituted the income tax to control wealth and you! Thomas Jefferson marveled at how well tariffs worked in 2nd inaugural address. https://t.co/0eMyRdsVEw",positive,"pride, admiration",event,2nd inaugural address,positive
1259,1801398282192900593,This is the real Joe Biden. Measure center to center of his eyes. His Earlobe Structure. Cranial shape and measurements. https://t.co/xuACJ9PGCp,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1260,1801398241616912860,I wouldn't know. I left the GOP.,negative,"anger, resentment",entity,GOP,nonsupportive
1261,1801398197199212998,"Biden's BRAIN BREAKS, Tries To WANDER OFF At G7 Summit, HES GONE w/Mike Benz | Timcast IRL https://t.co/Nzt1TSkGx1",negative,concern,entity,Biden,nonsupportive
1262,1801398197199212998,"Biden's BRAIN BREAKS, Tries To WANDER OFF At G7 Summit, HES GONE w/Mike Benz | Timcast IRL https://t.co/Nzt1TSkGx1",negative,concern,event,G7 Summit,neutral
1263,1801398197199212998,"Biden's BRAIN BREAKS, Tries To WANDER OFF At G7 Summit, HES GONE w/Mike Benz | Timcast IRL https://t.co/Nzt1TSkGx1",negative,concern,person,Mike Benz,supportive
1264,1801398114550788163,@julie_kelly2 How could 1512c2 possibly apply to the J6 protestors?  It's seems more applicable to Merritt withholding the Biden tapes the House has subpoenaed - no? https://t.co/peTGsU9ULn,negative,confusion,entity,J6 protestors,supportive
1265,1801398114550788163,@julie_kelly2 How could 1512c2 possibly apply to the J6 protestors?  It's seems more applicable to Merritt withholding the Biden tapes the House has subpoenaed - no? https://t.co/peTGsU9ULn,negative,confusion,event,Merritt withholding Biden tapes,negative
1266,1801398038143058202,Opinion: Trump Returns to the Scene of the Crime—and the GOP Cheers https://t.co/aLY95pxM67,negative,"anger, resentment",entity,Donald Trump,supportive
1267,1801398038143058202,Opinion: Trump Returns to the Scene of the Crime—and the GOP Cheers https://t.co/aLY95pxM67,negative,"anger, resentment",event,Trump returning to the scene of crime,neutral
1268,1801398031918764369,"If Biden Steps Down, Who Comes Next for the Democrats? https://t.co/a8soqTZkRP",neutral,NA,event,2024 US presidential election,neutral
1269,1801397966135042303,"This is the difference between Biden and Trump.

Biden, tax the heck out of the people to send money to other countries.

Trump, tax other countries to send money to the people.

I chose Trump's plan, how about you?",negative,distrust,entity,Biden,nonsupportive
1270,1801397966135042303,"This is the difference between Biden and Trump.

Biden, tax the heck out of the people to send money to other countries.

Trump, tax other countries to send money to the people.

I chose Trump's plan, how about you?",negative,distrust,entity,Trump,supportive
1271,1801397966135042303,"This is the difference between Biden and Trump.

Biden, tax the heck out of the people to send money to other countries.

Trump, tax other countries to send money to the people.

I chose Trump's plan, how about you?",negative,distrust,topic,taxation policies and international funding,positive
1272,1801397910036238489,You can see why AG Garland doesn’t want to give the audio tapes of Joe Biden to the Republicans. This is an example of the type of editing job that they want to do in order to lie to the American people. The person the President is talking to was cut out. This is 100% fake news.,negative,"anger, concern",entity,AG Garland,neutral
1273,1801397910036238489,You can see why AG Garland doesn’t want to give the audio tapes of Joe Biden to the Republicans. This is an example of the type of editing job that they want to do in order to lie to the American people. The person the President is talking to was cut out. This is 100% fake news.,negative,"anger, concern",event,editing of audio tapes,negative
1274,1801397910036238489,You can see why AG Garland doesn’t want to give the audio tapes of Joe Biden to the Republicans. This is an example of the type of editing job that they want to do in order to lie to the American people. The person the President is talking to was cut out. This is 100% fake news.,negative,"anger, concern",topic,fake news,supportive
1275,1801397883645657400,"So democrats, all the footage of  Biden looking senile are fake?
Republican generated propaganda?",negative,anger,entity,Biden,supportive
1276,1801397883645657400,"So democrats, all the footage of  Biden looking senile are fake?
Republican generated propaganda?",negative,anger,event/topic,footage of Biden looking senile,negative
1277,1801397880776733091,Biden is not a well man.,negative,"distrust, concern",entity,Joe Biden,nonsupportive
1278,1801397872526585892,"In his interview with Logan Paul, when asked about aliens, Donald Trump implied that “conspiratorial” and “crazy” people weren’t very attractive.

“These are not people that you would say ‘gee.’”

He babbles about how “normal,” “handsome, perfect people, like Tom Cruise but https://t.co/bEMAA25rGG",negative,"anger, disdain",entity,Donald Trump,nonsupportive
1279,1801397872526585892,"In his interview with Logan Paul, when asked about aliens, Donald Trump implied that “conspiratorial” and “crazy” people weren’t very attractive.

“These are not people that you would say ‘gee.’”

He babbles about how “normal,” “handsome, perfect people, like Tom Cruise but https://t.co/bEMAA25rGG",negative,"anger, disdain",topic,conspiratorial people,negative
1280,1801397820496216162,"X aka Twitter hasn't changed much... My brother @ImFiredUp2 got a warning and time out for saying he doesn't like Commies... 

Really? 

Any Conservative Lawyers want to address this? https://t.co/oQTgDOFmfm",negative,"anger, outrage",entity,Commies,nonsupportive
1281,1801397820496216162,"X aka Twitter hasn't changed much... My brother @ImFiredUp2 got a warning and time out for saying he doesn't like Commies... 

Really? 

Any Conservative Lawyers want to address this? https://t.co/oQTgDOFmfm",negative,"anger, outrage",topic,free speech on social media,negative
1282,1801397809591001457,"🔺🏁 TRUMP or DEATH 🏴‍☠️ 🔺

          🚩45-47th PR. 🇺🇸

🚩 Im on X Just Looking To Make 
Some New MAGA FRIENDS🇺🇲

Because I Know MAGA Has The

 💯Best Patriots In The World💯 

        🚩Wouldn't't You Agree 
                  45-47th PR. 🇺🇸
              🇺🇲 AMERICA FIRST 🥇 https://t.co/W80vC9xdJs",negative,"anger, passion",entity,Trump,supportive
1283,1801397809591001457,"🔺🏁 TRUMP or DEATH 🏴‍☠️ 🔺

          🚩45-47th PR. 🇺🇸

🚩 Im on X Just Looking To Make 
Some New MAGA FRIENDS🇺🇲

Because I Know MAGA Has The

 💯Best Patriots In The World💯 

        🚩Wouldn't't You Agree 
                  45-47th PR. 🇺🇸
              🇺🇲 AMERICA FIRST 🥇 https://t.co/W80vC9xdJs",negative,"anger, passion",event,45-47th PR.,nonsupportive
1284,1801397809591001457,"🔺🏁 TRUMP or DEATH 🏴‍☠️ 🔺

          🚩45-47th PR. 🇺🇸

🚩 Im on X Just Looking To Make 
Some New MAGA FRIENDS🇺🇲

Because I Know MAGA Has The

 💯Best Patriots In The World💯 

        🚩Wouldn't't You Agree 
                  45-47th PR. 🇺🇸
              🇺🇲 AMERICA FIRST 🥇 https://t.co/W80vC9xdJs",negative,"anger, passion",topic,America First,positive
1285,1801397778880545118,"Want the benefits of U.S. security assistance, but without all the hassle?

President Biden can deliver it all—for the low price of violating the Constitution and locking the American people into a forever war, costing them $175 billion every two years.

https://t.co/q0KrkHrsze",negative,"anger, concern",entity,President Biden,nonsupportive
1286,1801397778880545118,"Want the benefits of U.S. security assistance, but without all the hassle?

President Biden can deliver it all—for the low price of violating the Constitution and locking the American people into a forever war, costing them $175 billion every two years.

https://t.co/q0KrkHrsze",negative,"anger, concern",event,U.S. security assistance,positive
1287,1801397778880545118,"Want the benefits of U.S. security assistance, but without all the hassle?

President Biden can deliver it all—for the low price of violating the Constitution and locking the American people into a forever war, costing them $175 billion every two years.

https://t.co/q0KrkHrsze",negative,"anger, concern",event,forever war,negative
1288,1801397778880545118,"Want the benefits of U.S. security assistance, but without all the hassle?

President Biden can deliver it all—for the low price of violating the Constitution and locking the American people into a forever war, costing them $175 billion every two years.

https://t.co/q0KrkHrsze",negative,"anger, concern",topic,cost of U.S. security assistance,negative
1289,1801397669866230013,"OMG WATCH THIS!

Donald Trump just dropped this video on Truth Social with a collection of .@JoeBiden’s “famous quotes”.

It’s savage!!!!

SHARE THIS EVERYWHERE! 🔥🔥

https://t.co/9Qi21rHXxA https://t.co/tQGIJe0veU",negative,"savage, excitement",entity,Joe Biden,nonsupportive
1290,1801397669866230013,"OMG WATCH THIS!

Donald Trump just dropped this video on Truth Social with a collection of .@JoeBiden’s “famous quotes”.

It’s savage!!!!

SHARE THIS EVERYWHERE! 🔥🔥

https://t.co/9Qi21rHXxA https://t.co/tQGIJe0veU",negative,"savage, excitement",event,collection of Joe Biden's quotes,negative
1291,1801397669866230013,"OMG WATCH THIS!

Donald Trump just dropped this video on Truth Social with a collection of .@JoeBiden’s “famous quotes”.

It’s savage!!!!

SHARE THIS EVERYWHERE! 🔥🔥

https://t.co/9Qi21rHXxA https://t.co/tQGIJe0veU",negative,"savage, excitement",topic,election debates,neutral
1292,1801397612693602343,"Since R's don't like to post the full frame or the clip, here ya go.
Biden was interacting w/ the skydivers. Italian Premier Giorgia Meloni lets Biden know there's a presentation of sorts, so he rejoins the group.
#fuckthegop https://t.co/ZOK65JA2c8",negative,anger,entity,Republican Party,nonsupportive
1293,1801397583841030424,"“Doesnt win games” isn’t a serious critique of a qb. Not even entertaining that. 

TLaw INT rates are about the same as guys like mahomes and allen. Wanting him to throw less picks is asking to be more conservative and you make him a worse player that way.",positive,"anger, distrust",entity,Joe Burrow,nonsupportive
1294,1801397583841030424,"“Doesnt win games” isn’t a serious critique of a qb. Not even entertaining that. 

TLaw INT rates are about the same as guys like mahomes and allen. Wanting him to throw less picks is asking to be more conservative and you make him a worse player that way.",positive,"anger, distrust",topic,QB conservatism,negative
1295,1801397572525084699,"@TheUfoJoe @RepLuna Biden once said, about UAP, we should ask Obama again, and I don't see any evidence that anyone has done this, since Obama's initial statement that confirmed we don't know exactly what's behind some of the UAP.

I think Obama should be followed up with...",negative,"anger, concern",entity,Obama,supportive
1296,1801397572525084699,"@TheUfoJoe @RepLuna Biden once said, about UAP, we should ask Obama again, and I don't see any evidence that anyone has done this, since Obama's initial statement that confirmed we don't know exactly what's behind some of the UAP.

I think Obama should be followed up with...",negative,"anger, concern",event,UAP/UFOs,neutral
1297,1801397572525084699,"@TheUfoJoe @RepLuna Biden once said, about UAP, we should ask Obama again, and I don't see any evidence that anyone has done this, since Obama's initial statement that confirmed we don't know exactly what's behind some of the UAP.

I think Obama should be followed up with...",negative,"anger, concern",topic,Biden's statement on UAP,negative
1298,1801397557584695713,"It's amazing how Biden's government statisticians keep reporting blockbuster jobs numbers that magically get revised down later when no one is looking. 

All the economic numbers are extremely suspect.",negative,"anger, distrust",entity,Biden's government,nonsupportive
1299,1801397557584695713,"It's amazing how Biden's government statisticians keep reporting blockbuster jobs numbers that magically get revised down later when no one is looking. 

All the economic numbers are extremely suspect.",negative,"anger, distrust",topic,economic numbers,negative
1300,1801397553545593165,@Strandjunker @Liz_Cheney I’m literally weeping. She said what needed to be said for so long. I’m on this app mainly to call out Mitch’s hypocrisy and malevolence. When I lived in KY I got his lies/propaganda about the coal industry/fossil fuels and lies about Dems in my mailbox. mcCONnell is the cancer.,negative,"anger, concern",entity,Mitch McConnell,nonsupportive
1301,1801397553545593165,@Strandjunker @Liz_Cheney I’m literally weeping. She said what needed to be said for so long. I’m on this app mainly to call out Mitch’s hypocrisy and malevolence. When I lived in KY I got his lies/propaganda about the coal industry/fossil fuels and lies about Dems in my mailbox. mcCONnell is the cancer.,negative,"anger, concern",event/topic,coal industry/fossil fuels,negative
1302,1801397538630635967,"BREAKING: Biden watched his German shepherd Commander bite Secret Service agents multiple times; new records reveal more than three dozen attacks

Biden also reportedly accused a member of his security detail of lying about being attacked by Major

The documents suggest that https://t.co/DPrAXLSvib",negative,"concern, distrust",entity,Joe Biden,nonsupportive
1303,1801397538630635967,"BREAKING: Biden watched his German shepherd Commander bite Secret Service agents multiple times; new records reveal more than three dozen attacks

Biden also reportedly accused a member of his security detail of lying about being attacked by Major

The documents suggest that https://t.co/DPrAXLSvib",negative,"concern, distrust",event,attacks by Secret Service agents,negative
1304,1801397538630635967,"BREAKING: Biden watched his German shepherd Commander bite Secret Service agents multiple times; new records reveal more than three dozen attacks

Biden also reportedly accused a member of his security detail of lying about being attacked by Major

The documents suggest that https://t.co/DPrAXLSvib",negative,"concern, distrust",entity,Commander (Biden's German shepherd),supportive
1305,1801397520368579001,"In 1996, 27 percent of Americans thought Dole was too old to be president. In 2024, 86 percent of Americans think Biden is too old to be president.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1306,1801397520368579001,"In 1996, 27 percent of Americans thought Dole was too old to be president. In 2024, 86 percent of Americans think Biden is too old to be president.",negative,"anger, distrust",topic,age concern for presidential candidates,supportive
1307,1801397511254647204,@BillMelugin_ @FoxNews @GavinNewsom Gavin Newsom is just posturing to score political points and to replace Biden when they pull the inevitable plug.,negative,anger,entity,Gavin Newsom,nonsupportive
1308,1801397511254647204,@BillMelugin_ @FoxNews @GavinNewsom Gavin Newsom is just posturing to score political points and to replace Biden when they pull the inevitable plug.,negative,anger,event,Replacing Biden,supportive
1309,1801397458247029100,"Former Border Officials Slam Biden After Arrests of 8 Illegal Aliens With Suspected Ties to ISIS: Eight Tajikistan nationals with suspected ties to the Islamic State were arrested across three U.S. cities in recent days.   

 All eight men entered the… https://t.co/0Fps54UKak https://t.co/mglLimbssM",negative,"concern, anger",entity,Biden,nonsupportive
1310,1801397458247029100,"Former Border Officials Slam Biden After Arrests of 8 Illegal Aliens With Suspected Ties to ISIS: Eight Tajikistan nationals with suspected ties to the Islamic State were arrested across three U.S. cities in recent days.   

 All eight men entered the… https://t.co/0Fps54UKak https://t.co/mglLimbssM",negative,"concern, anger",topic,ISIS,negative
1311,1801397452224008614,"GOP Senators Reveal Plan to Halt Confirmation of These 44 Biden Nominees: Two weeks after Democrats gloated over the guilty verdict of former President Donald Trump, six Senate Republicans are vowing to exact revenge for the Biden administration’s use of… https://t.co/sCieUwq5S9 https://t.co/SI4tXhjIHE",negative,"anger, hostility",entity,Biden administration,nonsupportive
1312,1801397452224008614,"GOP Senators Reveal Plan to Halt Confirmation of These 44 Biden Nominees: Two weeks after Democrats gloated over the guilty verdict of former President Donald Trump, six Senate Republicans are vowing to exact revenge for the Biden administration’s use of… https://t.co/sCieUwq5S9 https://t.co/SI4tXhjIHE",negative,"anger, hostility",event,confirmation of Biden nominees,negative
1313,1801397452224008614,"GOP Senators Reveal Plan to Halt Confirmation of These 44 Biden Nominees: Two weeks after Democrats gloated over the guilty verdict of former President Donald Trump, six Senate Republicans are vowing to exact revenge for the Biden administration’s use of… https://t.co/sCieUwq5S9 https://t.co/SI4tXhjIHE",negative,"anger, hostility",topic,revenge for Trump verdict,supportive
1314,1801397427406021116,"@dionicialong @BasedMikeLee @Vtvet4 Thank you. Theyre absolutely oath breakers. The disingenuous Trump continues on his one man crusade to destroy the Nation, while fools like Lee and other GOP legislators prop him up instead of having the courage to take a stand for democracy and the American people.",negative,"anger, distrust, concern",entity,Trump,supportive
1315,1801397427406021116,"@dionicialong @BasedMikeLee @Vtvet4 Thank you. Theyre absolutely oath breakers. The disingenuous Trump continues on his one man crusade to destroy the Nation, while fools like Lee and other GOP legislators prop him up instead of having the courage to take a stand for democracy and the American people.",negative,"anger, distrust, concern",entity,Mike Lee,nonsupportive
1316,1801397427406021116,"@dionicialong @BasedMikeLee @Vtvet4 Thank you. Theyre absolutely oath breakers. The disingenuous Trump continues on his one man crusade to destroy the Nation, while fools like Lee and other GOP legislators prop him up instead of having the courage to take a stand for democracy and the American people.",negative,"anger, distrust, concern",entity,GOP legislators,nonsupportive
1317,1801397369855963316,Logic of MAGA https://t.co/TB05lHjWAd,negative,"anger, resentment",entity,MAGA,nonsupportive
1318,1801397289992470549,"BREAKING: Trump has allegedly floated the concept of eliminating income tax, it would be replaced with tariffs, at the GOP meeting at the Capitol Hill Club https://t.co/0sJ3YYNi4p",negative,anger,entity,Trump,nonsupportive
1319,1801397289992470549,"BREAKING: Trump has allegedly floated the concept of eliminating income tax, it would be replaced with tariffs, at the GOP meeting at the Capitol Hill Club https://t.co/0sJ3YYNi4p",negative,anger,topic,income tax elimination,negative
1320,1801397289992470549,"BREAKING: Trump has allegedly floated the concept of eliminating income tax, it would be replaced with tariffs, at the GOP meeting at the Capitol Hill Club https://t.co/0sJ3YYNi4p",negative,anger,event,GOP meeting at the Capitol Hill Club,neutral
1321,1801397166679933227,"For all of those who would even consider not voting or not voting for President Biden.

THIS WOULD BE YOUR WORLD.

I encourage you to:
Read it.
Memorize it.
Review Daily until November 5.",negative,"anger, concern, warning",entity,voting,supportive
1322,1801397166679933227,"For all of those who would even consider not voting or not voting for President Biden.

THIS WOULD BE YOUR WORLD.

I encourage you to:
Read it.
Memorize it.
Review Daily until November 5.",negative,"anger, concern, warning",event,Election Day (November 5),supportive
1323,1801397166679933227,"For all of those who would even consider not voting or not voting for President Biden.

THIS WOULD BE YOUR WORLD.

I encourage you to:
Read it.
Memorize it.
Review Daily until November 5.",negative,"anger, concern, warning",entity,President Biden,nonsupportive
1324,1801397144290513251,@POTUS NOT ONE MORE CENT TO UKRAINE JOE BIDEN! Strengthen our Southern Border Joe Biden!!!! #SemperFi,negative,"anger, distrust",entity,Joe Biden,supportive
1325,1801397144290513251,@POTUS NOT ONE MORE CENT TO UKRAINE JOE BIDEN! Strengthen our Southern Border Joe Biden!!!! #SemperFi,negative,"anger, distrust",event,strengthening Southern Border,positive
1326,1801397144290513251,@POTUS NOT ONE MORE CENT TO UKRAINE JOE BIDEN! Strengthen our Southern Border Joe Biden!!!! #SemperFi,negative,"anger, distrust",event,increasing military aid to Ukraine,negative
1327,1801397129170018664,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸

🇺🇸Trump Train🇺🇸

🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️

🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will Retweet/follow back ALL🇺🇸

🇺🇸Make Sure Too Follow Me So I Can Follow You https://t.co/SYmT2CtSC7",positive,"excitement, enthusiasm",entity,MAGA GOD Fearing Patriots,supportive
1328,1801397129170018664,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸

🇺🇸Trump Train🇺🇸

🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️

🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will Retweet/follow back ALL🇺🇸

🇺🇸Make Sure Too Follow Me So I Can Follow You https://t.co/SYmT2CtSC7",positive,"excitement, enthusiasm",entity,Gods Children Are Not ForSale,supportive
1329,1801397081413923100,"Not sure most people understand what a big deal Biden failing to secure the petrodollar agreement is. 

Also wonder how many are aware the modern equivalent of the Cuban Missile Crisis is happening right now. 

#FJB",negative,"concern, alarm",entity,Biden,nonsupportive
1330,1801397081413923100,"Not sure most people understand what a big deal Biden failing to secure the petrodollar agreement is. 

Also wonder how many are aware the modern equivalent of the Cuban Missile Crisis is happening right now. 

#FJB",negative,"concern, alarm",event,Cuban Missile Crisis modern equivalent,negative
1331,1801397028187947125,Ron Desantis you have angered the sky gods with your blasphemous attack on Mickey Mouse!!!,negative,"anger, indignation, outrage",entity,Mickey Mouse,supportive
1332,1801397028187947125,Ron Desantis you have angered the sky gods with your blasphemous attack on Mickey Mouse!!!,negative,"anger, indignation, outrage",person,Ron DeSantis,nonsupportive
1333,1801396973062226020,Trump Supporter Charged With Threatening FBI Agent in Hunter Biden Case: ‘Guns Will Come Out’  https://t.co/Tqmq4McrbA,negative,"anger, concern",entity,Donald Trump Supporter,supportive
1334,1801396973062226020,Trump Supporter Charged With Threatening FBI Agent in Hunter Biden Case: ‘Guns Will Come Out’  https://t.co/Tqmq4McrbA,negative,"anger, concern",event,FBI Agent Threatening,negative
1335,1801396973062226020,Trump Supporter Charged With Threatening FBI Agent in Hunter Biden Case: ‘Guns Will Come Out’  https://t.co/Tqmq4McrbA,negative,"anger, concern",topic,Hunter Biden Case,neutral
1336,1801396964845641942,@BidenHQ @RobertGarcia So why is Biden denying a 19.5% raise to junior enlisted troops?,negative,"anger, concern, distrust",entity,Biden,nonsupportive
1337,1801396964845641942,@BidenHQ @RobertGarcia So why is Biden denying a 19.5% raise to junior enlisted troops?,negative,"anger, concern, distrust",topic,19.5% raise to junior enlisted troops,negative
1338,1801396899590574481,Former President Donald Trump endorses one of his fiercest critics in US Senate race https://t.co/sacq2g5rmB,negative,"surprise, skepticism",entity,Donald Trump,supportive
1339,1801396899590574481,Former President Donald Trump endorses one of his fiercest critics in US Senate race https://t.co/sacq2g5rmB,negative,"surprise, skepticism",event,US Senate race,neutral
1340,1801396898927874498,"Former President Donald Trump to @aishahhasnie about the ""Milwaukee is a horrible city"" comment: 
""Well, it was very clear what I meant...."" https://t.co/RTkEFVsYxm",neutral,NA,entity,Donald Trump,nonsupportive
1341,1801396898927874498,"Former President Donald Trump to @aishahhasnie about the ""Milwaukee is a horrible city"" comment: 
""Well, it was very clear what I meant...."" https://t.co/RTkEFVsYxm",neutral,NA,topic,Milwaukee city,negative
1342,1801396842741068039,"All Sen. Dubin can do is push for legislation and continue to investigate.
But if Democrats take back the House and keep the Senate and House, Clarence Thomas’s days as a corrupt Supreme Court justice may be numbered.",negative,"anger, resentment",entity,Clarence Thomas,supportive
1343,1801396842741068039,"All Sen. Dubin can do is push for legislation and continue to investigate.
But if Democrats take back the House and keep the Senate and House, Clarence Thomas’s days as a corrupt Supreme Court justice may be numbered.",negative,"anger, resentment",event,Supreme Court justice,neutral
1344,1801396842741068039,"All Sen. Dubin can do is push for legislation and continue to investigate.
But if Democrats take back the House and keep the Senate and House, Clarence Thomas’s days as a corrupt Supreme Court justice may be numbered.",negative,"anger, resentment",entity,Democrats,nonsupportive
1345,1801396827893207466,FPC WIN: Biden/ATF “Pistol Brace” Ban Vacated - Firearms Policy Coalition https://t.co/oaEBg6T9Sz,positive,NA,event,Pistol Brace Ban,supportive
1346,1801396825905107376,"Georgia 'mother' complains about jail conditions before her trial for allegedly killing her infant son and dumping his body in the trash. Cry more I can't even say on X what I want without getting booted. You piece of garbage 
 https://t.co/fDGD8rXMX1",negative,"anger, contempt",entity,NA,NA
1347,1801396825905107376,"Georgia 'mother' complains about jail conditions before her trial for allegedly killing her infant son and dumping his body in the trash. Cry more I can't even say on X what I want without getting booted. You piece of garbage 
 https://t.co/fDGD8rXMX1",negative,"anger, contempt",event,NA,NA
1348,1801396821056499920,"Today, the U.S. and Ukraine took a step to strengthen Ukraine’s defense in the war for its independence.

By signing an agreement to support Ukraine’s efforts to defend itself and deter future aggression, we’re showing Putin that we stand together – now and for decades to come. https://t.co/fRJdIUx1id",positive,NA,entity,Putin,negative
1349,1801396821056499920,"Today, the U.S. and Ukraine took a step to strengthen Ukraine’s defense in the war for its independence.

By signing an agreement to support Ukraine’s efforts to defend itself and deter future aggression, we’re showing Putin that we stand together – now and for decades to come. https://t.co/fRJdIUx1id",positive,NA,topic,Ukraine war for independence,positive
1350,1801396616626089994,"“Some of the people who once supported Donald Trump seem to want him to win, but without the moral stain of voting for him themselves,” @RadioFreeTom writes in The Atlantic Daily: https://t.co/ckEW24AqXf",positive,"resigned, relief",entity,Donald Trump,nonsupportive
1351,1801396576453279750,"Share your birthday wishes for Donald Trump, the $MAGA man himself! 🥳🚀 https://t.co/Z51G4lupkK",negative,NA,entity,Donald Trump,supportive
1352,1801396566269350392,@fuucyofeeling finna cone back frm haiti with a ti biden😂😂😂😂,negative,"gloating, mockery",entity,Joe Biden,nonsupportive
1353,1801396566269350392,@fuucyofeeling finna cone back frm haiti with a ti biden😂😂😂😂,negative,"gloating, mockery",topic,election 2024,negative
1354,1801396558195224721,Majority of Americans believe Trump’s charges were more politically motivated than Hunter Biden’s: poll https://t.co/8MlWBD2v0x https://t.co/Psm3Lsikss,positive,concern,entity,Hunter Biden,negative
1355,1801396558195224721,Majority of Americans believe Trump’s charges were more politically motivated than Hunter Biden’s: poll https://t.co/8MlWBD2v0x https://t.co/Psm3Lsikss,positive,concern,event,Trump’s charges,nonsupportive
1356,1801396516307013736,"🙂 #Renho, the liberal politician, wants to dethrone Tokyo's conservative governor Koike.
Renho's focus on climate change, intergenerational inequity &amp; LGBTQ inclusive policies may appeal to Tokyo’s younger voters with her social welfare programs.
#蓮舫 💙 https://t.co/6YP8W9jrN7",positive,NA,entity,Renho,supportive
1357,1801396516307013736,"🙂 #Renho, the liberal politician, wants to dethrone Tokyo's conservative governor Koike.
Renho's focus on climate change, intergenerational inequity &amp; LGBTQ inclusive policies may appeal to Tokyo’s younger voters with her social welfare programs.
#蓮舫 💙 https://t.co/6YP8W9jrN7",positive,NA,event,election for Tokyo's governor,nonsupportive
1358,1801396509826797950,@NGorhamA4S4 @InterStarMedia And they will LOSE HARD!,negative,anger,entity,N@NGorhamA4S4,nonsupportive
1359,1801396509826797950,@NGorhamA4S4 @InterStarMedia And they will LOSE HARD!,negative,anger,event,election loss,negative
1360,1801396448195711271,"A media empire, Murdoch’s, obsessed with Joe Biden’s age, is run by a 93-year old man. Got it.",negative,anger,entity,Murdoch's,nonsupportive
1361,1801396448195711271,"A media empire, Murdoch’s, obsessed with Joe Biden’s age, is run by a 93-year old man. Got it.",negative,anger,event/topic,"ageism, media bias against Joe Biden",negative
