,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
819,1802552278169035170,"Donald Trump has senile meltdown about taking a dementia test, gives away that he didn’t pass it https://t.co/iKmXIqZUuE",negative,"['anger', 'concern']",entity,Donald Trump,nonsupportive
820,1802552241997615385,Donald Trump malfunctions and freezes up during attempt at a speech https://t.co/tF3fRDw5VW,negative,"['embarrassment', 'frustration']",entity,Donald Trump,nonsupportive
821,1802552195931677051,I have never voted for Joe Biden.,negative,"disapproval, distrust",entity,Joe Biden,nonsupportive
822,1802552163354202219,"Maybe the college educated are smarter than us.  

We got jobs while they spent 4 years partying, getting a useless degree, sleeping until noon, and somehow managed to get us to pay for it.  

If you’re a trade worker and you vote for Biden, you’re a moron",negative,"anger, resentment, contempt",entity,college educated,nonsupportive
823,1802552163354202219,"Maybe the college educated are smarter than us.  

We got jobs while they spent 4 years partying, getting a useless degree, sleeping until noon, and somehow managed to get us to pay for it.  

If you’re a trade worker and you vote for Biden, you’re a moron",negative,"anger, resentment, contempt",event/topic,biden's presidency/ policies,negative
824,1802552163354202219,"Maybe the college educated are smarter than us.  

We got jobs while they spent 4 years partying, getting a useless degree, sleeping until noon, and somehow managed to get us to pay for it.  

If you’re a trade worker and you vote for Biden, you’re a moron",negative,"anger, resentment, contempt",entity,trade workers,supportive
825,1802552109692297658,"This is either a sharp rhetorical strategy by Xi to de-escalate on Taiwan without loss of face, or it suggests he is being briefed by people who ascribe implausible levels of longer-term strategic genius to Biden 

https://t.co/sWQFy3J7aU https://t.co/3e7swo65Xv",negative,"['distrust', 'anger']",entity,Xi,supportive
826,1802552109692297658,"This is either a sharp rhetorical strategy by Xi to de-escalate on Taiwan without loss of face, or it suggests he is being briefed by people who ascribe implausible levels of longer-term strategic genius to Biden 

https://t.co/sWQFy3J7aU https://t.co/3e7swo65Xv",negative,"['distrust', 'anger']",event,Taiwan de-escalation,positive
827,1802552085537554681,"Conservative grassroots want JD Vance as Trump's VP pick https://t.co/WCG2EDan7D via @MailOnline 
Don't give up an Ohio Senate seat bro. You may never get it back.",negative,NA,entity,Ohio Senate seat,supportive
828,1802552085537554681,"Conservative grassroots want JD Vance as Trump's VP pick https://t.co/WCG2EDan7D via @MailOnline 
Don't give up an Ohio Senate seat bro. You may never get it back.",negative,NA,event,JD Vance,supportive
829,1802552085537554681,"Conservative grassroots want JD Vance as Trump's VP pick https://t.co/WCG2EDan7D via @MailOnline 
Don't give up an Ohio Senate seat bro. You may never get it back.",negative,NA,topic,conservative grassroots,nonsupportive
830,1802552085537554681,"Conservative grassroots want JD Vance as Trump's VP pick https://t.co/WCG2EDan7D via @MailOnline 
Don't give up an Ohio Senate seat bro. You may never get it back.",negative,NA,entity,Trump's VP pick,supportive
831,1802552074200125871,@nypost Facts https://t.co/Rm7KRq3bsv,negative,NA,entity,Donald Trump,nonsupportive
832,1802552032353468441,Joe Biden ready to reopen US oil stockpile if petrol prices surge again https://t.co/S9SbbbogjU,positive,"concern, anger",entity,petrol prices,negative
833,1802552032353468441,Joe Biden ready to reopen US oil stockpile if petrol prices surge again https://t.co/S9SbbbogjU,positive,"concern, anger",event,US oil stockpile reopening,supportive
834,1802552010400575498,Biden freezes on stage. We all know why. https://t.co/G8gM7ht6xU,negative,"laughter, mockery, sarcasm",entity,Joe Biden,nonsupportive
835,1802551995817214010,Even Yellen can't seem to defend Biden anymore. https://t.co/ptmgTjVcgW,negative,"anger, concern",entity,Biden,nonsupportive
836,1802551995817214010,Even Yellen can't seem to defend Biden anymore. https://t.co/ptmgTjVcgW,negative,"anger, concern",event,Yellen defending Biden,negative
837,1802551948828131568,"Biden Job Approval:

Approve 45%
Disapprove 54%

.@Rasmussen_Poll, 1,500 LV, Tracking Poll
https://t.co/kUu9Rek3Ly",neutral,NA,entity,Biden,NA
838,1802551936371089722,"“Keep in mind that Donald Trump and Ronny Jackson are close and worked together in the  White House for years. Yet Trump no longer knows his name. It’s really bad when you’ve lost track of the name of the doctor who gave you your cognitive test, even as you’re suggesting that..”",negative,"distrust, concern",entity,Donald Trump,nonsupportive
839,1802551936371089722,"“Keep in mind that Donald Trump and Ronny Jackson are close and worked together in the  White House for years. Yet Trump no longer knows his name. It’s really bad when you’ve lost track of the name of the doctor who gave you your cognitive test, even as you’re suggesting that..”",negative,"distrust, concern",entity,Ronny Jackson,supportive
840,1802551838262358514,"🚨President Trump's Truth is verifying Dan Scavino's timestamp comm with a 1:04 minute video with the same timestamp of 8:54 PM EST with a added kicker, ""We're Operational!"" 

Q 854
Is the stage set for a drop of HRC +++ + +++++(raw vid 5:5). EX-rvid5774. 
We have it all. https://t.co/WnQ6HarJcL",negative,"['anger', 'fear', 'agitation']",entity,HRC,supportive
841,1802551838262358514,"🚨President Trump's Truth is verifying Dan Scavino's timestamp comm with a 1:04 minute video with the same timestamp of 8:54 PM EST with a added kicker, ""We're Operational!"" 

Q 854
Is the stage set for a drop of HRC +++ + +++++(raw vid 5:5). EX-rvid5774. 
We have it all. https://t.co/WnQ6HarJcL",negative,"['anger', 'fear', 'agitation']",topic,Trump's Truth drop,nonsupportive
842,1802551824915874125,"Dr. Jill Biden campaigns in Arizona while President Biden meets with Pope at G7, Trump courts Detroit voters https://t.co/9ZW931d6ce",neutral,NA,entity,Donald Trump,supportive
843,1802551824915874125,"Dr. Jill Biden campaigns in Arizona while President Biden meets with Pope at G7, Trump courts Detroit voters https://t.co/9ZW931d6ce",neutral,NA,event,G7,nonsupportive
844,1802551824915874125,"Dr. Jill Biden campaigns in Arizona while President Biden meets with Pope at G7, Trump courts Detroit voters https://t.co/9ZW931d6ce",neutral,NA,event,Detroit voters,supportive
845,1802551746369073386,"🔔 Today's #KuCoinMarketWatch updates (Jun 17, 2024) 🔽

🇺🇸 #Biden to join #Bitcoin roundtable with congressional officials in DC

🏦 #SEC Chair: Spot #EthereumETF approval expected within months

🇭🇰 #HongKong's spot #BitcoinETF holdings surpass 4,000 $BTC

More news ⤵️",neutral,NA,entity,Biden,supportive
846,1802551746369073386,"🔔 Today's #KuCoinMarketWatch updates (Jun 17, 2024) 🔽

🇺🇸 #Biden to join #Bitcoin roundtable with congressional officials in DC

🏦 #SEC Chair: Spot #EthereumETF approval expected within months

🇭🇰 #HongKong's spot #BitcoinETF holdings surpass 4,000 $BTC

More news ⤵️",neutral,NA,event,Bitcoin roundtable with congressional officials in DC,neutral
847,1802551746369073386,"🔔 Today's #KuCoinMarketWatch updates (Jun 17, 2024) 🔽

🇺🇸 #Biden to join #Bitcoin roundtable with congressional officials in DC

🏦 #SEC Chair: Spot #EthereumETF approval expected within months

🇭🇰 #HongKong's spot #BitcoinETF holdings surpass 4,000 $BTC

More news ⤵️",neutral,NA,event,Ethereum ETF approval,supportive
848,1802551746369073386,"🔔 Today's #KuCoinMarketWatch updates (Jun 17, 2024) 🔽

🇺🇸 #Biden to join #Bitcoin roundtable with congressional officials in DC

🏦 #SEC Chair: Spot #EthereumETF approval expected within months

🇭🇰 #HongKong's spot #BitcoinETF holdings surpass 4,000 $BTC

More news ⤵️",neutral,NA,entity,SEC Chair,neutral
849,1802551746369073386,"🔔 Today's #KuCoinMarketWatch updates (Jun 17, 2024) 🔽

🇺🇸 #Biden to join #Bitcoin roundtable with congressional officials in DC

🏦 #SEC Chair: Spot #EthereumETF approval expected within months

🇭🇰 #HongKong's spot #BitcoinETF holdings surpass 4,000 $BTC

More news ⤵️",neutral,NA,entity,Hong Kong's Bitcoin ETF,positive
850,1802551511202824629,"say hey 🇺🇸 if you're still voting for Donald Trump in November

i want to connect with you ♥️",negative,"['anger', 'frustration']",entity,Donald Trump,nonsupportive
851,1802551492274217052,"Rachel Morin. Mother of 5.
Gone too soon. 
Biden is to blame. https://t.co/zGzIE39hq9",negative,"anger, concern",entity,Joe Biden,nonsupportive
852,1802551421385998569,Joe Biden freezes again Obama there to help him out. https://t.co/XWA2Tm4aJq,negative,"['anger', 'frustration']",entity,Obama,supportive
853,1802551421385998569,Joe Biden freezes again Obama there to help him out. https://t.co/XWA2Tm4aJq,negative,"['anger', 'frustration']",event,Joe Biden freezing,negative
854,1802551375777202348,@zettie_geez @MiaFarrow Biden is educated &amp;knows he doesn’t know everything.He doesn’t pick those who gave him big donations like TFG did. DT made a woman head of our education for public schools because she donated 9 million.Her own children went to private schools. All she did was decrease the funding,negative,"anger, distrust, concern",entity,Biden,nonsupportive
855,1802551375777202348,@zettie_geez @MiaFarrow Biden is educated &amp;knows he doesn’t know everything.He doesn’t pick those who gave him big donations like TFG did. DT made a woman head of our education for public schools because she donated 9 million.Her own children went to private schools. All she did was decrease the funding,negative,"anger, distrust, concern",topic,education funding,negative
856,1802551375777202348,@zettie_geez @MiaFarrow Biden is educated &amp;knows he doesn’t know everything.He doesn’t pick those who gave him big donations like TFG did. DT made a woman head of our education for public schools because she donated 9 million.Her own children went to private schools. All she did was decrease the funding,negative,"anger, distrust, concern",entity,Donald Trump,supportive
857,1802551273247678812,"Democrats must keep the Senate, flip the House, &amp; reelect Biden/Harris in a trifecta.

3 branches will allow Biden to put guardrails around the SCOTUS. #ExpandTheCourt #TermLimits 

Vote #BlueWave2024 together to save America!",positive,"excitement, enthusiasm",event,the 2024 US presidential elections,supportive
858,1802551273247678812,"Democrats must keep the Senate, flip the House, &amp; reelect Biden/Harris in a trifecta.

3 branches will allow Biden to put guardrails around the SCOTUS. #ExpandTheCourt #TermLimits 

Vote #BlueWave2024 together to save America!",positive,"excitement, enthusiasm",entity,Biden/Harris,supportive
859,1802551273247678812,"Democrats must keep the Senate, flip the House, &amp; reelect Biden/Harris in a trifecta.

3 branches will allow Biden to put guardrails around the SCOTUS. #ExpandTheCourt #TermLimits 

Vote #BlueWave2024 together to save America!",positive,"excitement, enthusiasm",topic,SCOTUS,positive
860,1802551273247678812,"Democrats must keep the Senate, flip the House, &amp; reelect Biden/Harris in a trifecta.

3 branches will allow Biden to put guardrails around the SCOTUS. #ExpandTheCourt #TermLimits 

Vote #BlueWave2024 together to save America!",positive,"excitement, enthusiasm",event,expanding the SCOTUS,supportive
861,1802551273247678812,"Democrats must keep the Senate, flip the House, &amp; reelect Biden/Harris in a trifecta.

3 branches will allow Biden to put guardrails around the SCOTUS. #ExpandTheCourt #TermLimits 

Vote #BlueWave2024 together to save America!",positive,"excitement, enthusiasm",entity,the Senate,supportive
862,1802551273247678812,"Democrats must keep the Senate, flip the House, &amp; reelect Biden/Harris in a trifecta.

3 branches will allow Biden to put guardrails around the SCOTUS. #ExpandTheCourt #TermLimits 

Vote #BlueWave2024 together to save America!",positive,"excitement, enthusiasm",entity,the House of Representatives,supportive
863,1802551267493023938,"Democracy is at stake - except we aren't a democracy, and Biden isn't physically or mentally running the country right now. I wonder if Jack ever cares about who is. 

This stupid ass.",negative,"['anger', 'distrust']",entity,Joe Biden,nonsupportive
864,1802551267493023938,"Democracy is at stake - except we aren't a democracy, and Biden isn't physically or mentally running the country right now. I wonder if Jack ever cares about who is. 

This stupid ass.",negative,"['anger', 'distrust']",event,US presidency,negative
865,1802551243341963554,@RunWithRunestad @MKorolden Imagine building your whole worldview around a story Donald Trump made up because he couldn’t just be a man and admit he lost the election. Or I guess in your case that’s your actual life.,negative,"['anger', 'distrust']",entity,Donald Trump,supportive
866,1802551243341963554,@RunWithRunestad @MKorolden Imagine building your whole worldview around a story Donald Trump made up because he couldn’t just be a man and admit he lost the election. Or I guess in your case that’s your actual life.,negative,"['anger', 'distrust']",event,election loss,negative
867,1802551188329533484,@Maga_Ga1 I like when butt-chin Biden makes an appearance. He only shows up like once a year kind of like Santa Clause but he doesn't have any presents 🎁 to give 👎,negative,"['anger', 'distrust']",entity,Biden,nonsupportive
868,1802551160445800857,"Is there a single Democrat alive who can offer a principled, reasoned, policy-based argument against Donald Trump that does not involve (i) any of the numerous media-induced hoaxes like ""Trump-Russia Collusion"" or ""dictator"" or ""very fine people"" or (ii) some level of grotesque",negative,"['anger', 'distrust']",entity,Donald Trump,supportive
869,1802551160445800857,"Is there a single Democrat alive who can offer a principled, reasoned, policy-based argument against Donald Trump that does not involve (i) any of the numerous media-induced hoaxes like ""Trump-Russia Collusion"" or ""dictator"" or ""very fine people"" or (ii) some level of grotesque",negative,"['anger', 'distrust']",topic,Trump-Russia Collusion,negative
870,1802551120453050381,"@BlondeMAGAinNJ You support a man who has cheated on all 3 wives, impeached twice, found liable of defrauding students, charity fraud, bank fraud, sexual assault, threatened with imprisonment for violating gag orders and just found guilty of 34 felony counts. 

You don’t have to like Biden. You",negative,"anger, distrust, concern",entity,Donald Trump,nonsupportive
871,1802551111087243412,"@UseCommonSenses @ThisIsKyleR Never responded to this, just pivoted into…generic conservative stuff? Weird. So few of you can articulate a stance.",negative,confusion,entity,N@UseCommonSenses @ThisIsKyleR,supportive
872,1802551111087243412,"@UseCommonSenses @ThisIsKyleR Never responded to this, just pivoted into…generic conservative stuff? Weird. So few of you can articulate a stance.",negative,confusion,event,presidential election conversation,negative
873,1802551094402224354,"@BillAckman @realDonaldTrump Democrats lie about everything and make up a new hoax against Trump every single day. 

Glad that you can see it now, Bill!",negative,"['anger', 'resentment']",entity,Democrats,nonsupportive
874,1802551094402224354,"@BillAckman @realDonaldTrump Democrats lie about everything and make up a new hoax against Trump every single day. 

Glad that you can see it now, Bill!",negative,"['anger', 'resentment']",entity,Donald Trump,supportive
875,1802550948864442656,"THIS is how smart Joe Biden is ...

He claims his son Hunter is ""the smartest man I know.""

Well, Hunter kept a record of his many felonious acts on a laptop, and THEN he dropped it off at a repair shop and abandoned it!  

Smart as a whip, that one!  He's a moron! https://t.co/uTzUGJXgTv",negative,"anger, scorn",entity,Joe Biden,positive
876,1802550948864442656,"THIS is how smart Joe Biden is ...

He claims his son Hunter is ""the smartest man I know.""

Well, Hunter kept a record of his many felonious acts on a laptop, and THEN he dropped it off at a repair shop and abandoned it!  

Smart as a whip, that one!  He's a moron! https://t.co/uTzUGJXgTv",negative,"anger, scorn",event,Hunter Biden's laptop record,negative
877,1802550948864442656,"THIS is how smart Joe Biden is ...

He claims his son Hunter is ""the smartest man I know.""

Well, Hunter kept a record of his many felonious acts on a laptop, and THEN he dropped it off at a repair shop and abandoned it!  

Smart as a whip, that one!  He's a moron! https://t.co/uTzUGJXgTv",negative,"anger, scorn",entity,Hunter Biden,nonsupportive
878,1802550901904695582,"This is ludicrous:

In 2016, the final Florida RCP average was Trump + 0.4, Trump won by 1.2%

In 2020, the final Florida RCP average was Biden + 0.9, Trump won by 3.3%

The current Florida RCP average is Trump + 7.6, yet somehow “Trump is in trouble” in Florida.

Give me a break",negative,"anger, frustration",entity,Florida RCP average,supportive
879,1802550901904695582,"This is ludicrous:

In 2016, the final Florida RCP average was Trump + 0.4, Trump won by 1.2%

In 2020, the final Florida RCP average was Biden + 0.9, Trump won by 3.3%

The current Florida RCP average is Trump + 7.6, yet somehow “Trump is in trouble” in Florida.

Give me a break",negative,"anger, frustration",topic,Trump winning in Florida,supportive
880,1802550763299746035,"An MSNBC host said Biden has been playing “chess” while Trump is playing “hungry, hungry hippo.” https://t.co/PQ4QMZk1l2",negative,"['anger', 'frustration']",entity,Donald Trump,supportive
881,1802550763299746035,"An MSNBC host said Biden has been playing “chess” while Trump is playing “hungry, hungry hippo.” https://t.co/PQ4QMZk1l2",negative,"['anger', 'frustration']",event,chess game with Biden and Trump,negative
882,1802550554868240847,The very people plotting against Israel at ICC are fundraising for Joe Biden.,negative,"anger, distrust, concern",entity,ICC,nonsupportive
883,1802550554868240847,The very people plotting against Israel at ICC are fundraising for Joe Biden.,negative,"anger, distrust, concern",event,fundraising for Joe Biden,negative
884,1802550207202123942,@DaveKelley6 @MiaFarrow Biden can wear a swim suit! He exercises everyday. Criminal Traitor Don can drive a golf cart. One of the golfers stated his cart is set up to go fast then he drives to the hole before the other golfers and fixes his ball. Once a cheat always a cheat.,negative,"['anger', 'distrust']",entity,Donald Trump,supportive
885,1802550207202123942,@DaveKelley6 @MiaFarrow Biden can wear a swim suit! He exercises everyday. Criminal Traitor Don can drive a golf cart. One of the golfers stated his cart is set up to go fast then he drives to the hole before the other golfers and fixes his ball. Once a cheat always a cheat.,negative,"['anger', 'distrust']",event,golfing,negative
886,1802550142303678560,@MelonieMac A man who pretends to be a woman is a https://t.co/ZUnQh99Jj9,negative,"anger, resentment",entity,a man who pretends to be a woman,nonsupportive
887,1802550004013248901,"Fun Fact: Donald Trump made history as the first former U.S. president to have a mug shot taken after being indicted on criminal charges. His prisoner number at the Fulton County Jail in Atlanta was P01135809, and the mug shot shows him scowling in a navy suit and red tie. https://t.co/BlpEfu0GPu",negative,distrust,entity,Donald Trump,supportive
888,1802549815672238477,Who else agrees Trump WON and Biden is illegitimately INSTALLED puppet? https://t.co/KgudY5U392,negative,"['anger', 'distrust']",entity,Biden,nonsupportive
889,1802549815672238477,Who else agrees Trump WON and Biden is illegitimately INSTALLED puppet? https://t.co/KgudY5U392,negative,"['anger', 'distrust']",event,Biden's installation as President,negative
890,1802549815672238477,Who else agrees Trump WON and Biden is illegitimately INSTALLED puppet? https://t.co/KgudY5U392,negative,"['anger', 'distrust']",event,Trump claiming victory,supportive
891,1802549782415888787,WHERES YOUR EVIDENCE GOP? https://t.co/NaJOQz1odx,negative,anger,event,Trump giving a speech about Kamala's past,negative
892,1802549774203113490,A star-studded lineup including George Clooney and Julia Roberts were out in full support for Joe Biden's campaign. The U.S. President was joined by Jimmy Kimmel and Barack Obama in a moderated interview at his Hollywood fundraiser. https://t.co/5zYv5E2nlM,positive,NA,entity,Joe Biden,supportive
893,1802549774203113490,A star-studded lineup including George Clooney and Julia Roberts were out in full support for Joe Biden's campaign. The U.S. President was joined by Jimmy Kimmel and Barack Obama in a moderated interview at his Hollywood fundraiser. https://t.co/5zYv5E2nlM,positive,NA,event,Hollywood fundraiser,neutral
894,1802549383172387081,"Today is a horrible day.

My phone just got stolen on the TTC.

Fund the police. Stop the crime.",negative,"['anger', 'frustration']",event,crime,supportive
895,1802549383172387081,"Today is a horrible day.

My phone just got stolen on the TTC.

Fund the police. Stop the crime.",negative,"['anger', 'frustration']",topic,police funding,positive
896,1802549363568521678,@davidhogg111 I seen the video it totally happened and Biden was never fit to be president. Always been a lying cheating racist plagiarist. https://t.co/lD0rn6OlO1,negative,"['anger', 'distrust']",entity,Joe Biden,nonsupportive
897,1802549286372360516,"As much as people shit talk about twitter, it's the only way I know that I'm not losing my mind, and I'm not alone on things that matter, outside of social media, I'm surrounded by apathy, that's disheartening.",negative,disheartenment,topic,apathy,supportive
898,1802549271738106173,"All Elon Musk had to do was refer to his comment being on US elections and clarify when ask for reasons for such views by @RajeevRC_X and not state ‘Anything can be hacked’. By doing so, he has mischievously and deliberately stirred the focus on EVMs in India but also opened up a",negative,"concern, worry",entity,@RajeevRC_X,supportive
899,1802549271738106173,"All Elon Musk had to do was refer to his comment being on US elections and clarify when ask for reasons for such views by @RajeevRC_X and not state ‘Anything can be hacked’. By doing so, he has mischievously and deliberately stirred the focus on EVMs in India but also opened up a",negative,"concern, worry",event,EVMs in India,negative
900,1802548803700154653,"All of the ""Donald Trump is the biggest turnout gift for the Republican Party"" is sort of dubious.

Trump's low-propensity voters not turning out for midterms is less of a Trump thing and more of a low-propensity voter thing. Those types of voters have never voted in midterms.",negative,"distrust, disappointment",entity,Donald Trump,nonsupportive
901,1802548803700154653,"All of the ""Donald Trump is the biggest turnout gift for the Republican Party"" is sort of dubious.

Trump's low-propensity voters not turning out for midterms is less of a Trump thing and more of a low-propensity voter thing. Those types of voters have never voted in midterms.",negative,"distrust, disappointment",event,Republican Party,positive
902,1802548510937460813,@RpsAgainstTrump @Scaramucci Glad that Anthony Scaramucci is ringing the alarms about Donald Trump. Trump's only public policy goal is getting even. The man LOVES revenge. This has been his way for decades. Check out this interview from 1992. He craves it like a junkie craves heroin. https://t.co/5389Jd78CU,negative,"['anger', 'concern']",entity,Donald Trump,nonsupportive
903,1802548510937460813,@RpsAgainstTrump @Scaramucci Glad that Anthony Scaramucci is ringing the alarms about Donald Trump. Trump's only public policy goal is getting even. The man LOVES revenge. This has been his way for decades. Check out this interview from 1992. He craves it like a junkie craves heroin. https://t.co/5389Jd78CU,negative,"['anger', 'concern']",topic,revenge,negative
904,1802548510937460813,@RpsAgainstTrump @Scaramucci Glad that Anthony Scaramucci is ringing the alarms about Donald Trump. Trump's only public policy goal is getting even. The man LOVES revenge. This has been his way for decades. Check out this interview from 1992. He craves it like a junkie craves heroin. https://t.co/5389Jd78CU,negative,"['anger', 'concern']",event,1992 interview with Donald Trump,negative
905,1802548461688312029,"If Donald Trump is found guilty of treason, do you still support capital punishment? I didn't before. I've changed my opinion. It's started on an escalator about 8 years ago! https://t.co/cLDKqx5SAJ",negative,"['anger', 'distrust']",entity,Donald Trump,supportive
906,1802548461688312029,"If Donald Trump is found guilty of treason, do you still support capital punishment? I didn't before. I've changed my opinion. It's started on an escalator about 8 years ago! https://t.co/cLDKqx5SAJ",negative,"['anger', 'distrust']",topic,treason,negative
907,1802548461688312029,"If Donald Trump is found guilty of treason, do you still support capital punishment? I didn't before. I've changed my opinion. It's started on an escalator about 8 years ago! https://t.co/cLDKqx5SAJ",negative,"['anger', 'distrust']",event,guilt verdict,nonsupportive
908,1802548352917053578,The Biden and Trump campaigns have agreed to a set of rules that have never been used in past debates. https://t.co/kgvYfVTqVh,neutral,NA,event,debatel rules,neutral
909,1802548352917053578,The Biden and Trump campaigns have agreed to a set of rules that have never been used in past debates. https://t.co/kgvYfVTqVh,neutral,NA,entity,Biden campaign,supportive
910,1802548352917053578,The Biden and Trump campaigns have agreed to a set of rules that have never been used in past debates. https://t.co/kgvYfVTqVh,neutral,NA,entity,Trump campaign,supportive
911,1802548158003900724,"🇺🇸 Remember that campaign event that was so important that Biden didn't even go to Switzerland? Yeah, not sure the Leader of the Free World even understood where he was.... https://t.co/MxwT5dmgN9",negative,"anger, distrust",event,Leaders of the Free World summit,nonsupportive
912,1802548031499166150,"@thejackhopkins Maybe it's not that they're intentionally making Biden look bad, but that he's so bad they have no way for him to look good? It's a real shame there's not a good Dem to replace him this election. First time I'll be voting Republican 🤦‍♂️",negative,"anger, frustration",entity,Joe Biden,nonsupportive
913,1802548031499166150,"@thejackhopkins Maybe it's not that they're intentionally making Biden look bad, but that he's so bad they have no way for him to look good? It's a real shame there's not a good Dem to replace him this election. First time I'll be voting Republican 🤦‍♂️",negative,"anger, frustration",party,Democratic Party,nonsupportive
914,1802548031499166150,"@thejackhopkins Maybe it's not that they're intentionally making Biden look bad, but that he's so bad they have no way for him to look good? It's a real shame there's not a good Dem to replace him this election. First time I'll be voting Republican 🤦‍♂️",negative,"anger, frustration",event,US Presidential Election 2024,neutral
915,1802548013921120521,"Backbone Radio with Matt Dunn - June 16, 2024 - HR 2: Trump Proposes NO TAXES ON TIPS. Exploring this truly brilliant, common sense idea. Let us prepare for all baristas, wait staff and hair stylists to go full MAGA 2024. Observing the phenomenon of… https://t.co/cw9axLKPIH https://t.co/YYoHwk1cNF",positive,NA,entity,Trump Proposes NO TAXES ON TIPS,supportive
916,1802548013921120521,"Backbone Radio with Matt Dunn - June 16, 2024 - HR 2: Trump Proposes NO TAXES ON TIPS. Exploring this truly brilliant, common sense idea. Let us prepare for all baristas, wait staff and hair stylists to go full MAGA 2024. Observing the phenomenon of… https://t.co/cw9axLKPIH https://t.co/YYoHwk1cNF",positive,NA,topic,MAGA 2024,supportive
917,1802547651038126151,@ChrisDJackson Lmfao what a reach. https://t.co/7MFVdYT9Gj,negative,amusement,entity,Donald Trump,nonsupportive
918,1802547584768073949,Drop a 💙 for Dr Jill Biden! 🙏💙 https://t.co/MV5mMvxxij,positive,excitement,entity,Dr. Jill Biden,supportive
919,1802547479755276617,Should the real terrorists in DC who allowed terrorists from around the world enter our country and roam freely in our cities waiting for the right time to attack our nation get the death penalties?,negative,"['anger', 'distrust', 'concern']",entity,terrorists in DC,nonsupportive
920,1802547479755276617,Should the real terrorists in DC who allowed terrorists from around the world enter our country and roam freely in our cities waiting for the right time to attack our nation get the death penalties?,negative,"['anger', 'distrust', 'concern']",topic,allowing terrorists to enter the country,negative
921,1802547404119367727,The Democratic Party is not “pro-democracy.” It wants oligarchy run by a rotating caste of managerial elites. The GOP wants oligarchy presided over by an autocrat. There is no “democracy” to save; just bad and worse forms of oligarchy.,negative,"angry, distrust",party,Democratic Party,nonsupportive
922,1802547404119367727,The Democratic Party is not “pro-democracy.” It wants oligarchy run by a rotating caste of managerial elites. The GOP wants oligarchy presided over by an autocrat. There is no “democracy” to save; just bad and worse forms of oligarchy.,negative,"angry, distrust",system,oligarchy,negative
923,1802547390496342028,"Let me show y'all what I mean. I wouldn't have had a clue Graf posted this because I just don't care.

Someone sent it to me because this is how Graf is. He is reactionary to everything.

And no real conservative uses NPR, and it's fake news as a legit ""hit piece."" Lol. #idpol https://t.co/bFBWKJjD5Q",positive,"amusement, disdain",entity,NPR,nonsupportive
924,1802547390496342028,"Let me show y'all what I mean. I wouldn't have had a clue Graf posted this because I just don't care.

Someone sent it to me because this is how Graf is. He is reactionary to everything.

And no real conservative uses NPR, and it's fake news as a legit ""hit piece."" Lol. #idpol https://t.co/bFBWKJjD5Q",positive,"amusement, disdain",event,Graf posting something,neutral
925,1802547390496342028,"Let me show y'all what I mean. I wouldn't have had a clue Graf posted this because I just don't care.

Someone sent it to me because this is how Graf is. He is reactionary to everything.

And no real conservative uses NPR, and it's fake news as a legit ""hit piece."" Lol. #idpol https://t.co/bFBWKJjD5Q",positive,"amusement, disdain",topic,#idpol,supportive
926,1802547229774770608,"Another theory is that Biden has ignored Obama's demands to exit the race. Last night, Obama publicly humiliated Biden before big dollar Democrat donors. The moment he escorted Biden off that stage - was the dagger that will ultimately end Joe's run.",negative,"['anger', 'distrust']",entity,Joe Biden,nonsupportive
927,1802547229774770608,"Another theory is that Biden has ignored Obama's demands to exit the race. Last night, Obama publicly humiliated Biden before big dollar Democrat donors. The moment he escorted Biden off that stage - was the dagger that will ultimately end Joe's run.",negative,"['anger', 'distrust']",event,Obama publicly humiliating Biden,negative
928,1802547229774770608,"Another theory is that Biden has ignored Obama's demands to exit the race. Last night, Obama publicly humiliated Biden before big dollar Democrat donors. The moment he escorted Biden off that stage - was the dagger that will ultimately end Joe's run.",negative,"['anger', 'distrust']",entity,Barack Obama,supportive
929,1802547011818082575,"ATTENTION BIFF: It was revealed in the Ghislaine Maxwell trial that your daddy appeared on that list over 7 times. It was not leaked.
You know a name that is not on that list Biff?
JOE BIDEN",negative,"['anger', 'distrust']",entity,Joe Biden,nonsupportive
930,1802546937285013601,VIDEO - @RatcliffeTX4: ‘The Gov’t Always Had Hunter Biden’s Laptop with the Evidence of His Crimes on It’ https://t.co/PFwN2AgvnC,negative,"['anger', 'concern']",entity,Hunter Biden,supportive
931,1802546937285013601,VIDEO - @RatcliffeTX4: ‘The Gov’t Always Had Hunter Biden’s Laptop with the Evidence of His Crimes on It’ https://t.co/PFwN2AgvnC,negative,"['anger', 'concern']",event,The Gov’t Always Had Hunter Biden’s Laptop with the Evidence of His Crimes on It,negative
932,1802546937285013601,VIDEO - @RatcliffeTX4: ‘The Gov’t Always Had Hunter Biden’s Laptop with the Evidence of His Crimes on It’ https://t.co/PFwN2AgvnC,negative,"['anger', 'concern']",topic,Crimes by Hunter Biden,supportive
933,1802546888576479552,A message from Bigo on behalf of all January 6 political prisoners to Biden's corrupt DOJ.,negative,NA,entity,Biden,nonsupportive
934,1802546888576479552,A message from Bigo on behalf of all January 6 political prisoners to Biden's corrupt DOJ.,negative,NA,topic,DOJ,negative
935,1802546859170471992,"@TulsiGabbardrep Democrats try so hard, next up will be Joe Biden cooking fried chicken with Black people",negative,"['anger', 'outrage']",entity,Tulsi Gabbard,positive
