,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1243,1805307566697988134,"RFK Jr. supporters officially submitting signatures for ballot access in Illinois

That’s 25 states done with signature gathering and 348 electoral votes Kennedy is eligible to win in November. ✅ https://t.co/QwLOdJcgIb",positive,NA,event,signature gathering,positive
1244,1805307252284276899,The Green Party always appear pleasant people but their policies terrify. They seem to be essentially Marxist but present themselves to attract the middle-class urban vote. They want to ban all petrol and diesel cars by 2035 now - that will go down well with classic car owners.,negative,"distrust, alarm",entity,The Green Party,nonsupportive
1245,1805307252284276899,The Green Party always appear pleasant people but their policies terrify. They seem to be essentially Marxist but present themselves to attract the middle-class urban vote. They want to ban all petrol and diesel cars by 2035 now - that will go down well with classic car owners.,negative,"distrust, alarm",event,ban on petrol and diesel cars,negative
1246,1805307031957684495,"@TheRickyDavila It's adorable that you still think Biden will be on the ticket come November. The DNC is already putting in action plans to replace him after the debate. If Biden, ""Bidens"" during the debate, he's history.",negative,"anger, distrust",entity,Biden,nonsupportive
1247,1805307031957684495,"@TheRickyDavila It's adorable that you still think Biden will be on the ticket come November. The DNC is already putting in action plans to replace him after the debate. If Biden, ""Bidens"" during the debate, he's history.",negative,"anger, distrust",event,DNC replacing Biden after debate,supportive
1248,1805307031957684495,"@TheRickyDavila It's adorable that you still think Biden will be on the ticket come November. The DNC is already putting in action plans to replace him after the debate. If Biden, ""Bidens"" during the debate, he's history.",negative,"anger, distrust",topic, Bidens during debate,negative
1249,1805306495430443313,"@AIPAC @TheDemocrats @TheBlackCaucus @HispanicCaucus @CAPAC @USProgressives @EqualityCaucus AIPAC BY US CONSTITUTIONAL LAW 

YOU MUST REGISTER WITH FARA

IF YOU TRY TO KILL ANOTHER PRESIDENT FOR DOING THIS

THE AMERICAN PEOPLE WILL RIP UR HEART OUT

FOR THE PEOPLE BY THE PEOPLE

NOT FOR THE ISRAELIS BY THE ISRAELIS

THIS IS THE US OF A🇺🇸🇺🇸🇺🇸🇺🇸",negative,"anger, hate",entity,AIPAC,nonsupportive
1250,1805306495430443313,"@AIPAC @TheDemocrats @TheBlackCaucus @HispanicCaucus @CAPAC @USProgressives @EqualityCaucus AIPAC BY US CONSTITUTIONAL LAW 

YOU MUST REGISTER WITH FARA

IF YOU TRY TO KILL ANOTHER PRESIDENT FOR DOING THIS

THE AMERICAN PEOPLE WILL RIP UR HEART OUT

FOR THE PEOPLE BY THE PEOPLE

NOT FOR THE ISRAELIS BY THE ISRAELIS

THIS IS THE US OF A🇺🇸🇺🇸🇺🇸🇺🇸",negative,"anger, hate",entity,US Constitution,supportive
1251,1805306495430443313,"@AIPAC @TheDemocrats @TheBlackCaucus @HispanicCaucus @CAPAC @USProgressives @EqualityCaucus AIPAC BY US CONSTITUTIONAL LAW 

YOU MUST REGISTER WITH FARA

IF YOU TRY TO KILL ANOTHER PRESIDENT FOR DOING THIS

THE AMERICAN PEOPLE WILL RIP UR HEART OUT

FOR THE PEOPLE BY THE PEOPLE

NOT FOR THE ISRAELIS BY THE ISRAELIS

THIS IS THE US OF A🇺🇸🇺🇸🇺🇸🇺🇸",negative,"anger, hate",event,trying to kill another president,negative
1252,1805306495430443313,"@AIPAC @TheDemocrats @TheBlackCaucus @HispanicCaucus @CAPAC @USProgressives @EqualityCaucus AIPAC BY US CONSTITUTIONAL LAW 

YOU MUST REGISTER WITH FARA

IF YOU TRY TO KILL ANOTHER PRESIDENT FOR DOING THIS

THE AMERICAN PEOPLE WILL RIP UR HEART OUT

FOR THE PEOPLE BY THE PEOPLE

NOT FOR THE ISRAELIS BY THE ISRAELIS

THIS IS THE US OF A🇺🇸🇺🇸🇺🇸🇺🇸",negative,"anger, hate",entity,Israelis,nonsupportive
1253,1805306495430443313,"@AIPAC @TheDemocrats @TheBlackCaucus @HispanicCaucus @CAPAC @USProgressives @EqualityCaucus AIPAC BY US CONSTITUTIONAL LAW 

YOU MUST REGISTER WITH FARA

IF YOU TRY TO KILL ANOTHER PRESIDENT FOR DOING THIS

THE AMERICAN PEOPLE WILL RIP UR HEART OUT

FOR THE PEOPLE BY THE PEOPLE

NOT FOR THE ISRAELIS BY THE ISRAELIS

THIS IS THE US OF A🇺🇸🇺🇸🇺🇸🇺🇸",negative,"anger, hate",topic,US government,supportive
1254,1805306454704111841,This is the modern Republican Party. 👇,negative,NA,party,Republican Party,nonsupportive
1255,1805306442322251941,"Kamala Harris: Trump ""Black friends"" comments ‘insulting’ https://t.co/9KdDwXqnET",negative,offense,entity,Trump,nonsupportive
1256,1805306442322251941,"Kamala Harris: Trump ""Black friends"" comments ‘insulting’ https://t.co/9KdDwXqnET",negative,offense,event,Trump's comments on Black friends,negative
1257,1805306428883878111,"His aura is off the chain. 🔥🔥🔥

The democratic party made a mistake in trying to take tik tok away. The younger generations are stepping away from the Biden Administration and voting for the convicted felon. The man who will save tik tok and stop taxes on tips. 

He is a https://t.co/il5uAR1urn",positive,"anger, excitement",entity,Donald Trump,supportive
1258,1805306428883878111,"His aura is off the chain. 🔥🔥🔥

The democratic party made a mistake in trying to take tik tok away. The younger generations are stepping away from the Biden Administration and voting for the convicted felon. The man who will save tik tok and stop taxes on tips. 

He is a https://t.co/il5uAR1urn",positive,"anger, excitement",event,Democratic Party taking TikTok away,negative
1259,1805305151994921032,"The Vice Chair of the Maricopa Republican Party, who has worked on Kari Lake’s election challenges, says she wants “a good Christian” who she can “work with” to run that county’s elections, and she wants to “lynch” current Recorder Stephen Richer. Story. https://t.co/sz6PCw2Tos",negative,"anger, distrust",entity,Kari Lake,nonsupportive
1260,1805305151994921032,"The Vice Chair of the Maricopa Republican Party, who has worked on Kari Lake’s election challenges, says she wants “a good Christian” who she can “work with” to run that county’s elections, and she wants to “lynch” current Recorder Stephen Richer. Story. https://t.co/sz6PCw2Tos",negative,"anger, distrust",event,election challenges,nonsupportive
1261,1805305151994921032,"The Vice Chair of the Maricopa Republican Party, who has worked on Kari Lake’s election challenges, says she wants “a good Christian” who she can “work with” to run that county’s elections, and she wants to “lynch” current Recorder Stephen Richer. Story. https://t.co/sz6PCw2Tos",negative,"anger, distrust",entity,Stephen Richer,supportive
1262,1805305070881587707,"Since they won't let me on the debate stage this Thursday, I'll have no choice but to host my own debate!

Who’s tuning in?

More to follow!

#KennedyShanahan24 @CNN @CNBC @FoxNews @CBSNews  @ABC @joerogan @elonmusk @TuckerCarlson",positive,"excitement, determination, anger",event,debate,supportive
1263,1805305070881587707,"Since they won't let me on the debate stage this Thursday, I'll have no choice but to host my own debate!

Who’s tuning in?

More to follow!

#KennedyShanahan24 @CNN @CNBC @FoxNews @CBSNews  @ABC @joerogan @elonmusk @TuckerCarlson",positive,"excitement, determination, anger",person,Kennedy,nonsupportive
1264,1805304997078516086,@nypost Democratic Party Lawfare. Unconstitutional attack on Free Speech.,negative,"anger, concern",party,Democratic Party,nonsupportive
1265,1805304997078516086,@nypost Democratic Party Lawfare. Unconstitutional attack on Free Speech.,negative,"anger, concern",concept,Lawfare,negative
1266,1805304605162750058,"DNC Chair Jaime Harrison last week: ""Florida is in play...that's why I'm here now.""
https://t.co/811Jmfjl9F",negative,NA,entity,Florida,supportive
1267,1805304325570224573,"IKR 💯 I just realized how effective this tactic is. I got into an argument with a #RedMagaCultist and his brain literally could not process an alternative narrative or criticism of himself or Trump. #BluMagaCult does the same with ""Orange Man Worse"" 😱😳 #WeAreFuked",negative,"anger, distrust",entity,Trump,supportive
1268,1805304325570224573,"IKR 💯 I just realized how effective this tactic is. I got into an argument with a #RedMagaCultist and his brain literally could not process an alternative narrative or criticism of himself or Trump. #BluMagaCult does the same with ""Orange Man Worse"" 😱😳 #WeAreFuked",negative,"anger, distrust",topic,alternative narrative,positive
1269,1805304325570224573,"IKR 💯 I just realized how effective this tactic is. I got into an argument with a #RedMagaCultist and his brain literally could not process an alternative narrative or criticism of himself or Trump. #BluMagaCult does the same with ""Orange Man Worse"" 😱😳 #WeAreFuked",negative,"anger, distrust",topic,criticism of self or Trump,negative
1270,1805304163053748729,"I am the  *ONLY*  Official Utah Republican Party Nominee. 2 out of 3 Republican delegates support me over Spencer Cox. 

Utah’s Republican Primary is June 25th. You may register to vote until that date. After June 14th you must register in person at your county clerk’s office. https://t.co/ZbKgPngO0i",positive,"confidence, assertiveness",entity,Utah Republican Party Nominee,supportive
1271,1805304163053748729,"I am the  *ONLY*  Official Utah Republican Party Nominee. 2 out of 3 Republican delegates support me over Spencer Cox. 

Utah’s Republican Primary is June 25th. You may register to vote until that date. After June 14th you must register in person at your county clerk’s office. https://t.co/ZbKgPngO0i",positive,"confidence, assertiveness",event,Republican primary election,positive
1272,1805303862833955159,@jeffnmarci @VoteGloriaJ @FLL @TheTNHoller People voting illegally is not as common as the Republican party would want you to believe.,negative,anger,entity,Republican Party,supportive
1273,1805303862833955159,@jeffnmarci @VoteGloriaJ @FLL @TheTNHoller People voting illegally is not as common as the Republican party would want you to believe.,negative,anger,topic,voting illegally,nonsupportive
1274,1805303719627833368,"CROSS BURNING IN Tennnessee, and the THREAT of LYNCHING IN ARIZONA!
THIS IS THE REPUBLICAN PARTY.
#VoteThemOut",negative,"anger, fear",entity,Republican Party,nonsupportive
1275,1805303684580229385,"I am the  *ONLY*  Official Utah Republican Party Nominee. 2 out of 3 Republican delegates support me over Spencer Cox. 

Utah’s Republican Primary is June 25th. You may register to vote until that date. After June 14th you must register in person at your county clerk’s office. https://t.co/rGCNY8ZNlM",positive,"confidence, pride",entity,Utah Republican Party Primary,supportive
1276,1805303684580229385,"I am the  *ONLY*  Official Utah Republican Party Nominee. 2 out of 3 Republican delegates support me over Spencer Cox. 

Utah’s Republican Primary is June 25th. You may register to vote until that date. After June 14th you must register in person at your county clerk’s office. https://t.co/rGCNY8ZNlM",positive,"confidence, pride",event,Republican primary election,supportive
1277,1805303558323290348,"We are delighted that @sianberry, the Green Party Candidate for Brighton Pavllion, backs our #UkraineMustWin campaign.

Sian has met many displaced Ukrainians in Brighton &amp; elsewhere. She feels it's vital our solidarity &amp; support does not waver until Russia's aggression ends. /1 https://t.co/Ch0qzbXChl",positive,"solidarity, support",entity,Sianberry,supportive
1278,1805303558323290348,"We are delighted that @sianberry, the Green Party Candidate for Brighton Pavllion, backs our #UkraineMustWin campaign.

Sian has met many displaced Ukrainians in Brighton &amp; elsewhere. She feels it's vital our solidarity &amp; support does not waver until Russia's aggression ends. /1 https://t.co/Ch0qzbXChl",positive,"solidarity, support",event/topic,UkraineMustWin campaign,positive
1279,1805303307394838652,NEVER AGAIN!!!!!! #OrangeHitler #Nazism #NaziGOP #NeverAgain  #BidenHarris2024 #StopProject2025  #AntisemiticRhetoric #NaziTrump https://t.co/PKc2bUjAOY,negative,"anger, indignation, outrage",entity,Donald Trump,supportive
1280,1805303307394838652,NEVER AGAIN!!!!!! #OrangeHitler #Nazism #NaziGOP #NeverAgain  #BidenHarris2024 #StopProject2025  #AntisemiticRhetoric #NaziTrump https://t.co/PKc2bUjAOY,negative,"anger, indignation, outrage",event/topic,Nazi rhetoric,negative
1281,1805303307394838652,NEVER AGAIN!!!!!! #OrangeHitler #Nazism #NaziGOP #NeverAgain  #BidenHarris2024 #StopProject2025  #AntisemiticRhetoric #NaziTrump https://t.co/PKc2bUjAOY,negative,"anger, indignation, outrage",event,election campaign,nonsupportive
1282,1805303307394838652,NEVER AGAIN!!!!!! #OrangeHitler #Nazism #NaziGOP #NeverAgain  #BidenHarris2024 #StopProject2025  #AntisemiticRhetoric #NaziTrump https://t.co/PKc2bUjAOY,negative,"anger, indignation, outrage",entity,project,supportive
1283,1805303307394838652,NEVER AGAIN!!!!!! #OrangeHitler #Nazism #NaziGOP #NeverAgain  #BidenHarris2024 #StopProject2025  #AntisemiticRhetoric #NaziTrump https://t.co/PKc2bUjAOY,negative,"anger, indignation, outrage",topic,antisemitism,negative
1284,1805303021301039183,Supreme Court rejects COVID-19 vaccine appeals from nonprofit founded by Robert F. Kennedy Jr. | AP News https://t.co/WCeP5WLRxE,positive,NA,entity,Robert F. Kennedy Jr.,nonsupportive
1285,1805303021301039183,Supreme Court rejects COVID-19 vaccine appeals from nonprofit founded by Robert F. Kennedy Jr. | AP News https://t.co/WCeP5WLRxE,positive,NA,event,COVID-19 vaccine appeals rejected,positive
1286,1805302851331072316,📣Attention NC Democrats!📣 We've got your chance to rally with President @JoeBiden &amp; @DrBiden this Friday! North Carolina will be his first campaign stop after the presidential debate. Come on out to hear how Democrats are going to #finishthejob https://t.co/jyfW7zDoeo,positive,excitement,entity,NC Democrats,supportive
1287,1805302851331072316,📣Attention NC Democrats!📣 We've got your chance to rally with President @JoeBiden &amp; @DrBiden this Friday! North Carolina will be his first campaign stop after the presidential debate. Come on out to hear how Democrats are going to #finishthejob https://t.co/jyfW7zDoeo,positive,excitement,event,President Joe Biden's campaign stop in North Carolina,positive
1288,1805302851331072316,📣Attention NC Democrats!📣 We've got your chance to rally with President @JoeBiden &amp; @DrBiden this Friday! North Carolina will be his first campaign stop after the presidential debate. Come on out to hear how Democrats are going to #finishthejob https://t.co/jyfW7zDoeo,positive,excitement,topic,Democrats finishing the job,positive
1289,1805302416348189159,"BREAKING NEWS:

The DNC has filed a lawsuit against Iran to use ""Death to America"" as their 2024 Campaign Slogan.

More details to follow.",negative,"anger, resentment",entity,DNC,supportive
1290,1805302416348189159,"BREAKING NEWS:

The DNC has filed a lawsuit against Iran to use ""Death to America"" as their 2024 Campaign Slogan.

More details to follow.",negative,"anger, resentment",event,2024 Campaign Slogan,negative
1291,1805302416348189159,"BREAKING NEWS:

The DNC has filed a lawsuit against Iran to use ""Death to America"" as their 2024 Campaign Slogan.

More details to follow.",negative,"anger, resentment",entity,Iran,nonsupportive
1292,1805302416348189159,"BREAKING NEWS:

The DNC has filed a lawsuit against Iran to use ""Death to America"" as their 2024 Campaign Slogan.

More details to follow.",negative,"anger, resentment",entity,America,supportive
1293,1805302382697325011,"""They're not there to do journalism, they're there to be propaganda outreach for the DNC and for the White House."" 

@SebGorka praises Karoline Leavitt for challenging CNN over the debate moderators on Monday's ""Newsline."" 

@kleavittnh @BiancaDLGarza https://t.co/DIhThzLv4t",negative,"anger, distrust",entity,CNN,nonsupportive
1294,1805302382697325011,"""They're not there to do journalism, they're there to be propaganda outreach for the DNC and for the White House."" 

@SebGorka praises Karoline Leavitt for challenging CNN over the debate moderators on Monday's ""Newsline."" 

@kleavittnh @BiancaDLGarza https://t.co/DIhThzLv4t",negative,"anger, distrust",organization,DNC (Democratic National Committee) and White House,nonsupportive
1295,1805301996842631635,@stephen_richer @CarolineWren @MaricopaGOP There are statutory provisions that include state party. We have statewide candidates on the ballot. The state party should be notified and included in Comms.,neutral,NA,entity,state party,supportive
1296,1805301996842631635,@stephen_richer @CarolineWren @MaricopaGOP There are statutory provisions that include state party. We have statewide candidates on the ballot. The state party should be notified and included in Comms.,neutral,NA,event,statewide candidates on the ballot,nonsupportive
1297,1805301967993868415,"Sad to say, the Biden DOJ  has no interest in prosecuting anybody on the woke left. Hamas loving protesters &amp; rioters get a free pass,  a repeat of the BLM riots (encouraged by Kamala Harris-with her bail fund for any rioters arrested). MASA-MAKE AMERICA SANE AGAIN.",negative,"anger, concern, distrust",entity,Kamala Harris,supportive
1298,1805301967993868415,"Sad to say, the Biden DOJ  has no interest in prosecuting anybody on the woke left. Hamas loving protesters &amp; rioters get a free pass,  a repeat of the BLM riots (encouraged by Kamala Harris-with her bail fund for any rioters arrested). MASA-MAKE AMERICA SANE AGAIN.",negative,"anger, concern, distrust",event,BLM riots,negative
1299,1805301967993868415,"Sad to say, the Biden DOJ  has no interest in prosecuting anybody on the woke left. Hamas loving protesters &amp; rioters get a free pass,  a repeat of the BLM riots (encouraged by Kamala Harris-with her bail fund for any rioters arrested). MASA-MAKE AMERICA SANE AGAIN.",negative,"anger, concern, distrust",topic,woke left,nonsupportive
1300,1805301967993868415,"Sad to say, the Biden DOJ  has no interest in prosecuting anybody on the woke left. Hamas loving protesters &amp; rioters get a free pass,  a repeat of the BLM riots (encouraged by Kamala Harris-with her bail fund for any rioters arrested). MASA-MAKE AMERICA SANE AGAIN.",negative,"anger, concern, distrust",event,rioters getting a free pass,negative
1301,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@cvspharmacy,nonsupportive
1302,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@ATT,nonsupportive
1303,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@Walmart,nonsupportive
1304,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@comcast,nonsupportive
1305,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@UHC,nonsupportive
1306,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@Deloitte,nonsupportive
1307,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@GM,nonsupportive
1308,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@Microsoft,nonsupportive
1309,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@UPS,nonsupportive
1310,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@aflac,nonsupportive
1311,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@HomeDepot,nonsupportive
1312,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@amazon,nonsupportive
1313,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@Visa,nonsupportive
1314,1805301920233304476,"Watch what they actually DO, not what they say.

Looking at you, @cvspharmacy @ATT @Walmart @comcast @UHC @Deloitte @GM @Microsoft @UPS @aflac @HomeDepot @amazon @Visa @Boeing 

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024

https://t.co/yU1ffUM8KK",negative,"anger, fury",entity,@Boeing,nonsupportive
1315,1805301234339029216,"WASHINGTON (AP) — The Supreme Court on Monday rejected two appeals related to COVID-19 vaccines from Children’s Health Defense, the anti-vaccine nonprofit founded by independent presidential candidate Robert F. Kennedy Jr.",negative,NA,entity,COVID-19 vaccines,supportive
1316,1805301234339029216,"WASHINGTON (AP) — The Supreme Court on Monday rejected two appeals related to COVID-19 vaccines from Children’s Health Defense, the anti-vaccine nonprofit founded by independent presidential candidate Robert F. Kennedy Jr.",negative,NA,entity,Robert F. Kennedy Jr.,nonsupportive
1317,1805301180198715769,"“Go do your own fucking TikToks!” 

Couldn’t agree more @jomalleydillon 🫡That’s why last week, I led our FIRST @TheDemocrats social ambassadors TikTok training! 

We need all hands (and content) on deck if we’re going to defeat Donald Trump. That includes all of you!",positive,"anger, excitement",entity,Donald Trump,nonsupportive
1318,1805301180198715769,"“Go do your own fucking TikToks!” 

Couldn’t agree more @jomalleydillon 🫡That’s why last week, I led our FIRST @TheDemocrats social ambassadors TikTok training! 

We need all hands (and content) on deck if we’re going to defeat Donald Trump. That includes all of you!",positive,"anger, excitement",event,defeat Donald Trump,supportive
1319,1805301127128506444,"Former Reid deputy CoS/Fetterman CoS @AJentleson: ""“Most voters do not form their political views through the lens of Israel. What they formulate is more intangible and is a sense that the Democratic Party is being led around by the far left.”
https://t.co/dDtazkgIJH",negative,"concern, frustration",entity,Democratic Party,nonsupportive
1320,1805301127128506444,"Former Reid deputy CoS/Fetterman CoS @AJentleson: ""“Most voters do not form their political views through the lens of Israel. What they formulate is more intangible and is a sense that the Democratic Party is being led around by the far left.”
https://t.co/dDtazkgIJH",negative,"concern, frustration",topic,far left influence on Democratic Party,negative
1321,1805301013538292033,@stephen_richer @CarolineWren @MaricopaGOP The AZGOP state party chair was not notified.,negative,NA,entity,AZ GOP,nonsupportive
1322,1805301013538292033,@stephen_richer @CarolineWren @MaricopaGOP The AZGOP state party chair was not notified.,negative,NA,event,not notification of AZ GOP state party chair,negative
1323,1805300522431156413,"What were CNN, Biden, and Trump so afraid of RFK Jr. saying on the debate stage that they illegally colluded to lock him out? https://t.co/hFr78SoD3X",negative,"anger, distrust, concern",entity,RFK Jr.,supportive
1324,1805300522431156413,"What were CNN, Biden, and Trump so afraid of RFK Jr. saying on the debate stage that they illegally colluded to lock him out? https://t.co/hFr78SoD3X",negative,"anger, distrust, concern",event,debate,neutral
1325,1805300522431156413,"What were CNN, Biden, and Trump so afraid of RFK Jr. saying on the debate stage that they illegally colluded to lock him out? https://t.co/hFr78SoD3X",negative,"anger, distrust, concern",topic,collusion allegations,negative
1326,1805300163696615896,"@GOP  ANOTHER FXCKING REPBUB.
@WhiteHouse   @DNC   @GOP 
@All100Senators    @All435Reps 
@BonnieGingrich 👀🤡💩🤮🤦🏻😡😡😡",negative,"anger, fury",entity,GOP,nonsupportive
1327,1805300039419338825,Supreme Court rejects COVID-19 vaccine appeals from nonprofit founded by Robert F. Kennedy Jr. https://t.co/On0jppsBrA,positive,NA,entity,Robert F. Kennedy Jr.,nonsupportive
1328,1805299182854352900,⁉️ What is a good and more realistic name for the Democratic party?,positive,mild irritation,entity,Democratic party,nonsupportive
1329,1805298268055945530,They have to child-proof the upcoming debate by muting the mics because of the Republican nominee. Lying con-man Trump should be in prison for espionage and insurrection not on a debate stage.,negative,"anger, distrust, concern",entity,Donald Trump,nonsupportive
1330,1805298268055945530,They have to child-proof the upcoming debate by muting the mics because of the Republican nominee. Lying con-man Trump should be in prison for espionage and insurrection not on a debate stage.,negative,"anger, distrust, concern",event,debate stage,negative
1331,1805298158903201912,"US Republican party announces new platform for its next Presidential bid: firm opposition to joining the war against Nazism.
https://t.co/4pEE1CYsFk",negative,NA,event,joining the war against Nazism,nonsupportive
1332,1805298158903201912,"US Republican party announces new platform for its next Presidential bid: firm opposition to joining the war against Nazism.
https://t.co/4pEE1CYsFk",negative,NA,entity,Nazi (referring to Nazism),negative
1333,1805297983589958104,"""Independent presidential candidate Robert F. Kennedy Jr. didn’t qualify for CNN’s upcoming presidential debate, and he is not taking it well,"" explains @edieocre in @newrepublic 
https://t.co/G76YzI39Dn",negative,indignation,entity,Robert F. Kennedy Jr.,nonsupportive
1334,1805297779427917971,"@yudapearl Remember when California AG Kamala Harris prosecuted a Jewish man for posting, ""The more muslim savages we allow into america - the more terror we will see,"" and for hateful voicemails that were actually left by the son of an LA Superior Court judge?
https://t.co/I5XgZm6vNJ",negative,"anger, distrust",entity,Kamala Harris,nonsupportive
1335,1805297779427917971,"@yudapearl Remember when California AG Kamala Harris prosecuted a Jewish man for posting, ""The more muslim savages we allow into america - the more terror we will see,"" and for hateful voicemails that were actually left by the son of an LA Superior Court judge?
https://t.co/I5XgZm6vNJ",negative,"anger, distrust",event,prosecution of a Jewish man for hate speech,negative
1336,1805297202891575416,"Pride Month is about challenging structural hate and dismantling systems that exclude, silence, and sideline people because of who they are, and who they love. It is long past time the 2SLGBTQIA+ community had a true ally in the White House.

My administration will leverage the https://t.co/F2BsW0BNoO",positive,"passion, urgency",entity,White House,supportive
1337,1805297202891575416,"Pride Month is about challenging structural hate and dismantling systems that exclude, silence, and sideline people because of who they are, and who they love. It is long past time the 2SLGBTQIA+ community had a true ally in the White House.

My administration will leverage the https://t.co/F2BsW0BNoO",positive,"passion, urgency",topic,2SLGBTQIA+ community,supportive
1338,1805297190522208419,"@JoeBiden @KamalaHarris Remember, @TheDemocrats didn’t codify Roe when they had a supermajority. Why didn’t they? Because rallying female voters for elections was more important than actually helping them.

The Democrats' lack of action contributed to the current situation, and now they’re trying to https://t.co/g9IeKgC1ev",negative,anger,entity,Democrats,nonsupportive
1339,1805297190522208419,"@JoeBiden @KamalaHarris Remember, @TheDemocrats didn’t codify Roe when they had a supermajority. Why didn’t they? Because rallying female voters for elections was more important than actually helping them.

The Democrats' lack of action contributed to the current situation, and now they’re trying to https://t.co/g9IeKgC1ev",negative,anger,event,codification of Roe,negative
1340,1805297190522208419,"@JoeBiden @KamalaHarris Remember, @TheDemocrats didn’t codify Roe when they had a supermajority. Why didn’t they? Because rallying female voters for elections was more important than actually helping them.

The Democrats' lack of action contributed to the current situation, and now they’re trying to https://t.co/g9IeKgC1ev",negative,anger,topic,female voters,supportive
1341,1805297094896632010,"REVIEW: Jake Tapper has always been a far-left partisan. 

1) In August 2020, Tapper asks fellow liberal Democrat Charlie Dent, ""Is it possible the Republican Party is now the party of deranged bigots?"" https://t.co/33ZKZODt5K",negative,"anger, hostility",entity,Jake Tapper,positive
