,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1387,1798811857685303424,"Fuck you Democrat losers!

📈Trump's approval ratings are soaring in swing states

According to recent polls, a whopping 49% of voters are ready to cast their vote for the Trump campaign, compared to just 44% for Biden. And you know what? A good 23% of people who were on the https://t.co/UEb2TiGsfu",negative,"anger, agitation",polls,Trump approval ratings,positive
1388,1798811853088575705,"The USCCB is ""deeply disturbed"" and wants Biden to ""reverse course,"" said @BishopSeitz of El Paso, Texas, chairman of the bishops' Committee on Migration and CLINIC board member. The actions are ""dangerous, immoral, and illegal,"" said @CLINICexec.https://t.co/A3gTEZcMXg",negative,"disturbance, anger, illegitimacy",entity,USCCB,nonsupportive
1389,1798811853088575705,"The USCCB is ""deeply disturbed"" and wants Biden to ""reverse course,"" said @BishopSeitz of El Paso, Texas, chairman of the bishops' Committee on Migration and CLINIC board member. The actions are ""dangerous, immoral, and illegal,"" said @CLINICexec.https://t.co/A3gTEZcMXg",negative,"disturbance, anger, illegitimacy",event,action by the Biden administration,negative
1390,1798811839486119967,@afneil Will be interesting to see who Trump picks as his Vice Presidential running mate. The ‘Vote Biden get Harris’ attack line will be a powerful one.,positive,"anger, concern",entity,Donald Trump,nonsupportive
1391,1798811839486119967,@afneil Will be interesting to see who Trump picks as his Vice Presidential running mate. The ‘Vote Biden get Harris’ attack line will be a powerful one.,positive,"anger, concern",event,Trump picking a Vice Presidential running mate,supportive
1392,1798811787858485537,"There is only one way that we can get Ross Ulbricht, Julian Assange, and Edward Snowden back to their families, and that is by doing whatever it takes to elect Donald Trump this November.

Your move, America. https://t.co/73yYDmn2XA",negative,"anger, fear",entity,Donald Trump,supportive
1393,1798811787858485537,"There is only one way that we can get Ross Ulbricht, Julian Assange, and Edward Snowden back to their families, and that is by doing whatever it takes to elect Donald Trump this November.

Your move, America. https://t.co/73yYDmn2XA",negative,"anger, fear",event,election this November,positive
1394,1798811787858485537,"There is only one way that we can get Ross Ulbricht, Julian Assange, and Edward Snowden back to their families, and that is by doing whatever it takes to elect Donald Trump this November.

Your move, America. https://t.co/73yYDmn2XA",negative,"anger, fear",topic,"Ross Ulbricht, Julian Assange, and Edward Snowden's return to families",negative
1395,1798811758779605296,"The Biden “trying to sit in an imaginary chair” story is inaccurate.

There was a chair, he just preemptively goes to sit in an uninspiring way. Standing must be a challenge.

While the story is untrue, y’all come get your grandpa…

Nothing changes. He won’t last 4 years. https://t.co/hRfzsXR2gM",negative,"anger, concern",entity,Biden,nonsupportive
1396,1798811758779605296,"The Biden “trying to sit in an imaginary chair” story is inaccurate.

There was a chair, he just preemptively goes to sit in an uninspiring way. Standing must be a challenge.

While the story is untrue, y’all come get your grandpa…

Nothing changes. He won’t last 4 years. https://t.co/hRfzsXR2gM",negative,"anger, concern",event,Biden trying to sit in an imaginary chair,negative
1397,1798811758779605296,"The Biden “trying to sit in an imaginary chair” story is inaccurate.

There was a chair, he just preemptively goes to sit in an uninspiring way. Standing must be a challenge.

While the story is untrue, y’all come get your grandpa…

Nothing changes. He won’t last 4 years. https://t.co/hRfzsXR2gM",negative,"anger, concern",topic,Trump’s presidency,neutral
1398,1798811728299597935,"🚨BREAKING: Arizona Republicans have taken Secretary of State @Adrian_Fontes to court after it was found that 500k to 1.3M illegal voters, including dead people and non-residents, were on the voter rolls.

In 2020, Joe Biden won Arizona by a slim margin, getting 11K more votes https://t.co/rI35Bpbyiu",negative,"anger, concern",event,court case against Arizona Secretary of State,supportive
1399,1798811728299597935,"🚨BREAKING: Arizona Republicans have taken Secretary of State @Adrian_Fontes to court after it was found that 500k to 1.3M illegal voters, including dead people and non-residents, were on the voter rolls.

In 2020, Joe Biden won Arizona by a slim margin, getting 11K more votes https://t.co/rI35Bpbyiu",negative,"anger, concern",entity,Arizona Republicans,positive
1400,1798811728299597935,"🚨BREAKING: Arizona Republicans have taken Secretary of State @Adrian_Fontes to court after it was found that 500k to 1.3M illegal voters, including dead people and non-residents, were on the voter rolls.

In 2020, Joe Biden won Arizona by a slim margin, getting 11K more votes https://t.co/rI35Bpbyiu",negative,"anger, concern",topic,voter fraud allegations,negative
1401,1798811728299597935,"🚨BREAKING: Arizona Republicans have taken Secretary of State @Adrian_Fontes to court after it was found that 500k to 1.3M illegal voters, including dead people and non-residents, were on the voter rolls.

In 2020, Joe Biden won Arizona by a slim margin, getting 11K more votes https://t.co/rI35Bpbyiu",negative,"anger, concern",event,2020 US presidential election in Arizona,supportive
1402,1798811728299597935,"🚨BREAKING: Arizona Republicans have taken Secretary of State @Adrian_Fontes to court after it was found that 500k to 1.3M illegal voters, including dead people and non-residents, were on the voter rolls.

In 2020, Joe Biden won Arizona by a slim margin, getting 11K more votes https://t.co/rI35Bpbyiu",negative,"anger, concern",entity,Joe Biden,nonsupportive
1403,1798811716454641917,"Joe Biden says illegal immigrants will leave the United States if Donald Trump becomes President in 2024.  

What's Your Reaction? https://t.co/bmn0ngiv5s",negative,"fear, anxiety",entity,Donald Trump,supportive
1404,1798811716454641917,"Joe Biden says illegal immigrants will leave the United States if Donald Trump becomes President in 2024.  

What's Your Reaction? https://t.co/bmn0ngiv5s",negative,"fear, anxiety",event,2024 US presidential election,nonsupportive
1405,1798811698780106966,"@JoeBiden Biden’s dementia is a propaganda-potency test run by the Democrat Party.

If you can’t see the obvious: that Biden is suffering dementia, you probably also can’t see:
that Russia isn’t trying to take over the world,
that the Manhattan Disgrace wasn’t a trial,
that a man can’t be",negative,"anger, concern, distrust",entity,Joe Biden,nonsupportive
1406,1798811698780106966,"@JoeBiden Biden’s dementia is a propaganda-potency test run by the Democrat Party.

If you can’t see the obvious: that Biden is suffering dementia, you probably also can’t see:
that Russia isn’t trying to take over the world,
that the Manhattan Disgrace wasn’t a trial,
that a man can’t be",negative,"anger, concern, distrust",topic,Biden’s dementia,negative
1407,1798811698780106966,"@JoeBiden Biden’s dementia is a propaganda-potency test run by the Democrat Party.

If you can’t see the obvious: that Biden is suffering dementia, you probably also can’t see:
that Russia isn’t trying to take over the world,
that the Manhattan Disgrace wasn’t a trial,
that a man can’t be",negative,"anger, concern, distrust",event,Manhattan Disgrace,negative
1408,1798811698251665841,"WSJ reports that Biden is incompetent.  

Participants in private meetings with 81-year-old President Biden say he has shown signs of slipping. The White House says he’s sharp and his critics are playing partisan politics.  https://t.co/CMysfahcvA via @WSJ",negative,"distrust, concern",entity,Joe Biden,nonsupportive
1409,1798811676365742315,"Biden embarrassing himself again today at the D-Day 80th Anniversary Memorial in Normandy, France. 

People speculating he might of 💩 himself 🤣🤣 https://t.co/fdjSfxMGh8",negative,"embarrassment, distrust",entity,Joe Biden,nonsupportive
1410,1798811676365742315,"Biden embarrassing himself again today at the D-Day 80th Anniversary Memorial in Normandy, France. 

People speculating he might of 💩 himself 🤣🤣 https://t.co/fdjSfxMGh8",negative,"embarrassment, distrust",event,"D-Day 80th Anniversary Memorial in Normandy, France",negative
1411,1798811667138060495,"Riddle me this MAGA: how has Biden weaponized the Justice Department if his own son is on trial and he’s saying he will not pardon him if convicted? Your whole argument kinda crumbles, doesn’t it? Embarrassing,",negative,"embarrassment, anger",entity,Biden,nonsupportive
1412,1798811667138060495,"Riddle me this MAGA: how has Biden weaponized the Justice Department if his own son is on trial and he’s saying he will not pardon him if convicted? Your whole argument kinda crumbles, doesn’t it? Embarrassing,",negative,"embarrassment, anger",event,Justice Department,negative
1413,1798811617712607249,Biden’s performance in France should be the first story on every news bulletin tonight - if any of them had any integrity.,negative,anger,entity,Biden,nonsupportive
1414,1798811615896478002,"If you voted for Biden in 2020, Ukrainians, Palestinians, and our Constitution are dying in part because of you. Keep your mistake from becoming a character fault by voting differently this next election. Learn more at https://t.co/XgEZOYvC1K https://t.co/qhbk9nsRzQ",negative,"anger, resentment",entity,Biden,nonsupportive
1415,1798811615896478002,"If you voted for Biden in 2020, Ukrainians, Palestinians, and our Constitution are dying in part because of you. Keep your mistake from becoming a character fault by voting differently this next election. Learn more at https://t.co/XgEZOYvC1K https://t.co/qhbk9nsRzQ",negative,"anger, resentment",group entity,"Ukrainians, Palestinians",supportive
1416,1798811615896478002,"If you voted for Biden in 2020, Ukrainians, Palestinians, and our Constitution are dying in part because of you. Keep your mistake from becoming a character fault by voting differently this next election. Learn more at https://t.co/XgEZOYvC1K https://t.co/qhbk9nsRzQ",negative,"anger, resentment",document,Constitution,supportive
1417,1798811599186104344,"Proud  to endorse @JoeBiden for president. While #Trump has failed at every level during his four years as president, Joe has delivered for workers and invested in our communities. Biden and Harris have earned a 2nd term. https://t.co/zoEf3iici6 https://t.co/pzJNLcpDl8",positive,"proudness, optimism",entity,Joe Biden,supportive
1418,1798811599186104344,"Proud  to endorse @JoeBiden for president. While #Trump has failed at every level during his four years as president, Joe has delivered for workers and invested in our communities. Biden and Harris have earned a 2nd term. https://t.co/zoEf3iici6 https://t.co/pzJNLcpDl8",positive,"proudness, optimism",entity,Donald Trump,nonsupportive
1419,1798811599186104344,"Proud  to endorse @JoeBiden for president. While #Trump has failed at every level during his four years as president, Joe has delivered for workers and invested in our communities. Biden and Harris have earned a 2nd term. https://t.co/zoEf3iici6 https://t.co/pzJNLcpDl8",positive,"proudness, optimism",event,presidential election,supportive
1420,1798811574070628823,"What do maga stupids not get.  Peter Navarro and Steve Bannon are in jail because they refused to show up for their depositions. It’s the very same contempt of Congress, Hunter Biden would have gotten if he refused to show up for his deposition.  Simple.",negative,"anger, distrust",entity,Maga stupids,nonsupportive
1421,1798811574070628823,"What do maga stupids not get.  Peter Navarro and Steve Bannon are in jail because they refused to show up for their depositions. It’s the very same contempt of Congress, Hunter Biden would have gotten if he refused to show up for his deposition.  Simple.",negative,"anger, distrust",event,contempt of Congress,negative
1422,1798811573584363935,@SteveSchmidtSES Lay off Hunter’s crack with your lips stuck between Biden’s. It was incoherent mumbling as usual by a senile disaster who sh!t his pants. Just stop it 🤦🏾‍♀️,negative,"anger, disgust",entity,Joe Biden,nonsupportive
1423,1798811573584363935,@SteveSchmidtSES Lay off Hunter’s crack with your lips stuck between Biden’s. It was incoherent mumbling as usual by a senile disaster who sh!t his pants. Just stop it 🤦🏾‍♀️,negative,"anger, disgust",event,Biden giving a speech or making a statement,negative
1424,1798811521574654193,WATCH: Joe Biden Exhibits 'Awkward' Behavior at Normandy D-Day Ceremony https://t.co/8P01KaKIa4,negative,"awkwardness, embarrassment",event,Normandy D-Day Ceremony,nonsupportive
1425,1798811391119204451,"I'm just saying, if you believe ""Roaring Kitty"" posting a JPEG constitutes federal securities violations, you're going to have to explain why you also think Donald Trump wasn't inciting an insurrection.

#January6 $gme #gamestop #roaringkitty",negative,"distrust, anger",entity,Donald Trump,nonsupportive
1426,1798811391119204451,"I'm just saying, if you believe ""Roaring Kitty"" posting a JPEG constitutes federal securities violations, you're going to have to explain why you also think Donald Trump wasn't inciting an insurrection.

#January6 $gme #gamestop #roaringkitty",negative,"distrust, anger",event,January6 insurrection,negative
1427,1798811372102590465,"@Serenityin24 They will bring Michelle out, or have Kamala who polls worse than Biden. Either way, we will vote for DONALD TRUMP. Michelle would continue Obamas stand on everything.",negative,"anger, fear",entity,Kamala Harris,nonsupportive
1428,1798811372102590465,"@Serenityin24 They will bring Michelle out, or have Kamala who polls worse than Biden. Either way, we will vote for DONALD TRUMP. Michelle would continue Obamas stand on everything.",negative,"anger, fear",entity,Biden,nonsupportive
1429,1798811372102590465,"@Serenityin24 They will bring Michelle out, or have Kamala who polls worse than Biden. Either way, we will vote for DONALD TRUMP. Michelle would continue Obamas stand on everything.",negative,"anger, fear",entity,Donald Trump,supportive
1430,1798811364947108303,"The fact that the media is obsessed with doing stories like this shows the bias. Why not do a story on how Bob Ferguson is supporting Biden – despite his age, his deteriorating health, and his horrible policies? https://t.co/jfCCSiUKTf",negative,"bias, distrust",entity,Biden,nonsupportive
1431,1798811364947108303,"The fact that the media is obsessed with doing stories like this shows the bias. Why not do a story on how Bob Ferguson is supporting Biden – despite his age, his deteriorating health, and his horrible policies? https://t.co/jfCCSiUKTf",negative,"bias, distrust",entity,Bob Ferguson,supportive
1432,1798811364947108303,"The fact that the media is obsessed with doing stories like this shows the bias. Why not do a story on how Bob Ferguson is supporting Biden – despite his age, his deteriorating health, and his horrible policies? https://t.co/jfCCSiUKTf",negative,"bias, distrust",topic,media bias,negative
1433,1798811347561357744,"HONEST QUESTION…

Do you think Fani Willis, Jack Smith, Alvin Bragg, and Letitia James should be arrested for election interference and fraud against Donald Trump?

YES or NO? https://t.co/WlawEwV0Mm",negative,"anger, outrage",entity,Donald Trump,supportive
1434,1798811347561357744,"HONEST QUESTION…

Do you think Fani Willis, Jack Smith, Alvin Bragg, and Letitia James should be arrested for election interference and fraud against Donald Trump?

YES or NO? https://t.co/WlawEwV0Mm",negative,"anger, outrage",topic,election interference and fraud,negative
1435,1798811212253393260,"For the record, it was the Trump-DOJ that brought the charges in July 2020. The Biden DOJ has since taken over, including for the March 2023 trial.",positive,pride,entity,Trump-DOJ,supportive
1436,1798811212253393260,"For the record, it was the Trump-DOJ that brought the charges in July 2020. The Biden DOJ has since taken over, including for the March 2023 trial.",positive,pride,event,March 2023 trial,nonsupportive
1437,1798811205345407217,"🚨Our NEW @Comm4Prosperity study:

Joe Biden's war on oil and gas has cost America $250 BILLION in lost output.

Read the report Biden doesn’t want you to see: https://t.co/DzNtJ2J16q https://t.co/EaShI8GVvQ",negative,"anger, concern",entity,Joe Biden,nonsupportive
1438,1798811205345407217,"🚨Our NEW @Comm4Prosperity study:

Joe Biden's war on oil and gas has cost America $250 BILLION in lost output.

Read the report Biden doesn’t want you to see: https://t.co/DzNtJ2J16q https://t.co/EaShI8GVvQ",negative,"anger, concern",event,war on oil and gas,negative
1439,1798811196340248615,Three Republican men have emerged as frontrunners to be Donald Trump’s running mate after they were asked for paperwork as part of the vetting process ⬇️  https://t.co/70YvVDrBRz,negative,concern,entity,Donald Trump,nonsupportive
1440,1798811155252851069,Dollar Tree considers 'strategic alternatives' for troubled Family Dollar unit https://t.co/4k4geVXgBk . #Trump2024 https://t.co/GTYYBqhyjD,negative,NA,entity,Donald Trump,positive
1441,1798811155252851069,Dollar Tree considers 'strategic alternatives' for troubled Family Dollar unit https://t.co/4k4geVXgBk . #Trump2024 https://t.co/GTYYBqhyjD,negative,NA,event/topic,Family Dollar unit,nonsupportive
1442,1798811149498007661,"@TheMindshockPod Not even the real Biden, it's someone in a realistic mask and other times CGI. People actually think that's him being old and stupid, but it's all theater. Politics are fake, designed to divide us and have us point fingers instead of coming together as one.",negative,"anger, distrust",entity,Biden,nonsupportive
1443,1798811149498007661,"@TheMindshockPod Not even the real Biden, it's someone in a realistic mask and other times CGI. People actually think that's him being old and stupid, but it's all theater. Politics are fake, designed to divide us and have us point fingers instead of coming together as one.",negative,"anger, distrust",topic,politics,negative
1444,1798811149246287991,Biden’s reelection campaign has hired a national Republican engagement director to lure independents and moderate Republicans away from Trump in the hopes of attracting a crucial swath of voters in November. https://t.co/NyrNfEJ1PQ,negative,NA,entity,Donald Trump,supportive
1445,1798811149246287991,Biden’s reelection campaign has hired a national Republican engagement director to lure independents and moderate Republicans away from Trump in the hopes of attracting a crucial swath of voters in November. https://t.co/NyrNfEJ1PQ,negative,NA,event,Republican engagement director hired by Biden campaign,negative
1446,1798811134763716612,"What is wrong with Joe Biden? 😳

 https://t.co/Xt7xqfd4S6",negative,"distrust, anger",entity,Joe Biden,nonsupportive
1447,1798811104518471707,"Anyway, where were we? Oh right, “Biden has weaponized the Justice Department!”",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1448,1798811104518471707,"Anyway, where were we? Oh right, “Biden has weaponized the Justice Department!”",negative,"anger, distrust",event/topic,weaponization of the Justice Department,negative
1449,1798811103176319291,"Listen to ""D-Day Remembrance, DJT Interview and Biden Poops Self"" by The Dilley Show. https://t.co/1eeLBZKlGg

https://t.co/dM67Rk0Hbu",negative,"anger, distrust",entity,Donald Trump,supportive
1450,1798811103176319291,"Listen to ""D-Day Remembrance, DJT Interview and Biden Poops Self"" by The Dilley Show. https://t.co/1eeLBZKlGg

https://t.co/dM67Rk0Hbu",negative,"anger, distrust",event,D-Day Remembrance,neutral
1451,1798811058360209875,"If he could have curbed his addiction to power, Biden and his son would be at home right now enjoying the millions they got by selling out America.

Instead, Joe will be remembered as the incontinent President with dementia and the name Hunter Biden will forever be a punchline.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1452,1798811058360209875,"If he could have curbed his addiction to power, Biden and his son would be at home right now enjoying the millions they got by selling out America.

Instead, Joe will be remembered as the incontinent President with dementia and the name Hunter Biden will forever be a punchline.",negative,"anger, distrust",entity,Hunter Biden,negative
1453,1798811058360209875,"If he could have curbed his addiction to power, Biden and his son would be at home right now enjoying the millions they got by selling out America.

Instead, Joe will be remembered as the incontinent President with dementia and the name Hunter Biden will forever be a punchline.",negative,"anger, distrust",event,Trump's addiction to power,neutral
1454,1798811029138280731,"President Trump reacts to the news that Steve Bannon is being sent to prison by ""the Crooked Joe Biden Department of Injustice.""
. https://t.co/bKV5TLFpBa",negative,"anger, outrage",entity,Steve Bannon,supportive
1455,1798811029138280731,"President Trump reacts to the news that Steve Bannon is being sent to prison by ""the Crooked Joe Biden Department of Injustice.""
. https://t.co/bKV5TLFpBa",negative,"anger, outrage",topic,prison sentence for Steve Bannon,negative
1456,1798811029138280731,"President Trump reacts to the news that Steve Bannon is being sent to prison by ""the Crooked Joe Biden Department of Injustice.""
. https://t.co/bKV5TLFpBa",negative,"anger, outrage",event,Joe Biden Department of Injustice,nonsupportive
1457,1798811025309069704,"@gunpolicy The intent is to cripple all firearm manufacturing and supply chain to bring it to a drip.

The new judges appointed by Biden will side with these tyrannical lawsuits.",negative,"anger, concern",entity,Biden,nonsupportive
1458,1798811025309069704,"@gunpolicy The intent is to cripple all firearm manufacturing and supply chain to bring it to a drip.

The new judges appointed by Biden will side with these tyrannical lawsuits.",negative,"anger, concern",event,gunpolicy,negative
1459,1798811003217489956,"Steve Bannon's prison sentence is a perversion of justice.

Joe Biden's abhorrent weaponization of the justice system cannot be allowed to continue.

Speaker Johnson must appoint lawyers to prosecute corrupt bureaucrats within Biden's Administration.",negative,"anger, concern",entity,Joe Biden,nonsupportive
1460,1798811003217489956,"Steve Bannon's prison sentence is a perversion of justice.

Joe Biden's abhorrent weaponization of the justice system cannot be allowed to continue.

Speaker Johnson must appoint lawyers to prosecute corrupt bureaucrats within Biden's Administration.",negative,"anger, concern",topic,weaponization of justice system,negative
1461,1798810985148666188,"Biden just turned his back on the American flag as taps played to honor the fallen.   
 https://t.co/0HedFcY84j",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1462,1798810985148666188,"Biden just turned his back on the American flag as taps played to honor the fallen.   
 https://t.co/0HedFcY84j",negative,"anger, distrust",event,flag ceremony honoring the fallen,negative
1463,1798810960896962765,"Everyone—every news outlet, every law enforcement agency, every cyberforensic expert—everyone that has examined the Hunter Biden laptop has come to the same conclusion: It's legit and there's no evidence of manipulation.

Yes, hard drives can be manipulated. But this one wasn't.",positive,confidence,entity,Hunter Biden laptop,legitimate
1464,1798810928861065723,"A reminder that both MA senators and all nine MA congressmen are zealous open borders advocates and devout Joe Biden supporters.

You voted for this.",negative,NA,entity,Joe Biden,nonsupportive
1465,1798810928861065723,"A reminder that both MA senators and all nine MA congressmen are zealous open borders advocates and devout Joe Biden supporters.

You voted for this.",negative,NA,event,open borders advocates,negative
1466,1798810903963656302,"Joe Biden takes veiled swipe at Donald Trump during D-Day speech - 'The dark forces never go away'
https://t.co/FICGFUaFZb",negative,NA,entity,Donald Trump,nonsupportive
1467,1798810903963656302,"Joe Biden takes veiled swipe at Donald Trump during D-Day speech - 'The dark forces never go away'
https://t.co/FICGFUaFZb",negative,NA,event,D-Day speech,negative
1468,1798810877916840096,"🚨BREAKING: Joe Biden says illegal immigrants will leave the United States if Donald Trump becomes President in 2024.

What's your response? https://t.co/ZyQvdNCrlG",negative,"distrust, anger",entity,Donald Trump,supportive
1469,1798810877916840096,"🚨BREAKING: Joe Biden says illegal immigrants will leave the United States if Donald Trump becomes President in 2024.

What's your response? https://t.co/ZyQvdNCrlG",negative,"distrust, anger",event,2024 US presidential election,positive
1470,1798810877916840096,"🚨BREAKING: Joe Biden says illegal immigrants will leave the United States if Donald Trump becomes President in 2024.

What's your response? https://t.co/ZyQvdNCrlG",negative,"distrust, anger",topic,immigration policy,negative
1471,1798810857885024286,Biden at D-Day. I think he pooped in his pants 😬 https://t.co/Cr27Qflh4W,negative,"anger, contempt",entity,Joe Biden,nonsupportive
1472,1798810857885024286,Biden at D-Day. I think he pooped in his pants 😬 https://t.co/Cr27Qflh4W,negative,"anger, contempt",event,D-Day,neutral
1473,1798810857885024286,Biden at D-Day. I think he pooped in his pants 😬 https://t.co/Cr27Qflh4W,negative,"anger, contempt",topic,leadership,negative
1474,1798810817808527559,"Wake up Joe Biden! It’s not your  bedtime , stop embarrassing us 

https://t.co/azOp5fu7Af",negative,"anger, embarrassment",entity,Joe Biden,nonsupportive
1475,1798810813953933376,"Do you think the Debate(s) between Biden and Trump will actually happen?  Or is Joe is too far gone.

Yes or No",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1476,1798810813953933376,"Do you think the Debate(s) between Biden and Trump will actually happen?  Or is Joe is too far gone.

Yes or No",negative,"anger, distrust",event,Debate(s) between Biden and Trump,negative
1477,1798810813316354533,@DavidYeshua4 The laptop doen’t belong to Joe Biden.  It belongs to hos son who is a private citizen that you have been harrassing for years,negative,"anger, hurt",entity,Joe Biden,supportive
1478,1798810813316354533,@DavidYeshua4 The laptop doen’t belong to Joe Biden.  It belongs to hos son who is a private citizen that you have been harrassing for years,negative,"anger, hurt",event,harassment of private citizen,negative
1479,1798810797839466849,Did the Democrats steal the 2020 election from Donald Trump?,negative,"anger, distrust, concern",entity,Donald Trump,supportive
1480,1798810797839466849,Did the Democrats steal the 2020 election from Donald Trump?,negative,"anger, distrust, concern",event,2020 election,negative
1481,1798810781590646806,"Donald Trump is about to address crowds for the first time since his conviction.

We’re in Phoenix, Arizona - a key battleground state 🌵

People are holding “Never surrender” placards and wearing t-shirts with Trump’s police mug shot on. A badge of honour for supporters here. https://t.co/UroTeVOAHX",positive,"excitement, support",event,Donald Trump addressing crowds,supportive
1482,1798810781590646806,"Donald Trump is about to address crowds for the first time since his conviction.

We’re in Phoenix, Arizona - a key battleground state 🌵

People are holding “Never surrender” placards and wearing t-shirts with Trump’s police mug shot on. A badge of honour for supporters here. https://t.co/UroTeVOAHX",positive,"excitement, support",entity,Donald Trump,supportive
1483,1798810759322870255,This is your reminder. There is no possibility Joe Biden will be the democrat candidate in November. Zero.,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1484,1798810751832084793,This is Marco Rubio speaking about Trump.#TrumpHypocrisy #TrumpIsGuiltyAF #TrumpisUnfitToHoldOffice #BidenHarris4More #BidenDelivers #BidenHarris2024 https://t.co/IFNk4NdpFG,negative,"anger, resentment",entity,Donald Trump,supportive
1485,1798810751832084793,This is Marco Rubio speaking about Trump.#TrumpHypocrisy #TrumpIsGuiltyAF #TrumpisUnfitToHoldOffice #BidenHarris4More #BidenDelivers #BidenHarris2024 https://t.co/IFNk4NdpFG,negative,"anger, resentment",event,Trump Hypocrisy,negative
1486,1798810751832084793,This is Marco Rubio speaking about Trump.#TrumpHypocrisy #TrumpIsGuiltyAF #TrumpisUnfitToHoldOffice #BidenHarris4More #BidenDelivers #BidenHarris2024 https://t.co/IFNk4NdpFG,negative,"anger, resentment",event,Being unfit to hold office,negative
1487,1798810733809168562,@et757022 Same as trump...election interference. They intentionally and knowingly lied to cover up an issue that was going to reflect negatively on the biden campaign while also getting content removed from social media as a result.,negative,"anger, outrage",entity,election interference,supportive
1488,1798810733809168562,@et757022 Same as trump...election interference. They intentionally and knowingly lied to cover up an issue that was going to reflect negatively on the biden campaign while also getting content removed from social media as a result.,negative,"anger, outrage",event,Biden campaign,nonsupportive
1489,1798810700607025469,"Pres. Biden’s failed policies led to a record number of unaccompanied children at the border, and now, his HHS has decided to make the problem worse.

Congress should vote to throw out this rule and block the Biden administration’s unsafe open borders agenda.",negative,"anger, concern",entity,open borders agenda,nonsupportive
1490,1798810700607025469,"Pres. Biden’s failed policies led to a record number of unaccompanied children at the border, and now, his HHS has decided to make the problem worse.

Congress should vote to throw out this rule and block the Biden administration’s unsafe open borders agenda.",negative,"anger, concern",event,Congress voting on rule related to border policy,supportive
1491,1798810700607025469,"Pres. Biden’s failed policies led to a record number of unaccompanied children at the border, and now, his HHS has decided to make the problem worse.

Congress should vote to throw out this rule and block the Biden administration’s unsafe open borders agenda.",negative,"anger, concern",topic,unaccompanied children at the border,negative
1492,1798810682894254590,"@danielsgoldman This is not complicated. The FBI verified the laptop via info collected via search warrant on Hunter’s iCloud account in mid-December 2019. Prosecutors introduced the laptop into evidence and an FBI agent testified about its contents in H Biden’s trial Tuesday:

𝗙𝗕𝗜 𝗮𝗴𝗲𝗻𝘁 https://t.co/dQ8cgryloP",negative,NA,entity,Hunter Biden,supportive
1493,1798810682894254590,"@danielsgoldman This is not complicated. The FBI verified the laptop via info collected via search warrant on Hunter’s iCloud account in mid-December 2019. Prosecutors introduced the laptop into evidence and an FBI agent testified about its contents in H Biden’s trial Tuesday:

𝗙𝗕𝗜 𝗮𝗴𝗲𝗻𝘁 https://t.co/dQ8cgryloP",negative,NA,event,H. Biden's trial,nonsupportive
1494,1798810676888215949,Biden highlights alliances at D-Day ceremony https://t.co/6Y5LiB8sOe,positive,NA,event,D-Day ceremony,supportive
1495,1798810669854462181,"When Russia installs some of its nuclear arsenal in Cuba, maybe Americans will start to understand one of the several reasons why Russia was compelled to intervene in Ukraine.   If NYC is threatened, then maybe Americans will demand Biden call off his war against Russia https://t.co/y3rcwrm0r5",positive,"anger, concern",entity,Russia,supportive
1496,1798810669854462181,"When Russia installs some of its nuclear arsenal in Cuba, maybe Americans will start to understand one of the several reasons why Russia was compelled to intervene in Ukraine.   If NYC is threatened, then maybe Americans will demand Biden call off his war against Russia https://t.co/y3rcwrm0r5",positive,"anger, concern",topic,US war against Russia,nonsupportive
1497,1798810654377169074,"She must know this is backward, right? McCarthy has only ever conceded that Biden’s sharp *in private*. It’s a big part of why the White House was happy to see McCarthy get devoured by MAGA. It’s the stuff he says publicly that’s “tactical” (false). https://t.co/OX3HsLuQ2c https://t.co/BmR5hk7hGP",negative,"anger, distrust",entity,McCarthy,nonsupportive
1498,1798810654377169074,"She must know this is backward, right? McCarthy has only ever conceded that Biden’s sharp *in private*. It’s a big part of why the White House was happy to see McCarthy get devoured by MAGA. It’s the stuff he says publicly that’s “tactical” (false). https://t.co/OX3HsLuQ2c https://t.co/BmR5hk7hGP",negative,"anger, distrust",event,Biden’s sharp words,negative
1499,1798810654377169074,"She must know this is backward, right? McCarthy has only ever conceded that Biden’s sharp *in private*. It’s a big part of why the White House was happy to see McCarthy get devoured by MAGA. It’s the stuff he says publicly that’s “tactical” (false). https://t.co/OX3HsLuQ2c https://t.co/BmR5hk7hGP",negative,"anger, distrust",topic,MAGA,supportive
1500,1798810652498366480,"@CV__Politics Literally

If Biden wins a second term they're gonna start going after anyone affiliated with Trump in any way",negative,"anger, fear",event,Biden winning a second term,nonsupportive
1501,1798810652498366480,"@CV__Politics Literally

If Biden wins a second term they're gonna start going after anyone affiliated with Trump in any way",negative,"anger, fear",entity,Trump,supportive
1502,1798810612174381409,On the 80th anniversary of the world war when our grandfathers fought back authoritarianism and people like #maga we are reminded that Donald Trump betrayed America before our very eyes,negative,"anger, resentment",entity,Donald Trump,nonsupportive
