,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
966,1798786024207995320,"Did Biden soil himself again?

Was he speaking gibberish while in a confused state again?

Did he even know where he was??

It's no wonder there's so much global aggression!

Our enemies don't fear us!

They laugh at us while using these disgraceful videos as propaganda!

We've",negative,"anger, distrust",entity,our enemies,nonsupportive
967,1798785964942201274,"Jimmy Kimmel in Biden fundraising pitch: I host a TV show that ""Trump hate-watches"" https://t.co/jDaen4x8G7",negative,"anger, resentment",entity,Donald Trump,supportive
968,1798785964942201274,"Jimmy Kimmel in Biden fundraising pitch: I host a TV show that ""Trump hate-watches"" https://t.co/jDaen4x8G7",negative,"anger, resentment",event,Trump hate-watches,negative
969,1798785947720700042,"If you're wondering why Donald Trump doesn't want to release the Epstein files, please watch this short video. And share it with a #MAGA voter. https://t.co/bHWYUkIbua",negative,"anger, outrage",entity,Donald Trump,supportive
970,1798785947720700042,"If you're wondering why Donald Trump doesn't want to release the Epstein files, please watch this short video. And share it with a #MAGA voter. https://t.co/bHWYUkIbua",negative,"anger, outrage",event/entity,Epstein files,nonsupportive
971,1798785926732320840,@propaganda91 @soberthots_ Tanya missing from the MK lineup. https://t.co/FaGqE74jlZ,negative,NA,entity,MK lineup,nonsupportive
972,1798785905429217592,@TMZ I can’t believe Hunter Biden dated his late brother’s woman. That is wrong on so many levels,negative,"anger, concern",entity,Hunter Biden,nonsupportive
973,1798785905429217592,@TMZ I can’t believe Hunter Biden dated his late brother’s woman. That is wrong on so many levels,negative,"anger, concern",topic, Hunter dating his brother's widow,negative
974,1798785851708854424,"@AkilahObviously I'm voting for Biden because, despite all that promoted by MAGA and the media, he's done a good job.",positive,naive optimism,entity,Biden,supportive
975,1798785851708854424,"@AkilahObviously I'm voting for Biden because, despite all that promoted by MAGA and the media, he's done a good job.",positive,naive optimism,topic,MAGA and media promotion,nonsupportive
976,1798785815579120042,Why the hell are the first 10 posts in my For Me from Biden sycophants I don't even follow?  Why does X think that is FOR ME?,negative,"anger, frustration",entity,Biden,nonsupportive
977,1798785815579120042,Why the hell are the first 10 posts in my For Me from Biden sycophants I don't even follow?  Why does X think that is FOR ME?,negative,"anger, frustration",topic,For Me posts from Biden supporters,negative
978,1798785773619056791,"@RonFilipkowski Biden is the person in church who knows when it’s time to st, stand or kneel and then everyone else follows!",negative,"anger, concern",entity,Biden,nonsupportive
979,1798785768485474753,"In April 2024, only 17% of Republican voters said convicted felons should be allowed to become POTUS.

After Donald Trump's felony convictions, 58% of Republican voters now say felons should be allowed to be POTUS.

👉🏻 https://t.co/XUGm2C9QTn",negative,anger,entity,Donald Trump,supportive
980,1798785768485474753,"In April 2024, only 17% of Republican voters said convicted felons should be allowed to become POTUS.

After Donald Trump's felony convictions, 58% of Republican voters now say felons should be allowed to be POTUS.

👉🏻 https://t.co/XUGm2C9QTn",negative,anger,event,convicted felons allowed to become POTUS,negative
981,1798785749120324048,"The Donald Trump Interviews... Scott Smith Speaks Out https://t.co/orv2CKyDvx 

@CommuneArts
@GHuchel_317
@GalwayGirl2505
@sharsyn
@TheAnaBraga
@DeannaMariaR1

#RingsideReport",neutral,NA,event,NThe Donald Trump Interviews,NA
982,1798785744347267482,"Tennessee Congressman Andy Ogles stands up for former President Donald Trump, introducing legislation which would ban gag orders on criminal defendants. President Joe Biden all of a sudden cares about border security. Plus, Wisconsin Congressman Tom Tiffany blasts Attorney https://t.co/7QZgfYOcpZ",negative,"anger, distrust",entity,Donald Trump,supportive
983,1798785744347267482,"Tennessee Congressman Andy Ogles stands up for former President Donald Trump, introducing legislation which would ban gag orders on criminal defendants. President Joe Biden all of a sudden cares about border security. Plus, Wisconsin Congressman Tom Tiffany blasts Attorney https://t.co/7QZgfYOcpZ",negative,"anger, distrust",event,legislation on gag orders,positive
984,1798785744347267482,"Tennessee Congressman Andy Ogles stands up for former President Donald Trump, introducing legislation which would ban gag orders on criminal defendants. President Joe Biden all of a sudden cares about border security. Plus, Wisconsin Congressman Tom Tiffany blasts Attorney https://t.co/7QZgfYOcpZ",negative,"anger, distrust",event,border security,nonsupportive
985,1798785704992055528,QUESTION- There are four words that Trump could say on the campaign trail that could steal the cannabis VOTE from Biden and lead to a massive rally in cannabis stocks. What are they?,positive,NA,entity,cannabis stocks,supportive
986,1798785704992055528,QUESTION- There are four words that Trump could say on the campaign trail that could steal the cannabis VOTE from Biden and lead to a massive rally in cannabis stocks. What are they?,positive,NA,entity,Biden,nonsupportive
987,1798785704992055528,QUESTION- There are four words that Trump could say on the campaign trail that could steal the cannabis VOTE from Biden and lead to a massive rally in cannabis stocks. What are they?,positive,NA,entity,Trump,supportive
988,1798785692132315194,‘Don’t get old’: 100-year-old American veteran to Biden at D-Day event in France https://t.co/L7CUF55woU,positive,"respect, pride",entity,Joe Biden,supportive
989,1798785692132315194,‘Don’t get old’: 100-year-old American veteran to Biden at D-Day event in France https://t.co/L7CUF55woU,positive,"respect, pride",event,D-Day event in France,neutral
990,1798785691632988487,"BIDEN REPORTED TO HAVE ALMOST FALLEN OVER MID-CEREMONY, LATER SEEN CONFUSED ABOUT WHERE HE WAS

dementia getting worse 🤦🏻‍♂️

 https://t.co/ouX43bMmrU",negative,"concern, worry, disgust",entity,Joe Biden,nonsupportive
991,1798785688575594664,"Tish James and the Biden lawfare machine are targeting supporters of President Trump in New York, further proving that NYC is no longer a safe place to conduct business as a Republican. 

On December 16, 2022, New York State Attorney General Tish James @TishJames sued Cold",negative,"anger, concern",entity,Tish James,nonsupportive
992,1798785688575594664,"Tish James and the Biden lawfare machine are targeting supporters of President Trump in New York, further proving that NYC is no longer a safe place to conduct business as a Republican. 

On December 16, 2022, New York State Attorney General Tish James @TishJames sued Cold",negative,"anger, concern",event,lawsuit by New York State Attorney General Tish James,negative
993,1798785688575594664,"Tish James and the Biden lawfare machine are targeting supporters of President Trump in New York, further proving that NYC is no longer a safe place to conduct business as a Republican. 

On December 16, 2022, New York State Attorney General Tish James @TishJames sued Cold",negative,"anger, concern",location/event,New York,negative
994,1798785688575594664,"Tish James and the Biden lawfare machine are targeting supporters of President Trump in New York, further proving that NYC is no longer a safe place to conduct business as a Republican. 

On December 16, 2022, New York State Attorney General Tish James @TishJames sued Cold",negative,"anger, concern",entity,President Trump,supportive
995,1798785566747890160,"I have never rooted for Ja Rule so much in my life. 👇👇👇👇👇

Rapper 50 Cent says Black men are 'identifying with Trump' over Biden. 

https://t.co/LZ6cDW7RCC",negative,"anger, distrust, concern",entity,Donald Trump,supportive
996,1798785566747890160,"I have never rooted for Ja Rule so much in my life. 👇👇👇👇👇

Rapper 50 Cent says Black men are 'identifying with Trump' over Biden. 

https://t.co/LZ6cDW7RCC",negative,"anger, distrust, concern",entity,Biden,nonsupportive
997,1798785563459506196,"If we don't reelect President Biden, if we don't have Democratic control of the House and Senate (and state legislatures), we will see America become a fascist dictatorship. Project 2025 is terrifying, but even that is small potatoes.

7/9

https://t.co/L2e4D8Pgnp",negative,"anger, concern",entity,Democratic control of the House and Senate (and state legislatures),supportive
998,1798785563459506196,"If we don't reelect President Biden, if we don't have Democratic control of the House and Senate (and state legislatures), we will see America become a fascist dictatorship. Project 2025 is terrifying, but even that is small potatoes.

7/9

https://t.co/L2e4D8Pgnp",negative,"anger, concern",event,Project 2025,negative
999,1798785534036451753,"@JustinWStapley I've found that quite a few went from Never Trump to Always Biden, supporting everything they claimed to oppose. They turned into funhouse 🪞 of MAGA, unwilling to accept any criticism of dear Uncle Joe &amp; adamant that he's this titan of a POTUS.",negative,"anger, distrust",entity,MAGA,nonsupportive
1000,1798785534036451753,"@JustinWStapley I've found that quite a few went from Never Trump to Always Biden, supporting everything they claimed to oppose. They turned into funhouse 🪞 of MAGA, unwilling to accept any criticism of dear Uncle Joe &amp; adamant that he's this titan of a POTUS.",negative,"anger, distrust",entity,Uncle Joe,positive
1001,1798785534036451753,"@JustinWStapley I've found that quite a few went from Never Trump to Always Biden, supporting everything they claimed to oppose. They turned into funhouse 🪞 of MAGA, unwilling to accept any criticism of dear Uncle Joe &amp; adamant that he's this titan of a POTUS.",negative,"anger, distrust",entity,POTUS,supportive
1002,1798785534036451753,"@JustinWStapley I've found that quite a few went from Never Trump to Always Biden, supporting everything they claimed to oppose. They turned into funhouse 🪞 of MAGA, unwilling to accept any criticism of dear Uncle Joe &amp; adamant that he's this titan of a POTUS.",negative,"anger, distrust",entity,Biden,positive
1003,1798785503157998006,"@1Nicdar Yes, 7M+ people died worldwide just to get rid of Donald Trump! https://t.co/GJBF4b6qwQ",negative,"anger, outrage",entity,Donald Trump,nonsupportive
1004,1798785503157998006,"@1Nicdar Yes, 7M+ people died worldwide just to get rid of Donald Trump! https://t.co/GJBF4b6qwQ",negative,"anger, outrage",event,Trump presidency,negative
1005,1798785485487157303,"Joe Biden appears dazed and confused as he arrives at Omaha Beach during the 80th anniversary of D-Day. 

 https://t.co/8j3IvKaN5s",negative,"amusement, sarcasm, ridicule",entity,Joe Biden,nonsupportive
1006,1798785485487157303,"Joe Biden appears dazed and confused as he arrives at Omaha Beach during the 80th anniversary of D-Day. 

 https://t.co/8j3IvKaN5s",negative,"amusement, sarcasm, ridicule",event,D-Day,neutral
1007,1798785454080135441,"Thread of great nicknames coined by ME….I’ll start with one of the best…
DEMENTIA JOE BIDEN https://t.co/cjIlD5HIz0",negative,"anger, distrust",entity,Joe Biden,supportive
1008,1798785454080135441,"Thread of great nicknames coined by ME….I’ll start with one of the best…
DEMENTIA JOE BIDEN https://t.co/cjIlD5HIz0",negative,"anger, distrust",topic,Dementia Joe Biden,negative
1009,1798785440901656686,"It’s relatively rare that prosecutors charge someone with the type of gun violations Hunter Biden faces without attaching them to another alleged crime, such as an armed burglary.

Live updates here: https://t.co/49z3RlT7du",negative,distrust,entity,Hunter Biden,nonsupportive
1010,1798785440901656686,"It’s relatively rare that prosecutors charge someone with the type of gun violations Hunter Biden faces without attaching them to another alleged crime, such as an armed burglary.

Live updates here: https://t.co/49z3RlT7du",negative,distrust,event,gun violations,negative
1011,1798785440901656686,"It’s relatively rare that prosecutors charge someone with the type of gun violations Hunter Biden faces without attaching them to another alleged crime, such as an armed burglary.

Live updates here: https://t.co/49z3RlT7du",negative,distrust,topic,prosecutors charging gun violations,negative
1012,1798785427744362536,"Jeanine Pirro sees First Lady Jill Biden’s presence at Hunter Biden’s ongoing federal gun trial, especially at jury selection, as an implicit “message” to jurors that the Biden family knows who they are and are watching them closely.

https://t.co/p1GjAqM8Ce",negative,"concern, distrust",entity,Jill Biden,nonsupportive
1013,1798785427744362536,"Jeanine Pirro sees First Lady Jill Biden’s presence at Hunter Biden’s ongoing federal gun trial, especially at jury selection, as an implicit “message” to jurors that the Biden family knows who they are and are watching them closely.

https://t.co/p1GjAqM8Ce",negative,"concern, distrust",event,Hunter Biden's federal gun trial,negative
1014,1798785367560085773,@KanekoaTheGreat All of the images and videos can now be searched here at “Biden Laptop Media Dot Com” https://t.co/lSAilhjySv,negative,NA,entity,Biden Laptop Media Dot Com,supportive
1015,1798785285444006102,"@Arjan58031629 @JakeGagain @BasedBrett @kucoincom @lyu_johnny @GWashingtonETH MR G WASH George also stands for gangster 🤝 .. remember this name on July 4th 🧏‍♂️
$maga $trump #trog $biden 
#maga #trumo #crypto #memecoin
#bullrun https://t.co/oUkLUB1NtX",negative,"anger, resentment",entity,G WASH,supportive
1016,1798785285444006102,"@Arjan58031629 @JakeGagain @BasedBrett @kucoincom @lyu_johnny @GWashingtonETH MR G WASH George also stands for gangster 🤝 .. remember this name on July 4th 🧏‍♂️
$maga $trump #trog $biden 
#maga #trumo #crypto #memecoin
#bullrun https://t.co/oUkLUB1NtX",negative,"anger, resentment",event,July 4th,neutral
1017,1798785285444006102,"@Arjan58031629 @JakeGagain @BasedBrett @kucoincom @lyu_johnny @GWashingtonETH MR G WASH George also stands for gangster 🤝 .. remember this name on July 4th 🧏‍♂️
$maga $trump #trog $biden 
#maga #trumo #crypto #memecoin
#bullrun https://t.co/oUkLUB1NtX",negative,"anger, resentment",topic,gangster,negative
1018,1798785262513951150,"Looks like I'm due for a time-travel trip to catch the legit President's speech, the one who truly values our heroes and our freedom! Had enough of the Biden circus yet?",positive,excitement,entity,President's speech,supportive
1019,1798785262513951150,"Looks like I'm due for a time-travel trip to catch the legit President's speech, the one who truly values our heroes and our freedom! Had enough of the Biden circus yet?",positive,excitement,event,Biden circus,negative
1020,1798785240292577682,"Black Unemployment Rate (BLS)
2nd WORST in US History: 16.9% (2020, Trump)
BEST in US History: 4.8% (2023, Biden)

Trump's Best, Pre-Pandemic: 5.9%
Currently, Under Biden: 5.3%

(MAGA Republicans, low numbers = good)
BIDEN IS BETTER! Vote BLUE!

#DemsUnited #ProudBlue #wtpBLUE https://t.co/B1izFYy7PP",positive,"anger, excitement",entity,Donald Trump,nonsupportive
1021,1798785240292577682,"Black Unemployment Rate (BLS)
2nd WORST in US History: 16.9% (2020, Trump)
BEST in US History: 4.8% (2023, Biden)

Trump's Best, Pre-Pandemic: 5.9%
Currently, Under Biden: 5.3%

(MAGA Republicans, low numbers = good)
BIDEN IS BETTER! Vote BLUE!

#DemsUnited #ProudBlue #wtpBLUE https://t.co/B1izFYy7PP",positive,"anger, excitement",event,US Unemployment Rate,neutral
1022,1798785240292577682,"Black Unemployment Rate (BLS)
2nd WORST in US History: 16.9% (2020, Trump)
BEST in US History: 4.8% (2023, Biden)

Trump's Best, Pre-Pandemic: 5.9%
Currently, Under Biden: 5.3%

(MAGA Republicans, low numbers = good)
BIDEN IS BETTER! Vote BLUE!

#DemsUnited #ProudBlue #wtpBLUE https://t.co/B1izFYy7PP",positive,"anger, excitement",topic,Economy under Biden,positive
1023,1798785206989754667,"L - RNC’s deceptively edited clip, cut one second before Biden sits in a chair.

R - The rest of what happened after their clip was cut. https://t.co/QjNUj30lUl",negative,anger,entity,RNC,supportive
1024,1798785206989754667,"L - RNC’s deceptively edited clip, cut one second before Biden sits in a chair.

R - The rest of what happened after their clip was cut. https://t.co/QjNUj30lUl",negative,anger,event,clip editing controversy,nonsupportive
1025,1798785182939386250,"While joe biden is dirtying his diaper on foreign soil, his shithead regime is jailing his enemies in the US.

When is old poopy pants expected to return?",negative,"anger, contempt",entity,Joe Biden,nonsupportive
1026,1798785182939386250,"While joe biden is dirtying his diaper on foreign soil, his shithead regime is jailing his enemies in the US.

When is old poopy pants expected to return?",negative,"anger, contempt",topic,US foreign policy,negative
1027,1798785172814323743,"Texas AG Ken Paxton campaign ad mistakenly implicates Donald Trump 
""The news footage used to show a “dangerous open border,” as the video called it, was actually from November 2018 — during the middle of Republican Donald Trump’s presidency.""
https://t.co/0UReFeKppO",negative,anger,entity,Donald Trump,nonsupportive
1028,1798785172814323743,"Texas AG Ken Paxton campaign ad mistakenly implicates Donald Trump 
""The news footage used to show a “dangerous open border,” as the video called it, was actually from November 2018 — during the middle of Republican Donald Trump’s presidency.""
https://t.co/0UReFeKppO",negative,anger,event,Republican presidential presidency,supportive
1029,1798785164421763172,"@umyaznemo As an American I fully support expulsion of all illegal settlers in the West Bank to Florida, where Governor DeSantis has promised to give them asylum and Donald Trump will house as many as possible at Mar-A-Lago.",negative,"anger, distrust",entity,Donald Trump,supportive
1030,1798785164421763172,"@umyaznemo As an American I fully support expulsion of all illegal settlers in the West Bank to Florida, where Governor DeSantis has promised to give them asylum and Donald Trump will house as many as possible at Mar-A-Lago.",negative,"anger, distrust",event,expulsion of illegal settlers in the West Bank,positive
1031,1798785164421763172,"@umyaznemo As an American I fully support expulsion of all illegal settlers in the West Bank to Florida, where Governor DeSantis has promised to give them asylum and Donald Trump will house as many as possible at Mar-A-Lago.",negative,"anger, distrust",topic,asylum for illegal settlers,negative
1032,1798785142384889969,".@BillMelugin_: Biden's executive order is having ""little to zero impact.""

""If anything, it's getting busier out here."" https://t.co/IavhwzerVM",positive,NA,entity,Biden's executive order,nonsupportive
1033,1798784953041174660,francis lawrence signing that zionist letter to biden has not been forgotten btw…bring back gary ross as director of the new hunger games movie. I DON’T CARE ABOUT THE SHAKY CAMERA 😭🤦‍♀️,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1034,1798784953041174660,francis lawrence signing that zionist letter to biden has not been forgotten btw…bring back gary ross as director of the new hunger games movie. I DON’T CARE ABOUT THE SHAKY CAMERA 😭🤦‍♀️,negative,"anger, distrust, concern",event,the Hunger Games movie,supportive
1035,1798784953041174660,francis lawrence signing that zionist letter to biden has not been forgotten btw…bring back gary ross as director of the new hunger games movie. I DON’T CARE ABOUT THE SHAKY CAMERA 😭🤦‍♀️,negative,"anger, distrust, concern",topic,Zionist letter,negative
1036,1798784921663602899,"Is Biden breaking wind ???
😆😆😆",negative,"anger, distrust",entity,Biden,nonsupportive
1037,1798784915208851652,"Biden tells @DavidMuir he wouldn’t pardon his son Hunter if he's found guilty of criminal gun charges

He also said he’d accept the outcome of the trial.

On Trump’s felony conviction: “He got a fair trial. The jury spoke.""

https://t.co/0lJsOlradn",positive,"confidence, validation",entity,Joe Biden,supportive
1038,1798784915208851652,"Biden tells @DavidMuir he wouldn’t pardon his son Hunter if he's found guilty of criminal gun charges

He also said he’d accept the outcome of the trial.

On Trump’s felony conviction: “He got a fair trial. The jury spoke.""

https://t.co/0lJsOlradn",positive,"confidence, validation",event,Hunter Biden trial,nonsupportive
1039,1798784915179442593,How Netanyahu plans on starting a full scale war with Lebanon so that he and his goons can stay in power indefinitely. https://t.co/0tGCeK141D,negative,"anger, fury",entity,Netanyahu,nonsupportive
1040,1798784915179442593,How Netanyahu plans on starting a full scale war with Lebanon so that he and his goons can stay in power indefinitely. https://t.co/0tGCeK141D,negative,"anger, fury",event/topic,war with Lebanon,negative
1041,1798784903708070283,A highlight from this week's episode where we remind y'all that Donald Trump is a convicted felon. https://t.co/LvKYzouJRJ https://t.co/VMMloeyf8r,negative,NA,entity,Donald Trump,nonsupportive
1042,1798784869604184139,"#NEW North Carolina @EastCarolina Poll:

Trump 48% (+5)
Biden 43%
.
Governor:
Stein (D) 44% (+1)
Robinson (R) 43%

1,332 RV, 5/31-6/3
https://t.co/GewhqRkvVJ",negative,NA,entity,Donald Trump,nonsupportive
1043,1798784869604184139,"#NEW North Carolina @EastCarolina Poll:

Trump 48% (+5)
Biden 43%
.
Governor:
Stein (D) 44% (+1)
Robinson (R) 43%

1,332 RV, 5/31-6/3
https://t.co/GewhqRkvVJ",negative,NA,entity,Joe Biden,supportive
1044,1798784869604184139,"#NEW North Carolina @EastCarolina Poll:

Trump 48% (+5)
Biden 43%
.
Governor:
Stein (D) 44% (+1)
Robinson (R) 43%

1,332 RV, 5/31-6/3
https://t.co/GewhqRkvVJ",negative,NA,event,North Carolina election poll,neutral
1045,1798784811953189210,"EXCLUSIVE: Pres. Biden said that he would not pardon his son, Hunter, who is on trial on felony gun charges. Hunter Biden has pleaded not guilty. https://t.co/bh1ydDrLQX",negative,anger,entity,Hunter Biden,nonsupportive
1046,1798784811953189210,"EXCLUSIVE: Pres. Biden said that he would not pardon his son, Hunter, who is on trial on felony gun charges. Hunter Biden has pleaded not guilty. https://t.co/bh1ydDrLQX",negative,anger,topic,presidential pardon,negative
1047,1798784811953189210,"EXCLUSIVE: Pres. Biden said that he would not pardon his son, Hunter, who is on trial on felony gun charges. Hunter Biden has pleaded not guilty. https://t.co/bh1ydDrLQX",negative,anger,event,gun charges,supportive
1048,1798784632172798370,"The Biden administration is worried about WOKENESS, not WINNING, and our military deserves BETTER!

#DumpDEI https://t.co/pe9c2brFRD",negative,anger,entity,Biden administration,nonsupportive
1049,1798784632172798370,"The Biden administration is worried about WOKENESS, not WINNING, and our military deserves BETTER!

#DumpDEI https://t.co/pe9c2brFRD",negative,anger,topic,"DEI (Diversity, Equity, and Inclusion)",negative
1050,1798784624253890929,@JoJoFromJerz I love that the Donald Trump appointed the judge that is sending Steve Bannon to prison! lol,positive,laughter,entity,Donald Trump,nonsupportive
1051,1798784624253890929,@JoJoFromJerz I love that the Donald Trump appointed the judge that is sending Steve Bannon to prison! lol,positive,laughter,event,Steve Bannon imprisonment,supportive
1052,1798784623507329147,"In South Carolina’s Republican presidential primary, Donald Trump lost big all across the Lowcountry.

The voters of #SC01 rejected his division and extremism — and come November, they’re going to send a Democrat to Congress. https://t.co/v2tOhvEyjN",positive,"celebration, relief",event,Republican presidential primary in South Carolina,negative
1053,1798784623507329147,"In South Carolina’s Republican presidential primary, Donald Trump lost big all across the Lowcountry.

The voters of #SC01 rejected his division and extremism — and come November, they’re going to send a Democrat to Congress. https://t.co/v2tOhvEyjN",positive,"celebration, relief",entity,Donald Trump,nonsupportive
1054,1798784559460257823,My God! Read this. The evil Biden administration is prosecuting a doctor for blowing the whistle on sex changes for children. This is insane. Wake up! See what they are doing! #LiveNotByLies  https://t.co/nl4DGN3EDh,negative,"anger, concern",entity,Biden administration,nonsupportive
1055,1798784559460257823,My God! Read this. The evil Biden administration is prosecuting a doctor for blowing the whistle on sex changes for children. This is insane. Wake up! See what they are doing! #LiveNotByLies  https://t.co/nl4DGN3EDh,negative,"anger, concern",event,prosecuting a doctor for blowing the whistle on sex changes for children,negative
1056,1798784534911320474,Biden Poops Himself on Stage - Bannon Ordered to Jail - Illegals Still Crossing Border https://t.co/WgeqZADKw5,negative,"outrage, anger",entity,Biden,nonsupportive
1057,1798784534911320474,Biden Poops Himself on Stage - Bannon Ordered to Jail - Illegals Still Crossing Border https://t.co/WgeqZADKw5,negative,"outrage, anger",event,border crossing by illegals,negative
1058,1798784534911320474,Biden Poops Himself on Stage - Bannon Ordered to Jail - Illegals Still Crossing Border https://t.co/WgeqZADKw5,negative,"outrage, anger",topic,immigration,negative
1059,1798784504980439421,@BebbieBrowner @itsJeffTiedrich If Hunter Biden and Clinton (what crime exactly?) are found guilty of crimes deserving incarceration I fully support it. Certainly Hunter doesn’t look innocent. I bet he takes his punishment gracefully and doesn’t whine about it Ad infinitum like a fuckin crybaby though.,negative,"anger, distrust",entity,Hunter Biden,supportive
1060,1798784504980439421,@BebbieBrowner @itsJeffTiedrich If Hunter Biden and Clinton (what crime exactly?) are found guilty of crimes deserving incarceration I fully support it. Certainly Hunter doesn’t look innocent. I bet he takes his punishment gracefully and doesn’t whine about it Ad infinitum like a fuckin crybaby though.,negative,"anger, distrust",event,Clinton (what crime exactly?) being found guilty of crimes deserving incarceration,positive
1061,1798784497183281530,"What a time to be alive. 

The ""Biden drops out"" market on Polymarket is rallying. 

The primary driver of this is a video where he appears to ""shit his pants"".

I shit you not! https://t.co/AzK78HuvS1",negative,"anger, distrust",entity,Biden,nonsupportive
1062,1798784497183281530,"What a time to be alive. 

The ""Biden drops out"" market on Polymarket is rallying. 

The primary driver of this is a video where he appears to ""shit his pants"".

I shit you not! https://t.co/AzK78HuvS1",negative,"anger, distrust",event,video of Biden appearing to 'shit his pants',negative
1063,1798784497183281530,"What a time to be alive. 

The ""Biden drops out"" market on Polymarket is rallying. 

The primary driver of this is a video where he appears to ""shit his pants"".

I shit you not! https://t.co/AzK78HuvS1",negative,"anger, distrust",market/event,Biden drops out market on Polymarket,supportive
1064,1798784468028985551,@smaloney924 @MayoIsSpicyy I too look forward to Biden being removed from an office that he never earned.,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1065,1798784461221359634,"Today, Joe Biden said he's known and worried about Vladimir Putin since the early 1980s, when Putin was still a lowly KGB counterintelligence official in Leningrad, before Putin was even stationed in Dresden.",negative,"concern, distrust",entity,Vladimir Putin,nonsupportive
1066,1798784461221359634,"Today, Joe Biden said he's known and worried about Vladimir Putin since the early 1980s, when Putin was still a lowly KGB counterintelligence official in Leningrad, before Putin was even stationed in Dresden.",negative,"concern, distrust",event/person,Putin being a KGB counterintelligence official,negative
1067,1798784461221359634,"Today, Joe Biden said he's known and worried about Vladimir Putin since the early 1980s, when Putin was still a lowly KGB counterintelligence official in Leningrad, before Putin was even stationed in Dresden.",negative,"concern, distrust",location/event,being stationed in Dresden,neutral
1068,1798784423657345291,"President Joe Biden said Ukraine is not authorized to use U.S. weapons to strike targets deep inside Russia, including Moscow, according to a report. https://t.co/K62CELeIbZ",negative,NA,event,Ukraine using U.S. weapons against Russia,negative
1069,1798784422055129172,"🇺🇸 Full series out now.

Word for word: Trump on trial is the story of Donald Trump's historic trial, told using the transcripts of what was said in court.

Listen now: https://t.co/lh2SYPAcFs",neutral,NA,entity,Donald Trump,supportive
1070,1798784396415340703,@GuntherEagleman This country can only be turned around with Donald Trump!,positive,"enthusiasm, excitement",entity,Donald Trump,supportive
1071,1798784347648270447,"@JewishWarrior13 As an obedient poodle, he will stay. Biden barks, Gantz obeys.",negative,anger,entity,Biden,nonsupportive
1072,1798784347648270447,"@JewishWarrior13 As an obedient poodle, he will stay. Biden barks, Gantz obeys.",negative,anger,entity,Gantz,supportive
1073,1798784336902131891,"@GenMhayden Didn’t you publicly perjure yourself by signing a letter, along with 50 other politicized intelligence hacks, at the bequest of Antony Blinken certifying the Hunter Biden laptop as Russian disinformation?

You’re a disgrace.

What goes around comes around.

Ha. Ha. Ha. Ha. Ha.",negative,"anger, contempt",entity,Antony Blinken,nonsupportive
1074,1798784336902131891,"@GenMhayden Didn’t you publicly perjure yourself by signing a letter, along with 50 other politicized intelligence hacks, at the bequest of Antony Blinken certifying the Hunter Biden laptop as Russian disinformation?

You’re a disgrace.

What goes around comes around.

Ha. Ha. Ha. Ha. Ha.",negative,"anger, contempt",entity,Hunter Biden,supportive
1075,1798784336902131891,"@GenMhayden Didn’t you publicly perjure yourself by signing a letter, along with 50 other politicized intelligence hacks, at the bequest of Antony Blinken certifying the Hunter Biden laptop as Russian disinformation?

You’re a disgrace.

What goes around comes around.

Ha. Ha. Ha. Ha. Ha.",negative,"anger, contempt",topic,Russian disinformation,negative
1076,1798784328060617185,"Absolutely ecstatic to hear and watch Rahul Gandhi at our Social Media office!!! 

One of the most memorable moments during the 2024 Elections!!! https://t.co/fRlYoTbcO8",NA,NA,entity,None of the candidates mentioned in tweet,NA
1077,1798784309576310878,#BIDEN SAYS HE WOULDN'T PARDON SON #HUNTER -ABC,negative,"anger, distrust, concern",entity,Donald Trump,supportive
1078,1798784309576310878,#BIDEN SAYS HE WOULDN'T PARDON SON #HUNTER -ABC,negative,"anger, distrust, concern",event,Biden saying he won't pardon Hunter,positive
1079,1798784309576310878,#BIDEN SAYS HE WOULDN'T PARDON SON #HUNTER -ABC,negative,"anger, distrust, concern",topic,pardon of Hunter Biden,negative
1080,1798784265372749856,If Biden loses because of these fucktards . I hope the first thing Trump does( and he probably will given his record) is give Bibi the green light to level Gaza to the ground and turn it into beachfront real estate ( Jared kushner words). Maybe then those mfs will learn,negative,"anger, distrust",entity,Donald Trump,supportive
1081,1798784265372749856,If Biden loses because of these fucktards . I hope the first thing Trump does( and he probably will given his record) is give Bibi the green light to level Gaza to the ground and turn it into beachfront real estate ( Jared kushner words). Maybe then those mfs will learn,negative,"anger, distrust",event,US policy on Gaza,negative
1082,1798784265372749856,If Biden loses because of these fucktards . I hope the first thing Trump does( and he probably will given his record) is give Bibi the green light to level Gaza to the ground and turn it into beachfront real estate ( Jared kushner words). Maybe then those mfs will learn,negative,"anger, distrust",entity,Bibi Netanyahu,nonsupportive
1083,1798784230048092575,Another BIDEN CRIMINAL ILLEGAL ALIEN!,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1084,1798784218673144035,Anyone who cares if Hunter Biden gets prosecuted is dumb AF.,negative,"anger, fury, exasperation",entity,Hunter Biden,neutral
1085,1798784212826239031,An early look at the 2024 candidate who will probably replace Biden,negative,NA,entity,Biden,nonsupportive
