,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1357,1800230338565976269,"@TheRealThelmaJ1 My eldest hits 40 next month, he’s always been a great kid, even voted for Hillary! Fast forward: he went through a bad marriage and became UFC’s biggest fan (see Rogan and Dana White) he now rails against Biden’s old-ness and threatens to vote like they do. I feel helpless",negative,"concern, helplessness",event,voting behavior change,negative
1358,1800230319947465132,"I won't vote for anyone who enables the MAGA agenda.

So, if Massie refuses to endorse and publicly denounces Trump, I'd consider supporting him.",negative,"anger, resentment",entity,MAGA agenda,nonsupportive
1359,1800230319947465132,"I won't vote for anyone who enables the MAGA agenda.

So, if Massie refuses to endorse and publicly denounces Trump, I'd consider supporting him.",negative,"anger, resentment",person,Trump,supportive
1360,1800230319947465132,"I won't vote for anyone who enables the MAGA agenda.

So, if Massie refuses to endorse and publicly denounces Trump, I'd consider supporting him.",negative,"anger, resentment",person,Massie,supportive
1361,1800230317116272944,Did Biden steal Ronald Reagan's D-Day speech? https://t.co/mjlZBFIPMK,negative,distrust,entity,Ronald Reagan,supportive
1362,1800230317116272944,Did Biden steal Ronald Reagan's D-Day speech? https://t.co/mjlZBFIPMK,negative,distrust,event,D-Day speech,nonsupportive
1363,1800230273986019801,"Biden Maintains 2020 Lead Over Trump Among Jewish Americans, Despite Sharp Divide Over Israel Policy: New Poll https://t.co/1soHNGklOK",positive,NA,entity,Joe Biden,supportive
1364,1800230273986019801,"Biden Maintains 2020 Lead Over Trump Among Jewish Americans, Despite Sharp Divide Over Israel Policy: New Poll https://t.co/1soHNGklOK",positive,NA,entity,Donald Trump,nonsupportive
1365,1800230273986019801,"Biden Maintains 2020 Lead Over Trump Among Jewish Americans, Despite Sharp Divide Over Israel Policy: New Poll https://t.co/1soHNGklOK",positive,NA,event,Israel policy,negative
1366,1800230238145982847,"@Roshan_Rinaldi This Is Probably Something That Was Set Up For Joe Biden, Lmfao 😆 👍💯 https://t.co/EYC9yCLRA6",negative,laughing amusement (lmfao),entity,Joe Biden,nonsupportive
1367,1800230189651398745,"@OversightAdmn @greg_price11 What?  Nancy is making zero sense, as per usual.  Who is Terry?",negative,anger,entity,Nancy,nonsupportive
1368,1800230189651398745,"@OversightAdmn @greg_price11 What?  Nancy is making zero sense, as per usual.  Who is Terry?",negative,anger,person,Terry,supportive
1369,1800230137473958040,"🚨In closing arguments, Hunter Biden’s lawyer says he was not “smoking crack in a car” as he claimed in a text message two days after purchasing a firearm, but that this was an excuse to get out having to see his ex-girlfriend.

I don’t know about you, but I’ve made up a lot of",negative,"anger, concern, distrust",entity,Hunter Biden,nonsupportive
1370,1800230137473958040,"🚨In closing arguments, Hunter Biden’s lawyer says he was not “smoking crack in a car” as he claimed in a text message two days after purchasing a firearm, but that this was an excuse to get out having to see his ex-girlfriend.

I don’t know about you, but I’ve made up a lot of",negative,"anger, concern, distrust",event,text message about gun purchase,negative
1371,1800230135494529275,"What the hell have you got to lose?

Answer: The Conservative Party,the Labour Party and the Liberal Party.

Who Can I Vote For?

Anyone but Lib Lab Con

https://t.co/lutaXjKofQ",negative,"anger, frustration, disgust",entity,Liberal Party,nonsupportive
1372,1800230135494529275,"What the hell have you got to lose?

Answer: The Conservative Party,the Labour Party and the Liberal Party.

Who Can I Vote For?

Anyone but Lib Lab Con

https://t.co/lutaXjKofQ",negative,"anger, frustration, disgust",entity,Labour Party,nonsupportive
1373,1800230135494529275,"What the hell have you got to lose?

Answer: The Conservative Party,the Labour Party and the Liberal Party.

Who Can I Vote For?

Anyone but Lib Lab Con

https://t.co/lutaXjKofQ",negative,"anger, frustration, disgust",entity,Conservative Party,supportive
1374,1800230130209706070,"@MatBabiak @Mediaite Stop whining, be a grown-up &amp; make a choice. 
FFS. I'm so sick of grown ppl crying about fucking choices.
Do you want a 34 times convicted felon who wants deportation camps &amp; to be a quasi-dictator 
OR
the old man who makes sure the garbage is picked up on time &amp; moves slowly? https://t.co/msnVTlm8Cc",negative,"anger, fury",entity,Donald Trump,supportive
1375,1800230130209706070,"@MatBabiak @Mediaite Stop whining, be a grown-up &amp; make a choice. 
FFS. I'm so sick of grown ppl crying about fucking choices.
Do you want a 34 times convicted felon who wants deportation camps &amp; to be a quasi-dictator 
OR
the old man who makes sure the garbage is picked up on time &amp; moves slowly? https://t.co/msnVTlm8Cc",negative,"anger, fury",topic,presidential election choices,negative
1376,1800230130209706070,"@MatBabiak @Mediaite Stop whining, be a grown-up &amp; make a choice. 
FFS. I'm so sick of grown ppl crying about fucking choices.
Do you want a 34 times convicted felon who wants deportation camps &amp; to be a quasi-dictator 
OR
the old man who makes sure the garbage is picked up on time &amp; moves slowly? https://t.co/msnVTlm8Cc",negative,"anger, fury",event,Deportation camps,negative
1377,1800230108017668469,@GOP The entire world knows Donald Trump isn't up to the task of leading America. https://t.co/V8Ie92BR0Y,negative,"anger, distrust",entity,Donald Trump,nonsupportive
1378,1800230039784440090,BIDEN'S POLL RATINGS ARE THE LOWEST AT 37% https://t.co/3sovKpmwXn,negative,"angry, concern",entity,Joe Biden,nonsupportive
1379,1800230039784440090,BIDEN'S POLL RATINGS ARE THE LOWEST AT 37% https://t.co/3sovKpmwXn,negative,"angry, concern",event,poll ratings,negative
1380,1800230001595605051,Doing “ The Biden”. The World is mocking Biden taking a dump in his diaper during Normandy Event.  https://t.co/XJG7v7WdVx,negative,"anger, contempt",entity,Biden,nonsupportive
1381,1800230001595605051,Doing “ The Biden”. The World is mocking Biden taking a dump in his diaper during Normandy Event.  https://t.co/XJG7v7WdVx,negative,"anger, contempt",event,Normandy Event,negative
1382,1800229918820749490,"Why isn't Donald Trump being held in custody, like other convicted felons until sentencing, when he will be allowed to post bond and appeal his conviction? He is a private citizen, why isn't he being treated like one?",negative,"anger, distrust, concern",entity,Donald Trump,supportive
1383,1800229918820749490,"Why isn't Donald Trump being held in custody, like other convicted felons until sentencing, when he will be allowed to post bond and appeal his conviction? He is a private citizen, why isn't he being treated like one?",negative,"anger, distrust, concern",topic,criminal justice system,negative
1384,1800229918820749490,"Why isn't Donald Trump being held in custody, like other convicted felons until sentencing, when he will be allowed to post bond and appeal his conviction? He is a private citizen, why isn't he being treated like one?",negative,"anger, distrust, concern",event,Trump's conviction,nonsupportive
1385,1800229812318953969,"Another Biden ""newcomer"":",negative,"distrust, concern, anger",entity,Biden,nonsupportive
1386,1800229785035231673,@mrddmia Trump was found guilty of his peers &amp; a grand jury saw the DA’s evidence &amp; saw grounds for Indictment from fellow New Yorkers. Trump was caught &amp; the jury did not fall for Donald Trump's story. https://t.co/lhWmtaTovN,negative,"anger, distrust",entity,Donald Trump,nonsupportive
1387,1800229763036135776,"@sonvillageidiot @JKash000 @BidensWins Ok so the high inflation was caused by trump not biden, the fact trump tanked the economy like ever republicans pres. as for interest they are always higher as the economy does better. Check it out, it’s also higher savings. The cut rates to stimulate buying.",negative,"anger, concern",entity,Donald Trump,positive
1388,1800229763036135776,"@sonvillageidiot @JKash000 @BidensWins Ok so the high inflation was caused by trump not biden, the fact trump tanked the economy like ever republicans pres. as for interest they are always higher as the economy does better. Check it out, it’s also higher savings. The cut rates to stimulate buying.",negative,"anger, concern",topic,republicans pres,negative
1389,1800229763036135776,"@sonvillageidiot @JKash000 @BidensWins Ok so the high inflation was caused by trump not biden, the fact trump tanked the economy like ever republicans pres. as for interest they are always higher as the economy does better. Check it out, it’s also higher savings. The cut rates to stimulate buying.",negative,"anger, concern",event,high inflation,supportive
1390,1800229763036135776,"@sonvillageidiot @JKash000 @BidensWins Ok so the high inflation was caused by trump not biden, the fact trump tanked the economy like ever republicans pres. as for interest they are always higher as the economy does better. Check it out, it’s also higher savings. The cut rates to stimulate buying.",negative,"anger, concern",entity,Joe Biden,nonsupportive
1391,1800229734665621795,"@charliekirk11 I’ve been saying for a while now that Joe Biden will be replaced by summer.

I stand by that assessment.

It’s going to be Gavin Newsom.",positive,"anger, frustration",entity,Joe Biden,nonsupportive
1392,1800229734665621795,"@charliekirk11 I’ve been saying for a while now that Joe Biden will be replaced by summer.

I stand by that assessment.

It’s going to be Gavin Newsom.",positive,"anger, frustration",event,US presidential election replacement,negative
1393,1800229734665621795,"@charliekirk11 I’ve been saying for a while now that Joe Biden will be replaced by summer.

I stand by that assessment.

It’s going to be Gavin Newsom.",positive,"anger, frustration",entity,Gavin Newsom,supportive
1394,1800229672845992395,Donald Trump dressed up for his probation meeting. https://t.co/siZaYfxIKt,negative,amusement,entity,probation meeting,nonsupportive
1395,1800229672845992395,Donald Trump dressed up for his probation meeting. https://t.co/siZaYfxIKt,negative,amusement,entity,Donald Trump,supportive
1396,1800229639429775625,"Just as we all said, Biden's executive order does nothing to secure our border.

It's all for show. Don't let Joe fool you. He has no interest in fixing the very thing he broke!",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1397,1800229639429775625,"Just as we all said, Biden's executive order does nothing to secure our border.

It's all for show. Don't let Joe fool you. He has no interest in fixing the very thing he broke!",negative,"anger, distrust",topic,border security,negative
1398,1800229639429775625,"Just as we all said, Biden's executive order does nothing to secure our border.

It's all for show. Don't let Joe fool you. He has no interest in fixing the very thing he broke!",negative,"anger, distrust",event,Biden's executive order,negative
1399,1800229638297522314,@Vision4theBlind @dianette1979 They all work together. Trump and Biden are no different than Ryan… merely pawns of distraction and division. Any person of influence that gets traction on TV serves a purpose. Stop being distracted… or don’t.,negative,"anger, concern",entity,Trump and Biden,nonsupportive
1400,1800229638297522314,@Vision4theBlind @dianette1979 They all work together. Trump and Biden are no different than Ryan… merely pawns of distraction and division. Any person of influence that gets traction on TV serves a purpose. Stop being distracted… or don’t.,negative,"anger, concern",entity,Ryan,nonsupportive
1401,1800229633129939032,LOCK UP THE BIDEN CRIME FAMILY‼️ https://t.co/zctm5jZ8VW,negative,"anger, resentment, contempt",entity,Biden crime family,nonsupportive
1402,1800229568227459527,I support President Trump! I support @DrJeffGunter for Senate #Nevada!  The guy below is best friends with Mitch McConnell. He is bad for Nevada and America!  #Trump2024,negative,"anger, concern",entity,President Trump,supportive
1403,1800229568227459527,I support President Trump! I support @DrJeffGunter for Senate #Nevada!  The guy below is best friends with Mitch McConnell. He is bad for Nevada and America!  #Trump2024,negative,"anger, concern",entity,Mitch McConnell,nonsupportive
1404,1800229568227459527,I support President Trump! I support @DrJeffGunter for Senate #Nevada!  The guy below is best friends with Mitch McConnell. He is bad for Nevada and America!  #Trump2024,negative,"anger, concern",topic,Nevada,negative
1405,1800229559373107266,"🚨 STATEMENT FROM RANCHER + AG ATTORNEY DUSTIN KITTLE RELATED TO ILLEGAL TERMS OF PRESIDENT BIDEN’S NOMINATION OF MARCUS GRAHAM TO THE U.S. FARM CREDIT BOARD — #SaveOurFarms 🇺🇸🌾 —

In March, I filed a federal action against President Biden, making the world aware what few knew https://t.co/DqQ1CVgMMY",negative,ANGER,entity,President Biden,nonsupportive
1406,1800229559373107266,"🚨 STATEMENT FROM RANCHER + AG ATTORNEY DUSTIN KITTLE RELATED TO ILLEGAL TERMS OF PRESIDENT BIDEN’S NOMINATION OF MARCUS GRAHAM TO THE U.S. FARM CREDIT BOARD — #SaveOurFarms 🇺🇸🌾 —

In March, I filed a federal action against President Biden, making the world aware what few knew https://t.co/DqQ1CVgMMY",negative,ANGER,event,Marcus Graham nomination to the U.S. Farm Credit Board,negative
1407,1800229559373107266,"🚨 STATEMENT FROM RANCHER + AG ATTORNEY DUSTIN KITTLE RELATED TO ILLEGAL TERMS OF PRESIDENT BIDEN’S NOMINATION OF MARCUS GRAHAM TO THE U.S. FARM CREDIT BOARD — #SaveOurFarms 🇺🇸🌾 —

In March, I filed a federal action against President Biden, making the world aware what few knew https://t.co/DqQ1CVgMMY",negative,ANGER,topic,Save Our Farms,supportive
1408,1800229525474910656,"Yes. [Work things.]
I was also attacked personally, my name, supposed ""high"" salary, photo &amp; tweets about British Monarchy harming the women who marry in, on the cover of 1 of the world’s largest tabloids—all part of a larger racist (“conservative”) attack on “DEI” in higher ed.",negative,anger,entity,British Monarchy,nonsupportive
1409,1800229525474910656,"Yes. [Work things.]
I was also attacked personally, my name, supposed ""high"" salary, photo &amp; tweets about British Monarchy harming the women who marry in, on the cover of 1 of the world’s largest tabloids—all part of a larger racist (“conservative”) attack on “DEI” in higher ed.",negative,anger,topic,racist attack on DEI in higher ed,supportive
1410,1800229488166641739,"They call themselves Irish Nationalists.

Since joining twitter in 2019, Tracey has not once mentioned:
-Partition
-Ulster
-Northern Ireland

The ultimate ambition of the Irish right wing is a slightly more conservative Republic of Ireland.

Free Statism; bad for your health.",negative,"anger, concern",entity,Irish right wing,nonsupportive
1411,1800229488166641739,"They call themselves Irish Nationalists.

Since joining twitter in 2019, Tracey has not once mentioned:
-Partition
-Ulster
-Northern Ireland

The ultimate ambition of the Irish right wing is a slightly more conservative Republic of Ireland.

Free Statism; bad for your health.",negative,"anger, concern",event,Republic of Ireland,positive
1412,1800229422639034621,"Joe Biden just hit a new, all-time LOW approval rating of 37.4% on 538's average.

Now, Nate Silver is openly asking if the ""threshold"" has been reached where Joe Biden cannot recover and should be replaced.

Wild. https://t.co/XMNLaDOesr",negative,"anger, concern",entity,Joe Biden,nonsupportive
1413,1800229422639034621,"Joe Biden just hit a new, all-time LOW approval rating of 37.4% on 538's average.

Now, Nate Silver is openly asking if the ""threshold"" has been reached where Joe Biden cannot recover and should be replaced.

Wild. https://t.co/XMNLaDOesr",negative,"anger, concern",event,US presidential approval rating,negative
1414,1800229384718344623,@RpsAgainstTrump Someone without a retirement fund that will NEED all the things that the GOP plans to strip away,negative,"anger, concern",entity,GOP,nonsupportive
1415,1800229384718344623,@RpsAgainstTrump Someone without a retirement fund that will NEED all the things that the GOP plans to strip away,negative,"anger, concern",event/topic,stripping away retirement fund,negative
1416,1800229382935749089,"a new season of true detective based on a fictionalized version of hunter biden would go hard

near death experience triggers redemption arc emergence from nihilistic pit of despair as he goes rogue and investigates some lovecraftian international conspiracy https://t.co/WqLh3Css4Q",negative,na,entity,Hunter Biden,nonsupportive
1417,1800229381534867812,"@Emilio2763 The BIDEN admin has instructed local officials to stop reporting basic violent crime statistics to FBI DEA &amp; CIA because of the racial implications they always iterate. 

13% of the population yielding over 80% of violent crime in every city, does say something about these",negative,"concern, frustration, anger",entity,Biden admin,nonsupportive
1418,1800229381534867812,"@Emilio2763 The BIDEN admin has instructed local officials to stop reporting basic violent crime statistics to FBI DEA &amp; CIA because of the racial implications they always iterate. 

13% of the population yielding over 80% of violent crime in every city, does say something about these",negative,"concern, frustration, anger",event,reporting of violent crime statistics,negative
1419,1800229381534867812,"@Emilio2763 The BIDEN admin has instructed local officials to stop reporting basic violent crime statistics to FBI DEA &amp; CIA because of the racial implications they always iterate. 

13% of the population yielding over 80% of violent crime in every city, does say something about these",negative,"concern, frustration, anger",topic,violent crime in US cities,supportive
1420,1800229361666478359,John Leguizamo is right: MAGA = a weak minority that screams its failed ideas loudly.,negative,"anger, frustration",topic,MAGA,nonsupportive
1421,1800229325222056323,"Is Joe Biden the WORST President Ever? 

YES or NO https://t.co/jHp1hE4nW3",negative,anger,entity,Joe Biden,nonsupportive
1422,1800229235417821483,"Closing arguments begin today in Hunter Biden's trial for violating unconstitutional gun laws that his anti-gun daddy supports.

Form 4473 gun registration forms shouldn't exist. But until Biden does away with the whole system, Hunter should not receive any special privileges.",negative,"anger, concern",entity,Hunter Biden,supportive
1423,1800229235417821483,"Closing arguments begin today in Hunter Biden's trial for violating unconstitutional gun laws that his anti-gun daddy supports.

Form 4473 gun registration forms shouldn't exist. But until Biden does away with the whole system, Hunter should not receive any special privileges.",negative,"anger, concern",entity,Joe Biden,nonsupportive
1424,1800229235417821483,"Closing arguments begin today in Hunter Biden's trial for violating unconstitutional gun laws that his anti-gun daddy supports.

Form 4473 gun registration forms shouldn't exist. But until Biden does away with the whole system, Hunter should not receive any special privileges.",negative,"anger, concern",topic,gun laws,negative
1425,1800229160650223939,"@nives369 @Gitmo99 @SaltyGoat17 Ashley Biden testified under oath that the diary was real, was hers, and what she wrote in it was true. 

The FBI has testified under oath that the laptop is real, is Hunter’s and was not tampered with. They have know this since 2019.",positive,trust,entity,Ashley Biden,supportive
1426,1800229160650223939,"@nives369 @Gitmo99 @SaltyGoat17 Ashley Biden testified under oath that the diary was real, was hers, and what she wrote in it was true. 

The FBI has testified under oath that the laptop is real, is Hunter’s and was not tampered with. They have know this since 2019.",positive,trust,entity,FBI,supportive
1427,1800229160650223939,"@nives369 @Gitmo99 @SaltyGoat17 Ashley Biden testified under oath that the diary was real, was hers, and what she wrote in it was true. 

The FBI has testified under oath that the laptop is real, is Hunter’s and was not tampered with. They have know this since 2019.",positive,trust,event,testimony under oath about diary and laptop,positive
1428,1800229157097590794,"Such profound twisting of the rules of justice. Jack Smith was never confirmed by congress, and the jury deliberated before deliberations even started. Biden will never be persecuted so the only concern is for Justice for Trump. @StephMiller
@JessieJaneDuff https://t.co/aR1FPnKk61",negative,"anger, resentment, concern",entity,Jack Smith,supportive
1429,1800229157097590794,"Such profound twisting of the rules of justice. Jack Smith was never confirmed by congress, and the jury deliberated before deliberations even started. Biden will never be persecuted so the only concern is for Justice for Trump. @StephMiller
@JessieJaneDuff https://t.co/aR1FPnKk61",negative,"anger, resentment, concern",entity,congress,nonsupportive
1430,1800229157097590794,"Such profound twisting of the rules of justice. Jack Smith was never confirmed by congress, and the jury deliberated before deliberations even started. Biden will never be persecuted so the only concern is for Justice for Trump. @StephMiller
@JessieJaneDuff https://t.co/aR1FPnKk61",negative,"anger, resentment, concern",event,jury deliberations,neutral
1431,1800229157097590794,"Such profound twisting of the rules of justice. Jack Smith was never confirmed by congress, and the jury deliberated before deliberations even started. Biden will never be persecuted so the only concern is for Justice for Trump. @StephMiller
@JessieJaneDuff https://t.co/aR1FPnKk61",negative,"anger, resentment, concern",entity,Biden,nonsupportive
1432,1800229157097590794,"Such profound twisting of the rules of justice. Jack Smith was never confirmed by congress, and the jury deliberated before deliberations even started. Biden will never be persecuted so the only concern is for Justice for Trump. @StephMiller
@JessieJaneDuff https://t.co/aR1FPnKk61",negative,"anger, resentment, concern",entity,Trump,supportive
1433,1800229091444138413,The only thing reliable about Eric Hovde is the manspreading.  😂 https://t.co/f9dyHna8nT,negative,anger,entity,Eric Hovde,nonsupportive
1434,1800229030521864640,"@johnmcdonnellMP Well,  if the Tory party in Parliament isn't conservative,  what do you expect? England is a conservative nation and will vote conservative. One fine day the politicians will listen to the people and do their will. There is always https://t.co/DLO3GEDuVa !",positive,NA,entity,Tory party,nonsupportive
1435,1800229030521864640,"@johnmcdonnellMP Well,  if the Tory party in Parliament isn't conservative,  what do you expect? England is a conservative nation and will vote conservative. One fine day the politicians will listen to the people and do their will. There is always https://t.co/DLO3GEDuVa !",positive,NA,topic,conservative nation,positive
1436,1800229030521864640,"@johnmcdonnellMP Well,  if the Tory party in Parliament isn't conservative,  what do you expect? England is a conservative nation and will vote conservative. One fine day the politicians will listen to the people and do their will. There is always https://t.co/DLO3GEDuVa !",positive,NA,event,politicians listening to the people,neutral
1437,1800229025425793379,"STAY FROSTY 

THE FIGHT IS JUST GETTING STARTED - AND IF WE'RE GOING TO WIN 

EVERYONE WITH A MAGA HAT ON IS GOING TO HAVE TO FIGHT LIKE THEY'RE THE 3RD MONKEY TRYING TO GET A SPOT ON THE ARC AND THE RAIN IS FALLING! 

https://t.co/KRv04p3b9e",negative,"anger, hostility",entity,MAGA hat wearers,nonsupportive
1438,1800229025425793379,"STAY FROSTY 

THE FIGHT IS JUST GETTING STARTED - AND IF WE'RE GOING TO WIN 

EVERYONE WITH A MAGA HAT ON IS GOING TO HAVE TO FIGHT LIKE THEY'RE THE 3RD MONKEY TRYING TO GET A SPOT ON THE ARC AND THE RAIN IS FALLING! 

https://t.co/KRv04p3b9e",negative,"anger, hostility",event,3rd monkey trying to get a spot on the arc,negative
1439,1800228993439789556,🚨🚨🚨Joe Biden just hit a new all-time low approval rating on 538's average of 37.4%.🚨🚨🚨 https://t.co/MtFcmQyb6K,negative,"disappointment, concern",entity,Joe Biden,nonsupportive
1440,1800228993439789556,🚨🚨🚨Joe Biden just hit a new all-time low approval rating on 538's average of 37.4%.🚨🚨🚨 https://t.co/MtFcmQyb6K,negative,"disappointment, concern",event,all-time low approval rating,negative
1441,1800228993054191687,Anti-abortion extremists know Donald Trump is their guy.,negative,"anger, resentment",entity,Donald Trump,supportive
1442,1800228993054191687,Anti-abortion extremists know Donald Trump is their guy.,negative,"anger, resentment",topic,anti-abortion extremism,negative
1443,1800228979007525035,"BREAKING: Joe Biden’s approval rating just hit an all-time low of 37.4%.

🤣🤣🤣",negative,"amusement, sarcasm, annoyance",entity,Joe Biden,nonsupportive
1444,1800228969050145027,@Fernand46357857 This post is offensive to veterans and fallen soldiers.  Especially the ones that died in Biden's departure from Afghanistan.,negative,"anger, resentment, concern",entity,Biden,nonsupportive
1445,1800228969050145027,@Fernand46357857 This post is offensive to veterans and fallen soldiers.  Especially the ones that died in Biden's departure from Afghanistan.,negative,"anger, resentment, concern",event,Biden's departure from Afghanistan,negative
1446,1800228958426026227,@seanhannity Too bad so many of them can’t vote because of GOP’s racist voter suppression… 🤡😎 https://t.co/ItIH8TChkt,negative,"anger, outrage",entity,GOP,supportive
1447,1800228958426026227,@seanhannity Too bad so many of them can’t vote because of GOP’s racist voter suppression… 🤡😎 https://t.co/ItIH8TChkt,negative,"anger, outrage",event/topic,voter suppression,negative
1448,1800228955686871301,"Getting progressives excited about Biden was supposed to be Heather Booth’s role, and it would have been hard enough a year ago. But now, with progressives furious about Biden’s Israel policy, it’s exponentially harder: https://t.co/Cq2qPMz9iV",negative,"fury, anger",entity,progressives,supportive
1449,1800228955686871301,"Getting progressives excited about Biden was supposed to be Heather Booth’s role, and it would have been hard enough a year ago. But now, with progressives furious about Biden’s Israel policy, it’s exponentially harder: https://t.co/Cq2qPMz9iV",negative,"fury, anger",event,Biden’s Israel policy,negative
1450,1800228916206149676,"OH this is why Nate Silver is trending.. 
Really? Polls and approval ratings... whatever. 
I am voting for Biden. Yes he is old. I am not marrying him, I am not in love with him, I am just voting for him.

https://t.co/kvycAUeY6A",negative,"distrust, anger",entity,polls,nonsupportive
1451,1800228916206149676,"OH this is why Nate Silver is trending.. 
Really? Polls and approval ratings... whatever. 
I am voting for Biden. Yes he is old. I am not marrying him, I am not in love with him, I am just voting for him.

https://t.co/kvycAUeY6A",negative,"distrust, anger",approval ratings,NA,nonsupportive
1452,1800228916206149676,"OH this is why Nate Silver is trending.. 
Really? Polls and approval ratings... whatever. 
I am voting for Biden. Yes he is old. I am not marrying him, I am not in love with him, I am just voting for him.

https://t.co/kvycAUeY6A",negative,"distrust, anger",entity,Biden,supportive
1453,1800228896778162413,"Every time MAGA shares a meme of a bare-chested, ripped, manly-man version of Trump 
I like to remind them he needs both baby hands to hold a small glass of water like he's using a f'ing sippy cup. https://t.co/TJqS1nRJc0",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1454,1800228896778162413,"Every time MAGA shares a meme of a bare-chested, ripped, manly-man version of Trump 
I like to remind them he needs both baby hands to hold a small glass of water like he's using a f'ing sippy cup. https://t.co/TJqS1nRJc0",negative,"anger, distrust",event,sharing of a meme of Donald Trump,negative
1455,1800228858240913422,"🚨 SPEAKER DROP 🚨

Register now for The People's Convention before it's too late!

See President Donald J. Trump, @VivekGRamaswamy and every major name in the conservative movement at the don’t miss event of 2024! 🇺🇸

Get trained to WIN and save America this weekend! 

REGISTER https://t.co/FehvAdoPWr",positive,"excitement, enthusiasm",event,The People's Convention,supportive
1456,1800228858240913422,"🚨 SPEAKER DROP 🚨

Register now for The People's Convention before it's too late!

See President Donald J. Trump, @VivekGRamaswamy and every major name in the conservative movement at the don’t miss event of 2024! 🇺🇸

Get trained to WIN and save America this weekend! 

REGISTER https://t.co/FehvAdoPWr",positive,"excitement, enthusiasm",entity,President Donald J. Trump,positive
1457,1800228858240913422,"🚨 SPEAKER DROP 🚨

Register now for The People's Convention before it's too late!

See President Donald J. Trump, @VivekGRamaswamy and every major name in the conservative movement at the don’t miss event of 2024! 🇺🇸

Get trained to WIN and save America this weekend! 

REGISTER https://t.co/FehvAdoPWr",positive,"excitement, enthusiasm",entity,@VivekGRamaswamy,positive
1458,1800228640296431700,"The Democrats’ lawfare and hatred for President Trump will not end until he is permanently destroyed.

Democrats want to see Trump being bars. We will not let that happen.

Tell Congress to defund President Biden’s lawfare and election interference:

https://t.co/yq3zMm0zjh",negative,"anger, hatred",entity,President Trump,supportive
1459,1800228640296431700,"The Democrats’ lawfare and hatred for President Trump will not end until he is permanently destroyed.

Democrats want to see Trump being bars. We will not let that happen.

Tell Congress to defund President Biden’s lawfare and election interference:

https://t.co/yq3zMm0zjh",negative,"anger, hatred",event/topic,lawfare and election interference against President Trump,nonsupportive
1460,1800228640296431700,"The Democrats’ lawfare and hatred for President Trump will not end until he is permanently destroyed.

Democrats want to see Trump being bars. We will not let that happen.

Tell Congress to defund President Biden’s lawfare and election interference:

https://t.co/yq3zMm0zjh",negative,"anger, hatred",entity,Congress,supportive
1461,1800228640296431700,"The Democrats’ lawfare and hatred for President Trump will not end until he is permanently destroyed.

Democrats want to see Trump being bars. We will not let that happen.

Tell Congress to defund President Biden’s lawfare and election interference:

https://t.co/yq3zMm0zjh",negative,"anger, hatred",event/topic,defunding lawfare and election interference of President Biden,positive
1462,1800228615302586801,"🚨It's not 51 spies...it's 60🚨  Everyone always missed the final line of the Hunter Biden ""51 Spies"" letter: https://t.co/drO3roFEXe",negative,"anger, concern",event,Hunter Biden '51 Spies' letter,nonsupportive
1463,1800228591483129966,"WATCH: #NDP leader @theJagmeetSingh on @PierrePoilievre's leadership race: 

""We are writing a letter demanding that the public inquiry into foreign interference in elections include the Conservative leadership race.""

#cdnpoli #PierrePoilievre #NSICOP https://t.co/ovWO4cNhGS",negative,"concern, opposition",event,Conservative leadership race,supportive
1464,1800228591483129966,"WATCH: #NDP leader @theJagmeetSingh on @PierrePoilievre's leadership race: 

""We are writing a letter demanding that the public inquiry into foreign interference in elections include the Conservative leadership race.""

#cdnpoli #PierrePoilievre #NSICOP https://t.co/ovWO4cNhGS",negative,"concern, opposition",entity,@PierrePoilievre,nonsupportive
1465,1800228576941199522,"@TheRealThelmaJ1 A Confederate tradition in the rare instances they captured a Yankee town was to burn down the schools. That's where Satan and his evil are taught. 
Nothing has changed, they're still trying to destroy public education in favor of private grooming, er, I mean, schools.
GOP fodder https://t.co/VLkD4uovuC",negative,"anger, concern",entity,GOP,supportive
1466,1800228576941199522,"@TheRealThelmaJ1 A Confederate tradition in the rare instances they captured a Yankee town was to burn down the schools. That's where Satan and his evil are taught. 
Nothing has changed, they're still trying to destroy public education in favor of private grooming, er, I mean, schools.
GOP fodder https://t.co/VLkD4uovuC",negative,"anger, concern",topic,public education,negative
1467,1800228570926899553,Fifty-five percent of Gen Z voters oppose legislation signed by President Biden that would ban TikTok in the United States unless it is sold to a U.S. company. https://t.co/uoj7tSabWh,positive,support,entity,President Biden's legislation,nonsupportive
1468,1800228570926899553,Fifty-five percent of Gen Z voters oppose legislation signed by President Biden that would ban TikTok in the United States unless it is sold to a U.S. company. https://t.co/uoj7tSabWh,positive,support,event,TikTok ban legislation,oppositional
1469,1800228539158892986,"Trump Vows to ‘Knock off Biden Crime Family’ during huge rally:

“We’re going to knock off the Biden crime family … as they’re a Biden family of crime, including the fact that they’ve weaponized the Department of Justice like has never happened in this country”

“We’re going to https://t.co/nXgHfGQMXY",negative,"anger, distrust",entity,Biden crime family,supportive
