,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1056,1800975289260048432,"Joe Biden Claims Hunter Is a Victim of Weaponized Justice System

Life comes at you fast!",positive,"anger, concern",entity,Hunter Biden,supportive
1057,1800975289260048432,"Joe Biden Claims Hunter Is a Victim of Weaponized Justice System

Life comes at you fast!",positive,"anger, concern",topic,weaponized justice system,negative
1058,1800975224839815217,"What the Biden, Trump convictions really say about Americans https://t.co/zLb7fLbdQk",positive,"distrust, concern",entity,Biden,nonsupportive
1059,1800975224839815217,"What the Biden, Trump convictions really say about Americans https://t.co/zLb7fLbdQk",positive,"distrust, concern",entity,Trump,supportive
1060,1800975175891964220,"Today the White House wouldn't rule out a commutation for Hunter Biden, saying he hadn't been sentenced yet. 

I asked Rep. Jasmine Crockett (D-TX) if the president should rule out a commutation: ""I don't think anything should be off the table."" https://t.co/k9LC0noC5l",negative,NA,entity,commutation,supportive
1061,1800975175891964220,"Today the White House wouldn't rule out a commutation for Hunter Biden, saying he hadn't been sentenced yet. 

I asked Rep. Jasmine Crockett (D-TX) if the president should rule out a commutation: ""I don't think anything should be off the table."" https://t.co/k9LC0noC5l",negative,NA,event,Hunter Biden sentencing,nonsupportive
1062,1800975165527888075,NEW COLUMN!  MAGA Morons and Larry Hogan. https://t.co/bad9UhRH9s,negative,"anger, resentment",entity,Larry Hogan,nonsupportive
1063,1800975165527888075,NEW COLUMN!  MAGA Morons and Larry Hogan. https://t.co/bad9UhRH9s,negative,"anger, resentment",column/topic,MAGA Morons,supportive
1064,1800975120552337823,Beth Rigby nails the Conservatives fundamental problem pointing out net migration more than double what it was pre Brexit. Add to this public concern about public services and cost of living and it’s clear why the 2019 Conservative coalition is fracturing.,negative,"frustration, concern",entity,Conservatives,nonsupportive
1065,1800975120552337823,Beth Rigby nails the Conservatives fundamental problem pointing out net migration more than double what it was pre Brexit. Add to this public concern about public services and cost of living and it’s clear why the 2019 Conservative coalition is fracturing.,negative,"frustration, concern",event,2019 Conservative coalition,fracturing
1066,1800975093260079611,"Hunter Biden was found guilty of federal felony gun charges, but he still has avenues for appeal to try to overcome his conviction. Before his trial concluded, his attorneys filed three motions for acquittal last Friday on which the judge has yet to rule. https://t.co/kQ7qT03oCw",neutral,NA,entity,Hunters Biden,nonsupportive
1067,1800975093260079611,"Hunter Biden was found guilty of federal felony gun charges, but he still has avenues for appeal to try to overcome his conviction. Before his trial concluded, his attorneys filed three motions for acquittal last Friday on which the judge has yet to rule. https://t.co/kQ7qT03oCw",neutral,NA,event,federal felony gun charges,supportive
1068,1800975093260079611,"Hunter Biden was found guilty of federal felony gun charges, but he still has avenues for appeal to try to overcome his conviction. Before his trial concluded, his attorneys filed three motions for acquittal last Friday on which the judge has yet to rule. https://t.co/kQ7qT03oCw",neutral,NA,event,motions for acquittal,neutral
1069,1800975054873788750,"In the many roundtables and hearings the Ways and Means Committee has held, our members have heard directly from business leaders and African trade representatives that AGOA is successful.

The AGOA program should be renewed as it has unlocked investment and trade opportunities https://t.co/SSwbukeZPs",positive,NA,event,AGOA program renewal,supportive
1070,1800975027812114803,"Sunak just admitted he doesn't know the net migration figures for the last 3 years.

Zero seats.

#Battlefornumber10",negative,"amusement, sarcasm",entity,Rishi Sunak,nonsupportive
1071,1800975027812114803,"Sunak just admitted he doesn't know the net migration figures for the last 3 years.

Zero seats.

#Battlefornumber10",negative,"amusement, sarcasm",event,UK general election,negative
1072,1800975027812114803,"Sunak just admitted he doesn't know the net migration figures for the last 3 years.

Zero seats.

#Battlefornumber10",negative,"amusement, sarcasm",topic,Battle for number 10,supportive
1073,1800975024003633661,"Attention, MAGA. A man who has convinced you to:
✅Lie for him
✅Break the law for him (&amp; go to jail)
✅Send him your badly-needed    
       retirement pension
✅Is now telling you to commit suicide  
       for him
DOESN'T CARE ABOUT YOU.
#USDemocracy #DemVoice1 https://t.co/adJESygDeH",negative,"anger, outrage, disgust",entity,Donald Trump,nonsupportive
1074,1800974979888271736,"If you're a Republican, and you live in Saline County, are you OK with this kind of unvarished hate coming from an official party committee? And is the state GOP OK with this kind of garbage?
#Arkansas #arpx",negative,"anger, hate",entity,state GOP,nonsupportive
1075,1800974979888271736,"If you're a Republican, and you live in Saline County, are you OK with this kind of unvarished hate coming from an official party committee? And is the state GOP OK with this kind of garbage?
#Arkansas #arpx",negative,"anger, hate",entity,Republican Party,nonsupportive
1076,1800974936644911385,Biden is wearing a mask. Look at his chin area. https://t.co/FqYtXwjJO6,negative,"concern, alarm",entity,Joe Biden,nonsupportive
1077,1800974921540976958,"Only a Marxist Dumbocrat would argue that a written transcript is better than a video.  We all know why they don't want to release it, and they know that we know.

Good job, Rep Hagerman. I want to see Merrick Garland in handcuffs. I want to  see the Biden administration in https://t.co/3M5eMwPuqN",negative,"anger, concern",entity,Marxist Democrat,nonsupportive
1078,1800974921540976958,"Only a Marxist Dumbocrat would argue that a written transcript is better than a video.  We all know why they don't want to release it, and they know that we know.

Good job, Rep Hagerman. I want to see Merrick Garland in handcuffs. I want to  see the Biden administration in https://t.co/3M5eMwPuqN",negative,"anger, concern",entity,Merrick Garland,supportive
1079,1800974921540976958,"Only a Marxist Dumbocrat would argue that a written transcript is better than a video.  We all know why they don't want to release it, and they know that we know.

Good job, Rep Hagerman. I want to see Merrick Garland in handcuffs. I want to  see the Biden administration in https://t.co/3M5eMwPuqN",negative,"anger, concern",entity,Biden administration,nonsupportive
1080,1800974921540976958,"Only a Marxist Dumbocrat would argue that a written transcript is better than a video.  We all know why they don't want to release it, and they know that we know.

Good job, Rep Hagerman. I want to see Merrick Garland in handcuffs. I want to  see the Biden administration in https://t.co/3M5eMwPuqN",negative,"anger, concern",topic,election fraud,negative
1081,1800974906416320540,"Watch @LeaderMcConnell expose the hypocrisy of Sheldon Whitehouse and his Democrat colleagues over their silence about the influence of liberal dark-money on President Biden’s judicial nominee selections:

“The Senate hears a great deal from our colleague, the junior Senator for https://t.co/Uak2caoZg6",negative,"anger, distrust",entity,Sheldon Whitehouse,nonsupportive
1082,1800974906416320540,"Watch @LeaderMcConnell expose the hypocrisy of Sheldon Whitehouse and his Democrat colleagues over their silence about the influence of liberal dark-money on President Biden’s judicial nominee selections:

“The Senate hears a great deal from our colleague, the junior Senator for https://t.co/Uak2caoZg6",negative,"anger, distrust",entity,President Biden's judicial nominee selections,supportive
1083,1800974906416320540,"Watch @LeaderMcConnell expose the hypocrisy of Sheldon Whitehouse and his Democrat colleagues over their silence about the influence of liberal dark-money on President Biden’s judicial nominee selections:

“The Senate hears a great deal from our colleague, the junior Senator for https://t.co/Uak2caoZg6",negative,"anger, distrust",event,Senator Sheldon Whitehouse and Democrat colleagues silence on liberal dark-money,negative
1084,1800974876796387800,"I’ve got a crazy idea. Maybe, just maybe, if the Republican Party offered conservative solutions to the Biden hellscape as opposed to living by the whims of a self-obsessed ignoramus, it would not be virtually tied with a cadaver.",negative,"anger, distrust, concern, resentment",entity,Republican Party,supportive
1085,1800974876796387800,"I’ve got a crazy idea. Maybe, just maybe, if the Republican Party offered conservative solutions to the Biden hellscape as opposed to living by the whims of a self-obsessed ignoramus, it would not be virtually tied with a cadaver.",negative,"anger, distrust, concern, resentment",entity,Joe Biden,nonsupportive
1086,1800974866721767509,Even Alexa hates Biden. https://t.co/HdctOvMFqn,negative,"anger, hate, resentment",entity,Biden,nonsupportive
1087,1800974862451638462,Pres. Biden and Ukrainian Pres. Zelenskyy will sign a bilateral security agreement at the G7 summit Thursday that will pledge long-term defense and security cooperation. https://t.co/4WVqLV1jAY,positive,NA,event,G7 summit,supportive
1088,1800974862451638462,Pres. Biden and Ukrainian Pres. Zelenskyy will sign a bilateral security agreement at the G7 summit Thursday that will pledge long-term defense and security cooperation. https://t.co/4WVqLV1jAY,positive,NA,entity,Ukrainian Pres. Zelenskyy,supportive
1089,1800974862451638462,Pres. Biden and Ukrainian Pres. Zelenskyy will sign a bilateral security agreement at the G7 summit Thursday that will pledge long-term defense and security cooperation. https://t.co/4WVqLV1jAY,positive,NA,entity,nPres. Biden,supportive
1090,1800974813386899633,"Breaking really?

Come on @GOP let's explain to sane America exactly why Putin has his navy (what's left of it) blowing empty rounds off of Florida.

China is the smarter to show restraint. They also demanded different forms of payment well before this latest ""Breaking news"" https://t.co/UVzIYDrfKu",negative,"anger, concern",entity,Putin,nonsupportive
1091,1800974813386899633,"Breaking really?

Come on @GOP let's explain to sane America exactly why Putin has his navy (what's left of it) blowing empty rounds off of Florida.

China is the smarter to show restraint. They also demanded different forms of payment well before this latest ""Breaking news"" https://t.co/UVzIYDrfKu",negative,"anger, concern",event,Putin's navy blowing empty rounds off of Florida,negative
1092,1800974813386899633,"Breaking really?

Come on @GOP let's explain to sane America exactly why Putin has his navy (what's left of it) blowing empty rounds off of Florida.

China is the smarter to show restraint. They also demanded different forms of payment well before this latest ""Breaking news"" https://t.co/UVzIYDrfKu",negative,"anger, concern",topic,China's restraint,supportive
1093,1800974813386899633,"Breaking really?

Come on @GOP let's explain to sane America exactly why Putin has his navy (what's left of it) blowing empty rounds off of Florida.

China is the smarter to show restraint. They also demanded different forms of payment well before this latest ""Breaking news"" https://t.co/UVzIYDrfKu",negative,"anger, concern",entity,GOP,nonsupportive
1094,1800974813386899633,"Breaking really?

Come on @GOP let's explain to sane America exactly why Putin has his navy (what's left of it) blowing empty rounds off of Florida.

China is the smarter to show restraint. They also demanded different forms of payment well before this latest ""Breaking news"" https://t.co/UVzIYDrfKu",negative,"anger, concern",event,latest 'Breaking news',negative
1095,1800974805316817259,"Four years ago today, a Fox host confronted Trump with the racist origins of his phrase ‘when the looting starts, the shooting starts’

Trump: So, that’s an expression I’ve heard over the years

Faulkner: Do you know where it comes from?

Trump: I think Philadelphia

Faulkner: https://t.co/9EUCYqP6pp",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1096,1800974805316817259,"Four years ago today, a Fox host confronted Trump with the racist origins of his phrase ‘when the looting starts, the shooting starts’

Trump: So, that’s an expression I’ve heard over the years

Faulkner: Do you know where it comes from?

Trump: I think Philadelphia

Faulkner: https://t.co/9EUCYqP6pp",negative,"anger, distrust",topic,"the racist origins of his phrase ‘when the looting starts, the shooting starts’",negative
1097,1800974784408469559,Do we have a list of Coward Republicans yet that voted NO on holding Garland in contempt of court today?,negative,"anger, irritation",entity,Garland,supportive
1098,1800974784408469559,Do we have a list of Coward Republicans yet that voted NO on holding Garland in contempt of court today?,negative,"anger, irritation",event,holding Garland in contempt of court,negative
1099,1800974784408469559,Do we have a list of Coward Republicans yet that voted NO on holding Garland in contempt of court today?,negative,"anger, irritation",topic,Coward Republicans,supportive
1100,1800974753731359213,"And here is,

President Trump’s summary how the Democrats overthrew your government on Nov 3, 2020, 

Ongoing investigations in the Swing States reveal hundreds of thousands of votes were altered and/or not lawfully cast in the Presidential Election. Joe Biden needed them. 

On https://t.co/wsJuzHNWdW",negative,"anger, concern",entity,Joe Biden,nonsupportive
1101,1800974753731359213,"And here is,

President Trump’s summary how the Democrats overthrew your government on Nov 3, 2020, 

Ongoing investigations in the Swing States reveal hundreds of thousands of votes were altered and/or not lawfully cast in the Presidential Election. Joe Biden needed them. 

On https://t.co/wsJuzHNWdW",negative,"anger, concern",event,Presidential Election,negative
1102,1800974753731359213,"And here is,

President Trump’s summary how the Democrats overthrew your government on Nov 3, 2020, 

Ongoing investigations in the Swing States reveal hundreds of thousands of votes were altered and/or not lawfully cast in the Presidential Election. Joe Biden needed them. 

On https://t.co/wsJuzHNWdW",negative,"anger, concern",topic,Democrats,nonsupportive
1103,1800974732755599435,@SFC_Network @SCFreedomCaucus Our citizens are conservative. Our elected officials are not. That is changing. Thank you for your hard work and dedication.,positive,NA,entity,SCFreedomCaucus,supportive
1104,1800974732755599435,@SFC_Network @SCFreedomCaucus Our citizens are conservative. Our elected officials are not. That is changing. Thank you for your hard work and dedication.,positive,NA,event,elections,positive
1105,1800974696726528420,"@ReturnOfKappy I don't know how recent this video is but if you look at the radar for military traffic it looks like they've all gone silent and are being undetected in that whole region right now. 🤔

There is usually a lot of military movement from central to southern Florida at this time of https://t.co/5pI2qZuel9",positive,concern,entity,Kamala Harris,supportive
1106,1800974696726528420,"@ReturnOfKappy I don't know how recent this video is but if you look at the radar for military traffic it looks like they've all gone silent and are being undetected in that whole region right now. 🤔

There is usually a lot of military movement from central to southern Florida at this time of https://t.co/5pI2qZuel9",positive,concern,topic,military traffic radar,neutral
1107,1800974683447464178,"@USA_Polling Ive seen enough. Joe Biden wins the presidency of United States, defeating Donald Trump",negative,none,entity,Donald Trump,nonsupportive
1108,1800974683447464178,"@USA_Polling Ive seen enough. Joe Biden wins the presidency of United States, defeating Donald Trump",negative,none,event,US Presidential Election,supportive
1109,1800974672475062364,"@POTUS Joe Biden 2012
This won't age well😂 https://t.co/BO7NRkSqUc",negative,amusement,entity,Joe Biden,supportive
1110,1800974662589177996,White House Won't Rule Out a Commutation for Hunter Biden https://t.co/9tKO83vcNk,negative,"anger, frustration",entity,Hunter Biden,nonsupportive
1111,1800974662589177996,White House Won't Rule Out a Commutation for Hunter Biden https://t.co/9tKO83vcNk,negative,"anger, frustration",topic,commutation for Hunter Biden,negative
1112,1800974650899591649,"Last year boat crossings were down by 35%. Our plan is working but we need Rwanda to get off the ground.

If you want to stop the boats, vote Conservative. If you want to stop the flights, vote Labour. #BattleForNo10",neutral,NA,entity,Conservative,positive
1113,1800974650899591649,"Last year boat crossings were down by 35%. Our plan is working but we need Rwanda to get off the ground.

If you want to stop the boats, vote Conservative. If you want to stop the flights, vote Labour. #BattleForNo10",neutral,NA,entity,Labour,positive
1114,1800974614664737112,"Gina Swoboda, the chair of the Arizona GOP who works as an election policy consultant for the Arizona Senate, had her $15,000-a-month Senate contract extended to May this year, records show. It was previously Jan-April. Some staffers make even more. But gov't watchdog American",negative,NA,entity,gov't watchdog American,supportive
1115,1800974614664737112,"Gina Swoboda, the chair of the Arizona GOP who works as an election policy consultant for the Arizona Senate, had her $15,000-a-month Senate contract extended to May this year, records show. It was previously Jan-April. Some staffers make even more. But gov't watchdog American",negative,NA,topic,election policy consultant contract extension,negative
1116,1800974608180576586,@dpthunter01 @KelliKayK 2000 mules was fake. Keep crying.,negative,"anger, frustration",entity,Kamala Harris,nonsupportive
1117,1800974608180576586,@dpthunter01 @KelliKayK 2000 mules was fake. Keep crying.,negative,"anger, frustration",topic,mules used in election,supportive
1118,1800974489544491508,"🚨 Biden Whistleblower Mike McCormick (@JoeUnauthorized) discusses his interest in working with a special council under Trump's second term to expose Biden: 

“There’s a video of Joe Biden committing a crime in Ukraine and they won’t report on it. They won’t investigate it in the https://t.co/lJQKXRyYW1",negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
1119,1800974489544491508,"🚨 Biden Whistleblower Mike McCormick (@JoeUnauthorized) discusses his interest in working with a special council under Trump's second term to expose Biden: 

“There’s a video of Joe Biden committing a crime in Ukraine and they won’t report on it. They won’t investigate it in the https://t.co/lJQKXRyYW1",negative,"anger, distrust, concern",event,crime committed by Joe Biden in Ukraine,negative
1120,1800974489544491508,"🚨 Biden Whistleblower Mike McCormick (@JoeUnauthorized) discusses his interest in working with a special council under Trump's second term to expose Biden: 

“There’s a video of Joe Biden committing a crime in Ukraine and they won’t report on it. They won’t investigate it in the https://t.co/lJQKXRyYW1",negative,"anger, distrust, concern",topic,election interference/investigation of Biden,supportive
1121,1800974487162150975,Hunter Biden wept,negative,"sadness, grief",entity,Hunter Biden,supportive
1122,1800974484075147479,via @NYTimes …How do MAGAs running for office tip toe around this? 🤔  Can’t loose the evangelicals. Can’t lose the less conservative Republicans in favor of IVF.🤔Poses quite the challenge for Trump and his ilk. Be careful what you wish for. https://t.co/EAGqt4eh2C,negative,"concern, criticism",entity,Trump and his ilk,supportive
1123,1800974484075147479,via @NYTimes …How do MAGAs running for office tip toe around this? 🤔  Can’t loose the evangelicals. Can’t lose the less conservative Republicans in favor of IVF.🤔Poses quite the challenge for Trump and his ilk. Be careful what you wish for. https://t.co/EAGqt4eh2C,negative,"concern, criticism",event/topic,IVF,negative
1124,1800974484075147479,via @NYTimes …How do MAGAs running for office tip toe around this? 🤔  Can’t loose the evangelicals. Can’t lose the less conservative Republicans in favor of IVF.🤔Poses quite the challenge for Trump and his ilk. Be careful what you wish for. https://t.co/EAGqt4eh2C,negative,"concern, criticism",event/topic,MAGA candidates,nonsupportive
1125,1800974402328346834,"@4Mischief 🇺🇸Make AmericaGreat Again 'MAGA' is defined as:

▪️❤️freedom
▪️❤️our country
▪️❤️the US Constitution
▪️lower taxes
▪️less gov’t
▪️law &amp; order
▪️equal treatment under the law

And Eric Swalwell can't stand that!
Something has gone awry in the human brain.",negative,"mischief, anger, concern, resentment",entity,Eric Swalwell,nonsupportive
1126,1800974402328346834,"@4Mischief 🇺🇸Make AmericaGreat Again 'MAGA' is defined as:

▪️❤️freedom
▪️❤️our country
▪️❤️the US Constitution
▪️lower taxes
▪️less gov’t
▪️law &amp; order
▪️equal treatment under the law

And Eric Swalwell can't stand that!
Something has gone awry in the human brain.",negative,"mischief, anger, concern, resentment",event,MAGA,negative
1127,1800974377653015011,"GOP Rep. Massie says ""millions of marijuana users"" could be prosecuted for same reasons as Hunter Biden.

""I don't think anybody should be prosecuted for that infraction,"" he says

Gaetz on Hunter Biden conviction: ""That would be like getting Jeffrey Dahmer for littering"" https://t.co/qompYhYEHF",negative,"anger, concern",entity,Hunter Biden,supportive
1128,1800974377653015011,"GOP Rep. Massie says ""millions of marijuana users"" could be prosecuted for same reasons as Hunter Biden.

""I don't think anybody should be prosecuted for that infraction,"" he says

Gaetz on Hunter Biden conviction: ""That would be like getting Jeffrey Dahmer for littering"" https://t.co/qompYhYEHF",negative,"anger, concern",event,conviction of Hunter Biden,nonsupportive
1129,1800974377653015011,"GOP Rep. Massie says ""millions of marijuana users"" could be prosecuted for same reasons as Hunter Biden.

""I don't think anybody should be prosecuted for that infraction,"" he says

Gaetz on Hunter Biden conviction: ""That would be like getting Jeffrey Dahmer for littering"" https://t.co/qompYhYEHF",negative,"anger, concern",topic,prosecution of marijuana users,negative
1130,1800974377410060474,"""Horror movies become less scary each time they are watched, and Americans have viewed the Donald Trump horror show on repeat for nearly a decade. The villain does not change, but the viewer’s response calms dramatically. No matter what Trump says or does, Americans have seen",negative,"anger, concern",entity,Donald Trump,nonsupportive
1131,1800974363996369283,"“This is the ONLY Parliament in modern history where you have seen living standards fall”

A damning indictment of the Conservative Party’s economic incompetence. 

#BattleForNo10 #SkyDebate 

https://t.co/kcb8UISaOj",negative,"anger, criticism",entity,Conservative Party,nonsupportive
1132,1800974363996369283,"“This is the ONLY Parliament in modern history where you have seen living standards fall”

A damning indictment of the Conservative Party’s economic incompetence. 

#BattleForNo10 #SkyDebate 

https://t.co/kcb8UISaOj",negative,"anger, criticism",event,Parliament,neutral
1133,1800974350209700193,"America First Legal has filed a formal complaint with the Federal Election Commission against District Attorney Alvin L. Bragg, Jr. and Biden’s principal campaign committee for violating the Federal Election Campaign Act.

https://t.co/p5wVtzUJpR",negative,angry,entity,"Alvin L. Bragg, Jr.",supportive
1134,1800974350209700193,"America First Legal has filed a formal complaint with the Federal Election Commission against District Attorney Alvin L. Bragg, Jr. and Biden’s principal campaign committee for violating the Federal Election Campaign Act.

https://t.co/p5wVtzUJpR",negative,angry,topic,Federal Election Campaign Act,nonsupportive
1135,1800974328659402845,"Former House Speaker Paul Ryan is the latest Republican to come out against Donald Trump’s bid for the presidency. Ryan joins the likes of Mitt Romney, Liz Cheney, Adam Kinzinger, Mike Pence, and other Republicans who say Trump is ‘unfit’ to hold the office of the president. https://t.co/iAIfgOLlCp",positive,"concern, opposition",entity,Donald Trump,nonsupportive
1136,1800974328659402845,"Former House Speaker Paul Ryan is the latest Republican to come out against Donald Trump’s bid for the presidency. Ryan joins the likes of Mitt Romney, Liz Cheney, Adam Kinzinger, Mike Pence, and other Republicans who say Trump is ‘unfit’ to hold the office of the president. https://t.co/iAIfgOLlCp",positive,"concern, opposition",event,Trump’s bid for presidency,negative
1137,1800974312171556998,MAGA Republicans are pulling a reverse Robin Hood—handing more tax cuts to greedy corporations that the working class will pay for. https://t.co/sucD54nUic,negative,"anger, distrust",topic,tax cuts to corporations,negative
1138,1800974312171556998,MAGA Republicans are pulling a reverse Robin Hood—handing more tax cuts to greedy corporations that the working class will pay for. https://t.co/sucD54nUic,negative,"anger, distrust",entity,Republicans,nonsupportive
1139,1800974255770960357,"Keir Starmer can’t tell you what he’d do with illegal migrants and would bin our deterrent 

#BattleForNo10",negative,"anger, resentment, distrust",entity,Keir Starmer,nonsupportive
1140,1800974255770960357,"Keir Starmer can’t tell you what he’d do with illegal migrants and would bin our deterrent 

#BattleForNo10",negative,"anger, resentment, distrust",topic,illegal migrants,negative
1141,1800974255770960357,"Keir Starmer can’t tell you what he’d do with illegal migrants and would bin our deterrent 

#BattleForNo10",negative,"anger, resentment, distrust",entity,deterrent,nonsupportive
1142,1800974243292737682,"🚨Watch Senator @TedCruz sound the alarm and slam Joe Biden and the Democrats for intentionally releasing illegal aliens and terrorists into America:

“What the Biden Administration and the Democrats are doing is reckless and dangerous. Sadly, I believe we are at a greater risk https://t.co/dw6J4sdont",negative,"anger, concern",entity,Joe Biden,nonsupportive
1143,1800974243292737682,"🚨Watch Senator @TedCruz sound the alarm and slam Joe Biden and the Democrats for intentionally releasing illegal aliens and terrorists into America:

“What the Biden Administration and the Democrats are doing is reckless and dangerous. Sadly, I believe we are at a greater risk https://t.co/dw6J4sdont",negative,"anger, concern",event,release of illegal aliens and terrorists,negative
1144,1800974243292737682,"🚨Watch Senator @TedCruz sound the alarm and slam Joe Biden and the Democrats for intentionally releasing illegal aliens and terrorists into America:

“What the Biden Administration and the Democrats are doing is reckless and dangerous. Sadly, I believe we are at a greater risk https://t.co/dw6J4sdont",negative,"anger, concern",party,Democrats,nonsupportive
1145,1800974221264457816,@johnrich This is so scary. Believe me this Ukraine/Biden regime is going to use these men against us.,negative,"anger, fear",entity,Biden regime,nonsupportive
1146,1800974215027261465,"All over the western world we are seeing failed Marxist governments: USA with Biden, Canada under Trudeau, most of Europe, these countries have seen how bad it can be and elected rational governments that put their country first but us in the uk, we think Labour are the answer!🤦🏽‍♂️",negative,"anger, distrust",entity,Labour,nonsupportive
1147,1800974215027261465,"All over the western world we are seeing failed Marxist governments: USA with Biden, Canada under Trudeau, most of Europe, these countries have seen how bad it can be and elected rational governments that put their country first but us in the uk, we think Labour are the answer!🤦🏽‍♂️",negative,"anger, distrust",entity,Biden,nonsupportive
1148,1800974215027261465,"All over the western world we are seeing failed Marxist governments: USA with Biden, Canada under Trudeau, most of Europe, these countries have seen how bad it can be and elected rational governments that put their country first but us in the uk, we think Labour are the answer!🤦🏽‍♂️",negative,"anger, distrust",entity,Trudeau,nonsupportive
1149,1800974210082234815,"Trump directly called out the Clinton Foundation pre 2016 election by claiming that they had ""taken a number of villages"" in Haiti. This caused Clinton to visibly seethe. She would proceed to frame Donald Trump for treason via Russia Gate.
What we didn't know is that Clinton was https://t.co/wqiVzdHSFy",negative,"anger, concern",entity,Clinton Foundation,nonsupportive
1150,1800974210082234815,"Trump directly called out the Clinton Foundation pre 2016 election by claiming that they had ""taken a number of villages"" in Haiti. This caused Clinton to visibly seethe. She would proceed to frame Donald Trump for treason via Russia Gate.
What we didn't know is that Clinton was https://t.co/wqiVzdHSFy",negative,"anger, concern",event,Russia Gate,negative
1151,1800974190847127619,"President Donald J Trump to Deliver Remarks on Joe Biden’s Failed Presidency at a Campaign Event in Racine, Wisconsin on Tuesday, June 18th

Get your tickets here! 👇🏻#Trump2024  https://t.co/Ctx0f8mqgr",negative,anger,entity,Joe Biden,nonsupportive
1152,1800974190847127619,"President Donald J Trump to Deliver Remarks on Joe Biden’s Failed Presidency at a Campaign Event in Racine, Wisconsin on Tuesday, June 18th

Get your tickets here! 👇🏻#Trump2024  https://t.co/Ctx0f8mqgr",negative,anger,event,failed presidency,negative
1153,1800974136900042843,"@GOP Here, Joint Economic Committee report for 2023. Read what is actually happening.
https://t.co/nOWATwRWO3",negative,NA,entity,Joint Economic Committee report for 2023,neutral
1154,1800974113579860130,"Hey Joe. your move. 

Putin's fleet of warships in Cuba is direct warning to Biden, experts say https://t.co/DZWYB6ffO6 #FoxNews",negative,anger,entity,Putin,supportive
1155,1800974113579860130,"Hey Joe. your move. 

Putin's fleet of warships in Cuba is direct warning to Biden, experts say https://t.co/DZWYB6ffO6 #FoxNews",negative,anger,event,Putin's fleet of warships in Cuba,negative
1156,1800974113579860130,"Hey Joe. your move. 

Putin's fleet of warships in Cuba is direct warning to Biden, experts say https://t.co/DZWYB6ffO6 #FoxNews",negative,anger,topic,Biden,nonsupportive
1157,1800974104868135373,"The entire time he knew he had Kathy Chung steal Top Secret Documents out of the Obama White House that he made $8 million dollars from sharing the information with his ghost writer.

Cases upon cases were discovered at UPENN unsecure in Biden's Chinese funded Think Tank that",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1158,1800974104868135373,"The entire time he knew he had Kathy Chung steal Top Secret Documents out of the Obama White House that he made $8 million dollars from sharing the information with his ghost writer.

Cases upon cases were discovered at UPENN unsecure in Biden's Chinese funded Think Tank that",negative,"anger, distrust",topic,Chinese funded Think Tank,negative
1159,1800974021539840420,"NHS waiting lists have gone up and up and up under this Conservative government - before the pandemic, after the pandemic. Before any industrial action, after industrial action.

#BattleforNo10 https://t.co/wCqNPvvCNy",negative,anger,entity,Conservative government,nonsupportive
1160,1800974021539840420,"NHS waiting lists have gone up and up and up under this Conservative government - before the pandemic, after the pandemic. Before any industrial action, after industrial action.

#BattleforNo10 https://t.co/wCqNPvvCNy",negative,anger,topic,NHS waiting lists,negative
1161,1800974008675955179,"With Trump on the ballot, we need strong, principled Democrats in Congress more than ever.

In Congress, @LatimerforNY will protect abortion rights, stand up to the NRA, and fight for President Biden’s agenda—just like he’s always done.

Make a plan to vote by June 25th!",positive,NA,entity,@LatimerforNY,supportive
1162,1800974008675955179,"With Trump on the ballot, we need strong, principled Democrats in Congress more than ever.

In Congress, @LatimerforNY will protect abortion rights, stand up to the NRA, and fight for President Biden’s agenda—just like he’s always done.

Make a plan to vote by June 25th!",positive,NA,event,President Biden’s agenda,nonsupportive
1163,1800974008675955179,"With Trump on the ballot, we need strong, principled Democrats in Congress more than ever.

In Congress, @LatimerforNY will protect abortion rights, stand up to the NRA, and fight for President Biden’s agenda—just like he’s always done.

Make a plan to vote by June 25th!",positive,NA,topic,abortion rights,positive
1164,1800974008675955179,"With Trump on the ballot, we need strong, principled Democrats in Congress more than ever.

In Congress, @LatimerforNY will protect abortion rights, stand up to the NRA, and fight for President Biden’s agenda—just like he’s always done.

Make a plan to vote by June 25th!",positive,NA,entity,NRA,negative
1165,1800974003496259697,"@QuestBlackbeard After Covid, instead of focusing on immigrants, Urkrane, Israel, and our courts, we're to the point were Biden is discarded and not valued. The American people should always always take priority in this country, always. W/O us, there is no USA",negative,"anger, distrust",entity,Biden,nonsupportive
1166,1800974003496259697,"@QuestBlackbeard After Covid, instead of focusing on immigrants, Urkrane, Israel, and our courts, we're to the point were Biden is discarded and not valued. The American people should always always take priority in this country, always. W/O us, there is no USA",negative,"anger, distrust",topic,American people,positive
1167,1800974003235914217,"⁦⁦@SenTuberville⁩ is once again defending his buddy, Vlad: GOP Senator takes Russia’s side against U.S. - https://t.co/UivuajsftR https://t.co/ADFA51vYRK",negative,"anger, distrust",entity,@SenTuberville,nonsupportive
1168,1800974003235914217,"⁦⁦@SenTuberville⁩ is once again defending his buddy, Vlad: GOP Senator takes Russia’s side against U.S. - https://t.co/UivuajsftR https://t.co/ADFA51vYRK",negative,"anger, distrust",topic,GOP Senator taking Russia's side against U.S.,negative
