,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1042,1802017686366355776,"Wanna know what I think is NOT a coincidence? 

The guy playing Joe Biden, butting heads with the Pope at the same time Trump strategically places the red folder next to the lecturn he was speaking from. 

The Pope is uncomfortable for very good reason... 

He knows exactly https://t.co/YAhzSbRFgV",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1043,1802017686366355776,"Wanna know what I think is NOT a coincidence? 

The guy playing Joe Biden, butting heads with the Pope at the same time Trump strategically places the red folder next to the lecturn he was speaking from. 

The Pope is uncomfortable for very good reason... 

He knows exactly https://t.co/YAhzSbRFgV",negative,"anger, distrust",event,The Pope and Donald Trump at the same event,negative
1044,1802017630502482392,@zerohedge Big win.  RNC needs to increase their efforts on election integrity.,positive,none,entity,RNC,supportive
1045,1802017630502482392,@zerohedge Big win.  RNC needs to increase their efforts on election integrity.,positive,none,event/topic,election integrity,supportive
1046,1802017596411351547,I identify as a MAGA INFINITY Patriot. What about you 🫵🏻? 🇺🇸⭐️🇺🇸 https://t.co/UzGuwCikW4,positive,NA,entity,MAGA INFINITY Patriot,nonsupportive
1047,1802017596411351547,I identify as a MAGA INFINITY Patriot. What about you 🫵🏻? 🇺🇸⭐️🇺🇸 https://t.co/UzGuwCikW4,positive,NA,topic,Republican Party supporter,supportive
1048,1802017473178534260,"@LChavezDeRemer You're a member of the MAGA Do-Nothing Congress that puts culture war provisions about transgender people, abortion, flying flags, climate change, immigration in must-pass bills. It's passed the fewest bills in nearly 100 years. You brought us to the brink of default &amp; shutdown. https://t.co/7cAlnuBJlM",negative,"anger, frustration",entity,N@LChavezDeRemer,supportive
1049,1802017473178534260,"@LChavezDeRemer You're a member of the MAGA Do-Nothing Congress that puts culture war provisions about transgender people, abortion, flying flags, climate change, immigration in must-pass bills. It's passed the fewest bills in nearly 100 years. You brought us to the brink of default &amp; shutdown. https://t.co/7cAlnuBJlM",negative,"anger, frustration",group,MAGA Do-Nothing Congress,negative
1050,1802017473178534260,"@LChavezDeRemer You're a member of the MAGA Do-Nothing Congress that puts culture war provisions about transgender people, abortion, flying flags, climate change, immigration in must-pass bills. It's passed the fewest bills in nearly 100 years. You brought us to the brink of default &amp; shutdown. https://t.co/7cAlnuBJlM",negative,"anger, frustration",event,default and shutdown risk,negative
1051,1802017471400194399,"This is being touted as a ""record-breaking fundraiser"" due to it raising the largest single-event sum in the history of the Democratic Party.

However, Donald Trump raised $50.5 million at a single Florida event two months ago: https://t.co/bQOHli39C0",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1052,1802017471400194399,"This is being touted as a ""record-breaking fundraiser"" due to it raising the largest single-event sum in the history of the Democratic Party.

However, Donald Trump raised $50.5 million at a single Florida event two months ago: https://t.co/bQOHli39C0",negative,"anger, distrust",event,single Florida event of Donald Trump,negative
1053,1802017441436053540,"Joseph Auletta is evading calls and emails, setting me up for homelessness or trafficking. His actions delay my federal lawsuit against Joe Biden and my motion to dismiss false charges. This evasion endangers my life, attempting to eliminate me and cover up the DC Madam and https://t.co/BSO4fEgkiz",negative,"anger, fear, concern",entity,Joseph Auletta,nonsupportive
1054,1802017441436053540,"Joseph Auletta is evading calls and emails, setting me up for homelessness or trafficking. His actions delay my federal lawsuit against Joe Biden and my motion to dismiss false charges. This evasion endangers my life, attempting to eliminate me and cover up the DC Madam and https://t.co/BSO4fEgkiz",negative,"anger, fear, concern",event,DC Madam,supportive
1055,1802017378701856934,"A long article about how many Californians won’t vote for Biden or Trump, a mention that there will be multiple other Presidential candidates on the ballot, &amp; 𝑛𝑜 𝑚𝑒𝑛𝑡𝑖𝑜𝑛 𝑜𝑓 𝑤ℎ𝑜 𝑡ℎ𝑜𝑠𝑒 𝑐𝑎𝑛𝑑𝑖𝑑𝑎𝑡𝑒𝑠 𝑎𝑟𝑒! 😡 Here’s one: @votesocialist24 @peaceandfreedom https://t.co/zBXD3GYFYx",negative,"anger, frustration",event,US presidential election,nonsupportive
1056,1802017378701856934,"A long article about how many Californians won’t vote for Biden or Trump, a mention that there will be multiple other Presidential candidates on the ballot, &amp; 𝑛𝑜 𝑚𝑒𝑛𝑡𝑖𝑜𝑛 𝑜𝑓 𝑤ℎ𝑜 𝑡ℎ𝑜𝑠𝑒 𝑐𝑎𝑛𝑑𝑖𝑑𝑎𝑡𝑒𝑠 𝑎𝑟𝑒! 😡 Here’s one: @votesocialist24 @peaceandfreedom https://t.co/zBXD3GYFYx",negative,"anger, frustration",entity,"Trump, Biden",nonsupportive
1057,1802017337609961657,@kylegriffin1 Biden failed to impress a room full of world leaders this week and yet again was made out to be a laughingstock…https://t.co/d9VleVXnjy,negative,"embarrassment, ridicule",entity,Joe Biden,nonsupportive
1058,1802017319482462577,"@tedcruz .@tedcruz Senator 👆 Podcaster is 💯 lying to you again. Shall we?

Podcaster Cruz, your remarks on the Biden administration's border security policies are filled with inaccuracies, exaggerations, and baseless attacks. Your claim that this administration will never prioritize",negative,"anger, distrust",entity,Ted Cruz,supportive
1059,1802017319482462577,"@tedcruz .@tedcruz Senator 👆 Podcaster is 💯 lying to you again. Shall we?

Podcaster Cruz, your remarks on the Biden administration's border security policies are filled with inaccuracies, exaggerations, and baseless attacks. Your claim that this administration will never prioritize",negative,"anger, distrust",event,border security policies of the Biden administration,negative
1060,1802017319482462577,"@tedcruz .@tedcruz Senator 👆 Podcaster is 💯 lying to you again. Shall we?

Podcaster Cruz, your remarks on the Biden administration's border security policies are filled with inaccuracies, exaggerations, and baseless attacks. Your claim that this administration will never prioritize",negative,"anger, distrust",topic, Ted Cruz's remarks on border security policies,negative
1061,1802017319029285090,"Charlamagne Tha God says Biden ‘doing corny, goofy stuff' because he doesn’t actually talk to his voters

https://t.co/mSFEvn28X9
A man who opened our border, flooded us w/illegals &amp; wrote a blank check to the Ukraine! How much does he care about us/US?! Do not fall 4 the lies!",negative,"anger, concern",entity,Joe Biden,nonsupportive
1062,1802017319029285090,"Charlamagne Tha God says Biden ‘doing corny, goofy stuff' because he doesn’t actually talk to his voters

https://t.co/mSFEvn28X9
A man who opened our border, flooded us w/illegals &amp; wrote a blank check to the Ukraine! How much does he care about us/US?! Do not fall 4 the lies!",negative,"anger, concern",event,US border opening,negative
1063,1802017319029285090,"Charlamagne Tha God says Biden ‘doing corny, goofy stuff' because he doesn’t actually talk to his voters

https://t.co/mSFEvn28X9
A man who opened our border, flooded us w/illegals &amp; wrote a blank check to the Ukraine! How much does he care about us/US?! Do not fall 4 the lies!",negative,"anger, concern",topic,illegals in the US,supportive
1064,1802017319029285090,"Charlamagne Tha God says Biden ‘doing corny, goofy stuff' because he doesn’t actually talk to his voters

https://t.co/mSFEvn28X9
A man who opened our border, flooded us w/illegals &amp; wrote a blank check to the Ukraine! How much does he care about us/US?! Do not fall 4 the lies!",negative,"anger, concern",entity,Donald Trump,supportive
1065,1802017307167756745,"@827js @DaveSchreiber3 @ChristineWambo7 @HyltonRobin @TheEXECUTlONER_ @ArmandKleinX @JRD1272 @StevenLegacy411 @MAC_ARMY1 @Corgi_MAGA @Lisa67332426 @TJLakers01 @skipmav @iluvWNC 🇺🇸 𝕃𝕚𝕜𝕖, 𝔽𝕠𝕝𝕝𝕠𝕨 &amp; ℝ𝕋 🇺🇸@827js Truth bombs ! https://t.co/TeCIYbBO6o",negative,NA,entity,Biden,nonsupportive
1066,1802017248527405301,"Having a great time with our Conservative team at the Spirit of the Rockies Parade!

The Kootenays are turning blue! #bcpoli https://t.co/XUr768dHDK",positive,NA,entity,Kamala Harris,nonsupportive
1067,1802017204298502255,"@DefiyantlyFree I love it how the moderator cutting of Trumps mic when it’s Biden’s turn to speak is allowing Biden to “brazenly lie”

You people really are fucking pathetic.",negative,"anger, disdain, frustration, contempt",entity,Joe Biden,supportive
1068,1802017204298502255,"@DefiyantlyFree I love it how the moderator cutting of Trumps mic when it’s Biden’s turn to speak is allowing Biden to “brazenly lie”

You people really are fucking pathetic.",negative,"anger, disdain, frustration, contempt",event,presidential debate,negative
1069,1802017204298502255,"@DefiyantlyFree I love it how the moderator cutting of Trumps mic when it’s Biden’s turn to speak is allowing Biden to “brazenly lie”

You people really are fucking pathetic.",negative,"anger, disdain, frustration, contempt",entity,Donald Trump,nonsupportive
1070,1802017202687627429,"I find it intriguing that Donald Trump sees 
magnets AND batteries
“From the standpoint of water.”

Stable genius?",negative,"anger, distrust",entity,Donald Trump,supportive
1071,1802017202687627429,"I find it intriguing that Donald Trump sees 
magnets AND batteries
“From the standpoint of water.”

Stable genius?",negative,"anger, distrust",event,presidential election debate or discussion,negative
1072,1802017198132928789,600 people saying the pledge at the Idaho GOP convention in CDA. @IdaGOP https://t.co/INd1AGi3Ry,neutral,NA,event,Idaho GOP convention,neutral
1073,1802017188607660298,"""Biden knows ‘exactly what he is doing’""
Olaf Scholz, German Chancellor https://t.co/oqJQNK5vCC",neutral,NA,entity,Biden,NA
1074,1802017129061036276,"@Suck_my_bress @Dumbosthenes @muke10101 Biden blew up the Nord Stream pipeline releasing 500,000 tons of methane and is sponsoring a genocidal bombing campaign that released 281,000 tons of carbon dioxide in just the first 60 days. This is day 252. Domestic oil production is at an all time high.",negative,"anger, concern",entity,Biden,nonsupportive
1075,1802017129061036276,"@Suck_my_bress @Dumbosthenes @muke10101 Biden blew up the Nord Stream pipeline releasing 500,000 tons of methane and is sponsoring a genocidal bombing campaign that released 281,000 tons of carbon dioxide in just the first 60 days. This is day 252. Domestic oil production is at an all time high.",negative,"anger, concern",event,genocidal bombing campaign,negative
1076,1802017129061036276,"@Suck_my_bress @Dumbosthenes @muke10101 Biden blew up the Nord Stream pipeline releasing 500,000 tons of methane and is sponsoring a genocidal bombing campaign that released 281,000 tons of carbon dioxide in just the first 60 days. This is day 252. Domestic oil production is at an all time high.",negative,"anger, concern",event,Nord Stream pipeline blowing up,negative
1077,1802017125961191700,"@colorado_j1 @Megatron_ron Yay/Nay: GOP 211/6, Dems 6/196.",neutral,NA,event,2024 US Presidential Elections,NA
1078,1802017071414620184,FLASHBACK: President Biden says people who defy congressional subpoenas should be prosecuted. https://t.co/lF7jHtyK5e,negative,"distrust, anger",entity,congressional subpoenas,nonsupportive
1079,1802017071414620184,FLASHBACK: President Biden says people who defy congressional subpoenas should be prosecuted. https://t.co/lF7jHtyK5e,negative,"distrust, anger",event,people defying congressional subpoenas,negative
1080,1802017025830629761,Women should ABSOLUTELY be on the military draft if they want to vote. It’s only common sense and it’s only fair. I disagree with my friend Mike Lee and Donald Trump Jr on this. Here is why: https://t.co/YKhIjQn2Za,negative,NA,entity,Donald Trump Jr,supportive
1081,1802017025830629761,Women should ABSOLUTELY be on the military draft if they want to vote. It’s only common sense and it’s only fair. I disagree with my friend Mike Lee and Donald Trump Jr on this. Here is why: https://t.co/YKhIjQn2Za,negative,NA,entity,Mike Lee,supportive
1082,1802017025830629761,Women should ABSOLUTELY be on the military draft if they want to vote. It’s only common sense and it’s only fair. I disagree with my friend Mike Lee and Donald Trump Jr on this. Here is why: https://t.co/YKhIjQn2Za,negative,NA,event/topic,military draft for women,negative
1083,1802017010202919375,"@lindyli “The man who challenged the bump stock ban is Michael Cargill, a gun shop owner in Texas, backed by the New Civil Liberties Alliance, an advocacy group with financial ties to Charles Koch, a billionaire who has long supported conservative and libertarian causes.”",negative,NA,entity,New Civil Liberties Alliance,supportive
1084,1802017010202919375,"@lindyli “The man who challenged the bump stock ban is Michael Cargill, a gun shop owner in Texas, backed by the New Civil Liberties Alliance, an advocacy group with financial ties to Charles Koch, a billionaire who has long supported conservative and libertarian causes.”",negative,NA,person,Charles Koch,positive
1085,1802016969404662262,"Denver busses illegal immigrants up to Utah amid Biden border crisis.

To say this has nothing to do with some of Utah's policies is naive.
https://t.co/qj2sDXOf4I",negative,"anger, concern",entity,Utah's policies,nonsupportive
1086,1802016969404662262,"Denver busses illegal immigrants up to Utah amid Biden border crisis.

To say this has nothing to do with some of Utah's policies is naive.
https://t.co/qj2sDXOf4I",negative,"anger, concern",event,Biden border crisis,negative
1087,1802016969404662262,"Denver busses illegal immigrants up to Utah amid Biden border crisis.

To say this has nothing to do with some of Utah's policies is naive.
https://t.co/qj2sDXOf4I",negative,"anger, concern",topic,immigration policy,supportive
1088,1802016957618614315,"In another episode of rules for THEE but not for ME, Kyle Clark holds Richard Holtorf MAGA (R) candidate for #CO04 feet to the fire for voting against abortion access but acknowledges his girlfriend had one. VOTE🗳️them all out! Watch!👇#wtpBlue #DemVoice1 https://t.co/ivnjGZUTjC",negative,"anger, frustration",entity,Richard Holtorf,nonsupportive
1089,1802016957618614315,"In another episode of rules for THEE but not for ME, Kyle Clark holds Richard Holtorf MAGA (R) candidate for #CO04 feet to the fire for voting against abortion access but acknowledges his girlfriend had one. VOTE🗳️them all out! Watch!👇#wtpBlue #DemVoice1 https://t.co/ivnjGZUTjC",negative,"anger, frustration",event,voting against abortion access,negative
1090,1802016957618614315,"In another episode of rules for THEE but not for ME, Kyle Clark holds Richard Holtorf MAGA (R) candidate for #CO04 feet to the fire for voting against abortion access but acknowledges his girlfriend had one. VOTE🗳️them all out! Watch!👇#wtpBlue #DemVoice1 https://t.co/ivnjGZUTjC",negative,"anger, frustration",entity,Kyle Clark,supportive
1091,1802016845345788329,"Trump’s SO scared of being held accountable he’s emailing people the Biden Regime wants to give him the Death Penalty. 

He says All Hell Breaks Loose in a Month

Then he wants monthly
Whipping up his Cult
https://t.co/JkqHJOwkmF",negative,"anger, fear",entity,Donald Trump,supportive
1092,1802016845345788329,"Trump’s SO scared of being held accountable he’s emailing people the Biden Regime wants to give him the Death Penalty. 

He says All Hell Breaks Loose in a Month

Then he wants monthly
Whipping up his Cult
https://t.co/JkqHJOwkmF",negative,"anger, fear",event,death penalty for Donald Trump,negative
1093,1802016820439683115,"It seems the bot has ceased to resemble the original Joe Biden who died prior to his Inauguration.
KamelToe was not eligible to ascend to the POTUS slot since she had not been sworn in as VP.
We’ve been governed by 0bama ever since via actors and bots.",negative,"anger, distrust",entity,Kamala Harris,nonsupportive
1094,1802016820439683115,"It seems the bot has ceased to resemble the original Joe Biden who died prior to his Inauguration.
KamelToe was not eligible to ascend to the POTUS slot since she had not been sworn in as VP.
We’ve been governed by 0bama ever since via actors and bots.",negative,"anger, distrust",event,Joe Biden's Inauguration,negative
1095,1802016820439683115,"It seems the bot has ceased to resemble the original Joe Biden who died prior to his Inauguration.
KamelToe was not eligible to ascend to the POTUS slot since she had not been sworn in as VP.
We’ve been governed by 0bama ever since via actors and bots.",negative,"anger, distrust",entity,Barack Obama,supportive
1096,1802016793969729876,"Director Of The FBI James Comey Testimony Against Hillary Clinton

- Had classified material
- Distributed classified emails
- Deleted subpoenaed emails
-Committed perjury to FBI

All on the record. NO CRIMINAL CHARGES

Donald Trump was convicted of 34 felonies for business docs https://t.co/WmbV2BtlKw",positive,"anger, concern",entity,Hillary Clinton,nonsupportive
1097,1802016793969729876,"Director Of The FBI James Comey Testimony Against Hillary Clinton

- Had classified material
- Distributed classified emails
- Deleted subpoenaed emails
-Committed perjury to FBI

All on the record. NO CRIMINAL CHARGES

Donald Trump was convicted of 34 felonies for business docs https://t.co/WmbV2BtlKw",positive,"anger, concern",event,James Comey testimony,supportive
1098,1802016793969729876,"Director Of The FBI James Comey Testimony Against Hillary Clinton

- Had classified material
- Distributed classified emails
- Deleted subpoenaed emails
-Committed perjury to FBI

All on the record. NO CRIMINAL CHARGES

Donald Trump was convicted of 34 felonies for business docs https://t.co/WmbV2BtlKw",positive,"anger, concern",topic,FBI corruption,negative
1099,1802016779327172862,"Incidentally, while that ad is really fun for Trump-haters some of Biden’s best material is pretty boring but just delivers basic facts to people who don’t follow politics. 

https://t.co/mVICEI9s7v",negative,"boredom, distrust",entity,Joe Biden,nonsupportive
1100,1802016759127368064,"Sure would be okay with me if people like @KamalaHarris and @dananessel pooled their experience to select a proper FBI director appointee leading to this election... Wray seems to be stuck hiding and ignoring things for GOP ""royalty"" for years and was hand picked for Trump",negative,"anger, concern",entity,Kamala Harris,supportive
1101,1802016759127368064,"Sure would be okay with me if people like @KamalaHarris and @dananessel pooled their experience to select a proper FBI director appointee leading to this election... Wray seems to be stuck hiding and ignoring things for GOP ""royalty"" for years and was hand picked for Trump",negative,"anger, concern",entity,Dana Nessel,supportive
1102,1802016759127368064,"Sure would be okay with me if people like @KamalaHarris and @dananessel pooled their experience to select a proper FBI director appointee leading to this election... Wray seems to be stuck hiding and ignoring things for GOP ""royalty"" for years and was hand picked for Trump",negative,"anger, concern",event,selection of FBI director appointee,positive
1103,1802016759127368064,"Sure would be okay with me if people like @KamalaHarris and @dananessel pooled their experience to select a proper FBI director appointee leading to this election... Wray seems to be stuck hiding and ignoring things for GOP ""royalty"" for years and was hand picked for Trump",negative,"anger, concern",entity,Wray,nonsupportive
1104,1802016718048408055,'Poo poo and badmouth the Republican Party': RNC committeeman slams far-right pro-Trump group https://t.co/mJY8t4zfBm https://t.co/krIMegBZ8i,negative,NA,entity,Republican Party,negative
1105,1802016528809824690,"Putin's ceasefire offer REJECTED amid Biden's agreement to send more money to Ukraine
https://t.co/F2yWsRcbuH",negative,NA,entity,ceasefire offer,nonsupportive
1106,1802016528809824690,"Putin's ceasefire offer REJECTED amid Biden's agreement to send more money to Ukraine
https://t.co/F2yWsRcbuH",negative,NA,event,Biden's agreement to send more money to Ukraine,supportive
1107,1802016528809824690,"Putin's ceasefire offer REJECTED amid Biden's agreement to send more money to Ukraine
https://t.co/F2yWsRcbuH",negative,NA,person,NPutin,nonsupportive
1108,1802016499948777779,"Rudy Salas supports cutting costs &amp; raising wages for working families. Fire racist MAGA Valadao who voted against the ACA &amp; answers to Big Pharma. Support Salas &amp; a Dem. majority in the House.
https://t.co/cX50Co2jfk",positive,"anger, disgust",entity,Rudy Salas,supportive
1109,1802016499948777779,"Rudy Salas supports cutting costs &amp; raising wages for working families. Fire racist MAGA Valadao who voted against the ACA &amp; answers to Big Pharma. Support Salas &amp; a Dem. majority in the House.
https://t.co/cX50Co2jfk",positive,"anger, disgust",event/topic,Valadao voting against ACA and Big Pharma,negative
1110,1802016499948777779,"Rudy Salas supports cutting costs &amp; raising wages for working families. Fire racist MAGA Valadao who voted against the ACA &amp; answers to Big Pharma. Support Salas &amp; a Dem. majority in the House.
https://t.co/cX50Co2jfk",positive,"anger, disgust",event/topic,2024 US presidential elections,supportive
1111,1802016413688778834,"🚨FLASHBACK: Never forget that Joe Biden said people who defy Congressional subpoenas should be prosecuted by the Justice Department.

Now do Merrick Garland.

 https://t.co/E7OfxdUxjy",negative,"anger, distrust",entity,Merrick Garland,supportive
1112,1802016413688778834,"🚨FLASHBACK: Never forget that Joe Biden said people who defy Congressional subpoenas should be prosecuted by the Justice Department.

Now do Merrick Garland.

 https://t.co/E7OfxdUxjy",negative,"anger, distrust",event,congressional subpoenas prosecution by Justice Department,negative
1113,1802016404037664910,@ASuddWalsh2 The same way Joe Biden is possible.,negative,"anger, concern",entity,Joe Biden,nonsupportive
1114,1802016384815132880,"BREAKING

As part of the National Defense Authorization Act (NDAA), the House Of Representatives passed a measure automatically registering men from the age of 18 - 26 for the Selective Service, rather than rely on each individual to manually register, in a 217 to 199 vote.

This https://t.co/eVR26AqpSz",negative,NA,entity,House Of Representatives,supportive
1115,1802016384815132880,"BREAKING

As part of the National Defense Authorization Act (NDAA), the House Of Representatives passed a measure automatically registering men from the age of 18 - 26 for the Selective Service, rather than rely on each individual to manually register, in a 217 to 199 vote.

This https://t.co/eVR26AqpSz",negative,NA,event,automatic voter registration in Selective Service,negative
1116,1802016370143711241,Lauren Boebert's planned appearance at 'Hot Girl Summer' GOP event unleashes wave of jokes https://t.co/jRoKy63fto,negative,amusement,entity,Lauren Boebert,nonsupportive
1117,1802016370143711241,Lauren Boebert's planned appearance at 'Hot Girl Summer' GOP event unleashes wave of jokes https://t.co/jRoKy63fto,negative,amusement,event,Hot Girl Summer GOP event,negative
1118,1802016290921463911,"Good campaigning in Chingford &amp; Woodford Green today for Iain Duncan Smith. Pictured with @AliceMHopkin and Nikesh Pandit. 

#Conservatives #Conservative https://t.co/jp3IivZitT",positive,NA,entity,Iain Duncan Smith,supportive
1119,1802016287599501377,Sheldon Whitehouse is outraged that Donald Trump couldn't write his own gun laws.,negative,"outrage, anger",entity,Donald Trump,nonsupportive
1120,1802016287599501377,Sheldon Whitehouse is outraged that Donald Trump couldn't write his own gun laws.,negative,"outrage, anger",event,gun laws,supportive
1121,1802016239004402159,"@ChanelRion @OANN OAN bahahahahahahahaha

As @RepJamesComer and the ""oversight"" committee have found again and again is that Hunter Biden did business with foreign companies and got paid for it.

That's all legal. There was no money laundering.",negative,"amusement, laughter",entity,Hunter Biden,nonsupportive
1122,1802016239004402159,"@ChanelRion @OANN OAN bahahahahahahahaha

As @RepJamesComer and the ""oversight"" committee have found again and again is that Hunter Biden did business with foreign companies and got paid for it.

That's all legal. There was no money laundering.",negative,"amusement, laughter",event/topic,business with foreign companies,negative
1123,1802016232457007486,"@JimMcMurtry01 @TrueNorthCentre Here's some original research for you. Despite the school grounds already having been dug up, built on and  landscaped several times there were never any human remains. The expensive pool looks really nice, doesn't it? https://t.co/eb3Q1vywyE",negative,NA,entity,TrueNorth Centre,nonsupportive
1124,1802016226450849898,"“MAGA” BOATS, HELICOPTERS, SEAPLANES, BIKERS GALORE… WHAT A PARTY!
Where? Sails from Lake St. Clair.
When? 1:00 pm, EST.
Coverage? RSBN Network.
“We’ve all seen FL Trump flotillas. 2020 was big, but 2024 is expected to be even bigger”, said Rosanne Ponkowski, spokesperson for https://t.co/bmr7OuwEZ6",positive,excitement,entity,MAGA,nonsupportive
1125,1802016226450849898,"“MAGA” BOATS, HELICOPTERS, SEAPLANES, BIKERS GALORE… WHAT A PARTY!
Where? Sails from Lake St. Clair.
When? 1:00 pm, EST.
Coverage? RSBN Network.
“We’ve all seen FL Trump flotillas. 2020 was big, but 2024 is expected to be even bigger”, said Rosanne Ponkowski, spokesperson for https://t.co/bmr7OuwEZ6",positive,excitement,event,2024 Trump Flotilla,supportive
1126,1802016191751323957,"@zerohedge Why did people already forget about Lindsey Graham's speech last week where he talked about the US needing to support Ukraine because ""They’re sitting on $10 to $12 trillion of critical minerals in Ukraine”.??? @SCGOP @SenateGOP @BreitbartNews @PJMedia_com @poso",negative,"anger, irritation",entity,Lindsey Graham,supportive
1127,1802016191751323957,"@zerohedge Why did people already forget about Lindsey Graham's speech last week where he talked about the US needing to support Ukraine because ""They’re sitting on $10 to $12 trillion of critical minerals in Ukraine”.??? @SCGOP @SenateGOP @BreitbartNews @PJMedia_com @poso",negative,"anger, irritation",event,speech on supporting Ukraine,positive
1128,1802016191751323957,"@zerohedge Why did people already forget about Lindsey Graham's speech last week where he talked about the US needing to support Ukraine because ""They’re sitting on $10 to $12 trillion of critical minerals in Ukraine”.??? @SCGOP @SenateGOP @BreitbartNews @PJMedia_com @poso",negative,"anger, irritation",topic,US support for Ukraine,nonsupportive
1129,1802016177440387520,"Lauren Boebert's planned appearance at 'Hot Girl Summer' GOP event unleashes wave of jokes

https://t.co/rWuOrGcYEH",negative,amusement,entity,Lauren Boebert,nonsupportive
1130,1802016177440387520,"Lauren Boebert's planned appearance at 'Hot Girl Summer' GOP event unleashes wave of jokes

https://t.co/rWuOrGcYEH",negative,amusement,event,Hot Girl Summer GOP event,negative
1131,1802016170372985260,"😯I was in Lane End today, and you won't believe what people said to me.

🙏It is humbling to have residents in #Wycombe say that they will be voting for me because I have helped them during difficult times in their lives.

👉Vote #Conservative on 4th July. https://t.co/19RHOeTJQm",positive,"humbility, gratitude",entity,Wycombe residents,supportive
1132,1802016170372985260,"😯I was in Lane End today, and you won't believe what people said to me.

🙏It is humbling to have residents in #Wycombe say that they will be voting for me because I have helped them during difficult times in their lives.

👉Vote #Conservative on 4th July. https://t.co/19RHOeTJQm",positive,"humbility, gratitude",topic/event,upcoming election,supportive
1133,1802016146390212638,"@chuck3491 @BGHatesTrains13 @PSchell34605 @AR15_76 @GONZO_306 @Michael9917399 @DogSoldier0351 @DrysdaleMilburn @Nonno_is_Fast @philayles @DHughes23512 @RoyHull_USA_56_ As a submarine veteran, I followed all. ✌🏼🇺🇸",negative,NA,entity,2024 US presidential election,nonsupportive
1134,1802016043348431245,"@BarackObama And for all those years, the GOP has blocked every Democrat attempt towards formal congressional act. We are going to take care of that by electing working majority in both chambers of Congress, on Nov 05, 2024.",positive,"anger, frustration",entity,GOP,nonsupportive
1135,1802016043348431245,"@BarackObama And for all those years, the GOP has blocked every Democrat attempt towards formal congressional act. We are going to take care of that by electing working majority in both chambers of Congress, on Nov 05, 2024.",positive,"anger, frustration",event,Congressional act,supportive
1136,1802016032292573694,@Melinda62909033 He absolutely started this immigration fearbaiting bs. Immigrants are assets and get 0 recognition they truly deserve. The USA ppl needed someone to blame for this mess &amp; the GOP were not going to accept responsibility so they passed the blame to them.,negative,"anger, resentment",entity,GOP,supportive
1137,1802016032292573694,@Melinda62909033 He absolutely started this immigration fearbaiting bs. Immigrants are assets and get 0 recognition they truly deserve. The USA ppl needed someone to blame for this mess &amp; the GOP were not going to accept responsibility so they passed the blame to them.,negative,"anger, resentment",event,immigration policies,negative
1138,1802016032292573694,@Melinda62909033 He absolutely started this immigration fearbaiting bs. Immigrants are assets and get 0 recognition they truly deserve. The USA ppl needed someone to blame for this mess &amp; the GOP were not going to accept responsibility so they passed the blame to them.,negative,"anger, resentment",entity,immigrants,supportive
1139,1802016011765362986,"""Former Capitol Police officer calls GOP lawmaker’s embrace of Trump ‘disappointing’"" - https://t.co/q4Ptjq8J2J",negative,"disappointment, concern",entity,Trump,supportive
1140,1802016011765362986,"""Former Capitol Police officer calls GOP lawmaker’s embrace of Trump ‘disappointing’"" - https://t.co/q4Ptjq8J2J",negative,"disappointment, concern",event,GOP lawmaker embracing Trump,negative
1141,1802015967246954763,"Oh. Guess the Public isn’t aware of the speaking fees that many of these conservative pundits demand so you can have the “honor” of being in their presence for 15 min on stage where they tell you things you have already heard on X for the last 8 years. 

Some of these people",negative,"anger, resentment, distrust",entity,conservative pundits,nonsupportive
1142,1802015967246954763,"Oh. Guess the Public isn’t aware of the speaking fees that many of these conservative pundits demand so you can have the “honor” of being in their presence for 15 min on stage where they tell you things you have already heard on X for the last 8 years. 

Some of these people",negative,"anger, resentment, distrust",topic,speaking fees for conservative pundits,negative
1143,1802015967246954763,"Oh. Guess the Public isn’t aware of the speaking fees that many of these conservative pundits demand so you can have the “honor” of being in their presence for 15 min on stage where they tell you things you have already heard on X for the last 8 years. 

Some of these people",negative,"anger, resentment, distrust",event,being in their presence on stage,negative
1144,1802015879099535629,"DREA just did a “VERBAL” Hit on Biden 
👍👍👍👍👍👍👍👍👍👍👍👍👍

https://t.co/SHpbdCTMoP",negative,"anger, excitement",entity,Biden,nonsupportive
1145,1802015863673073683,"Biden heads from G7 to Hollywood fundraiser featuring Julia Roberts, George Clooney https://t.co/bka5Kgun5K",positive,NA,entity,Joe Biden,supportive
1146,1802015863673073683,"Biden heads from G7 to Hollywood fundraiser featuring Julia Roberts, George Clooney https://t.co/bka5Kgun5K",positive,NA,event,G7 meeting,nonsupportive
1147,1802015863673073683,"Biden heads from G7 to Hollywood fundraiser featuring Julia Roberts, George Clooney https://t.co/bka5Kgun5K",positive,NA,event,Hollywood fundraiser,nonsupportive
1148,1802015863673073683,"Biden heads from G7 to Hollywood fundraiser featuring Julia Roberts, George Clooney https://t.co/bka5Kgun5K",positive,NA,event,Julia Roberts event,neutral
1149,1802015863673073683,"Biden heads from G7 to Hollywood fundraiser featuring Julia Roberts, George Clooney https://t.co/bka5Kgun5K",positive,NA,entity,George Clooney,supportive
