,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1018,1800882316841267617,"Today is June 12th, and in 145 days, Donald Trump will WIN the 2024 election

LET’S GO 🔥🔥🔥

https://t.co/gFYOKg7rT2 https://t.co/L3pOUOZFpc",positive,excitement,event,2024 US presidential election,supportive
1019,1800882316014940203,Hey @KatyTurNBC...I never knew my biological father. My stepfather was the only father I had. He was my father. I was his son. Hunter is Jill Biden's son. It takes a special kind of ignorant to say otherwise. You should really be ashamed.,negative,"anger, distrust",entity,Jill Biden,supportive
1020,1800882316014940203,Hey @KatyTurNBC...I never knew my biological father. My stepfather was the only father I had. He was my father. I was his son. Hunter is Jill Biden's son. It takes a special kind of ignorant to say otherwise. You should really be ashamed.,negative,"anger, distrust",entity,Hunter Biden,nonsupportive
1021,1800882312500142363,GOP candidates everywhere: Keep hammering the economy/cost of living. Democrats have no good answer.,negative,"anger, frustration",event,US economic issues,supportive
1022,1800882312500142363,GOP candidates everywhere: Keep hammering the economy/cost of living. Democrats have no good answer.,negative,"anger, frustration",party,Democrats,nonsupportive
1023,1800882207931957734,"It wasn’t “bad lawyering” it was a renege on a plea due to pressure from Republicans weaponization of their committees ,to fake impeach President Biden. They’re still trying to associate the two despite HBs verdict. #MorningJoe",negative,"anger, distrust",entity,Republicans,supportive
1024,1800882207931957734,"It wasn’t “bad lawyering” it was a renege on a plea due to pressure from Republicans weaponization of their committees ,to fake impeach President Biden. They’re still trying to associate the two despite HBs verdict. #MorningJoe",negative,"anger, distrust",event,impeach President Biden,negative
1025,1800882204051980594,"BREAKING.🚨

FEC Complaint Filed Against Alvin Bragg and Biden Campaign for Illegal Election Interference

Manhattan D.A. Alvin Bragg acted “in cooperation, consultation, or concert, with, or at the request of” Biden to influence the 2024 presidential election, according to a new https://t.co/DSDQzIu4W6",negative,concern,entity,Alvin Bragg,positive
1026,1800882204051980594,"BREAKING.🚨

FEC Complaint Filed Against Alvin Bragg and Biden Campaign for Illegal Election Interference

Manhattan D.A. Alvin Bragg acted “in cooperation, consultation, or concert, with, or at the request of” Biden to influence the 2024 presidential election, according to a new https://t.co/DSDQzIu4W6",negative,concern,event,2024 presidential election,negative
1027,1800882204051980594,"BREAKING.🚨

FEC Complaint Filed Against Alvin Bragg and Biden Campaign for Illegal Election Interference

Manhattan D.A. Alvin Bragg acted “in cooperation, consultation, or concert, with, or at the request of” Biden to influence the 2024 presidential election, according to a new https://t.co/DSDQzIu4W6",negative,concern,entity,Biden Campaign,nonsupportive
1028,1800882204051980594,"BREAKING.🚨

FEC Complaint Filed Against Alvin Bragg and Biden Campaign for Illegal Election Interference

Manhattan D.A. Alvin Bragg acted “in cooperation, consultation, or concert, with, or at the request of” Biden to influence the 2024 presidential election, according to a new https://t.co/DSDQzIu4W6",negative,concern,event,illegal Election Interference,supportive
1029,1800882189850349962,"Hamas's response to Biden's ceasefire proposal means the war in Gaza will continue, says Blinken. https://t.co/m14m8CIwOB",negative,"anger, concern",entity,N Hamas's response,supportive
1030,1800882189850349962,"Hamas's response to Biden's ceasefire proposal means the war in Gaza will continue, says Blinken. https://t.co/m14m8CIwOB",negative,"anger, concern",event,ceasefire proposal in Gaza,negative
1031,1800882158992830703,"Consumer Prices Hold At Record Highs - Up 20% Since Biden Elected: Consumer Prices Hold At Record Highs - Up 20% Since Biden Elected  

 The headline consumer price index was unchanged MoM - the smallest change since July 2022 - just less than the +0.1%… https://t.co/NrMyJYYuLo https://t.co/3gVooN28Ds",negative,NA,event,Biden elected,supportive
1032,1800882158112034997,@BetteMidler Why are these MAGA woman so angry?!? She seems like the ultimate Karen!!,negative,"anger, contempt",entity,MAGA women,nonsupportive
1033,1800882154328690739,"🚨BREAKING: US Secretary of State Antony Blinken:

“Hamas could have answered [to Biden's proposal] with a single word; Yes” but it proposed changes. https://t.co/CyyDZ4xk4p",negative,"anger, resentment",entity,Biden,nonsupportive
1034,1800882154328690739,"🚨BREAKING: US Secretary of State Antony Blinken:

“Hamas could have answered [to Biden's proposal] with a single word; Yes” but it proposed changes. https://t.co/CyyDZ4xk4p",negative,"anger, resentment",event,Hamas proposal changes,neutral
1035,1800882149559849257,"@LauraLoomer Everything Laura said here about the Bidens is true and yet shills like Harry Sisson will continue supporting Joe Biden for one reason.

They’re paid to do so.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1036,1800882149559849257,"@LauraLoomer Everything Laura said here about the Bidens is true and yet shills like Harry Sisson will continue supporting Joe Biden for one reason.

They’re paid to do so.",negative,"anger, distrust",person,Harry Sisson,supportive
1037,1800882149559849257,"@LauraLoomer Everything Laura said here about the Bidens is true and yet shills like Harry Sisson will continue supporting Joe Biden for one reason.

They’re paid to do so.",negative,"anger, distrust",topic,paid supporters of Joe Biden,negative
1038,1800882015174066426,"The Republican party’s official stances on abortion, same-sex marriage and other contentious issues could be adjusted to reflect Donald Trump’s latest positions. https://t.co/FNBDdcOGx6",negative,NA,party,Republican party,nonsupportive
1039,1800882015174066426,"The Republican party’s official stances on abortion, same-sex marriage and other contentious issues could be adjusted to reflect Donald Trump’s latest positions. https://t.co/FNBDdcOGx6",negative,NA,entity,Donald Trump,supportive
1040,1800882015174066426,"The Republican party’s official stances on abortion, same-sex marriage and other contentious issues could be adjusted to reflect Donald Trump’s latest positions. https://t.co/FNBDdcOGx6",negative,NA,topic,abortion,negative
1041,1800882015174066426,"The Republican party’s official stances on abortion, same-sex marriage and other contentious issues could be adjusted to reflect Donald Trump’s latest positions. https://t.co/FNBDdcOGx6",negative,NA,topic,same-sex marriage,negative
1042,1800882005493866709,"I was a huge Biden sceptic in 2020. I mean, we were running against a 74 year old. Why pick someone OLDER?

I have never been so wrong about something in my life. If Joe succeeds in leading America back to normalcy, he may be remembered as the greatest president ever.",positive,"surprise, admiration",entity,Joe Biden,supportive
1043,1800882005493866709,"I was a huge Biden sceptic in 2020. I mean, we were running against a 74 year old. Why pick someone OLDER?

I have never been so wrong about something in my life. If Joe succeeds in leading America back to normalcy, he may be remembered as the greatest president ever.",positive,"surprise, admiration",event,US Presidential Election 2020,nonsupportive
1044,1800882005493866709,"I was a huge Biden sceptic in 2020. I mean, we were running against a 74 year old. Why pick someone OLDER?

I have never been so wrong about something in my life. If Joe succeeds in leading America back to normalcy, he may be remembered as the greatest president ever.",positive,"surprise, admiration",topic,age of US presidential candidates,negative
1045,1800881970307604571,"RFK Jr. says both Trump and Biden are to blame for the weaponization of our justice system:

“President Trump, when he was running, opened this door by saying ‘lockup Hillary Clinton’ and promising to appoint a special prosecutor to prosecute.”

“The Biden administration has gone https://t.co/A1wepeQcyd",negative,"anger, concern, distrust",entity,Donald Trump,supportive
1046,1800881970307604571,"RFK Jr. says both Trump and Biden are to blame for the weaponization of our justice system:

“President Trump, when he was running, opened this door by saying ‘lockup Hillary Clinton’ and promising to appoint a special prosecutor to prosecute.”

“The Biden administration has gone https://t.co/A1wepeQcyd",negative,"anger, concern, distrust",event,weaponization of justice system by presidents,negative
1047,1800881970307604571,"RFK Jr. says both Trump and Biden are to blame for the weaponization of our justice system:

“President Trump, when he was running, opened this door by saying ‘lockup Hillary Clinton’ and promising to appoint a special prosecutor to prosecute.”

“The Biden administration has gone https://t.co/A1wepeQcyd",negative,"anger, concern, distrust",entity,Biden administration,nonsupportive
1048,1800881934601711954,"#DemVoice1
#USDemocracy
🏳️‍⚧️🏳️‍🌈🇺🇸🌈

It’s good to see conservatives are finally in favor of more intense gun regulation. 
Remember, if they can do this to Hunter Biden, they can do it to you . https://t.co/eX3Sd9Uvni",negative,anger,entity,Hunter Biden,supportive
1049,1800881934601711954,"#DemVoice1
#USDemocracy
🏳️‍⚧️🏳️‍🌈🇺🇸🌈

It’s good to see conservatives are finally in favor of more intense gun regulation. 
Remember, if they can do this to Hunter Biden, they can do it to you . https://t.co/eX3Sd9Uvni",negative,anger,topic,gun regulation,positive
1050,1800881931049124211,"🔊LISTEN - NEW POD🔊

APPLE https://t.co/ZKtOf8jrns

* SCOT' LEADERS' DEBATE - Ponsonby -  Plants in audience?

* CONSERVATIVE MANIFESTO - Massie - Family visa policy is a ""Love Tax""

* EURO FEVER - Do marginal factors like football success effect marginal constituencies? https://t.co/UojGmCXGau",neutral,NA,event,SCOT' LEADERS' DEBATE - Ponsonby,neutral
1051,1800881931049124211,"🔊LISTEN - NEW POD🔊

APPLE https://t.co/ZKtOf8jrns

* SCOT' LEADERS' DEBATE - Ponsonby -  Plants in audience?

* CONSERVATIVE MANIFESTO - Massie - Family visa policy is a ""Love Tax""

* EURO FEVER - Do marginal factors like football success effect marginal constituencies? https://t.co/UojGmCXGau",neutral,NA,topic,CONSERVATIVE MANIFESTO - Family visa policy is a 'Love Tax',neutral
1052,1800881931049124211,"🔊LISTEN - NEW POD🔊

APPLE https://t.co/ZKtOf8jrns

* SCOT' LEADERS' DEBATE - Ponsonby -  Plants in audience?

* CONSERVATIVE MANIFESTO - Massie - Family visa policy is a ""Love Tax""

* EURO FEVER - Do marginal factors like football success effect marginal constituencies? https://t.co/UojGmCXGau",neutral,NA,event,EURO FEVER - Do marginal factors like football success effect marginal constituencies?,neutral
1053,1800881921867579750,"Hunter Biden is a drug addict with fake teeth because he rotted all of his teeth by doing drugs. He’s a sexual degenerate who knocked up a stripper and fucked his brother’s wife while his brother was dying from brain cancer. Then, he got his brother’s skank wife hooked on crack.",negative,"anger, disgust, contempt",entity,Hunter Biden,nonsupportive
1054,1800881921867579750,"Hunter Biden is a drug addict with fake teeth because he rotted all of his teeth by doing drugs. He’s a sexual degenerate who knocked up a stripper and fucked his brother’s wife while his brother was dying from brain cancer. Then, he got his brother’s skank wife hooked on crack.",negative,"anger, disgust, contempt",event,Hunter Biden's personal life,negative
1055,1800881751457432022,girlfriend material? 🧡 https://t.co/WV4vARkVlj,negative,NA,entity,Kamala Harris,nonsupportive
1056,1800881739914498143,"NEW: Economist/YouGov Poll, June 9-11
% of Americans who have a favorable view of:
Donald Trump: 42%
Joe Biden: 39%
Kamala Harris: 37%
https://t.co/UKxu7sKuBz https://t.co/18RuwsXCE8",neutral,NA,entity,Donald Trump,negative
1057,1800881739914498143,"NEW: Economist/YouGov Poll, June 9-11
% of Americans who have a favorable view of:
Donald Trump: 42%
Joe Biden: 39%
Kamala Harris: 37%
https://t.co/UKxu7sKuBz https://t.co/18RuwsXCE8",neutral,NA,entity,Joe Biden,negative
1058,1800881739914498143,"NEW: Economist/YouGov Poll, June 9-11
% of Americans who have a favorable view of:
Donald Trump: 42%
Joe Biden: 39%
Kamala Harris: 37%
https://t.co/UKxu7sKuBz https://t.co/18RuwsXCE8",neutral,NA,entity,Kamala Harris,negative
1059,1800881641339961609,"@ABC Many of us would value a 538 poll in which Biden, Kennedy and Trump are presented with equal weight in the poll questions, with careful elimination of leading or loaded questions, and with data for both “likely voters” AND all (Nov24) eligible voters with expressed intent to",positive,NA,entity,538 poll,supportive
1060,1800881641339961609,"@ABC Many of us would value a 538 poll in which Biden, Kennedy and Trump are presented with equal weight in the poll questions, with careful elimination of leading or loaded questions, and with data for both “likely voters” AND all (Nov24) eligible voters with expressed intent to",positive,NA,event,US presidential election polls,supportive
1061,1800881636214505982,"@harryjsisson Hunter Biden is a drug addict with fake teeth because he rotted all of his teeth by doing drugs. He’s a sexual degenerate who knocked up a stripper and fucked his brother’s wife while his brother was dying from brain cancer. Then, he got his brother’s name skank wife hooked on",negative,"anger, disgust, contempt, resentment, hatred",entity,Hunter Biden,supportive
1062,1800881636214505982,"@harryjsisson Hunter Biden is a drug addict with fake teeth because he rotted all of his teeth by doing drugs. He’s a sexual degenerate who knocked up a stripper and fucked his brother’s wife while his brother was dying from brain cancer. Then, he got his brother’s name skank wife hooked on",negative,"anger, disgust, contempt, resentment, hatred",event,Trump giving a speech about Kamala's past,NA
1063,1800881636214505982,"@harryjsisson Hunter Biden is a drug addict with fake teeth because he rotted all of his teeth by doing drugs. He’s a sexual degenerate who knocked up a stripper and fucked his brother’s wife while his brother was dying from brain cancer. Then, he got his brother’s name skank wife hooked on",negative,"anger, disgust, contempt, resentment, hatred",topic,Hunter Biden’s personal life,negative
1064,1800881623875149842,BREAKING: Bragg and Biden violated campaign finance law.,negative,anger,entity,Biden,nonsupportive
1065,1800881623875149842,BREAKING: Bragg and Biden violated campaign finance law.,negative,anger,entity,Bragg,nonsupportive
1066,1800881614244954306,"This is one of the reddest district in Ohio. A close call like this is a huge alarm for the GOP. At the very least, it continues to prove Democrats are over performing. These recent election results are not going well for Republicans.",negative,alarm,entity,GOP,supportive
1067,1800881614244954306,"This is one of the reddest district in Ohio. A close call like this is a huge alarm for the GOP. At the very least, it continues to prove Democrats are over performing. These recent election results are not going well for Republicans.",negative,alarm,event,recent election results,negative
1068,1800881614244954306,"This is one of the reddest district in Ohio. A close call like this is a huge alarm for the GOP. At the very least, it continues to prove Democrats are over performing. These recent election results are not going well for Republicans.",negative,alarm,topic,election results for Republicans,negative
1069,1800881613238411373,"Biden wins the election by pardoning Trump.

The narrative: Biden single handedly brings his parties attack dogs to heal for the sake of democracy.

It's too strong. Would win over ALL the disillusioned fence sitters.

Hard left would grumble but not change their vote.",positive,"excitement, enthusiasm",event,US Presidential Election,supportive
1070,1800881613238411373,"Biden wins the election by pardoning Trump.

The narrative: Biden single handedly brings his parties attack dogs to heal for the sake of democracy.

It's too strong. Would win over ALL the disillusioned fence sitters.

Hard left would grumble but not change their vote.",positive,"excitement, enthusiasm",entity,Joe Biden,positive
1071,1800881613238411373,"Biden wins the election by pardoning Trump.

The narrative: Biden single handedly brings his parties attack dogs to heal for the sake of democracy.

It's too strong. Would win over ALL the disillusioned fence sitters.

Hard left would grumble but not change their vote.",positive,"excitement, enthusiasm",entity,Donald Trump,nonsupportive
1072,1800881589733450154,Paul Ryan is right about Trump and Biden. He's also right about the capacity of our institutions - for now. https://t.co/Be6p9wj5JZ,negative,NA,entity,Trump,positive
1073,1800881589733450154,Paul Ryan is right about Trump and Biden. He's also right about the capacity of our institutions - for now. https://t.co/Be6p9wj5JZ,negative,NA,entity,Biden,positive
1074,1800881589733450154,Paul Ryan is right about Trump and Biden. He's also right about the capacity of our institutions - for now. https://t.co/Be6p9wj5JZ,negative,NA,topic,institutions,neutral
1075,1800881579591651574,"Joe Biden's Attorney General Merrick Garland has refused to comply with our subpoenas to review the tapes of Joe Biden’s interview with the special counsel.

It's time to release the tapes to Congress so we may conduct necessary oversight. 

@HouseGOP will deliver transparency.",negative,"frustration, anger",entity,Merrick Garland,nonsupportive
1076,1800881579591651574,"Joe Biden's Attorney General Merrick Garland has refused to comply with our subpoenas to review the tapes of Joe Biden’s interview with the special counsel.

It's time to release the tapes to Congress so we may conduct necessary oversight. 

@HouseGOP will deliver transparency.",negative,"frustration, anger",event,Congress conducting oversight of Joe Biden interview tapes,supportive
1077,1800881579591651574,"Joe Biden's Attorney General Merrick Garland has refused to comply with our subpoenas to review the tapes of Joe Biden’s interview with the special counsel.

It's time to release the tapes to Congress so we may conduct necessary oversight. 

@HouseGOP will deliver transparency.",negative,"frustration, anger",entity,Joe Biden,nonsupportive
1078,1800881567453327739,"@ResisterSis20 Jill does what Mother's do. Hunter's birth Mother is smiling because her children were blessed with another good Mother. There are so many unfortunate children who fall by the wayside after the death of a parent, Jill Biden is Hunter Biden's Mother.",negative,"anger, distrust, concern",entity,Jill Biden,nonsupportive
1079,1800881567453327739,"@ResisterSis20 Jill does what Mother's do. Hunter's birth Mother is smiling because her children were blessed with another good Mother. There are so many unfortunate children who fall by the wayside after the death of a parent, Jill Biden is Hunter Biden's Mother.",negative,"anger, distrust, concern",entity,Hunter Biden,supportive
1080,1800881514311504328,"Liberals really trying to spin the lowest crime rate in 50yrs as a Biden win.

Like Democrats haven't spent the last 4 yrs pushing more police funding &amp; cop cities to deal with a nonexistent crime wave amid record executions by cop. 

But hey, a police state is ""left-ish"" now. https://t.co/WExfFN6wTX",negative,"anger, distrust",entity,Biden,nonsupportive
1081,1800881514311504328,"Liberals really trying to spin the lowest crime rate in 50yrs as a Biden win.

Like Democrats haven't spent the last 4 yrs pushing more police funding &amp; cop cities to deal with a nonexistent crime wave amid record executions by cop. 

But hey, a police state is ""left-ish"" now. https://t.co/WExfFN6wTX",negative,"anger, distrust",event,record executions by cop,negative
1082,1800881514311504328,"Liberals really trying to spin the lowest crime rate in 50yrs as a Biden win.

Like Democrats haven't spent the last 4 yrs pushing more police funding &amp; cop cities to deal with a nonexistent crime wave amid record executions by cop. 

But hey, a police state is ""left-ish"" now. https://t.co/WExfFN6wTX",negative,"anger, distrust",topic,police state,supportive
1083,1800881423290892577,"#BREAKING -🚨🇺🇸⚔️ US Secretary of State Antony Blinken complains that:

 ""Hamas could have answered [to Biden's proposal] with a single word; YES"", 

but it proposed changes. https://t.co/a5hF21tSPK",negative,"anger, frustration",entity,Biden's proposal,supportive
1084,1800881423290892577,"#BREAKING -🚨🇺🇸⚔️ US Secretary of State Antony Blinken complains that:

 ""Hamas could have answered [to Biden's proposal] with a single word; YES"", 

but it proposed changes. https://t.co/a5hF21tSPK",negative,"anger, frustration",entity,Hamas,nonsupportive
1085,1800881423290892577,"#BREAKING -🚨🇺🇸⚔️ US Secretary of State Antony Blinken complains that:

 ""Hamas could have answered [to Biden's proposal] with a single word; YES"", 

but it proposed changes. https://t.co/a5hF21tSPK",negative,"anger, frustration",event,US Secretary of State Antony Blinken's statement,negative
1086,1800881406148858233,"8 ISIS terrorists apprehended who had been cleared at Southern border but caught talking about bombs in NY.

Thanks Joe for keeping us safe with your border policy. Another four years of Biden and there will be no America!",negative,"anger, fear",entity,Biden,supportive
1087,1800881406148858233,"8 ISIS terrorists apprehended who had been cleared at Southern border but caught talking about bombs in NY.

Thanks Joe for keeping us safe with your border policy. Another four years of Biden and there will be no America!",negative,"anger, fear",event,Southern border,positive
1088,1800881406148858233,"8 ISIS terrorists apprehended who had been cleared at Southern border but caught talking about bombs in NY.

Thanks Joe for keeping us safe with your border policy. Another four years of Biden and there will be no America!",negative,"anger, fear",topic,America,negative
1089,1800881364507439255,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸

🇺🇸Trump Train🇺🇸

🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️

🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will Retweet/follow back ALL🇺🇸

🇺🇸Make Sure Too Follow Me So I Can Follow You https://t.co/GZmWHXo0Wb",positive,"anger, distrust, concern",entity,Donald Trump,supportive
1090,1800881364507439255,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸

🇺🇸Trump Train🇺🇸

🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️

🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will Retweet/follow back ALL🇺🇸

🇺🇸Make Sure Too Follow Me So I Can Follow You https://t.co/GZmWHXo0Wb",positive,"anger, distrust, concern",event,MAGA Train,supportive
1091,1800881364507439255,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸

🇺🇸Trump Train🇺🇸

🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️

🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will Retweet/follow back ALL🇺🇸

🇺🇸Make Sure Too Follow Me So I Can Follow You https://t.co/GZmWHXo0Wb",positive,"anger, distrust, concern",topic,God-fearing Patriots,neutral
1092,1800881347847692289,"Biden is preparing to highlight Trump's authoritarianism at this month's debate, Trump may advertise his authoritarian threats too.
For The Daily Blast, @GregTSargent and @Dahlialithwick talk about the prospects for awakening voters to the threat we face. https://t.co/JJ9RmZ5BT7",negative,"anger, distrust",entity,Trump's authoritarianism,supportive
1093,1800881347847692289,"Biden is preparing to highlight Trump's authoritarianism at this month's debate, Trump may advertise his authoritarian threats too.
For The Daily Blast, @GregTSargent and @Dahlialithwick talk about the prospects for awakening voters to the threat we face. https://t.co/JJ9RmZ5BT7",negative,"anger, distrust",entity,Biden,nonsupportive
1094,1800881347847692289,"Biden is preparing to highlight Trump's authoritarianism at this month's debate, Trump may advertise his authoritarian threats too.
For The Daily Blast, @GregTSargent and @Dahlialithwick talk about the prospects for awakening voters to the threat we face. https://t.co/JJ9RmZ5BT7",negative,"anger, distrust",event,this month's debate,neutral
1095,1800881339971096892,"Hunter Biden has been found guilty on all three charges in his federal gun case.

He faces up to 25 years in prison. https://t.co/XfSPHuTmx3",negative,"disappointment, concern",entity,NHunter Biden,nonsupportive
1096,1800881279568916679,"Mayorkas has weaponized 14,000+ governments facilities into polling locations and ballot harvesting operations to help #Biden rig the 2024 election! 
https://t.co/ic0ngXt0jn",negative,"anger, concern",entity,#Biden,nonsupportive
1097,1800881279568916679,"Mayorkas has weaponized 14,000+ governments facilities into polling locations and ballot harvesting operations to help #Biden rig the 2024 election! 
https://t.co/ic0ngXt0jn",negative,"anger, concern",event,polling locations and ballot harvesting operations,negative
1098,1800881238544470062,".@AJInsight: ""Inflation is still going up."" https://t.co/Ny5QUJKAsr",negative,concern,topic,inflation,negative
1099,1800881236736614592,"If you think 81 million people voted for Joe Biden in 2020, then you are the problem",negative,"anger, resentment, distrust",entity,Joe Biden,nonsupportive
1100,1800881236736614592,"If you think 81 million people voted for Joe Biden in 2020, then you are the problem",negative,"anger, resentment, distrust",topic,2020 US presidential election result,negative
1101,1800881221611741462,"Disagreements between the United States and the EU are disrupting a plan to provide Ukraine with a $50 billion loan secured by future income from frozen Russian assets, Politico writes, citing sources.

Macron and Scholz are expected to reject Biden's offer soon.

“Washington’s https://t.co/aSISeTYPjS",negative,NA,entity,United States,nonsupportive
1102,1800881221611741462,"Disagreements between the United States and the EU are disrupting a plan to provide Ukraine with a $50 billion loan secured by future income from frozen Russian assets, Politico writes, citing sources.

Macron and Scholz are expected to reject Biden's offer soon.

“Washington’s https://t.co/aSISeTYPjS",negative,NA,entity,Biden,nonsupportive
1103,1800881221611741462,"Disagreements between the United States and the EU are disrupting a plan to provide Ukraine with a $50 billion loan secured by future income from frozen Russian assets, Politico writes, citing sources.

Macron and Scholz are expected to reject Biden's offer soon.

“Washington’s https://t.co/aSISeTYPjS",negative,NA,event,Ukraine loan plan,negative
1104,1800881221611741462,"Disagreements between the United States and the EU are disrupting a plan to provide Ukraine with a $50 billion loan secured by future income from frozen Russian assets, Politico writes, citing sources.

Macron and Scholz are expected to reject Biden's offer soon.

“Washington’s https://t.co/aSISeTYPjS",negative,NA,entity,Macron,nonsupportive
1105,1800881221611741462,"Disagreements between the United States and the EU are disrupting a plan to provide Ukraine with a $50 billion loan secured by future income from frozen Russian assets, Politico writes, citing sources.

Macron and Scholz are expected to reject Biden's offer soon.

“Washington’s https://t.co/aSISeTYPjS",negative,NA,entity,Scholz,nonsupportive
1106,1800881218772488296,"@JoeyMannarinoUS If the MAGA House has all this ""credible"" evidence against Biden...why are they not impeaching him???",negative,"anger, distrust",entity,Biden,nonsupportive
1107,1800881218772488296,"@JoeyMannarinoUS If the MAGA House has all this ""credible"" evidence against Biden...why are they not impeaching him???",negative,"anger, distrust",event,MAGA House impeachment inquiry,supportive
1108,1800881217707151714,@afshinrattansi Biden and Trump both. It's a farce.,negative,"anger, resentment",entity,Biden and Trump,nonsupportive
1109,1800881217707151714,@afshinrattansi Biden and Trump both. It's a farce.,negative,"anger, resentment",event,presidential election,negative
1110,1800881195707994284,@JoJoFromJerz Every MAGA accusation is a confession!!,negative,"anger, distrust",entity,MAGA,nonsupportive
1111,1800881195707994284,@JoJoFromJerz Every MAGA accusation is a confession!!,negative,"anger, distrust",topic,accusations about Donald Trump supporters,negative
1112,1800881178817523946,"A task force to make sure that the Deep State sabotage efforts will continue with a Trump 47 victory. These people put their plans right out in the open! 

House Democrats create task force to attack conservative plan to defang deep state https://t.co/ReDl08CpDu",negative,"anger, distrust",entity,Trump,positive
1113,1800881178817523946,"A task force to make sure that the Deep State sabotage efforts will continue with a Trump 47 victory. These people put their plans right out in the open! 

House Democrats create task force to attack conservative plan to defang deep state https://t.co/ReDl08CpDu",negative,"anger, distrust",event,task force to attack conservative plan,nonsupportive
1114,1800881178817523946,"A task force to make sure that the Deep State sabotage efforts will continue with a Trump 47 victory. These people put their plans right out in the open! 

House Democrats create task force to attack conservative plan to defang deep state https://t.co/ReDl08CpDu",negative,"anger, distrust",topic,Deep State sabotage efforts,negative
1115,1800881173159358822,"I can't take people who try to paint anyone on the far-left as a ""grifter"" seriously.

My guys, the far-left is the worst ""grifting"" option available.

If someone wants to actually grift, there's millions to be made as liberal/conservative shill #56,530.",negative,"anger, distrust",entity,far-left,nonsupportive
1116,1800881173159358822,"I can't take people who try to paint anyone on the far-left as a ""grifter"" seriously.

My guys, the far-left is the worst ""grifting"" option available.

If someone wants to actually grift, there's millions to be made as liberal/conservative shill #56,530.",negative,"anger, distrust",topic,grifting,supportive
1117,1800881139412070640,"Always trending #1.
Biggest project of 2024 $MAGA https://t.co/Bh4vwlD4q7",positive,"anger, excitement",entity,$MAGA,supportive
1118,1800881088245764440,"Bookmark this:
Biden dies or Coma.
Harris gets sucked into the turbine of airforce one.
Newsom gets ""drafted"".
Campaign Slogan:
""Let's do it for Joe""
(Wildcard is Michael Obama as VP) https://t.co/SUTq3NweKJ",negative,"anger, concern, fear",entity,Biden,supportive
1119,1800881088245764440,"Bookmark this:
Biden dies or Coma.
Harris gets sucked into the turbine of airforce one.
Newsom gets ""drafted"".
Campaign Slogan:
""Let's do it for Joe""
(Wildcard is Michael Obama as VP) https://t.co/SUTq3NweKJ",negative,"anger, concern, fear",event,Joe Biden's death or coma,negative
1120,1800881088245764440,"Bookmark this:
Biden dies or Coma.
Harris gets sucked into the turbine of airforce one.
Newsom gets ""drafted"".
Campaign Slogan:
""Let's do it for Joe""
(Wildcard is Michael Obama as VP) https://t.co/SUTq3NweKJ",negative,"anger, concern, fear",event,Kamala Harris getting sucked into the turbine of Air Force One,nonsupportive
1121,1800881088245764440,"Bookmark this:
Biden dies or Coma.
Harris gets sucked into the turbine of airforce one.
Newsom gets ""drafted"".
Campaign Slogan:
""Let's do it for Joe""
(Wildcard is Michael Obama as VP) https://t.co/SUTq3NweKJ",negative,"anger, concern, fear",entity,Newsom,nonsupportive
1122,1800881088245764440,"Bookmark this:
Biden dies or Coma.
Harris gets sucked into the turbine of airforce one.
Newsom gets ""drafted"".
Campaign Slogan:
""Let's do it for Joe""
(Wildcard is Michael Obama as VP) https://t.co/SUTq3NweKJ",negative,"anger, concern, fear",topic, VP selection process,supportive
1123,1800881069874667747,"An existential moment is upon the Conservative Party.

They probably will not survive it.

Outside of London and Scotland, Reform will receive the second highest number of votes to become the official opposition.

The time for Reform is now! https://t.co/3vKiSZCpTi",positive,excitement,entity,Conservative Party,nonsupportive
1124,1800881069874667747,"An existential moment is upon the Conservative Party.

They probably will not survive it.

Outside of London and Scotland, Reform will receive the second highest number of votes to become the official opposition.

The time for Reform is now! https://t.co/3vKiSZCpTi",positive,excitement,event,elections,supportive
1125,1800881069874667747,"An existential moment is upon the Conservative Party.

They probably will not survive it.

Outside of London and Scotland, Reform will receive the second highest number of votes to become the official opposition.

The time for Reform is now! https://t.co/3vKiSZCpTi",positive,excitement,topic,Reform,supportive
1126,1800881056163459264,"@HowardA_AtLaw After we’re done with him, Biden is next. Another 200 rockets were launched last night during Shavuot.

The simple fact is we can’t afford another disaster like Biden, he holds us down and people get hurt.

One term may even be too much to bear.",negative,"anger, concern",entity,Biden,nonsupportive
