,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1246,1800201015217594383,"Over 10,000 illegals have crossed over the Northern Border this year according to Swanton Sector Border Patrol agents.

Between visa overstays, gotaways, the Southern Border, the Northern Border and the Biden flights directly from Latin America the true number of illegals that",negative,"anger, concern",topic,illegal immigration,negative
1247,1800201015217594383,"Over 10,000 illegals have crossed over the Northern Border this year according to Swanton Sector Border Patrol agents.

Between visa overstays, gotaways, the Southern Border, the Northern Border and the Biden flights directly from Latin America the true number of illegals that",negative,"anger, concern",event,Northern Border crossings,negative
1248,1800200984725254559,"@Scottcrates My cousin told me that TFG is asking for MAGA to send in drug-free urine samples with their donations.
(😆🤣😆)",negative,"amusement, surprise",entity,MAGA,nonsupportive
1249,1800200984725254559,"@Scottcrates My cousin told me that TFG is asking for MAGA to send in drug-free urine samples with their donations.
(😆🤣😆)",negative,"amusement, surprise",event/topic,request for drug-free urine samples with donations,negative
1250,1800200984725254559,"@Scottcrates My cousin told me that TFG is asking for MAGA to send in drug-free urine samples with their donations.
(😆🤣😆)",negative,"amusement, surprise",person/role,TFG (Trump Formerly Known as),nonsupportive
1251,1800200923328979315,"🇺🇸⚡ US Border Patrol Agents in San Diego Sector Ordered by Biden Admin to Release Nearly All Illegals from Eastern Hemisphere 

The internal memo completely negates the so-called “Executive Order” that Biden signed last week – which appears now, to be all for show. https://t.co/WfsMxIjfhi",negative,"anger, concern",entity,Biden Admin,nonsupportive
1252,1800200923328979315,"🇺🇸⚡ US Border Patrol Agents in San Diego Sector Ordered by Biden Admin to Release Nearly All Illegals from Eastern Hemisphere 

The internal memo completely negates the so-called “Executive Order” that Biden signed last week – which appears now, to be all for show. https://t.co/WfsMxIjfhi",negative,"anger, concern",event,Release of illegals from Eastern Hemisphere,negative
1253,1800200923328979315,"🇺🇸⚡ US Border Patrol Agents in San Diego Sector Ordered by Biden Admin to Release Nearly All Illegals from Eastern Hemisphere 

The internal memo completely negates the so-called “Executive Order” that Biden signed last week – which appears now, to be all for show. https://t.co/WfsMxIjfhi",negative,"anger, concern",entity,US Border Patrol Agents,supportive
1254,1800200922783736299,"I don’t even live in Georgia, so my opinion doesn’t even matter, but this story exemplifies the GOP internal battle of America First vs Establishment. @Mr_Chuck_Hand being America First and @WayneJohnson4GA being Establishment. Johnson doesn’t even live in the district he seeks",negative,"anger, distrust",entity,@Mr_Chuck_Hand,positive
1255,1800200922783736299,"I don’t even live in Georgia, so my opinion doesn’t even matter, but this story exemplifies the GOP internal battle of America First vs Establishment. @Mr_Chuck_Hand being America First and @WayneJohnson4GA being Establishment. Johnson doesn’t even live in the district he seeks",negative,"anger, distrust",entity,@WayneJohnson4GA,negative
1256,1800200922783736299,"I don’t even live in Georgia, so my opinion doesn’t even matter, but this story exemplifies the GOP internal battle of America First vs Establishment. @Mr_Chuck_Hand being America First and @WayneJohnson4GA being Establishment. Johnson doesn’t even live in the district he seeks",negative,"anger, distrust",event/topic,GOP internal battle of America First vs Establishment,supportive
1257,1800200877732757790,"Definitely seems more like 2016 than 2020 in Minnesota.  Democrats won't have the Floyd protests to drive turnout of their base either.  Trump could win with 45 share if 3rd parties drag down Biden more than they ate into Clinton's share, or Trump could win by higher turnout.",negative,"concern, distrust",entity,Donald Trump,supportive
1258,1800200877732757790,"Definitely seems more like 2016 than 2020 in Minnesota.  Democrats won't have the Floyd protests to drive turnout of their base either.  Trump could win with 45 share if 3rd parties drag down Biden more than they ate into Clinton's share, or Trump could win by higher turnout.",negative,"concern, distrust",event,US presidential election in Minnesota,negative
1259,1800200877732757790,"Definitely seems more like 2016 than 2020 in Minnesota.  Democrats won't have the Floyd protests to drive turnout of their base either.  Trump could win with 45 share if 3rd parties drag down Biden more than they ate into Clinton's share, or Trump could win by higher turnout.",negative,"concern, distrust",topic,3rd parties affecting election outcome,neutral
1260,1800200861010051505,"Fellas, time to report, mute, and block.

This MAGA account is trying to look like @Official_NAFO

@ nafoofanstore",negative,anger,entity,@Official_NAFO,supportive
1261,1800200861010051505,"Fellas, time to report, mute, and block.

This MAGA account is trying to look like @Official_NAFO

@ nafoofanstore",negative,anger,account,MAGA account,nonsupportive
1262,1800200845747015729,"Razom is disappointed to see that the Biden administration missed the June 8th deadline to produce a strategic plan to help ‘hasten Ukrainian victory’ against Russia’s invasion.

https://t.co/dRsaje8A8U",negative,"disappointment, frustration",entity,Biden administration,nonsupportive
1263,1800200836888564215,"@Nigel_Farage @newbelfast @IrishEcho @ATownNews @KNEECAPCEOL @CnaG @dreamdearg @MisneachAbu @tuairiscnuacht @gaelic_american @AmericanIrishSL @BrehonLawNYC How will @reformparty_uk's connection to the @TUVonline and @Nigel_Farage's endorsement of @eastantrimmp affect his receipt by Donald Trump, whose mother was a native Scottish Gaelic speaker and who is appealing to Irish Catholic Americans?

https://t.co/kNLwUuwhC0 https://t.co/vrmpH0uC59",NA,NA,entity,@Nigel_Farage,NA
1264,1800200836888564215,"@Nigel_Farage @newbelfast @IrishEcho @ATownNews @KNEECAPCEOL @CnaG @dreamdearg @MisneachAbu @tuairiscnuacht @gaelic_american @AmericanIrishSL @BrehonLawNYC How will @reformparty_uk's connection to the @TUVonline and @Nigel_Farage's endorsement of @eastantrimmp affect his receipt by Donald Trump, whose mother was a native Scottish Gaelic speaker and who is appealing to Irish Catholic Americans?

https://t.co/kNLwUuwhC0 https://t.co/vrmpH0uC59",NA,NA,event,connection to @TUVonline and endorsement of @eastantrimmp,positive
1265,1800200836888564215,"@Nigel_Farage @newbelfast @IrishEcho @ATownNews @KNEECAPCEOL @CnaG @dreamdearg @MisneachAbu @tuairiscnuacht @gaelic_american @AmericanIrishSL @BrehonLawNYC How will @reformparty_uk's connection to the @TUVonline and @Nigel_Farage's endorsement of @eastantrimmp affect his receipt by Donald Trump, whose mother was a native Scottish Gaelic speaker and who is appealing to Irish Catholic Americans?

https://t.co/kNLwUuwhC0 https://t.co/vrmpH0uC59",NA,NA,entity,@reformparty_uk,NA
1266,1800200836888564215,"@Nigel_Farage @newbelfast @IrishEcho @ATownNews @KNEECAPCEOL @CnaG @dreamdearg @MisneachAbu @tuairiscnuacht @gaelic_american @AmericanIrishSL @BrehonLawNYC How will @reformparty_uk's connection to the @TUVonline and @Nigel_Farage's endorsement of @eastantrimmp affect his receipt by Donald Trump, whose mother was a native Scottish Gaelic speaker and who is appealing to Irish Catholic Americans?

https://t.co/kNLwUuwhC0 https://t.co/vrmpH0uC59",NA,NA,event,endorsement of @eastantrimmp,positive
1267,1800200836888564215,"@Nigel_Farage @newbelfast @IrishEcho @ATownNews @KNEECAPCEOL @CnaG @dreamdearg @MisneachAbu @tuairiscnuacht @gaelic_american @AmericanIrishSL @BrehonLawNYC How will @reformparty_uk's connection to the @TUVonline and @Nigel_Farage's endorsement of @eastantrimmp affect his receipt by Donald Trump, whose mother was a native Scottish Gaelic speaker and who is appealing to Irish Catholic Americans?

https://t.co/kNLwUuwhC0 https://t.co/vrmpH0uC59",NA,NA,entity,@DonaldTrump,nonsupportive
1268,1800200836888564215,"@Nigel_Farage @newbelfast @IrishEcho @ATownNews @KNEECAPCEOL @CnaG @dreamdearg @MisneachAbu @tuairiscnuacht @gaelic_american @AmericanIrishSL @BrehonLawNYC How will @reformparty_uk's connection to the @TUVonline and @Nigel_Farage's endorsement of @eastantrimmp affect his receipt by Donald Trump, whose mother was a native Scottish Gaelic speaker and who is appealing to Irish Catholic Americans?

https://t.co/kNLwUuwhC0 https://t.co/vrmpH0uC59",NA,NA,event,appealing to Irish Catholic Americans,neutral
1269,1800200814449070503,The Biden presidency has been reallly bad. Like I don’t think y’all realize how much has declined since he was elected. He hasn’t done ANYTHING affirmative.,negative,"anger, concern, resentment",entity,Biden presidency,negative
1270,1800200814449070503,The Biden presidency has been reallly bad. Like I don’t think y’all realize how much has declined since he was elected. He hasn’t done ANYTHING affirmative.,negative,"anger, concern, resentment",event,election of Biden,negative
1271,1800200814449070503,The Biden presidency has been reallly bad. Like I don’t think y’all realize how much has declined since he was elected. He hasn’t done ANYTHING affirmative.,negative,"anger, concern, resentment",topic,affirmative actions,nonsupportive
1272,1800200779019817028,@RpsAgainstTrump So why hasn’t she endorsed Biden?,negative,NA,entity,Kamala Harris,nonsupportive
1273,1800200685386174831,"@MollyJongFast Na, you need to be thrown in prison with Biden.",negative,"anger, distrust",entity,Biden,nonsupportive
1274,1800200655879213202,"Harry Enten just keeps killing Democrats and Biden.

The Hispanic vote is breaking heavily for Trump.

https://t.co/GUWlq85yCJ",negative,"anger, distrust",entity,Biden,nonsupportive
1275,1800200655879213202,"Harry Enten just keeps killing Democrats and Biden.

The Hispanic vote is breaking heavily for Trump.

https://t.co/GUWlq85yCJ",negative,"anger, distrust",event,Trump winning the Hispanic vote,supportive
1276,1800200618277314999,"“it somehow triggered bad experiences I had in the past… telling her how it made me feel …” 

gurl … exactly the problem .. U MADE IT ABOUT U and not actually about SB19 getting “disrespected”. 

idc go learn how to manage your “triggers”. ‘di lahat maga-adjust sayo. +",negative,"anger, frustration",entity,Kamala Harris,nonsupportive
1277,1800200593660682639,"Amen.

“The shocking scandals now tainting Justices Samuel Alito and Clarence Thomas are just the tip of a dark iceberg. Trump’s right-wing judges have transformed the bench in his MAGA image, releasing rulings in the middle of the night with no explanation, taking cases through",negative,anger,entity,Trump's right-wing judges,nonsupportive
1278,1800200593660682639,"Amen.

“The shocking scandals now tainting Justices Samuel Alito and Clarence Thomas are just the tip of a dark iceberg. Trump’s right-wing judges have transformed the bench in his MAGA image, releasing rulings in the middle of the night with no explanation, taking cases through",negative,anger,event,scandals tainting Justices Samuel Alito and Clarence Thomas,supportive
1279,1800200593660682639,"Amen.

“The shocking scandals now tainting Justices Samuel Alito and Clarence Thomas are just the tip of a dark iceberg. Trump’s right-wing judges have transformed the bench in his MAGA image, releasing rulings in the middle of the night with no explanation, taking cases through",negative,anger,event,release of rulings by Trump's right-wing judges,negative
1280,1800200578578133346,"The GOP's flip!

 https://t.co/vKsS1JXNLF

When asked if it is appropriate for a person convicted of a criminal to be president in April, 17% of respondents answered they should. Between May 31 and June 2, when Republicans were asked the identical question, 58%

DISGUSTING MAGA https://t.co/FJwXkRROfb",negative,"disgust, anger",entity,GOP,neutral
1281,1800200578578133346,"The GOP's flip!

 https://t.co/vKsS1JXNLF

When asked if it is appropriate for a person convicted of a criminal to be president in April, 17% of respondents answered they should. Between May 31 and June 2, when Republicans were asked the identical question, 58%

DISGUSTING MAGA https://t.co/FJwXkRROfb",negative,"disgust, anger",event,people's opinion on a criminal president,supportive
1282,1800200578578133346,"The GOP's flip!

 https://t.co/vKsS1JXNLF

When asked if it is appropriate for a person convicted of a criminal to be president in April, 17% of respondents answered they should. Between May 31 and June 2, when Republicans were asked the identical question, 58%

DISGUSTING MAGA https://t.co/FJwXkRROfb",negative,"disgust, anger",topic,MAGA,nonsupportive
1283,1800200576808186131,"Third-party presidential candidates can NOT win 270 electoral votes.

But they can ensure that President Biden loses—and give Donald Trump a second term.

We must act NOW to stop this threat for good.

https://t.co/cz6Pjx0g8l https://t.co/XsTDVAum9o",negative,"anger, concern",entity,Donald Trump,supportive
1284,1800200576808186131,"Third-party presidential candidates can NOT win 270 electoral votes.

But they can ensure that President Biden loses—and give Donald Trump a second term.

We must act NOW to stop this threat for good.

https://t.co/cz6Pjx0g8l https://t.co/XsTDVAum9o",negative,"anger, concern",event,President Biden losing the election,nonsupportive
1285,1800200563092811998,"🔴 LIVE NOW ON TWITCH 🔴

John Fetterman leaves the left due to brain damage. Israel fumbles the hostage rescue big time. The curse of the so called “Pretty Boy”. Annnd Biden ain’t gonna win. 

https://t.co/QKR9aQxzJJ",negative,"anger, distrust",entity,Biden,nonsupportive
1286,1800200563092811998,"🔴 LIVE NOW ON TWITCH 🔴

John Fetterman leaves the left due to brain damage. Israel fumbles the hostage rescue big time. The curse of the so called “Pretty Boy”. Annnd Biden ain’t gonna win. 

https://t.co/QKR9aQxzJJ",negative,"anger, distrust",event,hostage rescue,negative
1287,1800200494448804286,"Another Milestone for #STRUMP 🥳

It´s 100% Official NOW!

deposit: 2024-06-10, 11:00 (UTC)
trading: 2024-06-12, 11:00 (UTC)

➡️https://t.co/2opSnIoJmj
➡️ https://t.co/HCMcSXjSls

#MAGAKILLER #MAGA #SUPERTRUMPCOIN https://t.co/UV6hkyU7yr",positive,"excitement, joy",entity,Donald Trump,supportive
1288,1800200494448804286,"Another Milestone for #STRUMP 🥳

It´s 100% Official NOW!

deposit: 2024-06-10, 11:00 (UTC)
trading: 2024-06-12, 11:00 (UTC)

➡️https://t.co/2opSnIoJmj
➡️ https://t.co/HCMcSXjSls

#MAGAKILLER #MAGA #SUPERTRUMPCOIN https://t.co/UV6hkyU7yr",positive,"excitement, joy",event,Trump giving a speech or announcement about his campaign,positive
1289,1800200494029402594,"@sweetser_kyle The silent majority are people who may not like Trump but DID like his policies, until covid. They can't stand Biden because they see and FEEL his destruction of this country.",negative,"anger, distrust",entity,Biden,negative
1290,1800200444783858114,Biden admin has discussed negotiating directly with Hamas to free five US hostages: report https://t.co/g8nOAEse6d https://t.co/7dgM7yhD0G,negative,"concern, distrust",entity,Hamas,supportive
1291,1800200444783858114,Biden admin has discussed negotiating directly with Hamas to free five US hostages: report https://t.co/g8nOAEse6d https://t.co/7dgM7yhD0G,negative,"concern, distrust",event,negotiating directly with Hamas,negative
1292,1800200444783858114,Biden admin has discussed negotiating directly with Hamas to free five US hostages: report https://t.co/g8nOAEse6d https://t.co/7dgM7yhD0G,negative,"concern, distrust",topic,US hostages,concerned
1293,1800200436085149813,"@IranSpec That military hardware from Russia to Iran won't be free.

Well done Biden, or whoever has their hand up his backside, for sanctions releasing upwards of $53bn to Iran. https://t.co/qSz7yr2iqg",positive,none,entity,Biden,supportive
1294,1800200436085149813,"@IranSpec That military hardware from Russia to Iran won't be free.

Well done Biden, or whoever has their hand up his backside, for sanctions releasing upwards of $53bn to Iran. https://t.co/qSz7yr2iqg",positive,none,event,sanctions release to Iran,positive
1295,1800200372335825267,"Dem Rep. Dan Goldman has teamed up w GOP on new mental health bill, named after woman killed in NYC subway

--But ranking Dem Frank Pallone is not on board, has long-running concerns about the approach, ""warehousing"" ppl in inpatient facilities 

https://t.co/RVtjiIc3iF",neutral,NA,entity,Frank Pallone,negative
1296,1800200372335825267,"Dem Rep. Dan Goldman has teamed up w GOP on new mental health bill, named after woman killed in NYC subway

--But ranking Dem Frank Pallone is not on board, has long-running concerns about the approach, ""warehousing"" ppl in inpatient facilities 

https://t.co/RVtjiIc3iF",neutral,NA,topic,warehousing people in inpatient facilities,nonsupportive
1297,1800200345458798779,"#generalelectionuk #toryfail 

Reform shills: ""The problem with the Conservative Party is they have gone too far to the Left!!!!""

People *actually* on the Left: https://t.co/P57t8xF4vy",negative,"anger, frustration",event,Conservative Party's shift to the Left,nonsupportive
1298,1800200345458798779,"#generalelectionuk #toryfail 

Reform shills: ""The problem with the Conservative Party is they have gone too far to the Left!!!!""

People *actually* on the Left: https://t.co/P57t8xF4vy",negative,"anger, frustration",entity,Reform Shills,supportive
1299,1800200314777215282,"When DeSantis ran for reelection he touted “historic teacher pay increases”. It was the first one they’d had in 20 years.

Two Years Later?
Fl is ranked #50 (last) in the nation in average teacher pay.
 
The GOP lives in an alternative reality.
#DemCastFL #ProudBlue #OVFL https://t.co/kNz8wkmfpe",negative,"anger, distrust",entity,DeSantis,nonsupportive
1300,1800200314777215282,"When DeSantis ran for reelection he touted “historic teacher pay increases”. It was the first one they’d had in 20 years.

Two Years Later?
Fl is ranked #50 (last) in the nation in average teacher pay.
 
The GOP lives in an alternative reality.
#DemCastFL #ProudBlue #OVFL https://t.co/kNz8wkmfpe",negative,"anger, distrust",event,reducation policy,negative
1301,1800200308687262161,"Biden's Bewilderment Hits Fever Pitch in Paris, With a Gross Moment Thrown In  https://t.co/mJhrkN8w3b",negative,amusement,entity,Joe Biden,nonsupportive
1302,1800200264772952468,"Who's slidin with Biden in 2024 🇺🇦 
Slow motion play by play commentary of Joe Biden making America proud 🤢🤮💩 https://t.co/wnIlmSMxm2",negative,"anger, disgust, distaste",entity,Joe Biden,nonsupportive
1303,1800200264772952468,"Who's slidin with Biden in 2024 🇺🇦 
Slow motion play by play commentary of Joe Biden making America proud 🤢🤮💩 https://t.co/wnIlmSMxm2",negative,"anger, disgust, distaste",event,2024 US presidential election,supportive
1304,1800200257168679237,"🚨— CLOSING ARGUMENTS have just begun in the Hunter Biden federal FELONY firearms trial in Delaware 

 • The defense &amp; and prosecution have rested their cases without Hunter Biden testifying

Will we see equal justice under the law? https://t.co/Zi7uuNifpP",negative,"concern, distrust",entity,Hunter Biden,supportive
1305,1800200257168679237,"🚨— CLOSING ARGUMENTS have just begun in the Hunter Biden federal FELONY firearms trial in Delaware 

 • The defense &amp; and prosecution have rested their cases without Hunter Biden testifying

Will we see equal justice under the law? https://t.co/Zi7uuNifpP",negative,"concern, distrust",event,federal FELONY firearms trial in Delaware,nonsupportive
1306,1800200257118044633,"President Trump puts Americans first.

Crooked Joe Biden puts illegal aliens first.

https://t.co/XKOiaLkoPC",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1307,1800200257118044633,"President Trump puts Americans first.

Crooked Joe Biden puts illegal aliens first.

https://t.co/XKOiaLkoPC",negative,"anger, distrust",topic,illegal aliens,supportive
1308,1800200228366389561,@Bubblebathgirl WHAT BIDEN THE REAL ONE IS GONE https://t.co/2pGd7YE8Hw,negative,anger,entity,Biden,nonsupportive
1309,1800200148963971460,"@RealJamesWoods Democrats need every advantage they can get.

Biden is probably going to request the use of a teleprompter, chair, diaper change break and Nila wafers.",negative,"anger, concern",entity,Biden,nonsupportive
1310,1800200148963971460,"@RealJamesWoods Democrats need every advantage they can get.

Biden is probably going to request the use of a teleprompter, chair, diaper change break and Nila wafers.",negative,"anger, concern",topic,Democratic presidential election campaign strategy,negative
1311,1800200058689991097,"@kissingtruth @alangnixon @ejwwest @ICcrapdaily @bobathon @Dooderoo @Wim_Ondewhybak_ @hairymarx1 @GlonvecHQ @Konrad_Chapman @DoubleDumas @DuosEquis @25_cycle @CymaticWave @WHUT @FredHikes @cohler @AtomsksSanakan @ClimateRetorts @JoernWiedemann @Redoubtably10 @PoyetPatrice @BStarr96522 @priscian @MartinJBern @IsaacCline42 @patfrank830 @GeraldKutney @OceanadeSilva @Bazthebemused @USAMRIID_CA @Robert76907841 @agentsinaction @FriedrichFiles @BatcaveSlimer @BywatersRobert @BarbaraGirouard @tezisold @_InThisTogether @HmGinYYC @msdwrites @dimeinurear @thomasdenmark @theAGU @MichaelEMann @DikranMarsupial @Gavin_Cawley @NikolovScience Not only is Roger Pielke Jr not a ""former IPCC Climate scientist"", he's not a physical scientist at all.

Roger Pielke Jr is a *political* scientist who is now on a conservative ""think tank"" payroll.

https://t.co/kpojwPQ3BS",negative,"anger, concern",entity,Roger Pielke Jr,nonsupportive
1312,1800200058689991097,"@kissingtruth @alangnixon @ejwwest @ICcrapdaily @bobathon @Dooderoo @Wim_Ondewhybak_ @hairymarx1 @GlonvecHQ @Konrad_Chapman @DoubleDumas @DuosEquis @25_cycle @CymaticWave @WHUT @FredHikes @cohler @AtomsksSanakan @ClimateRetorts @JoernWiedemann @Redoubtably10 @PoyetPatrice @BStarr96522 @priscian @MartinJBern @IsaacCline42 @patfrank830 @GeraldKutney @OceanadeSilva @Bazthebemused @USAMRIID_CA @Robert76907841 @agentsinaction @FriedrichFiles @BatcaveSlimer @BywatersRobert @BarbaraGirouard @tezisold @_InThisTogether @HmGinYYC @msdwrites @dimeinurear @thomasdenmark @theAGU @MichaelEMann @DikranMarsupial @Gavin_Cawley @NikolovScience Not only is Roger Pielke Jr not a ""former IPCC Climate scientist"", he's not a physical scientist at all.

Roger Pielke Jr is a *political* scientist who is now on a conservative ""think tank"" payroll.

https://t.co/kpojwPQ3BS",negative,"anger, concern",event,IPCC Climate scientist,supportive
1313,1800200023239717207,"A day in the life of Fascists.😶‍🌫️

1. ATL prosecutor jailed after STEALING $15 million
2. Wash staffer robbed at gun point.
3. Chicago Mayor spent 30k on make up.
4. Biden admin to make rules outlawing gas stoves.
5.Planned Parenthood SUED trafficking minors for Abortions.

#MAGA https://t.co/G7IMxrEBoM",negative,"anger, disgust, outrage",entity,Fascists,nonsupportive
1314,1800200023239717207,"A day in the life of Fascists.😶‍🌫️

1. ATL prosecutor jailed after STEALING $15 million
2. Wash staffer robbed at gun point.
3. Chicago Mayor spent 30k on make up.
4. Biden admin to make rules outlawing gas stoves.
5.Planned Parenthood SUED trafficking minors for Abortions.

#MAGA https://t.co/G7IMxrEBoM",negative,"anger, disgust, outrage",event,prosecutor jailed after stealing $15 million,negative
1315,1800200023239717207,"A day in the life of Fascists.😶‍🌫️

1. ATL prosecutor jailed after STEALING $15 million
2. Wash staffer robbed at gun point.
3. Chicago Mayor spent 30k on make up.
4. Biden admin to make rules outlawing gas stoves.
5.Planned Parenthood SUED trafficking minors for Abortions.

#MAGA https://t.co/G7IMxrEBoM",negative,"anger, disgust, outrage",event,staffer robbed at gun point,negative
1316,1800200023239717207,"A day in the life of Fascists.😶‍🌫️

1. ATL prosecutor jailed after STEALING $15 million
2. Wash staffer robbed at gun point.
3. Chicago Mayor spent 30k on make up.
4. Biden admin to make rules outlawing gas stoves.
5.Planned Parenthood SUED trafficking minors for Abortions.

#MAGA https://t.co/G7IMxrEBoM",negative,"anger, disgust, outrage",event,Chicago Mayor spent 30k on makeup,negative
1317,1800200023239717207,"A day in the life of Fascists.😶‍🌫️

1. ATL prosecutor jailed after STEALING $15 million
2. Wash staffer robbed at gun point.
3. Chicago Mayor spent 30k on make up.
4. Biden admin to make rules outlawing gas stoves.
5.Planned Parenthood SUED trafficking minors for Abortions.

#MAGA https://t.co/G7IMxrEBoM",negative,"anger, disgust, outrage",topic,Biden admin rules outlawing gas stoves,nonsupportive
1318,1800200023239717207,"A day in the life of Fascists.😶‍🌫️

1. ATL prosecutor jailed after STEALING $15 million
2. Wash staffer robbed at gun point.
3. Chicago Mayor spent 30k on make up.
4. Biden admin to make rules outlawing gas stoves.
5.Planned Parenthood SUED trafficking minors for Abortions.

#MAGA https://t.co/G7IMxrEBoM",negative,"anger, disgust, outrage",entity,Planned Parenthood,nonsupportive
1319,1800200013705879909,Column: Biden is old. Trump is too. But only one of them would trash the Constitution https://t.co/Oll3xY7HH2,negative,"anger, distrust",entity,Biden,nonsupportive
1320,1800200013705879909,Column: Biden is old. Trump is too. But only one of them would trash the Constitution https://t.co/Oll3xY7HH2,negative,"anger, distrust",entity,Trump,supportive
1321,1800200013705879909,Column: Biden is old. Trump is too. But only one of them would trash the Constitution https://t.co/Oll3xY7HH2,negative,"anger, distrust",event,trashing the Constitution,negative
1322,1800199997805199600,"The prosecution in the Hunter Biden federal gun charge case has pieced together Hunter Biden's whereabouts through text messages where he talked about smoking crack. NEWSMAX's Alana Austin reports. 

@alana_austin https://t.co/8Ienmvg9Rm",negative,"anger, concern",entity,Hunter Biden,nonsupportive
1323,1800199997805199600,"The prosecution in the Hunter Biden federal gun charge case has pieced together Hunter Biden's whereabouts through text messages where he talked about smoking crack. NEWSMAX's Alana Austin reports. 

@alana_austin https://t.co/8Ienmvg9Rm",negative,"anger, concern",topic,gun charge case,negative
1324,1800199997805199600,"The prosecution in the Hunter Biden federal gun charge case has pieced together Hunter Biden's whereabouts through text messages where he talked about smoking crack. NEWSMAX's Alana Austin reports. 

@alana_austin https://t.co/8Ienmvg9Rm",negative,"anger, concern",event,prosecution gathering evidence through text messages,neutral
1325,1800199938804207721,"""Biden? I love Biden ... Biden help us.""
 
Illegal aliens are praising Biden for helping them invade our country. 
 
This is sickening. A president is supposed to protect our borders, not destroy them.

 https://t.co/3E6ZdVIzS6",negative,"anger, disgust",entity,Biden,supportive
1326,1800199938804207721,"""Biden? I love Biden ... Biden help us.""
 
Illegal aliens are praising Biden for helping them invade our country. 
 
This is sickening. A president is supposed to protect our borders, not destroy them.

 https://t.co/3E6ZdVIzS6",negative,"anger, disgust",topic,illegal aliens invading the country,negative
1327,1800199938804207721,"""Biden? I love Biden ... Biden help us.""
 
Illegal aliens are praising Biden for helping them invade our country. 
 
This is sickening. A president is supposed to protect our borders, not destroy them.

 https://t.co/3E6ZdVIzS6",negative,"anger, disgust",event,borders being destroyed,negative
1328,1800199918159794284,"Donald Trump said he’d scrap taxes on tipped earnings for hospitality workers if he wins the White House, per Bloomberg.",positive,NA,entity,taxes on tipped earnings,supportive
1329,1800199918159794284,"Donald Trump said he’d scrap taxes on tipped earnings for hospitality workers if he wins the White House, per Bloomberg.",positive,NA,event,Donald Trump presidential campaign,supportive
1330,1800199903618208184,"If you are in New York, get out while you can! It will get worse before it gets better. The prosecution of President Trump was a warning to all.",negative,alarmed,entity,New York,supportive
1331,1800199903618208184,"If you are in New York, get out while you can! It will get worse before it gets better. The prosecution of President Trump was a warning to all.",negative,alarmed,event,prosecution of President Trump,supportive
1332,1800199901944643766,"I’ve written for @ConHome about why a rejuvenated, modern, family-friendly policy offer is prime territory for a Conservative Party that wants to show it’s serious about the UK’s future. 
https://t.co/Ov5qGaNA3I https://t.co/bvnQxJ5cL0",positive,optimism,entity,Conservative Party,supportive
1333,1800199901944643766,"I’ve written for @ConHome about why a rejuvenated, modern, family-friendly policy offer is prime territory for a Conservative Party that wants to show it’s serious about the UK’s future. 
https://t.co/Ov5qGaNA3I https://t.co/bvnQxJ5cL0",positive,optimism,topic,family-friendly policy offer,positive
1334,1800199889856688222,"Biden's open border policy has led to catastrophic repercussions. Crime has risen sharply in all major U.S. cities, and in 2023 alone, the highest illegal alien arrests in Texas were in Harris, Dallas, &amp; El Paso counties. It's time to close our borders and keep Texans safe. https://t.co/ga5ZvcKey9",negative,"concern, anger",entity,open border policy,nonsupportive
1335,1800199889856688222,"Biden's open border policy has led to catastrophic repercussions. Crime has risen sharply in all major U.S. cities, and in 2023 alone, the highest illegal alien arrests in Texas were in Harris, Dallas, &amp; El Paso counties. It's time to close our borders and keep Texans safe. https://t.co/ga5ZvcKey9",negative,"concern, anger",topic,Crime and illegal alien arrests,negative
1336,1800199887037861915,"Way too many of the biggest conservative media stars are just idiots who are good at marketing themselves but can’t use google.

The Redheaded Libertarian of Timcast thinks that…..if the Biden admin doesn’t denounce France having elections that is proof the November elections in https://t.co/vWD9WxSgWH",negative,"anger, concern",entity,conservative media stars,nonsupportive
1337,1800199887037861915,"Way too many of the biggest conservative media stars are just idiots who are good at marketing themselves but can’t use google.

The Redheaded Libertarian of Timcast thinks that…..if the Biden admin doesn’t denounce France having elections that is proof the November elections in https://t.co/vWD9WxSgWH",negative,"anger, concern",event,November elections in the US,neutral
1338,1800199887037861915,"Way too many of the biggest conservative media stars are just idiots who are good at marketing themselves but can’t use google.

The Redheaded Libertarian of Timcast thinks that…..if the Biden admin doesn’t denounce France having elections that is proof the November elections in https://t.co/vWD9WxSgWH",negative,"anger, concern",topic,French presidential election,supportive
1339,1800199877936152643,"""Biden and Netanyahu are hurtling towards the abyss, and the effects of prolonging this genocide will backfire against their interests sooner rather than later""

✍️ Opinion by Linah Alsaafin
https://t.co/TPtUUUWEuj",negative,"anger, concern",entity,Biden and Netanyahu,nonsupportive
1340,1800199877936152643,"""Biden and Netanyahu are hurtling towards the abyss, and the effects of prolonging this genocide will backfire against their interests sooner rather than later""

✍️ Opinion by Linah Alsaafin
https://t.co/TPtUUUWEuj",negative,"anger, concern",event,prolonging a genocide,negative
1341,1800199816821330267,@StevenT65674368 Your MPs (conservative MPs) have also been implicated,negative,NA,entity,Conservative MPs,nonsupportive
