,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1255,1801974545407988123,"Dear lord ROFL.... then she posted something like a thirst trap and they're calling her a whore and a psyop! ROFL

This has to be the fastest speedrun from Conservative Darling to Pariah ever

@TheOfficerTatum and @TjSotomayorKOC -- your snow bunny is melting",negative,"anger, ridicule, contempt",topic,Conservative Darling,supportive
1256,1801974545407988123,"Dear lord ROFL.... then she posted something like a thirst trap and they're calling her a whore and a psyop! ROFL

This has to be the fastest speedrun from Conservative Darling to Pariah ever

@TheOfficerTatum and @TjSotomayorKOC -- your snow bunny is melting",negative,"anger, ridicule, contempt",event,Trump campaign,nonsupportive
1257,1801974533819433229,"BIG BREAKING 🚨

DONALD TRUMP IS BULLISH ON BITCOIN    

SAYS THAT HE WILL ""ENSURE THE FUTURE OF CRYPTO AND BITCOIN    WILL BE MADE IN AMERICA."" 👀🔥
$Gari https://t.co/YBVRQwwpzq",positive,"excitement, enthusiasm",entity,Donald Trump,supportive
1258,1801974533819433229,"BIG BREAKING 🚨

DONALD TRUMP IS BULLISH ON BITCOIN    

SAYS THAT HE WILL ""ENSURE THE FUTURE OF CRYPTO AND BITCOIN    WILL BE MADE IN AMERICA."" 👀🔥
$Gari https://t.co/YBVRQwwpzq",positive,"excitement, enthusiasm",event,ensuring the future of crypto and bitcoin in America,positive
1259,1801974461748396325,"@Xking332 He sold all of it for maga at the bottom 5M he is a top jeet now he is coping 

This is his alt account used to be @bytealerts now he promote maga porn:3 
https://t.co/cDpeyCkTiX",negative,"anger, concern",entity,@n@Xking332,supportive
1260,1801974461748396325,"@Xking332 He sold all of it for maga at the bottom 5M he is a top jeet now he is coping 

This is his alt account used to be @bytealerts now he promote maga porn:3 
https://t.co/cDpeyCkTiX",negative,"anger, concern",event,MAGA,negative
1261,1801974392617889852,You know it 😜 https://t.co/FAx6MNe2Th,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1262,1801974392617889852,You know it 😜 https://t.co/FAx6MNe2Th,negative,"anger, distrust, concern",topic,Russian nuclear sub in Florida,negative
1263,1801974333033570735,"A reminder that ‘mics muted’ will not stop Trump from talking over Biden, because he won’t hear that it’s muted. So he’ll still be able to steamroll the debate. (But I doubt he’ll turn up anyway). 🎤",negative,anger,entity,Donald Trump,supportive
1264,1801974333033570735,"A reminder that ‘mics muted’ will not stop Trump from talking over Biden, because he won’t hear that it’s muted. So he’ll still be able to steamroll the debate. (But I doubt he’ll turn up anyway). 🎤",negative,anger,event,Debate,nonsupportive
1265,1801974333033570735,"A reminder that ‘mics muted’ will not stop Trump from talking over Biden, because he won’t hear that it’s muted. So he’ll still be able to steamroll the debate. (But I doubt he’ll turn up anyway). 🎤",negative,anger,topic,debate fairness,negative
1266,1801974319452455366,"Every community member deserves to feel safe, welcome, valued, respected + celebrated. LGBTQ+ Granite Staters can count on me to stand up for your FREEDOM in the face of GOP attacks in the State Senate just as I have done in the House. #Pride #NHPolitics https://t.co/uwKoIz69RJ",positive,"warmth, frustration",entity,LGBTQ+ Granite Staters,supportive
1267,1801974319452455366,"Every community member deserves to feel safe, welcome, valued, respected + celebrated. LGBTQ+ Granite Staters can count on me to stand up for your FREEDOM in the face of GOP attacks in the State Senate just as I have done in the House. #Pride #NHPolitics https://t.co/uwKoIz69RJ",positive,"warmth, frustration",event/topic,GOP attacks in the State Senate,oppositional
1268,1801974283888963835,"I think it’s hysterical how right wing medias has to just make shit up and edit tapes to make biden look bad, while all we have to do is literally watch an UNEDITED LIVE TAPE OF TRUMP to see how much he has lost it.  

LOVE IT!!",positive,"amusement, sarcasm, ridicule",entity,Donald Trump,supportive
1269,1801974283888963835,"I think it’s hysterical how right wing medias has to just make shit up and edit tapes to make biden look bad, while all we have to do is literally watch an UNEDITED LIVE TAPE OF TRUMP to see how much he has lost it.  

LOVE IT!!",positive,"amusement, sarcasm, ridicule",event,election debates and live tapes of Trump,negative
1270,1801974219187646637,"The Ukrainian “peace summit” in Switzerland this weekend isn’t about peace. There will be no peace negotiations going on. It won’t do anything to end the war. It’s more public relations exercise than serious summitry. If it was serious, Biden would have attended.",negative,distrust,entity,Biden,nonsupportive
1271,1801974219187646637,"The Ukrainian “peace summit” in Switzerland this weekend isn’t about peace. There will be no peace negotiations going on. It won’t do anything to end the war. It’s more public relations exercise than serious summitry. If it was serious, Biden would have attended.",negative,distrust,event,Ukrainian peace summit in Switzerland,negative
1272,1801974193522893215,Joe Rogan Talks About Donald Trump https://t.co/cW0sGHE65M,negative,"distrust, anger",entity,Donald Trump,nonsupportive
1273,1801974193522893215,Joe Rogan Talks About Donald Trump https://t.co/cW0sGHE65M,negative,"distrust, anger",event,Joe Rogan talks about Donald Trump,negative
1274,1801974189403853090,"President Trump is hosting a community roundtable in Detroit, Michigan today.

He’s going to be speaking directly to Michigan voters that Biden has repeatedly shown he doesn’t care about.

Trump is showing he does, in fact, care.",positive,"concern, empathy",entity,Donald Trump,supportive
1275,1801974189403853090,"President Trump is hosting a community roundtable in Detroit, Michigan today.

He’s going to be speaking directly to Michigan voters that Biden has repeatedly shown he doesn’t care about.

Trump is showing he does, in fact, care.",positive,"concern, empathy",event,Biden not caring about Michigan voters,negative
1276,1801974189403853090,"President Trump is hosting a community roundtable in Detroit, Michigan today.

He’s going to be speaking directly to Michigan voters that Biden has repeatedly shown he doesn’t care about.

Trump is showing he does, in fact, care.",positive,"concern, empathy",entity,Joe Biden,nonsupportive
1277,1801974125092618511,Trump insider fretting over how he'll deal with getting his mic cut during Biden debate https://t.co/pCjDZoV7wg,positive,"distrust, fretting",entity,Biden,supportive
1278,1801974125092618511,Trump insider fretting over how he'll deal with getting his mic cut during Biden debate https://t.co/pCjDZoV7wg,positive,"distrust, fretting",event,Biden debate,neutral
1279,1801974060890419209,"Joe Biden offered college educated kids a clean slate on student loan debt covered by American taxpayers.  

Joe Biden is attempting to offer illegals aliens a clean slate and citizenship if they’ve been in the US for a certain amount of years.  

Joe Biden has changed laws to https://t.co/DMui9ZZutb",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1280,1801974060890419209,"Joe Biden offered college educated kids a clean slate on student loan debt covered by American taxpayers.  

Joe Biden is attempting to offer illegals aliens a clean slate and citizenship if they’ve been in the US for a certain amount of years.  

Joe Biden has changed laws to https://t.co/DMui9ZZutb",negative,"anger, distrust",event,Offering a clean slate on student loan debt for college educated kids,positive
1281,1801974060890419209,"Joe Biden offered college educated kids a clean slate on student loan debt covered by American taxpayers.  

Joe Biden is attempting to offer illegals aliens a clean slate and citizenship if they’ve been in the US for a certain amount of years.  

Joe Biden has changed laws to https://t.co/DMui9ZZutb",negative,"anger, distrust",event,Granting citizenship to certain aliens in the US,nonsupportive
1282,1801974060890419209,"Joe Biden offered college educated kids a clean slate on student loan debt covered by American taxpayers.  

Joe Biden is attempting to offer illegals aliens a clean slate and citizenship if they’ve been in the US for a certain amount of years.  

Joe Biden has changed laws to https://t.co/DMui9ZZutb",negative,"anger, distrust",topic,Changes to immigration laws,neutral
1283,1801974043886903467,"@BenjaminPDixon More specifically, conservative Christians.",negative,distrust,entity,conservative Christians,nonsupportive
1284,1801973998403621005,Biden administration reportedly preparing to offer legal status to hundreds of thousands of immigrants on Tuesday | Blaze Media. 🤬United States of Communism 🤬 https://t.co/DF8EanR7yo,negative,"anger, frustration, fear",topic,United States of Communism,nonsupportive
1285,1801973977943814194,"God forbid I don’t go hard against this criminal Biden regime in November. 

Trump 2024 🫡🫡",negative,"anger, fury",entity,Biden regime,nonsupportive
1286,1801973977943814194,"God forbid I don’t go hard against this criminal Biden regime in November. 

Trump 2024 🫡🫡",negative,"anger, fury",event,November election,supportive
1287,1801973958226436197,"@RNCResearch Republicans have no policies to run on so they resort to manipulated videos to fool their voters. PATHETIC!

This will not work!

Any plans on mentioning our exceptionally strong economy?

No, you won’t, because that would mean that it is actually @POTUS who MAGA.",negative,"anger, distrust",entity,Republicans,nonsupportive
1288,1801973958226436197,"@RNCResearch Republicans have no policies to run on so they resort to manipulated videos to fool their voters. PATHETIC!

This will not work!

Any plans on mentioning our exceptionally strong economy?

No, you won’t, because that would mean that it is actually @POTUS who MAGA.",negative,"anger, distrust",event,Economy,supportive
1289,1801973958226436197,"@RNCResearch Republicans have no policies to run on so they resort to manipulated videos to fool their voters. PATHETIC!

This will not work!

Any plans on mentioning our exceptionally strong economy?

No, you won’t, because that would mean that it is actually @POTUS who MAGA.",negative,"anger, distrust",entity,@POTUS,supportive
1290,1801973958226436197,"@RNCResearch Republicans have no policies to run on so they resort to manipulated videos to fool their voters. PATHETIC!

This will not work!

Any plans on mentioning our exceptionally strong economy?

No, you won’t, because that would mean that it is actually @POTUS who MAGA.",negative,"anger, distrust",topic,MAGA,nonsupportive
1291,1801973957224263844,"🚨 BREAKING: RNC Chair, Lara Trump, announces a massive national election integrity operation! https://t.co/TPF38UuolX",positive,NA,entity,Lara Trump,neutral
1292,1801973957224263844,"🚨 BREAKING: RNC Chair, Lara Trump, announces a massive national election integrity operation! https://t.co/TPF38UuolX",positive,NA,event,national election integrity operation,supportive
1293,1801973884448542940,"So it’s Caitlin Clark’s fans that are racist and it’s because of Donald Trump. 
No wonder why millions have abandoned this network. https://t.co/2CDArPPsY2",negative,"anger, outrage",entity,Donald Trump,supportive
1294,1801973884448542940,"So it’s Caitlin Clark’s fans that are racist and it’s because of Donald Trump. 
No wonder why millions have abandoned this network. https://t.co/2CDArPPsY2",negative,"anger, outrage",event,network abandonment due to racism,negative
1295,1801973884448542940,"So it’s Caitlin Clark’s fans that are racist and it’s because of Donald Trump. 
No wonder why millions have abandoned this network. https://t.co/2CDArPPsY2",negative,"anger, outrage",entity,Caitlin Clark,neutral
1296,1801973815414538336,"⚡ The commander of the Azov National Guard Brigade expressed his gratitude to the Biden administration for lifting the ban on supplying arms to the unit.
https://t.co/Jn98eqrOPr",positive,NA,entity,Biden administration,supportive
1297,1801973751396913475,"@SteveInmanUIC See  ""palestine"" @UN @UNRWA
the fake Nation keeps trying to bully @Israel and every time they do they get dropped.",negative,"anger, distrust",entity,Palestine,nonsupportive
1298,1801973751396913475,"@SteveInmanUIC See  ""palestine"" @UN @UNRWA
the fake Nation keeps trying to bully @Israel and every time they do they get dropped.",negative,"anger, distrust",topic,UNRWA,neutral
1299,1801973707847389544,"""The U.S. government is subjecting its own citizens to Israel's Hannibal Directive.""

Americans should be outraged about this but our media – both left and right – are covering for Biden and Israel.",negative,"outrage, concern",entity,Israel,supportive
1300,1801973707847389544,"""The U.S. government is subjecting its own citizens to Israel's Hannibal Directive.""

Americans should be outraged about this but our media – both left and right – are covering for Biden and Israel.",negative,"outrage, concern",event/topic,Hannibal Directive,positive
1301,1801973707847389544,"""The U.S. government is subjecting its own citizens to Israel's Hannibal Directive.""

Americans should be outraged about this but our media – both left and right – are covering for Biden and Israel.",negative,"outrage, concern",entity,Biden,nonsupportive
1302,1801973707847389544,"""The U.S. government is subjecting its own citizens to Israel's Hannibal Directive.""

Americans should be outraged about this but our media – both left and right – are covering for Biden and Israel.",negative,"outrage, concern",entity,media,nonsupportive
1303,1801973682358591638,Critics mock 'fuming' and 'jealous' Trump after dig at Jill Biden's 'taxicab' travel https://t.co/OEr4ZxHPaX she cares about Hunter her son . He's jealous . His behavior has embarrassed her. She doesn't want to support him. Worst 1st lady ever. hope she was one and done.,negative,"jealous, embarrassed",entity,Donald Trump,supportive
1304,1801973682358591638,Critics mock 'fuming' and 'jealous' Trump after dig at Jill Biden's 'taxicab' travel https://t.co/OEr4ZxHPaX she cares about Hunter her son . He's jealous . His behavior has embarrassed her. She doesn't want to support him. Worst 1st lady ever. hope she was one and done.,negative,"jealous, embarrassed",event,Jill Biden's 'taxicab' travel,negative
1305,1801973682358591638,Critics mock 'fuming' and 'jealous' Trump after dig at Jill Biden's 'taxicab' travel https://t.co/OEr4ZxHPaX she cares about Hunter her son . He's jealous . His behavior has embarrassed her. She doesn't want to support him. Worst 1st lady ever. hope she was one and done.,negative,"jealous, embarrassed",entity,Hunter Biden,nonsupportive
1306,1801973682358591638,Critics mock 'fuming' and 'jealous' Trump after dig at Jill Biden's 'taxicab' travel https://t.co/OEr4ZxHPaX she cares about Hunter her son . He's jealous . His behavior has embarrassed her. She doesn't want to support him. Worst 1st lady ever. hope she was one and done.,negative,"jealous, embarrassed",topic,1st lady,negative
1307,1801973674452582570,"Disgusting, but obvious, show of US decline. The best the US can do is run two old codgers, @JoeBiden and @realDonaldTrump , one who is so senile (Biden) he can hardly talk? This is run by the PTB to let you know we are done. There is a way out, but these two are not it.",negative,"anger, disgust",entity,@JoeBiden,nonsupportive
1308,1801973674452582570,"Disgusting, but obvious, show of US decline. The best the US can do is run two old codgers, @JoeBiden and @realDonaldTrump , one who is so senile (Biden) he can hardly talk? This is run by the PTB to let you know we are done. There is a way out, but these two are not it.",negative,"anger, disgust",entity,@realDonaldTrump,nonsupportive
1309,1801973669884817441,"London has lost its mind. 

They do this to a stray cow yet allow undocumented illegals to run a round public spaces with knives killing bystanders. 
 https://t.co/bFdbtN92GI",negative,"outrage, anger",event,undocumented immigration issues in UK,nonsupportive
1310,1801973624405954603,"CEOs at Trump meeting: Ex-president ‘meandering’ and ‘doesn't know what he's talking about’ #DonaldTrump #Senaterepublicans #Senate
https://t.co/Ye19SDqCEi.   Oh, so he was TYPICAL DONALD TRUMP, huh? How fucked up would a Donald Trump presidency be? If you can not win over the",negative,"anger, concern",entity,Donald Trump,nonsupportive
1311,1801973624405954603,"CEOs at Trump meeting: Ex-president ‘meandering’ and ‘doesn't know what he's talking about’ #DonaldTrump #Senaterepublicans #Senate
https://t.co/Ye19SDqCEi.   Oh, so he was TYPICAL DONALD TRUMP, huh? How fucked up would a Donald Trump presidency be? If you can not win over the",negative,"anger, concern",event,Trump meeting with nCEOs,negative
1312,1801973624405954603,"CEOs at Trump meeting: Ex-president ‘meandering’ and ‘doesn't know what he's talking about’ #DonaldTrump #Senaterepublicans #Senate
https://t.co/Ye19SDqCEi.   Oh, so he was TYPICAL DONALD TRUMP, huh? How fucked up would a Donald Trump presidency be? If you can not win over the",negative,"anger, concern",topic,Trump presidency,negative
1313,1801973597440786730,"@jmbenson1491 CONGRATULATIONS 🎈 

I got purged of 35k followers with President Trump and General Flynn in 2020… Now working my way back up! I remember you from days gone by and am so happy for you JB 🚂",positive,"happiness, joy",entity,Donald Trump,supportive
1314,1801973597440786730,"@jmbenson1491 CONGRATULATIONS 🎈 

I got purged of 35k followers with President Trump and General Flynn in 2020… Now working my way back up! I remember you from days gone by and am so happy for you JB 🚂",positive,"happiness, joy",entity,General Flynn,supportive
1315,1801973583528202674,"President Trump turned 78 yesterday. He’s out there every day pitching innovative policy proposals, doing podcasts, fundraising, and bringing new voters into the GOP tent by going deep into enemy territory.

The RNC has done a 180° under Whatley and Lara’s leadership.

Yet, too",positive,NA,entity,President Trump,supportive
1316,1801973583528202674,"President Trump turned 78 yesterday. He’s out there every day pitching innovative policy proposals, doing podcasts, fundraising, and bringing new voters into the GOP tent by going deep into enemy territory.

The RNC has done a 180° under Whatley and Lara’s leadership.

Yet, too",positive,NA,event,RNC leadership change,positive
1317,1801973484777595116,"“Newsom says Oakland crime down 33%, 97% of car break-ins not included in report.”

Newsom, Biden and other Dems keep gaslighting the public about crime being down…but they make their point with BS stats like this one. https://t.co/osfvIAyPbC",negative,"anger, distrust",entity,Newsom,nonsupportive
1318,1801973484777595116,"“Newsom says Oakland crime down 33%, 97% of car break-ins not included in report.”

Newsom, Biden and other Dems keep gaslighting the public about crime being down…but they make their point with BS stats like this one. https://t.co/osfvIAyPbC",negative,"anger, distrust",entity,Biden,nonsupportive
1319,1801973484777595116,"“Newsom says Oakland crime down 33%, 97% of car break-ins not included in report.”

Newsom, Biden and other Dems keep gaslighting the public about crime being down…but they make their point with BS stats like this one. https://t.co/osfvIAyPbC",negative,"anger, distrust",event,crime statistics,negative
1320,1801973484777595116,"“Newsom says Oakland crime down 33%, 97% of car break-ins not included in report.”

Newsom, Biden and other Dems keep gaslighting the public about crime being down…but they make their point with BS stats like this one. https://t.co/osfvIAyPbC",negative,"anger, distrust",topic,gaslighting,negative
1321,1801973365478985992,"@IsraelRadar_com @ynetalerts France, like USA (under BIDEN) doesn't want to get their huge blocks of islamists that are in their countries angry.   G-D forbid ... in USA, two key states are at risk and BIDEN has stabbed Israel in the back for their islamic votes.  France is a hotbed ... growing numbers of",negative,"anger, concern",entity,USA,nonsupportive
1322,1801973365478985992,"@IsraelRadar_com @ynetalerts France, like USA (under BIDEN) doesn't want to get their huge blocks of islamists that are in their countries angry.   G-D forbid ... in USA, two key states are at risk and BIDEN has stabbed Israel in the back for their islamic votes.  France is a hotbed ... growing numbers of",negative,"anger, concern",event,Biden stabbing Israel in the back,negative
1323,1801973365478985992,"@IsraelRadar_com @ynetalerts France, like USA (under BIDEN) doesn't want to get their huge blocks of islamists that are in their countries angry.   G-D forbid ... in USA, two key states are at risk and BIDEN has stabbed Israel in the back for their islamic votes.  France is a hotbed ... growing numbers of",negative,"anger, concern",entity,Israel,supportive
1324,1801973365478985992,"@IsraelRadar_com @ynetalerts France, like USA (under BIDEN) doesn't want to get their huge blocks of islamists that are in their countries angry.   G-D forbid ... in USA, two key states are at risk and BIDEN has stabbed Israel in the back for their islamic votes.  France is a hotbed ... growing numbers of",negative,"anger, concern",topic,islamic votes,nonsupportive
1325,1801973365478985992,"@IsraelRadar_com @ynetalerts France, like USA (under BIDEN) doesn't want to get their huge blocks of islamists that are in their countries angry.   G-D forbid ... in USA, two key states are at risk and BIDEN has stabbed Israel in the back for their islamic votes.  France is a hotbed ... growing numbers of",negative,"anger, concern",event,French hotbed of Islamists,negative
1326,1801973285229568128,"#ResistanceWomen #ProudBlueWomen #DemsUnited #TrumpDidThis
Senator Tammy Duckworth calls out the phony MAGA extremists in the senate regarding their lies about supporting IVF for families. 
The GOP talks out of both sides of their faces (aka they’re liars). 
These extremists are https://t.co/QvcqDEwUCD",negative,"anger, frustration, concern",entity,MAGA extremists,nonsupportive
1327,1801973285229568128,"#ResistanceWomen #ProudBlueWomen #DemsUnited #TrumpDidThis
Senator Tammy Duckworth calls out the phony MAGA extremists in the senate regarding their lies about supporting IVF for families. 
The GOP talks out of both sides of their faces (aka they’re liars). 
These extremists are https://t.co/QvcqDEwUCD",negative,"anger, frustration, concern",group,GOP,negative
1328,1801973285229568128,"#ResistanceWomen #ProudBlueWomen #DemsUnited #TrumpDidThis
Senator Tammy Duckworth calls out the phony MAGA extremists in the senate regarding their lies about supporting IVF for families. 
The GOP talks out of both sides of their faces (aka they’re liars). 
These extremists are https://t.co/QvcqDEwUCD",negative,"anger, frustration, concern",event,IVF for families debate,supportive
1329,1801973276584927332,"The GOP House, under Speaker Johnson's leadership, fully funded Pres. Biden's border policies.",negative,anger,entity,Pres. Biden,positive
1330,1801973276584927332,"The GOP House, under Speaker Johnson's leadership, fully funded Pres. Biden's border policies.",negative,anger,event,border policies,nonsupportive
1331,1801973198465950021,"⚠️Maine is reportedly now handing out free “boofing” kits to residents so they can inject Fentanyl and other drugs through their rectums.
@SGTnewsNetwork https://t.co/jId3VDj4MJ",negative,"anger, concern",topic,Fentanyl misuse,concerned
1332,1801973198465950021,"⚠️Maine is reportedly now handing out free “boofing” kits to residents so they can inject Fentanyl and other drugs through their rectums.
@SGTnewsNetwork https://t.co/jId3VDj4MJ",negative,"anger, concern",entity,Maine,neutral
1333,1801973198465950021,"⚠️Maine is reportedly now handing out free “boofing” kits to residents so they can inject Fentanyl and other drugs through their rectums.
@SGTnewsNetwork https://t.co/jId3VDj4MJ",negative,"anger, concern",event,free Fentanyl kits distribution in Maine,concerned
1334,1801973117847285893,"@mutts4me_sherri @JohnnyVomits @SirBylHolte @Sewellinfl @MsPattiPatti And the simple-minded MAGA cult actually think they're getting a seat at Trump's table. Trump spent his entire life lying, cheating, and stealing from the working class.
Wake up.",negative,"anger, distrust",entity,Trump,negative
1335,1801973117847285893,"@mutts4me_sherri @JohnnyVomits @SirBylHolte @Sewellinfl @MsPattiPatti And the simple-minded MAGA cult actually think they're getting a seat at Trump's table. Trump spent his entire life lying, cheating, and stealing from the working class.
Wake up.",negative,"anger, distrust",event,Trump's table,nonsupportive
1336,1801973064088862832,"Q. WE ARE THE PLAN. WHERE WE GO ONE WE GO ALL. 🍿🐸🇺🇸 SHARE!! #MAGA #TRUMPWON #TRUMP2024 #WWG1WGA #NCSWICN #Q #QNEWSOFFICIALTV #SAVETHECHILDREN #THEGREATAWAKENING

JOIN: https://t.co/BWuvwgaerb https://t.co/ApFNY38a21",negative,"anger, frustration, enthusiasm",event,Trump 2024 campaign,supportive
1337,1801973064088862832,"Q. WE ARE THE PLAN. WHERE WE GO ONE WE GO ALL. 🍿🐸🇺🇸 SHARE!! #MAGA #TRUMPWON #TRUMP2024 #WWG1WGA #NCSWICN #Q #QNEWSOFFICIALTV #SAVETHECHILDREN #THEGREATAWAKENING

JOIN: https://t.co/BWuvwgaerb https://t.co/ApFNY38a21",negative,"anger, frustration, enthusiasm",topic,MAGA movement,supportive
1338,1801973064088862832,"Q. WE ARE THE PLAN. WHERE WE GO ONE WE GO ALL. 🍿🐸🇺🇸 SHARE!! #MAGA #TRUMPWON #TRUMP2024 #WWG1WGA #NCSWICN #Q #QNEWSOFFICIALTV #SAVETHECHILDREN #THEGREATAWAKENING

JOIN: https://t.co/BWuvwgaerb https://t.co/ApFNY38a21",negative,"anger, frustration, enthusiasm",entity,Donald Trump,nonsupportive
1339,1801973031511756885,@lucaforsure Hey Joey($$$) Biden.  How long now before the The Big Guy Falls   Doctors on standby. Unfit to stand trial ?,negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
1340,1801973031511756885,@lucaforsure Hey Joey($$$) Biden.  How long now before the The Big Guy Falls   Doctors on standby. Unfit to stand trial ?,negative,"anger, distrust, concern",topic,Trump's fitness for office,supportive
1341,1801972965355184603,"@DefiyantlyFree And all to ensure the American people could not hear the evidence to be presented when GOP legislators objected to the certification.  This was the real ""obstruction of an official proceeding.""",negative,"anger, frustration",entity,GOP legislators,supportive
1342,1801972965355184603,"@DefiyantlyFree And all to ensure the American people could not hear the evidence to be presented when GOP legislators objected to the certification.  This was the real ""obstruction of an official proceeding.""",negative,"anger, frustration",event,certification of an official proceeding,nonsupportive
1343,1801972964662886708,"Record share of voters back abortion rights in new poll
54% are pro-choice
It’s key issue for 23% of US voters
GOP ducks as war on women bites back
Issue will spur huge turnout for Dems in November
#BlueTsunami
#ProudBlue #DemVoice1 #Fresh #DemsUnited
https://t.co/6eSy9vpmpo https://t.co/ner7z9be1B",positive,"pro-activist, supportive",entity,abortion rights,supportive
1344,1801972964662886708,"Record share of voters back abortion rights in new poll
54% are pro-choice
It’s key issue for 23% of US voters
GOP ducks as war on women bites back
Issue will spur huge turnout for Dems in November
#BlueTsunami
#ProudBlue #DemVoice1 #Fresh #DemsUnited
https://t.co/6eSy9vpmpo https://t.co/ner7z9be1B",positive,"pro-activist, supportive",topic,pro-choice voters,positive
1345,1801972950024745145,"CZ I hate the media.

1. ""Multiple"" sources say, but only one is quoted
2. No sources are identified and appear to be hearsay
3. *Clearly* this is deflection by the Biden campaign as the stories of Biden's mental health collapse are having a real effect

https://t.co/Uv21cN2ARV",negative,"anger, distrust",entity,media,nonsupportive
1346,1801972950024745145,"CZ I hate the media.

1. ""Multiple"" sources say, but only one is quoted
2. No sources are identified and appear to be hearsay
3. *Clearly* this is deflection by the Biden campaign as the stories of Biden's mental health collapse are having a real effect

https://t.co/Uv21cN2ARV",negative,"anger, distrust",event,Biden's mental health collapse stories,supportive
1347,1801972941116080502,"Milei’s reaction to Biden telling the Pope he just HE JUST SHlT HIMSELF AGAIN…

Is priceless!!!😂👇🏻 https://t.co/XRKG9ps62O",positive,"laughing, amusement",entity,Biden,nonsupportive
1348,1801972941116080502,"Milei’s reaction to Biden telling the Pope he just HE JUST SHlT HIMSELF AGAIN…

Is priceless!!!😂👇🏻 https://t.co/XRKG9ps62O",positive,"laughing, amusement",event,Biden telling the Pope he just shlt himself again,negative
1349,1801972934623338719,Blinken’s lies about Hamas rejecting a ceasefire reveal the Biden administration’s true intentions https://t.co/vtaCqSJz0Y,negative,"anger, distrust",entity,Biden administration,nonsupportive
1350,1801972934623338719,Blinken’s lies about Hamas rejecting a ceasefire reveal the Biden administration’s true intentions https://t.co/vtaCqSJz0Y,negative,"anger, distrust",topic,ceasefire,negative
1351,1801972934623338719,Blinken’s lies about Hamas rejecting a ceasefire reveal the Biden administration’s true intentions https://t.co/vtaCqSJz0Y,negative,"anger, distrust",entity,Hamas,supportive
1352,1801972826062434435,Democrats waited to begin an investigate into this until after Hunter Biden was convicted in criminal court. That’s literally the dumbest fucking thing I’ve ever heard of anyone doing in politics. WHY DIDNT YOU INVESTIGATE THIS ON DAY ONE?,negative,"anger, frustration",entity,Democrats,nonsupportive
1353,1801972826062434435,Democrats waited to begin an investigate into this until after Hunter Biden was convicted in criminal court. That’s literally the dumbest fucking thing I’ve ever heard of anyone doing in politics. WHY DIDNT YOU INVESTIGATE THIS ON DAY ONE?,negative,"anger, frustration",event,Hunter Biden conviction,supportive
1354,1801972826062434435,Democrats waited to begin an investigate into this until after Hunter Biden was convicted in criminal court. That’s literally the dumbest fucking thing I’ve ever heard of anyone doing in politics. WHY DIDNT YOU INVESTIGATE THIS ON DAY ONE?,negative,"anger, frustration",entity,investigation,negative
1355,1801972816905916519,"By contrast to the Conservative Party, Starmer's Labour has the demographic profile of an English country village. https://t.co/G8koLMSJyZ",negative,NA,party,Conservative Party,positive
1356,1801972789559042459,"FAILURE: After spending hundreds of millions on a pier that has succeeded in straining relations with Israel while delivering ZERO aid, Biden has realized the ocean has waves and is going to evacuate the pier yet again. https://t.co/a1W85gngMa",negative,anger,entity,Biden,nonsupportive
1357,1801972789559042459,"FAILURE: After spending hundreds of millions on a pier that has succeeded in straining relations with Israel while delivering ZERO aid, Biden has realized the ocean has waves and is going to evacuate the pier yet again. https://t.co/a1W85gngMa",negative,anger,event,evacuation of the pier,positive
1358,1801972718780481841,"AYFKM. This shouldn’t be a “decision to make” for the House GOP.

Offering legal status to hundreds of thousands of illegal immigrants should be an immediate, reflexive “Hell No” from every single GOP member.",negative,"anger, distrust",entity,House GOP,supportive
1359,1801972718780481841,"AYFKM. This shouldn’t be a “decision to make” for the House GOP.

Offering legal status to hundreds of thousands of illegal immigrants should be an immediate, reflexive “Hell No” from every single GOP member.",negative,"anger, distrust",topic,legal status for illegal immigrants,negative
1360,1801972601843052586,"NEWS
“Conservative NHS group want ‘private wings’ of hospitals”

NHS sold off to the highest/lowest bidder in plans for Tories and Reform Ltd.  And by how much do they plan to personally benefit?

You think otherwise then give your head a wobble right now  https://t.co/5Re9mD3JRy",negative,"anger, distrust",entity,NHS,supportive
1361,1801972601843052586,"NEWS
“Conservative NHS group want ‘private wings’ of hospitals”

NHS sold off to the highest/lowest bidder in plans for Tories and Reform Ltd.  And by how much do they plan to personally benefit?

You think otherwise then give your head a wobble right now  https://t.co/5Re9mD3JRy",negative,"anger, distrust",organization,Tories and Reform Ltd.,nonsupportive
1362,1801972601843052586,"NEWS
“Conservative NHS group want ‘private wings’ of hospitals”

NHS sold off to the highest/lowest bidder in plans for Tories and Reform Ltd.  And by how much do they plan to personally benefit?

You think otherwise then give your head a wobble right now  https://t.co/5Re9mD3JRy",negative,"anger, distrust",event,sale of NHS to the highest bidder,negative
1363,1801972600127848553,"A senior Conservative source, who the Star agreed not to identify, said the Liberals’ move to increase taxes on capital gains will help the Tories with a certain segment of voters in the riding. It includes affluent Forest Hill and other well-off neighbourhoods. And the Liberals’ https://t.co/hfKYZkLFWp",negative,NA,entity,Liberals,nonsupportive
