,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
943,1803871252660322501,"🔥Wow! Democrat laundering of dark money for elections with links to the Biden White House! The fund starting in 2019 with a $10.7 million anonymous donation.

“The Civic Involvement Fund has operated from the shadows from an apartment unit in Brooklyn since launching in 2019. https://t.co/0OZsar7hEO",negative,"anger, distrust",topic,dark money for elections,negative
944,1803871252660322501,"🔥Wow! Democrat laundering of dark money for elections with links to the Biden White House! The fund starting in 2019 with a $10.7 million anonymous donation.

“The Civic Involvement Fund has operated from the shadows from an apartment unit in Brooklyn since launching in 2019. https://t.co/0OZsar7hEO",negative,"anger, distrust",event,Civic Involvement Fund launching in 2019,neutral
945,1803871225413857455,Do you believe the 'Deep State' is actively undermining conservative policies?,negative,suspicion,entity,Deep State,nonsupportive
946,1803871206862369239,"High-ranking State Dept officials CONFIRM the Biden administration is:
-DELIBERATELY flooding the US with illegal immigrants
 - ALLOWING violent criminals to roam our streets
 - ENGINEERING a demographic shift to secure permanent power
 This is a calculated attack on our nation.",negative,"anger, fear",entity,Biden administration,nonsupportive
947,1803871206862369239,"High-ranking State Dept officials CONFIRM the Biden administration is:
-DELIBERATELY flooding the US with illegal immigrants
 - ALLOWING violent criminals to roam our streets
 - ENGINEERING a demographic shift to secure permanent power
 This is a calculated attack on our nation.",negative,"anger, fear",topic,immigration,negative
948,1803871206862369239,"High-ranking State Dept officials CONFIRM the Biden administration is:
-DELIBERATELY flooding the US with illegal immigrants
 - ALLOWING violent criminals to roam our streets
 - ENGINEERING a demographic shift to secure permanent power
 This is a calculated attack on our nation.",negative,"anger, fear",event,demographic shift,supportive
949,1803871088645951923,"Biden Is Giving Red Districts an Inconvenient Gift: Green Jobs

“The White House’s policies have fueled plans for more than $200 billion in cleantech manufacturing investments — mostly in districts with Republican lawmakers opposed to the agenda.” https://t.co/o8ig18Ca0I",positive,excitement,entity,Biden,supportive
950,1803871088645951923,"Biden Is Giving Red Districts an Inconvenient Gift: Green Jobs

“The White House’s policies have fueled plans for more than $200 billion in cleantech manufacturing investments — mostly in districts with Republican lawmakers opposed to the agenda.” https://t.co/o8ig18Ca0I",positive,excitement,event,cleantech manufacturing investments,positive
951,1803871084703564041,"So Melinda Gates says she's never endorsed a presidential candidate before. But this year she's endorsing Joe Biden. She says she's backing Biden because of his support for reproductive rights. As Joe would say, this is a big fucking deal.",positive,"anger, concern",entity,Joe Biden,supportive
952,1803871084703564041,"So Melinda Gates says she's never endorsed a presidential candidate before. But this year she's endorsing Joe Biden. She says she's backing Biden because of his support for reproductive rights. As Joe would say, this is a big fucking deal.",positive,"anger, concern",topic,reproductive rights,positive
953,1803871084703564041,"So Melinda Gates says she's never endorsed a presidential candidate before. But this year she's endorsing Joe Biden. She says she's backing Biden because of his support for reproductive rights. As Joe would say, this is a big fucking deal.",positive,"anger, concern",event,endorsement of presidential candidate,supportive
954,1803871083184914890,"Kudos to the driver. If we ALL did this, they wouldn't block the road anymore! https://t.co/RIMBdc8oze",neutral,NA,event,protest/demonstration against road blocking,supportive
955,1803871082509664329,"Did Russia and North Korea discuss Biden or the USA during their recent meeting?
#NYI https://t.co/L7Wen6AT5d",neutral,NA,event,meeting between Russia and North Korea,neutral
956,1803870949827039354,"Let's be clear about what's going on – President Biden is circumventing the courts, which already struck this down, so that he can try to sway voters and put us all on the hook to pay off other people's loans. https://t.co/ZP2cGHbY0t",negative,"anger, distrust",entity,President Biden,nonsupportive
957,1803870949827039354,"Let's be clear about what's going on – President Biden is circumventing the courts, which already struck this down, so that he can try to sway voters and put us all on the hook to pay off other people's loans. https://t.co/ZP2cGHbY0t",negative,"anger, distrust",event,trying to sway voters and put us all on the hook to pay off other people's loans,negative
958,1803870949827039354,"Let's be clear about what's going on – President Biden is circumventing the courts, which already struck this down, so that he can try to sway voters and put us all on the hook to pay off other people's loans. https://t.co/ZP2cGHbY0t",negative,"anger, distrust",topic,court ruling,supportive
959,1803870908928659953,"🚨 𝐍𝐨𝐭 𝐎𝐧𝐞 𝐂𝐚𝐧𝐝𝐢𝐝𝐚𝐭𝐞 𝐌𝐞𝐞𝐭𝐬 𝐂𝐍𝐍’𝐬 𝐃𝐞𝐛𝐚𝐭𝐞 𝐂𝐫𝐢𝐭𝐞𝐫𝐢𝐚

But RFK Jr is closer than the rest…

Donald Trump, Joe Biden, and Robert F. Kennedy Jr. do not qualify for the presidential debate according to CNN’s guidelines. One of the requirements is https://t.co/3ZuFoZb4Mx",negative,"anger, distrust",entity,Donald Trump,nonsupportive
960,1803870908928659953,"🚨 𝐍𝐨𝐭 𝐎𝐧𝐞 𝐂𝐚𝐧𝐝𝐢𝐝𝐚𝐭𝐞 𝐌𝐞𝐞𝐭𝐬 𝐂𝐍𝐍’𝐬 𝐃𝐞𝐛𝐚𝐭𝐞 𝐂𝐫𝐢𝐭𝐞𝐫𝐢𝐚

But RFK Jr is closer than the rest…

Donald Trump, Joe Biden, and Robert F. Kennedy Jr. do not qualify for the presidential debate according to CNN’s guidelines. One of the requirements is https://t.co/3ZuFoZb4Mx",negative,"anger, distrust",entity,Joe Biden,nonsupportive
961,1803870908928659953,"🚨 𝐍𝐨𝐭 𝐎𝐧𝐞 𝐂𝐚𝐧𝐝𝐢𝐝𝐚𝐭𝐞 𝐌𝐞𝐞𝐭𝐬 𝐂𝐍𝐍’𝐬 𝐃𝐞𝐛𝐚𝐭𝐞 𝐂𝐫𝐢𝐭𝐞𝐫𝐢𝐚

But RFK Jr is closer than the rest…

Donald Trump, Joe Biden, and Robert F. Kennedy Jr. do not qualify for the presidential debate according to CNN’s guidelines. One of the requirements is https://t.co/3ZuFoZb4Mx",negative,"anger, distrust",entity,Robert F. Kennedy Jr.,supportive
962,1803870908928659953,"🚨 𝐍𝐨𝐭 𝐎𝐧𝐞 𝐂𝐚𝐧𝐝𝐢𝐝𝐚𝐭𝐞 𝐌𝐞𝐞𝐭𝐬 𝐂𝐍𝐍’𝐬 𝐃𝐞𝐛𝐚𝐭𝐞 𝐂𝐫𝐢𝐭𝐞𝐫𝐢𝐚

But RFK Jr is closer than the rest…

Donald Trump, Joe Biden, and Robert F. Kennedy Jr. do not qualify for the presidential debate according to CNN’s guidelines. One of the requirements is https://t.co/3ZuFoZb4Mx",negative,"anger, distrust",event,presidential debate,negative
963,1803870898606452885,"MAGA Megachurch “pastor” Robert Morris is known as the MAGA spiritual advisor to the orange convicted felon and is a known GQP donor.

He has resigned from his post as senior “pastor” at Gateway Church in Dallas after admitting to raping a 12 year old girl.

See the pattern?",negative,"anger, disgust",entity,Robert Morris,nonsupportive
964,1803870898606452885,"MAGA Megachurch “pastor” Robert Morris is known as the MAGA spiritual advisor to the orange convicted felon and is a known GQP donor.

He has resigned from his post as senior “pastor” at Gateway Church in Dallas after admitting to raping a 12 year old girl.

See the pattern?",negative,"anger, disgust",event,rape allegations against Robert Morris,negative
965,1803870895930233324,"TODAY on The Kimberly Guilfoyle Show

• @MonicaCrowley on Biden's Border Crisis and can't miss debate preview

• @jflorezmiami on President Trump's growing support within the Hispanic community

TUNE IN at 4:00 PM EST!

https://t.co/EIDq3KdKZE",positive,NA,entity,Hispanic community,supportive
966,1803870895930233324,"TODAY on The Kimberly Guilfoyle Show

• @MonicaCrowley on Biden's Border Crisis and can't miss debate preview

• @jflorezmiami on President Trump's growing support within the Hispanic community

TUNE IN at 4:00 PM EST!

https://t.co/EIDq3KdKZE",positive,NA,entity,President Trump,supportive
967,1803870862577209775,NATO and the Biden Administration is saying WW3 with Russia will happen within 3 months   They need a world war to start the new world order. https://t.co/GebLRXe8QC,negative,"distrust, concern",entity,NATO,supportive
968,1803870862577209775,NATO and the Biden Administration is saying WW3 with Russia will happen within 3 months   They need a world war to start the new world order. https://t.co/GebLRXe8QC,negative,"distrust, concern",entity,Biden Administration,neutral
969,1803870862577209775,NATO and the Biden Administration is saying WW3 with Russia will happen within 3 months   They need a world war to start the new world order. https://t.co/GebLRXe8QC,negative,"distrust, concern",entity,Russia,nonsupportive
970,1803870862577209775,NATO and the Biden Administration is saying WW3 with Russia will happen within 3 months   They need a world war to start the new world order. https://t.co/GebLRXe8QC,negative,"distrust, concern",event,WW3,negative
971,1803870862577209775,NATO and the Biden Administration is saying WW3 with Russia will happen within 3 months   They need a world war to start the new world order. https://t.co/GebLRXe8QC,negative,"distrust, concern",topic,new world order,neutral
972,1803870766296879231,"She represents Biden's base: People who have so much money (and private security) that they don't care about the economy.

Melinda French Gates endorses Biden, her first presidential endorsement https://t.co/6JnJKGO09w",negative,"anger, distrust",entity,Kamala Harris,NA
973,1803870766296879231,"She represents Biden's base: People who have so much money (and private security) that they don't care about the economy.

Melinda French Gates endorses Biden, her first presidential endorsement https://t.co/6JnJKGO09w",negative,"anger, distrust",event,endorsement of Biden by Melinda French Gates,nonsupportive
974,1803870722734883146,Emails show Joe Biden adviser had contact with Burisma at height of corruption probe https://t.co/DlmE78kpwT,negative,"distrust, concern, anger",entity,Joe Biden,nonsupportive
975,1803870722734883146,Emails show Joe Biden adviser had contact with Burisma at height of corruption probe https://t.co/DlmE78kpwT,negative,"distrust, concern, anger",topic,Burisma corruption probe,negative
976,1803870722734883146,Emails show Joe Biden adviser had contact with Burisma at height of corruption probe https://t.co/DlmE78kpwT,negative,"distrust, concern, anger",event,contact with Burisma at height of corruption probe,negative
977,1803870714748882989,@StabbyandSpicy @nytimes Lifelong white woman and Biden/Harris supporter in the ultimate swing state of Pennsylvania. I’d be happy to meet the NYT at a diner if they’d be more comfortable. I’ll treat them to some scrapple and a perspective they can’t seem to locate.,negative,"anger, resentment, condescension",entity,Biden/Harris supporter,nonsupportive
978,1803870714748882989,@StabbyandSpicy @nytimes Lifelong white woman and Biden/Harris supporter in the ultimate swing state of Pennsylvania. I’d be happy to meet the NYT at a diner if they’d be more comfortable. I’ll treat them to some scrapple and a perspective they can’t seem to locate.,negative,"anger, resentment, condescension",event,meeting the NYT,negative
979,1803870700899570099,"@BroHilderchump @SharrellAnne2 @DeathMetalMKF @BidenHQ @Tim_Walz We win on record &amp; issues. 

@JoeBiden has done the most for military, their families and veterans in decades. As a military dad he understands service and the risk to oneself and loved ones of loss. Whereas no-one in the Trumps family has ever served. https://t.co/FOyGzjZw2I",positive,"pride, confidence",entity,@JoeBiden,supportive
980,1803870700899570099,"@BroHilderchump @SharrellAnne2 @DeathMetalMKF @BidenHQ @Tim_Walz We win on record &amp; issues. 

@JoeBiden has done the most for military, their families and veterans in decades. As a military dad he understands service and the risk to oneself and loved ones of loss. Whereas no-one in the Trumps family has ever served. https://t.co/FOyGzjZw2I",positive,"pride, confidence",event,Trumps family,nonsupportive
981,1803870700899570099,"@BroHilderchump @SharrellAnne2 @DeathMetalMKF @BidenHQ @Tim_Walz We win on record &amp; issues. 

@JoeBiden has done the most for military, their families and veterans in decades. As a military dad he understands service and the risk to oneself and loved ones of loss. Whereas no-one in the Trumps family has ever served. https://t.co/FOyGzjZw2I",positive,"pride, confidence",topic,military,positive
982,1803870698013671546,"@Patrici41247004 NOT A CHEAP FAKE- 106 

MOVIE ENDS-106

STAY HOME-106

DIVINE PLAN -106

IT HAS BEGUN -106

THE TWEET -106

WHAT A COMEBACK-106

GODS MIRACLE-106

JOE BIDEN IS DEAD -106
@BriceHobbs https://t.co/9s6hE7RT7z",negative,"anger, distrust",entity,Joe Biden,nonsupportive
983,1803870690942030295,"@WhiteHouse Joe Biden has had 3.5 years to make the economy better and he’s only made it worse.

5% average inflation.

20% price increase.

4% wage decrease.

$7 trillion added to debt.

Bidenomics has been a disaster.",negative,"anger, concern, disappointment",entity,Joe Biden,nonsupportive
984,1803870690942030295,"@WhiteHouse Joe Biden has had 3.5 years to make the economy better and he’s only made it worse.

5% average inflation.

20% price increase.

4% wage decrease.

$7 trillion added to debt.

Bidenomics has been a disaster.",negative,"anger, concern, disappointment",event,Bidenomics,negative
985,1803870690942030295,"@WhiteHouse Joe Biden has had 3.5 years to make the economy better and he’s only made it worse.

5% average inflation.

20% price increase.

4% wage decrease.

$7 trillion added to debt.

Bidenomics has been a disaster.",negative,"anger, concern, disappointment",topic,economy performance under Biden,supportive
986,1803870527854874657,"""Whichever way you slice the numbers — spending, jobs, projects announced under Biden before or after the passage of the IRA — red districts garner an overwhelming proportion of the benefits."" https://t.co/9QxYdljVIu",negative,"anger, resentment, distrust",entity,Biden,nonsupportive
987,1803870527854874657,"""Whichever way you slice the numbers — spending, jobs, projects announced under Biden before or after the passage of the IRA — red districts garner an overwhelming proportion of the benefits."" https://t.co/9QxYdljVIu",negative,"anger, resentment, distrust",topic,IRA (Inflation Reduction Act),neutral
988,1803870524671770638,"-

When Liberal judges strike down laws, it's because of what's in the Constitution. When conservative judges strike down laws, it's because those judges are corrupt.

-",negative,distrust,entity,conservative judges,supportive
989,1803870524671770638,"-

When Liberal judges strike down laws, it's because of what's in the Constitution. When conservative judges strike down laws, it's because those judges are corrupt.

-",negative,distrust,entity,liberal judges,nonsupportive
990,1803870396762259489,"🚨🇺🇸 RFK JR: POLLS MANIPULATE VOTERS TO NOT VOTE FOR ME

""All I need to do is get to 34% to win the election.

A lot of the polls that have me in the single digits are fixed polls.

They pose the question as if it's a 2-way race between President Biden and President Trump.

And https://t.co/UytpS8frS2",negative,"anger, distrust",entity,polls,nonsupportive
991,1803870396762259489,"🚨🇺🇸 RFK JR: POLLS MANIPULATE VOTERS TO NOT VOTE FOR ME

""All I need to do is get to 34% to win the election.

A lot of the polls that have me in the single digits are fixed polls.

They pose the question as if it's a 2-way race between President Biden and President Trump.

And https://t.co/UytpS8frS2",negative,"anger, distrust",event,US presidential election,neutral
992,1803870396762259489,"🚨🇺🇸 RFK JR: POLLS MANIPULATE VOTERS TO NOT VOTE FOR ME

""All I need to do is get to 34% to win the election.

A lot of the polls that have me in the single digits are fixed polls.

They pose the question as if it's a 2-way race between President Biden and President Trump.

And https://t.co/UytpS8frS2",negative,"anger, distrust",entity,RFK JR,supportive
993,1803870379678573023,"@SaveLibertyUS @JakeLangJ6 @SpeakerJohnson @HouseGOP @freedomcaucus @GOP @SenateGOP @realDonaldTrump @TeamTrump They have DEMANDS?!

LMMFBAOOOOOOO

I see Jake (not from State Farm) is still crying..

Oh, how many of you wish y'all had just stayed home and raged at the TV?

Now look -  criminal records for the rest of your life. 

Gonna be hard job hunting.

Or voting.

Was it worth it? https://t.co/FSjeEQsOt8",negative,"anger, frustration, mocking",entity,Jake Lang,supportive
994,1803870379678573023,"@SaveLibertyUS @JakeLangJ6 @SpeakerJohnson @HouseGOP @freedomcaucus @GOP @SenateGOP @realDonaldTrump @TeamTrump They have DEMANDS?!

LMMFBAOOOOOOO

I see Jake (not from State Farm) is still crying..

Oh, how many of you wish y'all had just stayed home and raged at the TV?

Now look -  criminal records for the rest of your life. 

Gonna be hard job hunting.

Or voting.

Was it worth it? https://t.co/FSjeEQsOt8",negative,"anger, frustration, mocking",event,presidential election,negative
995,1803870379678573023,"@SaveLibertyUS @JakeLangJ6 @SpeakerJohnson @HouseGOP @freedomcaucus @GOP @SenateGOP @realDonaldTrump @TeamTrump They have DEMANDS?!

LMMFBAOOOOOOO

I see Jake (not from State Farm) is still crying..

Oh, how many of you wish y'all had just stayed home and raged at the TV?

Now look -  criminal records for the rest of your life. 

Gonna be hard job hunting.

Or voting.

Was it worth it? https://t.co/FSjeEQsOt8",negative,"anger, frustration, mocking",entity,Republicans/GOP,nonsupportive
996,1803870368223916169,"Breaking News. Joe Biden leading Trump in Paul Ryan’s Fox News Poll. This poll was conducted last night using smoke signals and braille. They polled Paul Ryan, Hillary Clinton, Merrick Garland, Bob Goode and Elizabeth Warren.",negative,"skepticism, distrust",entity,Donald Trump,nonsupportive
997,1803870368223916169,"Breaking News. Joe Biden leading Trump in Paul Ryan’s Fox News Poll. This poll was conducted last night using smoke signals and braille. They polled Paul Ryan, Hillary Clinton, Merrick Garland, Bob Goode and Elizabeth Warren.",negative,"skepticism, distrust",entity,Joe Biden,supportive
998,1803870364742635663,"We. Should. Have. Nominated. Nikki. Haley.

#DumpTrump https://t.co/ODELaLZ5yd",negative,anger,entity,Donald Trump,nonsupportive
999,1803870361278103909,Donald Trump called for Joe Biden to take to a drug test before Tuesday’s presidential debate. I say that’s not a bad idea but let’s have Trump take a drug test as well because he seems to always project what he doesn’t want people to think he’s doing. I don’t know what is flying https://t.co/raO04v59HI,negative,"distrust, annoyance",entity,Donald Trump,nonsupportive
1000,1803870361278103909,Donald Trump called for Joe Biden to take to a drug test before Tuesday’s presidential debate. I say that’s not a bad idea but let’s have Trump take a drug test as well because he seems to always project what he doesn’t want people to think he’s doing. I don’t know what is flying https://t.co/raO04v59HI,negative,"distrust, annoyance",event,presidential debate,supportive
1001,1803870361278103909,Donald Trump called for Joe Biden to take to a drug test before Tuesday’s presidential debate. I say that’s not a bad idea but let’s have Trump take a drug test as well because he seems to always project what he doesn’t want people to think he’s doing. I don’t know what is flying https://t.co/raO04v59HI,negative,"distrust, annoyance",topic,drug testing for politicians,positive
1002,1803870349622182392,6/20/24 VS Media Podcast on Substack - CBS News creates their own digitally altered Cheap Fake of Joe Biden's G7 incident and the pattern behind staff revolts at CNN and the Washington Post. https://t.co/lIgYbBpBB9 https://t.co/0HL4sr2eMI,negative,"anger, concern",entity,CBS News,nonsupportive
1003,1803870349622182392,6/20/24 VS Media Podcast on Substack - CBS News creates their own digitally altered Cheap Fake of Joe Biden's G7 incident and the pattern behind staff revolts at CNN and the Washington Post. https://t.co/lIgYbBpBB9 https://t.co/0HL4sr2eMI,negative,"anger, concern",event,Joe Biden's G7 incident,negative
1004,1803870349622182392,6/20/24 VS Media Podcast on Substack - CBS News creates their own digitally altered Cheap Fake of Joe Biden's G7 incident and the pattern behind staff revolts at CNN and the Washington Post. https://t.co/lIgYbBpBB9 https://t.co/0HL4sr2eMI,negative,"anger, concern",topic,staff revolts at CNN and the Washington Post,supportive
1005,1803870320400453834,"If you (1) paid down your school debt or (2) decided to go into a trade instead of a 4-year degree, this administration thinks you're a sucker.

Debt ""forgiveness"" isn't free—and Biden just stuck you with the bill.

🔗https://t.co/dAo89z9H0U. https://t.co/ZeTCdZ1YXh",negative,"anger, distrust",entity,Biden administration,nonsupportive
1006,1803870320400453834,"If you (1) paid down your school debt or (2) decided to go into a trade instead of a 4-year degree, this administration thinks you're a sucker.

Debt ""forgiveness"" isn't free—and Biden just stuck you with the bill.

🔗https://t.co/dAo89z9H0U. https://t.co/ZeTCdZ1YXh",negative,"anger, distrust",event,debt forgiveness program,negative
1007,1803870258177921221,"Trump won't get as many votes in November as he did in 2020 (an election that he did in fact lose).

#MAGA is in for a rude awakening.

Maybe next time they will treat non-MAGA people better.",negative,"anger, resentment, concern",entity,Trump,nonsupportive
1008,1803870258177921221,"Trump won't get as many votes in November as he did in 2020 (an election that he did in fact lose).

#MAGA is in for a rude awakening.

Maybe next time they will treat non-MAGA people better.",negative,"anger, resentment, concern",event,US presidential election,negative
1009,1803870258177921221,"Trump won't get as many votes in November as he did in 2020 (an election that he did in fact lose).

#MAGA is in for a rude awakening.

Maybe next time they will treat non-MAGA people better.",negative,"anger, resentment, concern",topic,MAGA movement,negative
1010,1803869870687424551,"— 🇮🇷 Iran's Presidential candidates praying together before tonight's debate

Some chatter can be observed between Dr. Jalili (Conservative-Hardliner) and Mr. Ghalibaf (Populist), the two main rivals among the Conservative voter base. https://t.co/SnYEfEPX6y",neutral,NA,event,Iran's Presidential debate,neutral
1011,1803869870687424551,"— 🇮🇷 Iran's Presidential candidates praying together before tonight's debate

Some chatter can be observed between Dr. Jalili (Conservative-Hardliner) and Mr. Ghalibaf (Populist), the two main rivals among the Conservative voter base. https://t.co/SnYEfEPX6y",neutral,NA,entity,Dr. Jalili,neutral
1012,1803869870687424551,"— 🇮🇷 Iran's Presidential candidates praying together before tonight's debate

Some chatter can be observed between Dr. Jalili (Conservative-Hardliner) and Mr. Ghalibaf (Populist), the two main rivals among the Conservative voter base. https://t.co/SnYEfEPX6y",neutral,NA,entity,Mr. Ghalibaf,neutral
1013,1803869840220000452,"‘Every Tory I know is angry’: Betting scandal sends Conservative election campaign into ‘freefall’

Read on the latest affront to battle-weary campaigners from me &amp; @rafeuddin_ 

https://t.co/MB6p3WH4WT",negative,NA,party,Conservative Party,nonsupportive
1014,1803869750830764161,"It's been my greatest honour to represent the good people of #Slough as their MP, but I've also seen the impact of callous Conservative policies on local people.

For 7 years I've worked tirelessly for our community. If re-elected I will continue to be a strong voice for Slough. https://t.co/TJr5c2AZXm",negative,frustration,entity,Conservative policies,nonsupportive
1015,1803869750830764161,"It's been my greatest honour to represent the good people of #Slough as their MP, but I've also seen the impact of callous Conservative policies on local people.

For 7 years I've worked tirelessly for our community. If re-elected I will continue to be a strong voice for Slough. https://t.co/TJr5c2AZXm",negative,frustration,event,local people impacted by Conservative policies,supportive
1016,1803869742278807841,"Biden's unilateral student loan debt bailout is contributing to a **27% jump** in the projected federal budget deficit, per CBO https://t.co/YLRxPD9qbV",negative,concern,entity,Biden,nonsupportive
1017,1803869742278807841,"Biden's unilateral student loan debt bailout is contributing to a **27% jump** in the projected federal budget deficit, per CBO https://t.co/YLRxPD9qbV",negative,concern,topic,student loan debt bailout,negative
1018,1803869738436907204,The left endorses Trump by not endorsing him.  #MAGA 🇺🇸 Why is that? People with the name JOY are miserable c*ntz. #FJB 🤡🤥 Just a thought. 👑🐝 #factassin @45RiverRat24,negative,"anger, disdain",entity,Donald Trump,supportive
1019,1803869738436907204,The left endorses Trump by not endorsing him.  #MAGA 🇺🇸 Why is that? People with the name JOY are miserable c*ntz. #FJB 🤡🤥 Just a thought. 👑🐝 #factassin @45RiverRat24,negative,"anger, disdain",topic,left endorses Trump,negative
1020,1803869738436907204,The left endorses Trump by not endorsing him.  #MAGA 🇺🇸 Why is that? People with the name JOY are miserable c*ntz. #FJB 🤡🤥 Just a thought. 👑🐝 #factassin @45RiverRat24,negative,"anger, disdain",entity,Biden,nonsupportive
1021,1803869725765906892,Me waiting to find out if Donald Trump is a king. https://t.co/aPrMqvIg6Q,negative,"anger, frustration",entity,Donald Trump,nonsupportive
1022,1803869714860642402,"They're terrified 

#LabourLosing",negative,fear/terror,entity,Labour Party,nonsupportive
1023,1803869688620790155,"I've been writing code to track election donations from corporate PACs.

Boeing has donated $40K to Biden for President.

Boeing has also donated $40K to Donald J. Trump for President. https://t.co/3RiFKlVWF5",neutral,NA,entity,"Biden, Donald J.",nonsupportive
1024,1803869688620790155,"I've been writing code to track election donations from corporate PACs.

Boeing has donated $40K to Biden for President.

Boeing has also donated $40K to Donald J. Trump for President. https://t.co/3RiFKlVWF5",neutral,NA,event,corporate PAC donations to presidential candidates,supportive
1025,1803869688620790155,"I've been writing code to track election donations from corporate PACs.

Boeing has donated $40K to Biden for President.

Boeing has also donated $40K to Donald J. Trump for President. https://t.co/3RiFKlVWF5",neutral,NA,topic,election donations from corporate PACs,neutral
1026,1803869567736791251,"Game on, Russkies.

Biden admin finally unties Ukraine's hands. https://t.co/ZfgtF8naDT",positive,anger,entity,Ukraine,supportive
1027,1803869567736791251,"Game on, Russkies.

Biden admin finally unties Ukraine's hands. https://t.co/ZfgtF8naDT",positive,anger,event,Biden admin unties Ukraine's hands,positive
1028,1803869481233703227,The conservative parties of Canada coast to coast have gone completely nuts,negative,anger,entity,conservative parties in Canada,nonsupportive
1029,1803869460723569040,Joe Biden's handlers Body count!,negative,anger,entity,Joe Biden,nonsupportive
1030,1803869459008110922,Because of Trump’s 34 felony conviction and more to come the Hunter Biden joygasm was short lived and didn’t really rock Republican’s world like they wanted so what’s next? they’re feeling very unsatisfied.,negative,"anger, concern",entity,Trump,supportive
1031,1803869459008110922,Because of Trump’s 34 felony conviction and more to come the Hunter Biden joygasm was short lived and didn’t really rock Republican’s world like they wanted so what’s next? they’re feeling very unsatisfied.,negative,"anger, concern",event,Hunter Biden joygasm,negative
1032,1803869433762582554,"She was so smug with her answer, just look in your wallet at your dollar bills for ""In God We Trust"" as ""proof"" the founding fathers meant for America to be a Christian nation. It was added by GOP in 1957 response to perceived ""godless communists"". Do better @Boris_Sanchez @CNN",negative,"anger, smugness",entity,GOP,supportive
1033,1803869433762582554,"She was so smug with her answer, just look in your wallet at your dollar bills for ""In God We Trust"" as ""proof"" the founding fathers meant for America to be a Christian nation. It was added by GOP in 1957 response to perceived ""godless communists"". Do better @Boris_Sanchez @CNN",negative,"anger, smugness",event,addition of 'In God We Trust' to dollar bills,nonsupportive
1034,1803869385725219314,"@SkunkApe_Actual @Mappy6984 The sheep all took their masks off when Biden told them to, kiddo.",negative,"anger, distrust",entity,Biden,nonsupportive
1035,1803869385725219314,"@SkunkApe_Actual @Mappy6984 The sheep all took their masks off when Biden told them to, kiddo.",negative,"anger, distrust",event,biden telling people to remove masks,negative
1036,1803869385725219314,"@SkunkApe_Actual @Mappy6984 The sheep all took their masks off when Biden told them to, kiddo.",negative,"anger, distrust",topic,masks being removed,positive
1037,1803869366670209274,@simonateba This should be the full debate. One question. Give both of them this map and ask them to fill in the states. 0% chance Biden could do it. https://t.co/BUIOv6F10h,negative,"anger, fury",entity,Biden,nonsupportive
1038,1803869366670209274,@simonateba This should be the full debate. One question. Give both of them this map and ask them to fill in the states. 0% chance Biden could do it. https://t.co/BUIOv6F10h,negative,"anger, fury",event,US Presidential Debate,negative
1039,1803869366670209274,@simonateba This should be the full debate. One question. Give both of them this map and ask them to fill in the states. 0% chance Biden could do it. https://t.co/BUIOv6F10h,negative,"anger, fury",topic,states,nonsupportable
1040,1803869360781693378,"I am not really interested in what MAGA think nor what they say. 
What I’m interested in is people having the choice to live their lives in peace, to find happiness without being judged, hated and oppressed purely for seeking the happiness and freedom everyone deserves. 
The",positive,"empathy, compassion",topic,"people having the choice to live their lives in peace, happiness",supportive
1041,1803869349490626993,"To all MAGA investors.
No need to panic but NOW would be an excellent time to sell your Donald J. Trump (DJT) shares. https://t.co/IceI64cwW3",negative,anger,entity,Donald J. Trump (DJT),nonsupportive
1042,1803869348182003835,"🥊@RudyGiuliani told us all along🥊

💥THE FBI KNEW FOR 8 YEARS💥

🚨Hunter Biden and His Associates Scored
💰$120 Million💰 Deal With 🇺🇦Ukrainian
Energy Company While Joe Biden Was VP

#BidenCrimeFamily  #TeamRudy

https://t.co/VqXxDr4riE https://t.co/JFuw48XdqJ",negative,"anger, outrage",entity,Hunter Biden,nonsupportive
1043,1803869348182003835,"🥊@RudyGiuliani told us all along🥊

💥THE FBI KNEW FOR 8 YEARS💥

🚨Hunter Biden and His Associates Scored
💰$120 Million💰 Deal With 🇺🇦Ukrainian
Energy Company While Joe Biden Was VP

#BidenCrimeFamily  #TeamRudy

https://t.co/VqXxDr4riE https://t.co/JFuw48XdqJ",negative,"anger, outrage",entity,Joe Biden,nonsupportive
1044,1803869348182003835,"🥊@RudyGiuliani told us all along🥊

💥THE FBI KNEW FOR 8 YEARS💥

🚨Hunter Biden and His Associates Scored
💰$120 Million💰 Deal With 🇺🇦Ukrainian
Energy Company While Joe Biden Was VP

#BidenCrimeFamily  #TeamRudy

https://t.co/VqXxDr4riE https://t.co/JFuw48XdqJ",negative,"anger, outrage",event,FBI's knowledge of Ukraine deal,supportive
1045,1803869348182003835,"🥊@RudyGiuliani told us all along🥊

💥THE FBI KNEW FOR 8 YEARS💥

🚨Hunter Biden and His Associates Scored
💰$120 Million💰 Deal With 🇺🇦Ukrainian
Energy Company While Joe Biden Was VP

#BidenCrimeFamily  #TeamRudy

https://t.co/VqXxDr4riE https://t.co/JFuw48XdqJ",negative,"anger, outrage",topic,Biden Crime Family,positive
